# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.106945182718473752e+00 9.999785531463238897e-01
2.107187770137008975e+00 9.999785482074128318e-01
2.107430385486339208e+00 9.999785432673662378e-01
2.107673028769681434e+00 9.999785383261813321e-01
2.107915699990251746e+00 9.999785333838597801e-01
2.108158399151265794e+00 9.999785284403978070e-01
2.108401126255942337e+00 9.999785234957994096e-01
2.108643881307497026e+00 9.999785185500618123e-01
2.108886664309148617e+00 9.999785136031846822e-01
2.109129475264114539e+00 9.999785086551690183e-01
2.109372314175613550e+00 9.999785037060133774e-01
2.109615181046864851e+00 9.999784987557175375e-01
2.109858075881087203e+00 9.999784938042824978e-01
2.110100998681500251e+00 9.999784888517072590e-01
2.110343949451323642e+00 9.999784838979912660e-01
2.110586928193778355e+00 9.999784789431346299e-01
2.110829934912084926e+00 9.999784739871379058e-01
2.111072969609463446e+00 9.999784690299976520e-01
2.111316032289137112e+00 9.999784640717179762e-01
2.111559122954326018e+00 9.999784591122962141e-01
2.111802241608253361e+00 9.999784541517313663e-01
2.112045388254141010e+00 9.999784491900250982e-01
2.112288562895212607e+00 9.999784442271751894e-01
2.112531765534690908e+00 9.999784392631827501e-01
2.112774996175799558e+00 9.999784342980472251e-01
2.113018254821763087e+00 9.999784293317696138e-01
2.113261541475805139e+00 9.999784243643462522e-01
2.113504856141151134e+00 9.999784193957809153e-01
2.113748198821025603e+00 9.999784144260703833e-01
2.113991569518654856e+00 9.999784094552153224e-01
2.114234968237264312e+00 9.999784044832155105e-01
2.114478394980079834e+00 9.999783995100707257e-01
2.114721849750329064e+00 9.999783945357801906e-01
2.114965332551237864e+00 9.999783895603447936e-01
2.115208843386034321e+00 9.999783845837640905e-01
2.115452382257945629e+00 9.999783796060365271e-01
2.115695949170200763e+00 9.999783746271631024e-01
2.115939544126027361e+00 9.999783696471438166e-01
2.116183167128654841e+00 9.999783646659772263e-01
2.116426818181312175e+00 9.999783596836632205e-01
2.116670497287228336e+00 9.999783547002021322e-01
2.116914204449634962e+00 9.999783497155928513e-01
2.117157939671760580e+00 9.999783447298358219e-01
2.117401702956837273e+00 9.999783397429303777e-01
2.117645494308094900e+00 9.999783347548774071e-01
2.117889313728765988e+00 9.999783297656749115e-01
2.118133161222081728e+00 9.999783247753242232e-01
2.118377036791274648e+00 9.999783197838237880e-01
2.118620940439577272e+00 9.999783147911752712e-01
2.118864872170222124e+00 9.999783097973761192e-01
2.119108831986443509e+00 9.999783048024266652e-01
2.119352819891473949e+00 9.999782998063270201e-01
2.119596835888547748e+00 9.999782948090769619e-01
2.119840879980900539e+00 9.999782898106753803e-01
2.120084952171765291e+00 9.999782848111239408e-01
2.120329052464378972e+00 9.999782798104197568e-01
2.120573180861975437e+00 9.999782748085652706e-01
2.120817337367792099e+00 9.999782698055584840e-01
2.121061521985064147e+00 9.999782648013996189e-01
2.121305734717028990e+00 9.999782597960896746e-01
2.121549975566923596e+00 9.999782547896254314e-01
2.121794244537984486e+00 9.999782497820087768e-01
2.122038541633450848e+00 9.999782447732384894e-01
2.122282866856559647e+00 9.999782397633154574e-01
2.122527220210550070e+00 9.999782347522377934e-01
2.122771601698660859e+00 9.999782297400062747e-01
2.123016011324131203e+00 9.999782247266211233e-01
2.123260449090201174e+00 9.999782197120814509e-01
2.123504915000109960e+00 9.999782146963868135e-01
2.123749409057098969e+00 9.999782096795383213e-01
2.123993931264407831e+00 9.999782046615331987e-01
2.124238481625278840e+00 9.999781996423726671e-01
2.124483060142952962e+00 9.999781946220562823e-01
2.124727666820671601e+00 9.999781896005840442e-01
2.124972301661678387e+00 9.999781845779541767e-01
2.125216964669214281e+00 9.999781795541692331e-01
2.125461655846523801e+00 9.999781745292265489e-01
2.125706375196849240e+00 9.999781695031270123e-01
2.125951122723434672e+00 9.999781644758700683e-01
2.126195898429524611e+00 9.999781594474552726e-01
2.126440702318363130e+00 9.999781544178839576e-01
2.126685534393195187e+00 9.999781493871529037e-01
2.126930394657266188e+00 9.999781443552638871e-01
2.127175283113821980e+00 9.999781393222154646e-01
2.127420199766107523e+00 9.999781342880083024e-01
2.127665144617370441e+00 9.999781292526419563e-01
2.127910117670857026e+00 9.999781242161153161e-01
2.128155118929814016e+00 9.999781191784291590e-01
2.128400148397489478e+00 9.999781141395833739e-01
2.128645206077131036e+00 9.999781090995782940e-01
2.128890291971986759e+00 9.999781040584112546e-01
2.129135406085305160e+00 9.999780990160819227e-01
2.129380548420335639e+00 9.999780939725931850e-01
2.129625718980328042e+00 9.999780889279438201e-01
2.129870917768530880e+00 9.999780838821311635e-01
2.130116144788194887e+00 9.999780788351574357e-01
2.130361400042570796e+00 9.999780737870205272e-01
2.130606683534908896e+00 9.999780687377212152e-01
2.130851995268460808e+00 9.999780636872597217e-01
2.131097335246478153e+00 9.999780586356348255e-01
2.131342703472212552e+00 9.999780535828471928e-01
2.131588099948916959e+00 9.999780485288966014e-01
2.131833524679843883e+00 9.999780434737809420e-01
2.132078977668245834e+00 9.999780384175014358e-01
2.132324458917377097e+00 9.999780333600573057e-01
2.132569968430491070e+00 9.999780283014488846e-01
2.132815506210842038e+00 9.999780232416755066e-01
2.133061072261685176e+00 9.999780181807357282e-01
2.133306666586274325e+00 9.999780131186323251e-01
2.133552289187866435e+00 9.999780080553616335e-01
2.133797940069715349e+00 9.999780029909258738e-01
2.134043619235078904e+00 9.999779979253251572e-01
2.134289326687212274e+00 9.999779928585562638e-01
2.134535062429372854e+00 9.999779877906206371e-01
2.134780826464818038e+00 9.999779827215181660e-01
2.135026618796805220e+00 9.999779776512477403e-01
2.135272439428592683e+00 9.999779725798109142e-01
2.135518288363437822e+00 9.999779675072056895e-01
2.135764165604600695e+00 9.999779624334310668e-01
2.136010071155339585e+00 9.999779573584890446e-01
2.136256005018914106e+00 9.999779522823786237e-01
2.136501967198584317e+00 9.999779472051003593e-01
2.136747957697609834e+00 9.999779421266502544e-01
2.136993976519252492e+00 9.999779370470331941e-01
2.137240023666771904e+00 9.999779319662454036e-01
2.137486099143430351e+00 9.999779268842873270e-01
2.137732202952489224e+00 9.999779218011580761e-01
2.137978335097210358e+00 9.999779167168599825e-01
2.138224495580856921e+00 9.999779116313892713e-01
2.138470684406691191e+00 9.999779065447487181e-01
2.138716901577976781e+00 9.999779014569362134e-01
2.138963147097976858e+00 9.999778963679525345e-01
2.139209420969955922e+00 9.999778912777976814e-01
2.139455723197177583e+00 9.999778861864685453e-01
2.139702053782907232e+00 9.999778810939683460e-01
2.139948412730410254e+00 9.999778760002964173e-01
2.140194800042951595e+00 9.999778709054500947e-01
2.140441215723797086e+00 9.999778658094304884e-01
2.140687659776213447e+00 9.999778607122369323e-01
2.140934132203466511e+00 9.999778556138704255e-01
2.141180633008823886e+00 9.999778505143296359e-01
2.141427162195553180e+00 9.999778454136142303e-01
2.141673719766921558e+00 9.999778403117242087e-01
2.141920305726197071e+00 9.999778352086611255e-01
2.142166920076648662e+00 9.999778301044213169e-01
2.142413562821544826e+00 9.999778249990063372e-01
2.142660233964155392e+00 9.999778198924148542e-01
2.142906933507749301e+00 9.999778147846482002e-01
2.143153661455597270e+00 9.999778096757045986e-01
2.143400417810969127e+00 9.999778045655847158e-01
2.143647202577135591e+00 9.999777994542882187e-01
2.143894015757368265e+00 9.999777943418148851e-01
2.144140857354938312e+00 9.999777892281637159e-01
2.144387727373117780e+00 9.999777841133369316e-01
2.144634625815178275e+00 9.999777789973288700e-01
2.144881552684393622e+00 9.999777738801461924e-01
2.145128507984036315e+00 9.999777687617826816e-01
2.145375491717379290e+00 9.999777636422414462e-01
2.145622503887696819e+00 9.999777585215209319e-01
2.145869544498262727e+00 9.999777533996210277e-01
2.146116613552352170e+00 9.999777482765415115e-01
2.146363711053239420e+00 9.999777431522823834e-01
2.146610837004199634e+00 9.999777380268439764e-01
2.146857991408509303e+00 9.999777329002240700e-01
2.147105174269444028e+00 9.999777277724255509e-01
2.147352385590279855e+00 9.999777226434447552e-01
2.147599625374293719e+00 9.999777175132829043e-01
2.147846893624762998e+00 9.999777123819397762e-01
2.148094190344965515e+00 9.999777072494147045e-01
2.148341515538178648e+00 9.999777021157071344e-01
2.148588869207680663e+00 9.999776969808188420e-01
2.148836251356750715e+00 9.999776918447464968e-01
2.149083661988667515e+00 9.999776867074922082e-01
2.149331101106710662e+00 9.999776815690547549e-01
2.149578568714159754e+00 9.999776764294340259e-01
2.149826064814295279e+00 9.999776712886314645e-01
2.150073589410397279e+00 9.999776661466431849e-01
2.150321142505747574e+00 9.999776610034707414e-01
2.150568724103626650e+00 9.999776558591142450e-01
2.150816334207316771e+00 9.999776507135730297e-01
2.151063972820099313e+00 9.999776455668462072e-01
2.151311639945256982e+00 9.999776404189355539e-01
2.151559335586073374e+00 9.999776352698379611e-01
2.151807059745830752e+00 9.999776301195552053e-01
2.152054812427813602e+00 9.999776249680867313e-01
2.152302593635304628e+00 9.999776198154315399e-01
2.152550403371589649e+00 9.999776146615911854e-01
2.152798241639951815e+00 9.999776095065626702e-01
2.153046108443677387e+00 9.999776043503469936e-01
2.153294003786051736e+00 9.999775991929440444e-01
2.153541927670360234e+00 9.999775940343534897e-01
2.153789880099889587e+00 9.999775888745753294e-01
2.154037861077926053e+00 9.999775837136078982e-01
2.154285870607756781e+00 9.999775785514523063e-01
2.154533908692668920e+00 9.999775733881082207e-01
2.154781975335950506e+00 9.999775682235755303e-01
2.155030070540889575e+00 9.999775630578526808e-01
2.155278194310774609e+00 9.999775578909426699e-01
2.155526346648894531e+00 9.999775527228403904e-01
2.155774527558538267e+00 9.999775475535486180e-01
2.156022737042996518e+00 9.999775423830657983e-01
2.156270975105557763e+00 9.999775372113934857e-01
2.156519241749513593e+00 9.999775320385291266e-01
2.156767536978154265e+00 9.999775268644733872e-01
2.157015860794770923e+00 9.999775216892262675e-01
2.157264213202655601e+00 9.999775165127877674e-01
2.157512594205099443e+00 9.999775113351572209e-01
2.157761003805395372e+00 9.999775061563342948e-01
2.158009442006835865e+00 9.999775009763202105e-01
2.158257908812713843e+00 9.999774957951119703e-01
2.158506404226322672e+00 9.999774906127104623e-01
2.158754928250956606e+00 9.999774854291152426e-01
2.159003480889909454e+00 9.999774802443264221e-01
2.159252062146475470e+00 9.999774750583440008e-01
2.159500672023950685e+00 9.999774698711666465e-01
2.159749310525629351e+00 9.999774646827948033e-01
2.159997977654807499e+00 9.999774594932285821e-01
2.160246673414781604e+00 9.999774543024689821e-01
2.160495397808847251e+00 9.999774491105123397e-01
2.160744150840302247e+00 9.999774439173600982e-01
2.160992932512443510e+00 9.999774387230117023e-01
2.161241742828568402e+00 9.999774335274674852e-01
2.161490581791975174e+00 9.999774283307263367e-01
2.161739449405961633e+00 9.999774231327890339e-01
2.161988345673827361e+00 9.999774179336540225e-01
2.162237270598871053e+00 9.999774127333220797e-01
2.162486224184392292e+00 9.999774075317928723e-01
2.162735206433690660e+00 9.999774023290668445e-01
2.162984217350066629e+00 9.999773971251414428e-01
2.163233256936821114e+00 9.999773919200177774e-01
2.163482325197254585e+00 9.999773867136954042e-01
2.163731422134668847e+00 9.999773815061742122e-01
2.163980547752365702e+00 9.999773762974535352e-01
2.164229702053647397e+00 9.999773710875337063e-01
2.164478885041816181e+00 9.999773658764131712e-01
2.164728096720174744e+00 9.999773606640934842e-01
2.164977337092027110e+00 9.999773554505730910e-01
2.165226606160675971e+00 9.999773502358524357e-01
2.165475903929426682e+00 9.999773450199308522e-01
2.165725230401582824e+00 9.999773398028096727e-01
2.165974585580449308e+00 9.999773345844856776e-01
2.166223969469331490e+00 9.999773293649595329e-01
2.166473382071534726e+00 9.999773241442320160e-01
2.166722823390365260e+00 9.999773189223016834e-01
2.166972293429129337e+00 9.999773136991693123e-01
2.167221792191133645e+00 9.999773084748331264e-01
2.167471319679685315e+00 9.999773032492947911e-01
2.167720875898091926e+00 9.999772980225527519e-01
2.167970460849661052e+00 9.999772927946073420e-01
2.168220074537701603e+00 9.999772875654573401e-01
2.168469716965521599e+00 9.999772823351052997e-01
2.168719388136429949e+00 9.999772771035473351e-01
2.168969088053736449e+00 9.999772718707844454e-01
2.169218816720750898e+00 9.999772666368168528e-01
2.169468574140783090e+00 9.999772614016435579e-01
2.169718360317144157e+00 9.999772561652638947e-01
2.169968175253143894e+00 9.999772509276801946e-01
2.170218018952095207e+00 9.999772456888890160e-01
2.170467891417308337e+00 9.999772404488916910e-01
2.170717792652096190e+00 9.999772352076877757e-01
2.170967722659770782e+00 9.999772299652786023e-01
2.171217681443645020e+00 9.999772247216605070e-01
2.171467669007032253e+00 9.999772194768349332e-01
2.171717685353246274e+00 9.999772142308013256e-01
2.171967730485600434e+00 9.999772089835601285e-01
2.172217804407409414e+00 9.999772037351101206e-01
2.172467907121988340e+00 9.999771984854516349e-01
2.172718038632651449e+00 9.999771932345845604e-01
2.172968198942715201e+00 9.999771879825074539e-01
2.173218388055494721e+00 9.999771827292216475e-01
2.173468605974306467e+00 9.999771774747259201e-01
2.173718852702467785e+00 9.999771722190210488e-01
2.173969128243294247e+00 9.999771669621052572e-01
2.174219432600104529e+00 9.999771617039783234e-01
2.174469765776215979e+00 9.999771564446405803e-01
2.174720127774946832e+00 9.999771511840921390e-01
2.174970518599615321e+00 9.999771459223318892e-01
2.175220938253540570e+00 9.999771406593603862e-01
2.175471386740042590e+00 9.999771353951756314e-01
2.175721864062439614e+00 9.999771301297799564e-01
2.175972370224052987e+00 9.999771248631710296e-01
2.176222905228202720e+00 9.999771195953496283e-01
2.176473469078209710e+00 9.999771143263151973e-01
2.176724061777394859e+00 9.999771090560676257e-01
2.176974683329080396e+00 9.999771037846072463e-01
2.177225333736588109e+00 9.999770985119313949e-01
2.177476013003239785e+00 9.999770932380418476e-01
2.177726721132358989e+00 9.999770879629373832e-01
2.177977458127268395e+00 9.999770826866180018e-01
2.178228223991291568e+00 9.999770774090839254e-01
2.178479018727752514e+00 9.999770721303347099e-01
2.178729842339975242e+00 9.999770668503700222e-01
2.178980694831285092e+00 9.999770615691898623e-01
2.179231576205006515e+00 9.999770562867931201e-01
2.179482486464465296e+00 9.999770510031796844e-01
2.179733425612986775e+00 9.999770457183495553e-01
2.179984393653897623e+00 9.999770404323020667e-01
2.180235390590524069e+00 9.999770351450378847e-01
2.180486416426193230e+00 9.999770298565556770e-01
2.180737471164233110e+00 9.999770245668551105e-01
2.180988554807969937e+00 9.999770192759370735e-01
2.181239667360733492e+00 9.999770139838005667e-01
2.181490808825850891e+00 9.999770086904451460e-01
2.181741979206652360e+00 9.999770033958721438e-01
2.181993178506465902e+00 9.999769981000790064e-01
2.182244406728621744e+00 9.999769928030658450e-01
2.182495663876449665e+00 9.999769875048334367e-01
2.182746949953280780e+00 9.999769822053802271e-01
2.182998264962445312e+00 9.999769769047065493e-01
2.183249608907273931e+00 9.999769716028130695e-01
2.183500981791099527e+00 9.999769662996974562e-01
2.183752383617252768e+00 9.999769609953615968e-01
2.184003814389066989e+00 9.999769556898037148e-01
2.184255274109874190e+00 9.999769503830243655e-01
2.184506762783007705e+00 9.999769450750232158e-01
2.184758280411801312e+00 9.999769397658005987e-01
2.185009826999588345e+00 9.999769344553540718e-01
2.185261402549703913e+00 9.999769291436841900e-01
2.185513007065481350e+00 9.999769238307920638e-01
2.185764640550256654e+00 9.999769185166759167e-01
