# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
5.470756442632292601e+04 4.210915865498428105e-03
5.471386329301256774e+04 4.204078275873514119e-03
5.472016288493515458e+04 4.196872937531924419e-03
5.472646320217406173e+04 4.189300929703263995e-03
5.473276424481281720e+04 4.181363371164143264e-03
5.473906601293481071e+04 4.173061420110112975e-03
5.474536850662381039e+04 4.164396274021955197e-03
5.475167172596323508e+04 4.155369169528752918e-03
5.475797567103652545e+04 4.145981382264894190e-03
5.476428034192747145e+04 4.136234226722278022e-03
5.477058573871951376e+04 4.126129056099411656e-03
5.477689186149623856e+04 4.115667262144014765e-03
5.478319871034113021e+04 4.104850274992147274e-03
5.478950628533799318e+04 4.093679563001541462e-03
5.479581458657034091e+04 4.082156632582039681e-03
5.480212361412165774e+04 4.070283028020033403e-03
5.480843336807581363e+04 4.058060331297870700e-03
5.481474384851631476e+04 4.045490161910914040e-03
5.482105505552682007e+04 4.032574176677641842e-03
5.482736698919086484e+04 4.019314069546819218e-03
5.483367964959234814e+04 4.005711571398434985e-03
5.483999303681481979e+04 3.991768449842788592e-03
5.484630715094185143e+04 3.977486509012799487e-03
5.485262199205737124e+04 3.962867589351851301e-03
5.485893756024496543e+04 3.947913567399550898e-03
5.486525385558835114e+04 3.932626355570510365e-03
5.487157087817112915e+04 3.917007901930212935e-03
5.487788862807726400e+04 3.901060189964999491e-03
5.488420710539037827e+04 3.884785238350466508e-03
5.489052631019412365e+04 3.868185100712983205e-03
5.489684624257247197e+04 3.851261865387058808e-03
5.490316690260908945e+04 3.834017655170794247e-03
5.490948829038775148e+04 3.816454627074573197e-03
5.491581040599214612e+04 3.798574972066904708e-03
5.492213324950628157e+04 3.780380914814615405e-03
5.492845682101386774e+04 3.761874713421721559e-03
5.493478112059860723e+04 3.743058659161642866e-03
5.494110614834455919e+04 3.723935076205033869e-03
5.494743190433543350e+04 3.704506321346789661e-03
5.495375838865510013e+04 3.684774783725424871e-03
5.496008560138728353e+04 3.664742884540745250e-03
5.496641354261608649e+04 3.644413076765297237e-03
5.497274221242527710e+04 3.623787844855450632e-03
5.497907161089862348e+04 3.602869704455517220e-03
5.498540173812024295e+04 3.581661202097883440e-03
5.499173259417394002e+04 3.560164914902456956e-03
5.499806417914361373e+04 3.538383450269055961e-03
5.500439649311309768e+04 3.516319445567869014e-03
5.501072953616653831e+04 3.493975567824077547e-03
5.501706330838776921e+04 3.471354513402657473e-03
5.502339780986063124e+04 3.448459007686127849e-03
5.502973304066931451e+04 3.425291804748309670e-03
5.503606900089768897e+04 3.401855687028576027e-03
5.504240569062972645e+04 3.378153464998345876e-03
5.504874310994930420e+04 3.354187976826389101e-03
5.505508125894066325e+04 3.329962088038268628e-03
5.506142013768769539e+04 3.305478691176709765e-03
5.506775974627430696e+04 3.280740705454717517e-03
5.507410008478476084e+04 3.255751076405106938e-03
5.508044115330298519e+04 3.230512775530976297e-03
5.508678295191303187e+04 3.205028799948350139e-03
5.509312548069884360e+04 3.179302172028387798e-03
5.509946873974471964e+04 3.153335939033577191e-03
5.510581272913462453e+04 3.127133172755437816e-03
5.511215744895253738e+04 3.100696969145077999e-03
5.511850289928277925e+04 3.074030447940440548e-03
5.512484908020935109e+04 3.047136752295211571e-03
5.513119599181637022e+04 3.020019048399513219e-03
5.513754363418785942e+04 2.992680525101040941e-03
5.514389200740816887e+04 2.965124393520207711e-03
5.515024111156133586e+04 2.937353886667211627e-03
5.515659094673141954e+04 2.909372259052183697e-03
5.516294151300279191e+04 2.881182786292529278e-03
5.516929281045953394e+04 2.852788764721874565e-03
5.517564483918582118e+04 2.824193510991689516e-03
5.518199759926574188e+04 2.795400361673110699e-03
5.518835109078373353e+04 2.766412672853293259e-03
5.519470531382388435e+04 2.737233819734410066e-03
5.520106026847031899e+04 2.707867196225362001e-03
5.520741595480748947e+04 2.678316214531483754e-03
5.521377237291953497e+04 2.648584304746167371e-03
5.522012952289070381e+04 2.618674914435353048e-03
5.522648740480515698e+04 2.588591508222627506e-03
5.523284601874738291e+04 2.558337567369241804e-03
5.523920536480155715e+04 2.527916589356901667e-03
5.524556544305185525e+04 2.497332087464134136e-03
5.525192625358281657e+04 2.466587590340209128e-03
5.525828779647863121e+04 2.435686641582411171e-03
5.526465007182362751e+04 2.404632799305193944e-03
5.527101307970201742e+04 2.373429635711673223e-03
5.527737682019837666e+04 2.342080736659145433e-03
5.528374129339693900e+04 2.310589701228891839e-03
5.529010649938195274e+04 2.278960141289094587e-03
5.529647243823801546e+04 2.247195681056001100e-03
5.530283911004939728e+04 2.215299956658623847e-03
5.530920651490048476e+04 2.183276615696197638e-03
5.531557465287556988e+04 2.151129316797618842e-03
5.532194352405927930e+04 2.118861729175920260e-03
5.532831312853592681e+04 2.086477532186913671e-03
5.533468346638982621e+04 2.053980414881676712e-03
5.534105453770564054e+04 2.021374075557601235e-03
5.534742634256771271e+04 1.988662221313169162e-03
5.535379888106049475e+04 1.955848567596109051e-03
5.536017215326833684e+04 1.922936837753741251e-03
5.536654615927595296e+04 1.889930762578689817e-03
5.537292089916771511e+04 1.856834079859673910e-03
5.537929637302800984e+04 1.823650533925791177e-03
5.538567258094155841e+04 1.790383875190146041e-03
5.539204952299277647e+04 1.757037859697565228e-03
5.539842719926618884e+04 1.723616248666178007e-03
5.540480560984621115e+04 1.690122808031443687e-03
5.541118475481762289e+04 1.656561307985834289e-03
5.541756463426486880e+04 1.622935522524232912e-03
5.542394524827239366e+04 1.589249228983145639e-03
5.543032659692499874e+04 1.555506207579585585e-03
5.543670868030715792e+04 1.521710240954579759e-03
5.544309149850346876e+04 1.487865113710660787e-03
5.544947505159841967e+04 1.453974611952581512e-03
5.545585933967685560e+04 1.420042522823850885e-03
5.546224436282327952e+04 1.386072634049486220e-03
5.546863012112221622e+04 1.352068733472869787e-03
5.547501661465853249e+04 1.318034608592712513e-03
5.548140384351677494e+04 1.283974046105235091e-03
5.548779180778159935e+04 1.249890831440634903e-03
5.549418050753756688e+04 1.215788748302851522e-03
5.550056994286958798e+04 1.181671578206135121e-03
5.550696011386223836e+04 1.147543100017819114e-03
5.551335102060011559e+04 1.113407089495770889e-03
5.551974266316814465e+04 1.079267318826395263e-03
5.552613504165093764e+04 1.045127556168199030e-03
5.553252815613323037e+04 1.010991565189725029e-03
5.553892200669964222e+04 9.768631046120762867e-04
5.554531659343516367e+04 9.427459277476573848e-04
5.555171191642442864e+04 9.086437820461835567e-04
5.555810797575210017e+04 8.745604086354667479e-04
5.556450477150318329e+04 8.404995418632287430e-04
5.557090230376235559e+04 8.064649088449406126e-04
5.557730057261441834e+04 7.724602290066389428e-04
5.558369957814405643e+04 7.384892136321580215e-04
5.559009932043633307e+04 7.045555654074525664e-04
5.559649979957594769e+04 6.706629779726759697e-04
5.560290101564762881e+04 6.368151354690309521e-04
5.560930296873646148e+04 6.030157120873339081e-04
5.561570565892717423e+04 5.692683716231859443e-04
5.562210908630464837e+04 5.355767670268466157e-04
5.562851325095364155e+04 5.019445399587287070e-04
5.563491815295926790e+04 4.683753203421417433e-04
5.564132379240631417e+04 4.348727259235683198e-04
5.564773016937957436e+04 4.014403618293033681e-04
5.565413728396418446e+04 3.680818201231297014e-04
5.566054513624496758e+04 3.348006793714107510e-04
5.566695372630685597e+04 3.016005042036226051e-04
5.567336305423467275e+04 2.684848448783131846e-04
5.567977312011361209e+04 2.354572368469637323e-04
5.568618392402852623e+04 2.025212003260447823e-04
5.569259546606427466e+04 1.696802398652938210e-04
5.569900774630605883e+04 1.369378439180623922e-04
5.570542076483877463e+04 1.042974844187518507e-04
5.571183452174742706e+04 7.176261635671132399e-05
5.571824901711690472e+04 3.933667735560817806e-05
5.572466425103246729e+04 7.023087251349672312e-06
5.573108022357903246e+04 -2.517475232176374090e-05
5.573749693484153249e+04 -5.725345834809227074e-05
5.574391438490524888e+04 -8.920966684510996667e-05
5.575033257385512115e+04 -1.210400332704105082e-04
5.575675150177624164e+04 -1.527412329324457859e-04
5.576317116875356442e+04 -1.843099613944133928e-04
5.576959157487241464e+04 -2.157429348799588700e-04
5.577601272021777550e+04 -2.470368906701073944e-04
5.578243460487465927e+04 -2.781885875029427931e-04
5.578885722892840568e+04 -3.091948059702004587e-04
5.579528059246402700e+04 -3.400523489063830905e-04
5.580170469556668104e+04 -3.707580417807544780e-04
5.580812953832138737e+04 -4.013087330827516349e-04
5.581455512081355118e+04 -4.317012947081955566e-04
5.582098144312822114e+04 -4.619326223367596759e-04
5.582740850535046775e+04 -4.919996358117005066e-04
5.583383630756571074e+04 -5.218992795161474631e-04
5.584026484985902789e+04 -5.516285227417192395e-04
5.584669413231563522e+04 -5.811843600591828788e-04
5.585312415502064687e+04 -6.105638116830323665e-04
5.585955491805950442e+04 -6.397639238352490843e-04
5.586598642151735112e+04 -6.687817691016196501e-04
5.587241866547930840e+04 -6.976144467882275553e-04
5.587885165003087604e+04 -7.262590832755880721e-04
5.588528537525719730e+04 -7.547128323638216873e-04
5.589171984124355367e+04 -7.829728756202062765e-04
5.589815504807513207e+04 -8.110364227196366436e-04
5.590459099583744683e+04 -8.389007117847121792e-04
5.591102768461569212e+04 -8.665630097171075344e-04
5.591746511449508398e+04 -8.940206125300688032e-04
5.592390328556116583e+04 -9.212708456765892695e-04
5.593034219789916824e+04 -9.483110643700401899e-04
5.593678185159443092e+04 -9.751386539053611335e-04
5.594322224673221353e+04 -1.001751029973986995e-03
5.594966338339809590e+04 -1.028145638977177650e-03
5.595610526167735225e+04 -1.054319958331197344e-03
5.596254788165524951e+04 -1.080271496772462411e-03
5.596899124341741117e+04 -1.105997794658683097e-03
5.597543534704914055e+04 -1.131496424261998427e-03
5.598188019263584283e+04 -1.156764990062184159e-03
5.598832578026283591e+04 -1.181801129033473912e-03
5.599477211001577962e+04 -1.206602510929543877e-03
5.600121918198001367e+04 -1.231166838559956834e-03
5.600766699624087050e+04 -1.255491848066305621e-03
5.601411555288405361e+04 -1.279575309194109145e-03
5.602056485199491726e+04 -1.303415025556326629e-03
5.602701489365895395e+04 -1.327008834896936705e-03
5.603346567796153977e+04 -1.350354609347560048e-03
5.603991720498840732e+04 -1.373450255681982982e-03
5.604636947482496180e+04 -1.396293715562287215e-03
5.605282248755660839e+04 -1.418882965783944787e-03
5.605927624326911609e+04 -1.441216018516545874e-03
5.606573074204791919e+04 -1.463290921536188841e-03
5.607218598397856113e+04 -1.485105758457225863e-03
5.607864196914649074e+04 -1.506658648957175887e-03
5.608509869763752067e+04 -1.527947748999124427e-03
5.609155616953712160e+04 -1.548971251045511100e-03
5.609801438493075693e+04 -1.569727384270793932e-03
5.610447334390428296e+04 -1.590214414769247110e-03
5.611093304654317762e+04 -1.610430645754431849e-03
5.611739349293307168e+04 -1.630374417757869936e-03
5.612385468315948674e+04 -1.650044108820398255e-03
5.613031661730830092e+04 -1.669438134680867021e-03
5.613677929546503583e+04 -1.688554948956261324e-03
5.614324271771524946e+04 -1.707393043320363547e-03
5.614970688414484903e+04 -1.725950947677091932e-03
5.615617179483939253e+04 -1.744227230325826007e-03
5.616263744988457620e+04 -1.762220498125322129e-03
5.616910384936599439e+04 -1.779929396650374194e-03
5.617557099336957617e+04 -1.797352610345302835e-03
5.618203888198093773e+04 -1.814488862669413720e-03
5.618850751528568799e+04 -1.831336916239949828e-03
5.619497689336980693e+04 -1.847895572969985916e-03
5.620144701631893258e+04 -1.864163674198430869e-03
5.620791788421881938e+04 -1.880140100817822603e-03
5.621438949715512717e+04 -1.895823773395256947e-03
5.622086185521386506e+04 -1.911213652289646707e-03
5.622733495848071470e+04 -1.926308737761104435e-03
5.623380880704135780e+04 -1.941108070077475489e-03
5.624028340098183253e+04 -1.955610729615594491e-03
5.624675874038784968e+04 -1.969815836954963862e-03
5.625323482534523646e+04 -1.983722552968567466e-03
5.625971165593972546e+04 -1.997330078907036573e-03
5.626618923225738399e+04 -2.010637656478825308e-03
5.627266755438397377e+04 -2.023644567922689569e-03
5.627914662240523467e+04 -2.036350136076903791e-03
5.628562643640729220e+04 -2.048753724443232345e-03
5.629210699647590081e+04 -2.060854737243191393e-03
5.629858830269698228e+04 -2.072652619471613677e-03
5.630507035515632015e+04 -2.084146856943015942e-03
5.631155315394006175e+04 -2.095336976334113543e-03
5.631803669913402700e+04 -2.106222545218828894e-03
5.632452099082404311e+04 -2.116803172099608870e-03
5.633100602909627924e+04 -2.127078506433364991e-03
5.633749181403659168e+04 -2.137048238650211471e-03
5.634397834573093860e+04 -2.146712100168711272e-03
5.635046562426519085e+04 -2.156069863404485101e-03
5.635695364972556126e+04 -2.165121341774449773e-03
5.636344242219794251e+04 -2.173866389693968927e-03
5.636993194176822726e+04 -2.182304902569895920e-03
5.637642220852265018e+04 -2.190436816788302824e-03
5.638291322254714760e+04 -2.198262109695224564e-03
5.638940498392773588e+04 -2.205780799573504262e-03
5.639589749275035865e+04 -2.212992945613388371e-03
5.640239074910130876e+04 -2.219898647878274997e-03
5.640888475306652981e+04 -2.226498047263842945e-03
5.641537950473199453e+04 -2.232791325452892096e-03
5.642187500418401032e+04 -2.238778704864531188e-03
5.642837125150856446e+04 -2.244460448597129267e-03
5.643486824679177516e+04 -2.249836860366721727e-03
5.644136599011962244e+04 -2.254908284439399897e-03
5.644786448157848645e+04 -2.259675105558955292e-03
5.645436372125438356e+04 -2.264137748868009104e-03
5.646086370923333743e+04 -2.268296679824628823e-03
5.646736444560174277e+04 -2.272152404113405005e-03
5.647386593044564506e+04 -2.275705467550620444e-03
5.648036816385123529e+04 -2.278956455984560391e-03
5.648687114590457350e+04 -2.281905995190106843e-03
5.649337487669209077e+04 -2.284554750758382383e-03
5.649987935629987624e+04 -2.286903427980282576e-03
5.650638458481404086e+04 -2.288952771725485079e-03
5.651289056232103030e+04 -2.290703566315585842e-03
5.651939728890697734e+04 -2.292156635392085355e-03
5.652590476465811662e+04 -2.293312841779105663e-03
5.653241298966059549e+04 -2.294173087340667296e-03
5.653892196400091780e+04 -2.294738312832932028e-03
5.654543168776523089e+04 -2.295009497750931816e-03
5.655194216103971121e+04 -2.294987660170195922e-03
5.655845338391089899e+04 -2.294673856583102738e-03
5.656496535646496341e+04 -2.294069181730101162e-03
5.657147807878823369e+04 -2.293174768425643249e-03
5.657799155096692266e+04 -2.291991787379063592e-03
5.658450577308759239e+04 -2.290521447010116646e-03
5.659102074523647025e+04 -2.288764993259701040e-03
5.659753646749979816e+04 -2.286723709395263506e-03
5.660405293996418186e+04 -2.284398915811022487e-03
5.661057016271587054e+04 -2.281791969823498446e-03
5.661708813584125892e+04 -2.278904265461768885e-03
5.662360685942662531e+04 -2.275737233252709147e-03
5.663012633355859725e+04 -2.272292340001258459e-03
5.663664655832348944e+04 -2.268571088565954959e-03
5.664316753380759474e+04 -2.264575017629355015e-03
5.664968926009759889e+04 -2.260305701463326874e-03
5.665621173727981659e+04 -2.255764749690166663e-03
5.666273496544071531e+04 -2.250953807038164143e-03
5.666925894466663885e+04 -2.245874553092891499e-03
5.667578367504428752e+04 -2.240528702043011276e-03
5.668230915666004148e+04 -2.234918002422417536e-03
5.668883538960028091e+04 -2.229044236846783843e-03
5.669536237395173521e+04 -2.222909221745522461e-03
5.670189010980080639e+04 -2.216514807089648743e-03
5.670841859723401285e+04 -2.209862876114578826e-03
5.671494783633779298e+04 -2.202955345038402294e-03
5.672147782719890529e+04 -2.195794162775374387e-03
5.672800856990379543e+04 -2.188381310645928345e-03
5.673454006453891634e+04 -2.180718802080924140e-03
5.674107231119107018e+04 -2.172808682321955911e-03
5.674760530994672445e+04 -2.164653028117897223e-03
5.675413906089247757e+04 -2.156253947416158882e-03
5.676067356411481887e+04 -2.147613579050214501e-03
5.676720881970059418e+04 -2.138734092422192937e-03
5.677374482773630734e+04 -2.129617687182470531e-03
5.678028158830848406e+04 -2.120266592904039658e-03
5.678681910150399926e+04 -2.110683068752362227e-03
