# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.451247943796827349e+04 9.965398562485813447e-03
1.451415036180259449e+04 9.970617375160535645e-03
1.451582147802210056e+04 9.975745383398067906e-03
1.451749278664899975e+04 9.980782574317399736e-03
1.451916428770541825e+04 9.985728935348145430e-03
1.452083598121350951e+04 9.990584454230906630e-03
1.452250786719540156e+04 9.995349119017451003e-03
1.452417994567331698e+04 1.000002291807117021e-02
1.452585221666938924e+04 1.000460584006670692e-02
1.452752468020575179e+04 1.000909787399044057e-02
1.452919733630463634e+04 1.001349900914093316e-02
1.453087018498818179e+04 1.001780923512850252e-02
1.453254322627856345e+04 1.002202854187577742e-02
1.453421646019792570e+04 1.002615691961781207e-02
1.453588988676850931e+04 1.003019435890242089e-02
1.453756350601246231e+04 1.003414085058994959e-02
1.453923731795194362e+04 1.003799638585369663e-02
1.454091132260919403e+04 1.004176095618026371e-02
1.454258552000637610e+04 1.004543455336927120e-02
1.454425991016567968e+04 1.004901716953393934e-02
1.454593449310927099e+04 1.005250879710096502e-02
1.454760926885940353e+04 1.005590942881096073e-02
1.454928423743824897e+04 1.005921905771838508e-02
1.455095939886797714e+04 1.006243767719176493e-02
1.455263475317085431e+04 1.006556528091401628e-02
1.455431030036905577e+04 1.006860186288235925e-02
1.455598604048479137e+04 1.007154741740865986e-02
1.455766197354024371e+04 1.007440193911943865e-02
1.455933809955768811e+04 1.007716542295635648e-02
1.456101441855930716e+04 1.007983786417587097e-02
1.456269093056729616e+04 1.008241925834981075e-02
1.456436763560393410e+04 1.008490960136540840e-02
1.456604453369141629e+04 1.008730888942539587e-02
1.456772162485196895e+04 1.008961711904812937e-02
1.456939890910779468e+04 1.009183428706789988e-02
1.457107638648118336e+04 1.009396039063509623e-02
1.457275405699434123e+04 1.009599542721601427e-02
1.457443192066947631e+04 1.009793939459348658e-02
1.457610997752888579e+04 1.009979229086669338e-02
1.457778822759478680e+04 1.010155411445149559e-02
1.457946667088942013e+04 1.010322486408044701e-02
1.458114530743500836e+04 1.010480453880297641e-02
1.458282413725385777e+04 1.010629313798575533e-02
1.458450316036819095e+04 1.010769066131245175e-02
1.458618237680023776e+04 1.010899710878417242e-02
1.458786178657231176e+04 1.011021248071955654e-02
1.458954138970664644e+04 1.011133677775477753e-02
1.459122118622550261e+04 1.011237000084385350e-02
1.459290117615111740e+04 1.011331215125873054e-02
1.459458135950582073e+04 1.011416323058943537e-02
1.459626173631184975e+04 1.011492324074414299e-02
1.459794230659145069e+04 1.011559218394936926e-02
1.459962307036695711e+04 1.011617006275019465e-02
1.460130402766062070e+04 1.011665688001022086e-02
1.460298517849471864e+04 1.011705263891189005e-02
1.460466652289150989e+04 1.011735734295644666e-02
1.460634806087333527e+04 1.011757099596423751e-02
1.460802979246245741e+04 1.011769360207473260e-02
1.460971171768113527e+04 1.011772516574672640e-02
1.461139383655172423e+04 1.011766569175838633e-02
1.461307614909649055e+04 1.011751518520749397e-02
1.461475865533773140e+04 1.011727365151145544e-02
1.461644135529772211e+04 1.011694109640754249e-02
1.461812424899882353e+04 1.011651752595294287e-02
1.461980733646331464e+04 1.011600294652494417e-02
1.462149061771347442e+04 1.011539736482099626e-02
1.462317409277167280e+04 1.011470078785887093e-02
1.462485776166019605e+04 1.011391322297682666e-02
1.462654162440136133e+04 1.011303467783364329e-02
1.462822568101745674e+04 1.011206516040886842e-02
1.462990993153086674e+04 1.011100467900274448e-02
1.463159437596388489e+04 1.010985324223652448e-02
1.463327901433880834e+04 1.010861085905260387e-02
1.463496384667802704e+04 1.010727753871436610e-02
1.463664887300384362e+04 1.010585329080660073e-02
1.463833409333859163e+04 1.010433812523548608e-02
1.464001950770458279e+04 1.010273205222875399e-02
1.464170511612421251e+04 1.010103508233568988e-02
1.464339091861979614e+04 1.009924722642742065e-02
1.464507691521364904e+04 1.009736849569696331e-02
1.464676310592817936e+04 1.009539890165915728e-02
1.464844949078570608e+04 1.009333845615108770e-02
1.465013606980858276e+04 1.009118717133200907e-02
1.465182284301913387e+04 1.008894505968343028e-02
1.465350981043978027e+04 1.008661213400930366e-02
1.465519697209285187e+04 1.008418840743617768e-02
1.465688432800068222e+04 1.008167389341312406e-02
1.465857187818569582e+04 1.007906860571200665e-02
1.466025962267023169e+04 1.007637255842751441e-02
1.466194756147666158e+04 1.007358576597731752e-02
1.466363569462732812e+04 1.007070824310214198e-02
1.466532402214466856e+04 1.006774000486575400e-02
1.466701254405103100e+04 1.006468106665527572e-02
1.466870126036876718e+04 1.006153144418125804e-02
1.467039017112032161e+04 1.005829115347741699e-02
1.467207927632804967e+04 1.005496021090127555e-02
1.467376857601434131e+04 1.005153863313395721e-02
1.467545807020155735e+04 1.004802643718029007e-02
1.467714775891215322e+04 1.004442364036885887e-02
1.467883764216849522e+04 1.004073026035227738e-02
1.468052771999295146e+04 1.003694631510720220e-02
1.468221799240798646e+04 1.003307182293429640e-02
1.468390845943597196e+04 1.002910680245846023e-02
1.468559912109931793e+04 1.002505127262897505e-02
1.468728997742040156e+04 1.002090525271948085e-02
1.468898102842169828e+04 1.001666876232788772e-02
1.469067227412559077e+04 1.001234182137697784e-02
1.469236371455446533e+04 1.000792445011402382e-02
1.469405534973080466e+04 1.000341666911083206e-02
1.469574717967700053e+04 9.998818499264348209e-03
1.469743920441547743e+04 9.994129961796320571e-03
1.469913142396863441e+04 9.989351078253411176e-03
1.470082383835896144e+04 9.984481870507247794e-03
1.470251644760885938e+04 9.979522360754788241e-03
1.470420925174073636e+04 9.974472571518252714e-03
1.470590225077709147e+04 9.969332525644766449e-03
1.470759544474033100e+04 9.964102246307268707e-03
1.470928883365290312e+04 9.958781757003891746e-03
1.471098241753721959e+04 9.953371081558550632e-03
1.471267619641579222e+04 9.947870244120277095e-03
1.471437017031104006e+04 9.942279269164298536e-03
1.471606433924538760e+04 9.936598181491356277e-03
1.471775870324135212e+04 9.930827006227840870e-03
1.471945326232135994e+04 9.924965768826284757e-03
1.472114801650787376e+04 9.919014495065122880e-03
1.472284296582332718e+04 9.912973211048781152e-03
1.472453811029024655e+04 9.906841943207614007e-03
1.472623344993107276e+04 9.900620718298395323e-03
1.472792898476824666e+04 9.894309563404070362e-03
1.472962471482430192e+04 9.887908505933531988e-03
1.473132064012168485e+04 9.881417573622481090e-03
1.473301676068287634e+04 9.874836794532793408e-03
1.473471307653032818e+04 9.868166197052897701e-03
1.473640958768658493e+04 9.861405809897522481e-03
1.473810629417410382e+04 9.854555662108232042e-03
1.473980319601534575e+04 9.847615783053298086e-03
1.474150029323286071e+04 9.840586202427302476e-03
1.474319758584911506e+04 9.833466950252013269e-03
1.474489507388660786e+04 9.826258056875727259e-03
1.474659275736780728e+04 9.818959552973871921e-03
1.474829063631527788e+04 9.811571469548417343e-03
1.474998871075149327e+04 9.804093837928604810e-03
1.475168698069893253e+04 9.796526689770764657e-03
1.475338544618016567e+04 9.788870057057872179e-03
1.475508410721767723e+04 9.781123972100378566e-03
1.475678296383398083e+04 9.773288467535860488e-03
1.475848201605156646e+04 9.765363576329210912e-03
1.476018126389301324e+04 9.757349331772125628e-03
1.476188070738081660e+04 9.749245767484007036e-03
1.476358034653747382e+04 9.741052917411735165e-03
1.476528018138556945e+04 9.732770815828987662e-03
1.476698021194760986e+04 9.724399497337388176e-03
1.476868043824612505e+04 9.715938996865916555e-03
1.477038086030362319e+04 9.707389349671110071e-03
1.477208147814270160e+04 9.698750591336723417e-03
1.477378229178587571e+04 9.690022757774450352e-03
1.477548330125565553e+04 9.681205885223616650e-03
1.477718450657465110e+04 9.672300010250893879e-03
1.477888590776538149e+04 9.663305169750805931e-03
1.478058750485039673e+04 9.654221400945775869e-03
1.478228929785222317e+04 9.645048741385896934e-03
1.478399128679347996e+04 9.635787228948701835e-03
1.478569347169669163e+04 9.626436901839998880e-03
1.478739585258439547e+04 9.616997798593374114e-03
1.478909842947921607e+04 9.607469958069863453e-03
1.479080120240368888e+04 9.597853419458913724e-03
1.479250417138038574e+04 9.588148222277636731e-03
1.479420733643184758e+04 9.578354406371355698e-03
1.479591069758071353e+04 9.568472011912795144e-03
1.479761425484952815e+04 9.558501079403269179e-03
1.479931800826084327e+04 9.548441649672013629e-03
1.480102195783730349e+04 9.538293763875821743e-03
1.480272610360146246e+04 9.528057463500107585e-03
1.480443044557591020e+04 9.517732790358094178e-03
1.480613498378320764e+04 9.507319786591314839e-03
1.480783971824600667e+04 9.496818494668969601e-03
1.480954464898687729e+04 9.486228957388756142e-03
1.481124977602838408e+04 9.475551217876614779e-03
1.481295509939319163e+04 9.464785319586124790e-03
1.481466061910387180e+04 9.453931306299396056e-03
1.481636633518303461e+04 9.442989222126763754e-03
1.481807224765325554e+04 9.431959111506739782e-03
1.481977835653720831e+04 9.420841019205599895e-03
1.482148466185747566e+04 9.409634990318247599e-03
1.482319116363664762e+04 9.398341070267953942e-03
1.482489786189740335e+04 9.386959304805512702e-03
1.482660475666233287e+04 9.375489740010548370e-03
1.482831184795406443e+04 9.363932422290603685e-03
1.483001913579519169e+04 9.352287398381897709e-03
1.483172662020840653e+04 9.340554715348005702e-03
1.483343430121631354e+04 9.328734420581482820e-03
1.483514217884151367e+04 9.316826561803029719e-03
1.483685025310670972e+04 9.304831187060987746e-03
1.483855852403450990e+04 9.292748344732516819e-03
1.484026699164755701e+04 9.280578083522797450e-03
1.484197565596846653e+04 9.268320452465389839e-03
1.484368451701994854e+04 9.255975500921472324e-03
1.484539357482462219e+04 9.243543278581017528e-03
1.484710282940511388e+04 9.231023835462124488e-03
1.484881228078413551e+04 9.218417221910609263e-03
1.485052192898431895e+04 9.205723488600818516e-03
1.485223177402832516e+04 9.192942686535303387e-03
1.485394181593878784e+04 9.180074867044776127e-03
1.485565205473843343e+04 9.167120081787568861e-03
1.485736249044990291e+04 9.154078382750563403e-03
1.485907312309583358e+04 9.140949822249061149e-03
1.486078395269896464e+04 9.127734452925445607e-03
1.486249497928194251e+04 9.114432327750958754e-03
1.486420620286744452e+04 9.101043500024707036e-03
1.486591762347812255e+04 9.087568023374016993e-03
1.486762924113672489e+04 9.074005951753455132e-03
1.486934105586590704e+04 9.060357339446274694e-03
1.487105306768832997e+04 9.046622241063768596e-03
1.487276527662674562e+04 9.032800711544233807e-03
1.487447768270381857e+04 9.018892806154820557e-03
1.487619028594224801e+04 9.004898580490196605e-03
1.487790308636470400e+04 8.990818090473090204e-03
1.487961608399395118e+04 8.976651392353301312e-03
1.488132927885266326e+04 8.962398542709181307e-03
1.488304267096351941e+04 8.948059598446887059e-03
1.488475626034929155e+04 8.933634616799438974e-03
1.488647004703266248e+04 8.919123655328329084e-03
1.488818403103634773e+04 8.904526771922452455e-03
1.488989821238303739e+04 8.889844024798553013e-03
1.489161259109551429e+04 8.875075472500217402e-03
1.489332716719646851e+04 8.860221173899340830e-03
1.489504194070859921e+04 8.845281188195169494e-03
1.489675691165469652e+04 8.830255574913847827e-03
1.489847208005746143e+04 8.815144393909580753e-03
1.490018744593962765e+04 8.799947705363717759e-03
1.490190300932390346e+04 8.784665569785120656e-03
1.490361877023308989e+04 8.769298048009303154e-03
1.490533472868989702e+04 8.753845201199612208e-03
1.490705088471704039e+04 8.738307090846780464e-03
1.490876723833732831e+04 8.722683778767727561e-03
1.491048378957348177e+04 8.706975327107294854e-03
1.491220053844825270e+04 8.691181798337190706e-03
1.491391748498436573e+04 8.675303255256203855e-03
1.491563462920464008e+04 8.659339760989478302e-03
1.491735197113180584e+04 8.643291378989600982e-03
1.491906951078859856e+04 8.627158173036128183e-03
1.492078724819784111e+04 8.610940207234600227e-03
1.492250518338227448e+04 8.594637546017996899e-03
1.492422331636466879e+04 8.578250254145705286e-03
1.492594164716776868e+04 8.561778396703981220e-03
1.492766017581440974e+04 8.545222039104743636e-03
1.492937890232734208e+04 8.528581247087354406e-03
1.493109782672931578e+04 8.511856086717424844e-03
1.493281694904317737e+04 8.495046624386087125e-03
1.493453626929168240e+04 8.478152926811725540e-03
1.493625578749762099e+04 8.461175061038477691e-03
1.493797550368375596e+04 8.444113094437022057e-03
1.493969541787294111e+04 8.426967094703205832e-03
1.494141553008794290e+04 8.409737129859824745e-03
1.494313584035153326e+04 8.392423268255538860e-03
1.494485634868657507e+04 8.375025578563880316e-03
1.494657705511584209e+04 8.357544129785295095e-03
1.494829795966214442e+04 8.339978991245462075e-03
1.495001906234826129e+04 8.322330232596084065e-03
1.495174036319706647e+04 8.304597923813416757e-03
1.495346186223134464e+04 8.286782135200277538e-03
1.495518355947388591e+04 8.268882937384803428e-03
1.495690545494756952e+04 8.250900401319413713e-03
1.495862754867519106e+04 8.232834598282905494e-03
1.496034984067957703e+04 8.214685599878774475e-03
1.496207233098352299e+04 8.196453478036019868e-03
1.496379501960992638e+04 8.178138305007527642e-03
1.496551790658158643e+04 8.159740153372178201e-03
1.496724099192131143e+04 8.141259096033665044e-03
1.496896427565200247e+04 8.122695206219355049e-03
1.497068775779646967e+04 8.104048557482370144e-03
1.497241143837755953e+04 8.085319223699890742e-03
1.497413531741808765e+04 8.066507279073932904e-03
1.497585939494096419e+04 8.047612798130081985e-03
1.497758367096901384e+04 8.028635855718887354e-03
1.497930814552506126e+04 8.009576527015180650e-03
1.498103281863202210e+04 7.990434887517066168e-03
1.498275769031273012e+04 7.971211013047325988e-03
1.498448276059004638e+04 7.951904979752516187e-03
1.498620802948680830e+04 7.932516864103199283e-03
1.498793349702594242e+04 7.913046742892625857e-03
1.498965916323028978e+04 7.893494693238727739e-03
1.499138502812269689e+04 7.873860792582874218e-03
1.499311109172609758e+04 7.854145118688690697e-03
1.499483735406334017e+04 7.834347749644194128e-03
1.499656381515730936e+04 7.814468763860165854e-03
1.499829047503085712e+04 7.794508240070867171e-03
1.500001733370693182e+04 7.774466257332393083e-03
1.500174439120839088e+04 7.754342895024728816e-03
1.500347164755809899e+04 7.734138232850556322e-03
1.500519910277900817e+04 7.713852350834246412e-03
1.500692675689398857e+04 7.693485329323562251e-03
1.500865460992593944e+04 7.673037248988252498e-03
1.501038266189773094e+04 7.652508190820991527e-03
1.501211091283233327e+04 7.631898236135181528e-03
1.501383936275262022e+04 7.611207466567553731e-03
1.501556801168147285e+04 7.590435964076665265e-03
1.501729685964186683e+04 7.569583810941753373e-03
1.501902590665668686e+04 7.548651089764895142e-03
1.502075515274885220e+04 7.527637883469187781e-03
1.502248459794125120e+04 7.506544275299829351e-03
1.502421424225687042e+04 7.485370348821847146e-03
1.502594408571860549e+04 7.464116187922673756e-03
1.502767412834935567e+04 7.442781876810944039e-03
1.502940437017211298e+04 7.421367500014918253e-03
1.503113481120978031e+04 7.399873142384758885e-03
1.503286545148529694e+04 7.378298889090916489e-03
1.503459629102156941e+04 7.356644825624799287e-03
1.503632732984160430e+04 7.334911037797051461e-03
1.503805856796831358e+04 7.313097611739640021e-03
1.503979000542461472e+04 7.291204633904728102e-03
1.504152164223351792e+04 7.269232191063178770e-03
1.504325347841794792e+04 7.247180370306983629e-03
1.504498551400085853e+04 7.225049259047354629e-03
1.504671774900517812e+04 7.202838945015558464e-03
1.504845018345392964e+04 7.180549516260995371e-03
1.505018281737004327e+04 7.158181061153539269e-03
1.505191565077645646e+04 7.135733668382203757e-03
1.505364868369619762e+04 7.113207426953793364e-03
1.505538191615220967e+04 7.090602426195162164e-03
1.505711534816746462e+04 7.067918755751414865e-03
1.505884897976491084e+04 7.045156505586559065e-03
1.506058281096758583e+04 7.022315765981989102e-03
1.506231684179844342e+04 6.999396627538284968e-03
