# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.656575841265134130e+01 9.996289591073542757e-01
4.657111985594758607e+01 9.996288736699442401e-01
4.657648191654450898e+01 9.996287882128627178e-01
4.658184459451318560e+01 9.996287027361058231e-01
4.658720788992467021e+01 9.996286172396694480e-01
4.659257180285010236e+01 9.996285317235464873e-01
4.659793633336055763e+01 9.996284461877358307e-01
4.660330148152714713e+01 9.996283606322295956e-01
4.660866724742098199e+01 9.996282750570263387e-01
4.661403363111318043e+01 9.996281894621205089e-01
4.661940063267488199e+01 9.996281038475058889e-01
4.662476825217720489e+01 9.996280182131805914e-01
4.663013648969133129e+01 9.996279325591377329e-01
4.663550534528840785e+01 9.996278468853747601e-01
4.664087481903958832e+01 9.996277611918854555e-01
4.664624491101604775e+01 9.996276754786658225e-01
4.665161562128896833e+01 9.996275897457125303e-01
4.665698694992953932e+01 9.996275039930192507e-01
4.666235889700893580e+01 9.996274182205819869e-01
4.666773146259840388e+01 9.996273324283969641e-01
4.667310464676913995e+01 9.996272466164590753e-01
4.667847844959236170e+01 9.996271607847637686e-01
4.668385287113930104e+01 9.996270749333067140e-01
4.668922791148119700e+01 9.996269890620821386e-01
4.669460357068929568e+01 9.996269031710871555e-01
4.669997984883482189e+01 9.996268172603171021e-01
4.670535674598908571e+01 9.996267313297660939e-01
4.671073426222334746e+01 9.996266453794308005e-01
4.671611239760887457e+01 9.996265594093061146e-01
4.672149115221695581e+01 9.996264734193875956e-01
4.672687052611888703e+01 9.996263874096705804e-01
4.673225051938597119e+01 9.996263013801514052e-01
4.673763113208949704e+01 9.996262153308238529e-01
4.674301236430083861e+01 9.996261292616844818e-01
4.674839421609129175e+01 9.996260431727287399e-01
4.675377668753219496e+01 9.996259570639511871e-01
4.675915977869489382e+01 9.996258709353477157e-01
4.676454348965074814e+01 9.996257847869154389e-01
4.676992782047110353e+01 9.996256986186474736e-01
4.677531277122731979e+01 9.996256124305392676e-01
4.678069834199081356e+01 9.996255262225886007e-01
4.678608453283294466e+01 9.996254399947881453e-01
4.679147134382512263e+01 9.996253537471350148e-01
4.679685877503873570e+01 9.996252674796247684e-01
4.680224682654519341e+01 9.996251811922507446e-01
4.680763549841592663e+01 9.996250948850110563e-01
4.681302479072232359e+01 9.996250085578998190e-01
4.681841470353587908e+01 9.996249222109122590e-01
4.682380523692800978e+01 9.996248358440442683e-01
4.682919639097016073e+01 9.996247494572917391e-01
4.683458816573379835e+01 9.996246630506491204e-01
4.683998056129038901e+01 9.996245766241115271e-01
4.684537357771140620e+01 9.996244901776760727e-01
4.685076721506831632e+01 9.996244037113364289e-01
4.685616147343265681e+01 9.996243172250883768e-01
4.686155635287590115e+01 9.996242307189288079e-01
4.686695185346955839e+01 9.996241441928516158e-01
4.687234797528515884e+01 9.996240576468518046e-01
4.687774471839421153e+01 9.996239710809268209e-01
4.688314208286826101e+01 9.996238844950701141e-01
4.688854006877882341e+01 9.996237978892779097e-01
4.689393867619749301e+01 9.996237112635455446e-01
4.689933790519580725e+01 9.996236246178691331e-01
4.690473775584533200e+01 9.996235379522432352e-01
4.691013822821764023e+01 9.996234512666628547e-01
4.691553932238432623e+01 9.996233645611234397e-01
4.692094103841696295e+01 9.996232778356221038e-01
4.692634337638714470e+01 9.996231910901531847e-01
4.693174633636651549e+01 9.996231043247107984e-01
4.693714991842667672e+01 9.996230175392918360e-01
4.694255412263924399e+01 9.996229307338917458e-01
4.694795894907585421e+01 9.996228439085059758e-01
4.695336439780814430e+01 9.996227570631293080e-01
4.695877046890777251e+01 9.996226701977567464e-01
4.696417716244636864e+01 9.996225833123852933e-01
4.696958447849564067e+01 9.996224964070083985e-01
4.697499241712724682e+01 9.996224094816227312e-01
4.698040097841285956e+01 9.996223225362228515e-01
4.698581016242417974e+01 9.996222355708050955e-01
4.699121996923290112e+01 9.996221485853642452e-01
4.699663039891073169e+01 9.996220615798961928e-01
4.700204145152935808e+01 9.996219745543959423e-01
4.700745312716055935e+01 9.996218875088583866e-01
4.701286542587604345e+01 9.996218004432803061e-01
4.701827834774754677e+01 9.996217133576555947e-01
4.702369189284681283e+01 9.996216262519804774e-01
4.702910606124560644e+01 9.996215391262505134e-01
4.703452085301569241e+01 9.996214519804597076e-01
4.703993626822881424e+01 9.996213648146057285e-01
4.704535230695680070e+01 9.996212776286820256e-01
4.705076896927143082e+01 9.996211904226849354e-01
4.705618625524448362e+01 9.996211031966086846e-01
4.706160416494777365e+01 9.996210159504504977e-01
4.706702269845312259e+01 9.996209286842043795e-01
4.707244185583233786e+01 9.996208413978662222e-01
4.707786163715724115e+01 9.996207540914312517e-01
4.708328204249971094e+01 9.996206667648946942e-01
4.708870307193157601e+01 9.996205794182519977e-01
4.709412472552468643e+01 9.996204920514993875e-01
4.709954700335091360e+01 9.996204046646303132e-01
4.710496990548212182e+01 9.996203172576419993e-01
4.711039343199019669e+01 9.996202298305288947e-01
4.711581758294700251e+01 9.996201423832861144e-01
4.712124235842448172e+01 9.996200549159102167e-01
4.712666775849451994e+01 9.996199674283958725e-01
4.713209378322903120e+01 9.996198799207377528e-01
4.713752043269992953e+01 9.996197923929321938e-01
4.714294770697915737e+01 9.996197048449744216e-01
4.714837560613864298e+01 9.996196172768597732e-01
4.715380413025031459e+01 9.996195296885832526e-01
4.715923327938617149e+01 9.996194420801405300e-01
4.716466305361815614e+01 9.996193544515263874e-01
4.717009345301823942e+01 9.996192668027370498e-01
4.717552447765840640e+01 9.996191791337676325e-01
4.718095612761063506e+01 9.996190914446134723e-01
4.718638840294692471e+01 9.996190037352689073e-01
4.719182130373926753e+01 9.996189160057316059e-01
4.719725483005971256e+01 9.996188282559941296e-01
4.720268898198025909e+01 9.996187404860540360e-01
4.720812375957293483e+01 9.996186526959046637e-01
4.721355916290978882e+01 9.996185648855435701e-01
4.721899519206285589e+01 9.996184770549645382e-01
4.722443184710419928e+01 9.996183892041640151e-01
4.722986912810584670e+01 9.996183013331362277e-01
4.723530703513992535e+01 9.996182134418769571e-01
4.724074556827849847e+01 9.996181255303826507e-01
4.724618472759363641e+01 9.996180375986465361e-01
4.725162451315744505e+01 9.996179496466657266e-01
4.725706492504203027e+01 9.996178616744343381e-01
4.726250596331949794e+01 9.996177736819481519e-01
4.726794762806194683e+01 9.996176856692030599e-01
4.727338991934156098e+01 9.996175976361940663e-01
4.727883283723045338e+01 9.996175095829159529e-01
4.728427638180075832e+01 9.996174215093648341e-01
4.728972055312464562e+01 9.996173334155360468e-01
4.729516535127426380e+01 9.996172453014240400e-01
4.730061077632179689e+01 9.996171571670248168e-01
4.730605682833938630e+01 9.996170690123332703e-01
4.731150350739928001e+01 9.996169808373455146e-01
4.731695081357364074e+01 9.996168926420558876e-01
4.732239874693467385e+01 9.996168044264605035e-01
4.732784730755459890e+01 9.996167161905541443e-01
4.733329649550563545e+01 9.996166279343327021e-01
4.733874631086000306e+01 9.996165396577911810e-01
4.734419675368992131e+01 9.996164513609250291e-01
4.734964782406768080e+01 9.996163630437292502e-01
4.735509952206551532e+01 9.996162747061997367e-01
4.736055184775568705e+01 9.996161863483312704e-01
4.736600480121046530e+01 9.996160979701194105e-01
4.737145838250213359e+01 9.996160095715590499e-01
4.737691259170296831e+01 9.996159211526459698e-01
4.738236742888525299e+01 9.996158327133760624e-01
4.738782289412132798e+01 9.996157442537427773e-01
4.739327898748349810e+01 9.996156557737432280e-01
4.739873570904406108e+01 9.996155672733723074e-01
4.740419305887536439e+01 9.996154787526246865e-01
4.740965103704974126e+01 9.996153902114964795e-01
4.741510964363953207e+01 9.996153016499826904e-01
4.742056887871707005e+01 9.996152130680778791e-01
4.742602874235476662e+01 9.996151244657788260e-01
4.743148923462496924e+01 9.996150358430799798e-01
4.743695035560005380e+01 9.996149471999761227e-01
4.744241210535240327e+01 9.996148585364637018e-01
4.744787448395442198e+01 9.996147698525368330e-01
4.745333749147850710e+01 9.996146811481927408e-01
4.745880112799705586e+01 9.996145924234239866e-01
4.746426539358252228e+01 9.996145036782280169e-01
4.746973028830732488e+01 9.996144149125995026e-01
4.747519581224389640e+01 9.996143261265334479e-01
4.748066196546467665e+01 9.996142373200255227e-01
4.748612874804212680e+01 9.996141484930702870e-01
4.749159616004870799e+01 9.996140596456642990e-01
4.749706420155686715e+01 9.996139707778022299e-01
4.750253287263912938e+01 9.996138818894793054e-01
4.750800217336795583e+01 9.996137929806899747e-01
4.751347210381584318e+01 9.996137040514309069e-01
4.751894266405530232e+01 9.996136151016972171e-01
4.752441385415883701e+01 9.996135261314839093e-01
4.752988567419897237e+01 9.996134371407852104e-01
4.753535812424821216e+01 9.996133481295981227e-01
4.754083120437913834e+01 9.996132590979173171e-01
4.754630491466427600e+01 9.996131700457371316e-01
4.755177925517618576e+01 9.996130809730544575e-01
4.755725422598742114e+01 9.996129918798631886e-01
4.756272982717054987e+01 9.996129027661595501e-01
4.756820605879816100e+01 9.996128136319383239e-01
4.757368292094281514e+01 9.996127244771947362e-01
4.757916041367715110e+01 9.996126353019244570e-01
4.758463853707375790e+01 9.996125461061231565e-01
4.759011729120523881e+01 9.996124568897849505e-01
4.759559667614421841e+01 9.996123676529055091e-01
4.760107669196332836e+01 9.996122783954806135e-01
4.760655733873520035e+01 9.996121891175051566e-01
4.761203861653246605e+01 9.996120998189742535e-01
4.761752052542782110e+01 9.996120104998835743e-01
4.762300306549390427e+01 9.996119211602275678e-01
4.762848623680338989e+01 9.996118318000026814e-01
4.763397003942895225e+01 9.996117424192043632e-01
4.763945447344327988e+01 9.996116530178257298e-01
4.764493953891907552e+01 9.996115635958640055e-01
4.765042523592902057e+01 9.996114741533140835e-01
4.765591156454586752e+01 9.996113846901701905e-01
4.766139852484231199e+01 9.996112952064289958e-01
4.766688611689109223e+01 9.996112057020856145e-01
4.767237434076494651e+01 9.996111161771338294e-01
4.767786319653661309e+01 9.996110266315709758e-01
4.768335268427885865e+01 9.996109370653908366e-01
4.768884280406440723e+01 9.996108474785889708e-01
4.769433355596608948e+01 9.996107578711609376e-01
4.769982494005666496e+01 9.996106682431020740e-01
4.770531695640890746e+01 9.996105785944069400e-01
4.771080960509562630e+01 9.996104889250709835e-01
4.771630288618961657e+01 9.996103992350907630e-01
4.772179679976370181e+01 9.996103095244588399e-01
4.772729134589067712e+01 9.996102197931728828e-01
4.773278652464341576e+01 9.996101300412280066e-01
4.773828233609473415e+01 9.996100402686177722e-01
4.774377878031748423e+01 9.996099504753387377e-01
4.774927585738451796e+01 9.996098606613854631e-01
4.775477356736870149e+01 9.996097708267543958e-01
4.776027191034290098e+01 9.996096809714392073e-01
4.776577088637997548e+01 9.996095910954359010e-01
4.777127049555286931e+01 9.996095011987404799e-01
4.777677073793444151e+01 9.996094112813466159e-01
4.778227161359761510e+01 9.996093213432505342e-01
4.778777312261529175e+01 9.996092313844471278e-01
4.779327526506039447e+01 9.996091414049317336e-01
4.779877804100586047e+01 9.996090514046999109e-01
4.780428145052460565e+01 9.996089613837463306e-01
4.780978549368961694e+01 9.996088713420658856e-01
4.781529017057383157e+01 9.996087812796554672e-01
4.782079548125021518e+01 9.996086911965088584e-01
4.782630142579174048e+01 9.996086010926213961e-01
4.783180800427138735e+01 9.996085109679884173e-01
4.783731521676214982e+01 9.996084208226057033e-01
4.784282306333699353e+01 9.996083306564679249e-01
4.784833154406897648e+01 9.996082404695706414e-01
4.785384065903109985e+01 9.996081502619086345e-01
4.785935040829637188e+01 9.996080600334767974e-01
4.786486079193782928e+01 9.996079697842712442e-01
4.787037181002851582e+01 9.996078795142879780e-01
4.787588346264148242e+01 9.996077892235202267e-01
4.788139574984975155e+01 9.996076989119635492e-01
4.788690867172644516e+01 9.996076085796145039e-01
4.789242222834461415e+01 9.996075182264670955e-01
4.789793641977733074e+01 9.996074278525169943e-01
4.790345124609769556e+01 9.996073374577599813e-01
4.790896670737880214e+01 9.996072470421896172e-01
4.791448280369376533e+01 9.996071566058027935e-01
4.791999953511566446e+01 9.996070661485945141e-01
4.792551690171768541e+01 9.996069756705586729e-01
4.793103490357292884e+01 9.996068851716910508e-01
4.793655354075453801e+01 9.996067946519879843e-01
4.794207281333566328e+01 9.996067041114432561e-01
4.794759272138946216e+01 9.996066135500532024e-01
4.795311326498907789e+01 9.996065229678122721e-01
4.795863444420773192e+01 9.996064323647151362e-01
4.796415625911858172e+01 9.996063417407586860e-01
4.796967870979482029e+01 9.996062510959363712e-01
4.797520179630964776e+01 9.996061604302440839e-01
4.798072551873627845e+01 9.996060697436783826e-01
4.798624987714791956e+01 9.996059790362323838e-01
4.799177487161777833e+01 9.996058883079012025e-01
4.799730050221913302e+01 9.996057975586821742e-01
4.800282676902521217e+01 9.996057067885689706e-01
4.800835367210925142e+01 9.996056159975567068e-01
4.801388121154452193e+01 9.996055251856407198e-01
4.801940938740428777e+01 9.996054343528169017e-01
4.802493819976182010e+01 9.996053434990797015e-01
4.803046764869038299e+01 9.996052526244245673e-01
4.803599773426331865e+01 9.996051617288462809e-01
4.804152845655390536e+01 9.996050708123406237e-01
4.804705981563544981e+01 9.996049798749025994e-01
4.805259181158127291e+01 9.996048889165279894e-01
4.805812444446469556e+01 9.996047979372104653e-01
4.806365771435905998e+01 9.996047069369460303e-01
4.806919162133767998e+01 9.996046159157301325e-01
4.807472616547396171e+01 9.996045248735577760e-01
4.808026134684123321e+01 9.996044338104239646e-01
4.808579716551287220e+01 9.996043427263238135e-01
4.809133362156225644e+01 9.996042516212527707e-01
4.809687071506276368e+01 9.996041604952060622e-01
4.810240844608779298e+01 9.996040693481788031e-01
4.810794681471071499e+01 9.996039781801657753e-01
4.811348582100499982e+01 9.996038869911619829e-01
4.811902546504404654e+01 9.996037957811637620e-01
4.812456574690126843e+01 9.996037045501653395e-01
4.813010666665010717e+01 9.996036132981620526e-01
4.813564822436401869e+01 9.996035220251490161e-01
4.814119042011643756e+01 9.996034307311215672e-01
4.814673325398081971e+01 9.996033394160747099e-01
4.815227672603067077e+01 9.996032480800037812e-01
4.815782083633945376e+01 9.996031567229037851e-01
4.816336558498064591e+01 9.996030653447695036e-01
4.816891097202775285e+01 9.996029739455970509e-01
4.817445699755428024e+01 9.996028825253814309e-01
4.818000366163372661e+01 9.996027910841170927e-01
4.818555096433960472e+01 9.996026996217991512e-01
4.819109890574548416e+01 9.996026081384232764e-01
4.819664748592487769e+01 9.996025166339848056e-01
4.820219670495133357e+01 9.996024251084782986e-01
4.820774656289841431e+01 9.996023335618990924e-01
4.821329705983966818e+01 9.996022419942429682e-01
4.821884819584867898e+01 9.996021504055039308e-01
4.822439997099900211e+01 9.996020587956778725e-01
4.822995238536427109e+01 9.996019671647601301e-01
4.823550543901806265e+01 9.996018755127453748e-01
4.824105913203397478e+01 9.996017838396286104e-01
4.824661346448562682e+01 9.996016921454053961e-01
4.825216843644664522e+01 9.996016004300709579e-01
4.825772404799065640e+01 9.996015086936197447e-01
4.826328029919127260e+01 9.996014169360477597e-01
4.826883719012219842e+01 9.996013251573492298e-01
4.827439472085706029e+01 9.996012333575201581e-01
4.827995289146953439e+01 9.996011415365555486e-01
4.828551170203327558e+01 9.996010496944499613e-01
4.829107115262198135e+01 9.996009578311993993e-01
4.829663124330933499e+01 9.996008659467978674e-01
4.830219197416901267e+01 9.996007740412405917e-01
4.830775334527477582e+01 9.996006821145246857e-01
4.831331535670030775e+01 9.996005901666429327e-01
