# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
7.085793700178185645e+03 -1.066032601036233764e-03
7.086609537446324794e+03 -1.056193019689487212e-03
7.087425468647555135e+03 -1.046162329919864001e-03
7.088241493792676010e+03 -1.035943659273873231e-03
7.089057612892512225e+03 -1.025540169604089369e-03
7.089873825957887675e+03 -1.014955056439158145e-03
7.090690132999606249e+03 -1.004191548347303960e-03
7.091506534028504575e+03 -9.932529062924265462e-04
7.092323029055387451e+03 -9.821424229856364017e-04
7.093139618091094235e+03 -9.708634222285907186e-04
7.093956301146432452e+03 -9.594192582530726649e-04
7.094773078232235093e+03 -9.478133150524160541e-04
7.095589949359335151e+03 -9.360490057086398282e-04
7.096406914538547426e+03 -9.241297717138687940e-04
7.097223973780714005e+03 -9.120590822848286938e-04
7.098041127096651508e+03 -8.998404336739278817e-04
7.098858374497203840e+03 -8.874773484729748824e-04
7.099675715993191261e+03 -8.749733749137093711e-04
7.100493151595454037e+03 -8.623320861613786468e-04
7.101310681314834255e+03 -8.495570796047704999e-04
7.102128305162154902e+03 -8.366519761412260061e-04
7.102946023148266249e+03 -8.236204194559299018e-04
7.103763835283994013e+03 -8.104660752984387375e-04
7.104581741580193011e+03 -7.971926307528218875e-04
7.105399742047688960e+03 -7.838037935055886191e-04
7.106217836697332132e+03 -7.703032911074176453e-04
7.107036025539974617e+03 -7.566948702323309959e-04
7.107854308586445768e+03 -7.429822959329605327e-04
7.108672685847606772e+03 -7.291693508906704670e-04
7.109491157334290619e+03 -7.152598346641186270e-04
7.110309723057361225e+03 -7.012575629322945810e-04
7.111128383027654309e+03 -6.871663667363086528e-04
7.111947137256027418e+03 -6.729900917158552261e-04
7.112765985753340829e+03 -6.587325973443181959e-04
7.113584928530433899e+03 -6.443977561605329554e-04
7.114403965598176910e+03 -6.299894529968462671e-04
7.115223096967411038e+03 -6.155115842062459973e-04
7.116042322649008383e+03 -6.009680568850456206e-04
7.116861642653812851e+03 -5.863627880954570522e-04
7.117681056992692902e+03 -5.716997040835582232e-04
7.118500565676516999e+03 -5.569827394970319973e-04
7.119320168716131775e+03 -5.422158366008435855e-04
7.120139866122417516e+03 -5.274029444895772089e-04
7.120959657906223583e+03 -5.125480183004920212e-04
7.121779544078431172e+03 -4.976550184227716139e-04
7.122599524649893283e+03 -4.827279097076914616e-04
7.123419599631485653e+03 -4.677706606756141540e-04
7.124239769034086748e+03 -4.527872427231287734e-04
7.125060032868553208e+03 -4.377816293295391532e-04
7.125880391145770773e+03 -4.227577952612004844e-04
7.126700843876599720e+03 -4.077197157771139213e-04
7.127521391071930339e+03 -3.926713658322325985e-04
7.128342032742622905e+03 -3.776167192824371574e-04
7.129162768899564071e+03 -3.625597480873637393e-04
7.129983599553637760e+03 -3.475044215146791708e-04
7.130804524715712432e+03 -3.324547053444754660e-04
7.131625544396681107e+03 -3.174145610726051723e-04
7.132446658607414065e+03 -3.023879451164722702e-04
7.133267867358808871e+03 -2.873788080194538894e-04
7.134089170661735807e+03 -2.723910936579510521e-04
7.134910568527088799e+03 -2.574287384475714585e-04
7.135732060965762685e+03 -2.424956705517024227e-04
7.136553647988632292e+03 -2.275958090910411324e-04
7.137375329606601554e+03 -2.127330633535031595e-04
7.138197105830548026e+03 -1.979113320073569871e-04
7.139018976671378368e+03 -1.831345023140763459e-04
7.139840942139971958e+03 -1.684064493449880981e-04
7.140663002247231816e+03 -1.537310351979457636e-04
7.141485157004060966e+03 -1.391121082175399289e-04
7.142307406421342421e+03 -1.245535022173251116e-04
7.143129750509991027e+03 -1.100590357032554676e-04
7.143952189280890707e+03 -9.563251110188853582e-05
7.144774722744958126e+03 -8.127771398864503652e-05
7.145597350913081755e+03 -6.699841232147540882e-05
7.146420073796171891e+03 -5.279835567546992315e-05
7.147242891405142473e+03 -3.868127448167056484e-05
7.148065803750883788e+03 -2.465087926950530495e-05
7.148888810844319778e+03 -1.071085991110680934e-05
7.149711912696343461e+03 3.135115128667131712e-06
7.150535109317879687e+03 1.688339954070078384e-05
7.151358400719826932e+03 3.053036991416739984e-05
7.152181786913102769e+03 4.407242647680086962e-05
7.153005267908630231e+03 5.750599382986150453e-05
7.153828843717310519e+03 7.082752167896267412e-05
7.154652514350072124e+03 8.403348556130714497e-05
7.155476279817820796e+03 9.712038756700885965e-05
7.156300140131489570e+03 1.100847570570787000e-04
7.157124095301983289e+03 1.229231513750846290e-04
7.157948145340231349e+03 1.356321565554479997e-04
7.158772290257163149e+03 1.482083880252633296e-04
7.159596530063688988e+03 1.606484913010710041e-04
7.160420864770749176e+03 1.729491426812192840e-04
7.161245294389254013e+03 1.851070499310871799e-04
7.162069818930147449e+03 1.971189529643320177e-04
7.162894438404344328e+03 2.089816245164765750e-04
7.163719152822780416e+03 2.206918708144183687e-04
7.164543962196395114e+03 2.322465322385758833e-04
7.165368866536107817e+03 2.436424839788999485e-04
7.166193865852867020e+03 2.548766366855149826e-04
7.167018960157592119e+03 2.659459371113921363e-04
7.167844149461236157e+03 2.768473687501761603e-04
7.168669433774721256e+03 2.875779524654178574e-04
7.169494813108994094e+03 2.981347471145776441e-04
7.170320287475002260e+03 3.085148501650746998e-04
7.171145856883673332e+03 3.187153983033534752e-04
7.171971521345964902e+03 3.287335680372897298e-04
7.172797280872805459e+03 3.385665762902902794e-04
7.173623135475156232e+03 3.482116809891350000e-04
7.174449085163949348e+03 3.576661816428821868e-04
7.175275129950138762e+03 3.669274199153539726e-04
7.176101269844682065e+03 3.759927801889420573e-04
7.176927504858515022e+03 3.848596901205453280e-04
7.177753835002604319e+03 3.935256211902411565e-04
7.178580260287887540e+03 4.019880892404684635e-04
7.179406780725334102e+03 4.102446550084454160e-04
7.180233396325885224e+03 4.182929246487952606e-04
7.181060107100503956e+03 4.261305502488791632e-04
7.181886913060156076e+03 4.337552303347575302e-04
7.182713814215787352e+03 4.411647103685090989e-04
7.183540810578371747e+03 4.483567832374220916e-04
7.184367902158856850e+03 4.553292897332506602e-04
7.185195088968221171e+03 4.620801190235542173e-04
7.186022371017413207e+03 4.686072091128825083e-04
7.186849748317406011e+03 4.749085472956949433e-04
7.187677220879174456e+03 4.809821705994135805e-04
7.188504788713672497e+03 4.868261662181024778e-04
7.189332451831883191e+03 4.924386719370897267e-04
7.190160210244762311e+03 4.978178765474371810e-04
7.190988063963297463e+03 5.029620202514064817e-04
7.191816012998447150e+03 5.078693950574062616e-04
7.192644057361192608e+03 5.125383451659328276e-04
7.193472197062516898e+03 5.169672673449786328e-04
7.194300432113382158e+03 5.211546112956063834e-04
7.195128762524782360e+03 5.250988800077402820e-04
7.195957188307681463e+03 5.287986301052482801e-04
7.196785709473075258e+03 5.322524721814344542e-04
7.197614326031931341e+03 5.354590711235901555e-04
7.198443037995240047e+03 5.384171464277710773e-04
7.199271845373992619e+03 5.411254725026407942e-04
7.200100748179162110e+03 5.435828789630154636e-04
7.200929746421747950e+03 5.457882509128944787e-04
7.201758840112725920e+03 5.477405292176265464e-04
7.202588029263099088e+03 5.494387107656045419e-04
7.203417313883844145e+03 5.508818487189795629e-04
7.204246693985960519e+03 5.520690527536723912e-04
7.205076169580449459e+03 5.529994892884823252e-04
7.205905740678290385e+03 5.536723817031238143e-04
7.206735407290493640e+03 5.540870105455075918e-04
7.207565169428042282e+03 5.542427137277168309e-04
7.208395027101950291e+03 5.541388867110776367e-04
7.209224980323200725e+03 5.537749826799609910e-04
7.210055029102803928e+03 5.531505127044628435e-04
7.210885173451769333e+03 5.522650458918249797e-04
7.211715413381084545e+03 5.511182095266144469e-04
7.212545748901769912e+03 5.497096891995048714e-04
7.213376180024816676e+03 5.480392289248564499e-04
7.214206706761247005e+03 5.461066312467069027e-04
7.215037329122054871e+03 5.439117573336080475e-04
7.215868047118257891e+03 5.414545270617289203e-04
7.216698860760873686e+03 5.387349190866965289e-04
7.217529770060900773e+03 5.357529709039235725e-04
7.218360775029366778e+03 5.325087788971950105e-04
7.219191875677272947e+03 5.290024983760685919e-04
7.220023072015649632e+03 5.252343436012778212e-04
7.220854364055499900e+03 5.212045877990503654e-04
7.221685751807850465e+03 5.169135631632892523e-04
7.222517235283727132e+03 5.123616608465584882e-04
7.223348814494137514e+03 5.075493309393763145e-04
7.224180489450119239e+03 5.024770824375547010e-04
7.225012260162680832e+03 4.971454831984544994e-04
7.225844126642862648e+03 4.915551598849629816e-04
7.226676088901675939e+03 4.857067978985167632e-04
7.227508146950155606e+03 4.796011412997823855e-04
7.228340300799338365e+03 4.732389927181726509e-04
7.229172550460239108e+03 4.666212132497750604e-04
7.230004895943905467e+03 4.597487223430396074e-04
7.230837337261353241e+03 4.526224976737841456e-04
7.231669874423633701e+03 4.452435750075183309e-04
7.232502507441765374e+03 4.376130480513149338e-04
7.233335236326793165e+03 4.297320682930130613e-04
7.234168061089761977e+03 4.216018448295476458e-04
7.235000981741695796e+03 4.132236441837933822e-04
7.235833998293650438e+03 4.045987901091285593e-04
7.236667110756652619e+03 3.957286633836189010e-04
7.237500319141759974e+03 3.866147015915349450e-04
7.238333623460001945e+03 3.772583988946278852e-04
7.239167023722431622e+03 3.676613057908793554e-04
7.240000519940102095e+03 3.578250288626403969e-04
7.240834112124047351e+03 3.477512305133874967e-04
7.241667800285332305e+03 3.374416286924457700e-04
7.242501584434990946e+03 3.268979966097082090e-04
7.243335464584090914e+03 3.161221624376115455e-04
7.244169440743669838e+03 3.051160090035553041e-04
7.245003512924790812e+03 2.938814734696903888e-04
7.245837681138515109e+03 2.824205470026447005e-04
7.246671945395886723e+03 2.707352744321408870e-04
7.247506305707976935e+03 2.588277538977737380e-04
7.248340762085831557e+03 2.467001364862635138e-04
7.249175314540525505e+03 2.343546258562555055e-04
7.250009963083106413e+03 2.217934778540151420e-04
7.250844707724644650e+03 2.090190001167689117e-04
7.251679548476211494e+03 1.960335516664067548e-04
7.252514485348859125e+03 1.828395424926740895e-04
7.253349518353669737e+03 1.694394331245971299e-04
7.254184647501695508e+03 1.558357341932717994e-04
7.255019872804021361e+03 1.420310059822768578e-04
7.255855194271704022e+03 1.280278579696864116e-04
7.256690611915822956e+03 1.138289483581330399e-04
7.257526125747457627e+03 9.943698359577412551e-05
7.258361735777670219e+03 8.485471788727302184e-05
7.259197442017550202e+03 7.008495269350335278e-05
7.260033244478159759e+03 5.513053622324887767e-05
7.260869143170592906e+03 3.999436291291256156e-05
7.261705138105915466e+03 2.467937289873880260e-05
7.262541229295214180e+03 9.188551477334797030e-06
7.263377416749580334e+03 -6.475071442172692668e-06
7.264213700480081570e+03 -2.230842189516905937e-05
7.265050080497818271e+03 -3.830838242962374189e-05
7.265886556813862626e+03 -5.447179268104334352e-05
7.266723129439315926e+03 -7.079544995913009781e-05
7.267559798385252179e+03 -8.727610984096535285e-05
7.268396563662769040e+03 -1.039104867756152040e-04
7.269233425282965072e+03 -1.206952546957806697e-04
7.270070383256918831e+03 -1.376270476385220898e-04
7.270907437595737974e+03 -1.547024603758982621e-04
7.271744588310503786e+03 -1.719180490519794816e-04
7.272581835412326654e+03 -1.892703318305893553e-04
7.273419178912289681e+03 -2.067557895490950576e-04
7.274256618821499615e+03 -2.243708663824744922e-04
7.275094155151065024e+03 -2.421119705140510820e-04
7.275931787912070831e+03 -2.599754748140147833e-04
7.276769517115635608e+03 -2.779577175275723061e-04
7.277607342772847915e+03 -2.960550029680800838e-04
7.278445264894829052e+03 -3.142636022207110258e-04
7.279283283492671217e+03 -3.325797538506101384e-04
7.280121398577487525e+03 -3.509996646209841750e-04
7.280959610160396551e+03 -3.695195102168182953e-04
7.281797918252494128e+03 -3.881354359754117609e-04
7.282636322864905196e+03 -4.068435576256923059e-04
7.283474824008730138e+03 -4.256399620317870324e-04
7.284313421695095712e+03 -4.445207079457266243e-04
7.285152115935105030e+03 -4.634818267644040253e-04
7.285990906739880302e+03 -4.825193232947642161e-04
7.286829794120548286e+03 -5.016291765243366700e-04
7.287668778088213912e+03 -5.208073403971416561e-04
7.288507858654013035e+03 -5.400497445976870214e-04
7.289347035829050583e+03 -5.593522953380176532e-04
7.290186309624466958e+03 -5.787108761532936546e-04
7.291025680051371637e+03 -5.981213486999065838e-04
7.291865147120896836e+03 -6.175795535617390267e-04
7.292704710844178408e+03 -6.370813110599620301e-04
7.293544371232328558e+03 -6.566224220675193242e-04
7.294384128296493145e+03 -6.761986688307409328e-04
7.295223982047787104e+03 -6.958058157927913623e-04
7.296063932497358110e+03 -7.154396104244656459e-04
7.296903979656325646e+03 -7.350957840570141464e-04
7.297744123535831022e+03 -7.547700527212985577e-04
7.298584364147017368e+03 -7.744581179898460876e-04
7.299424701501008713e+03 -7.941556678227292476e-04
7.300265135608957280e+03 -8.138583774186713884e-04
7.301105666481988919e+03 -8.335619100677516512e-04
7.301946294131259492e+03 -8.532619180099309999e-04
7.302787018567895757e+03 -8.729540432942731187e-04
7.303627839803050847e+03 -8.926339186441246271e-04
7.304468757847876077e+03 -9.122971683231416223e-04
7.305309772713502753e+03 -9.319394090045101742e-04
7.306150884411094012e+03 -9.515562506445611989e-04
7.306992092951783889e+03 -9.711432973559125121e-04
7.307833398346736431e+03 -9.906961482861820559e-04
7.308674800607090219e+03 -1.010210398495885046e-03
7.309516299744003845e+03 -1.029681639840822642e-03
7.310357895768639537e+03 -1.049105461854786666e-03
7.311199588692137695e+03 -1.068477452633812995e-03
7.312041378525670552e+03 -1.087793199723635076e-03
7.312883265280379419e+03 -1.107048291005855497e-03
7.313725248967440166e+03 -1.126238315588232088e-03
7.314567329597996832e+03 -1.145358864692791077e-03
7.315409507183219830e+03 -1.164405532547741449e-03
7.316251781734278666e+03 -1.183373917277983972e-03
7.317094153262324653e+03 -1.202259621796339471e-03
7.317936621778536392e+03 -1.221058254696525064e-03
7.318779187294066105e+03 -1.239765431143796974e-03
7.319621849820098760e+03 -1.258376773768458230e-03
7.320464609367786579e+03 -1.276887913555932062e-03
7.321307465948309073e+03 -1.295294490739471414e-03
7.322150419572845749e+03 -1.313592155690288281e-03
7.322993470252554289e+03 -1.331776569807007144e-03
7.323836617998626025e+03 -1.349843406405927884e-03
7.324679862822219548e+03 -1.367788351607542550e-03
7.325523204734528917e+03 -1.385607105224568062e-03
7.326366643746716363e+03 -1.403295381645805603e-03
7.327210179869970489e+03 -1.420848910720808825e-03
7.328053813115478988e+03 -1.438263438641163711e-03
7.328897543494409547e+03 -1.455534728819843750e-03
7.329741371017959864e+03 -1.472658562769804452e-03
7.330585295697302172e+03 -1.489630740978208296e-03
7.331429317543635079e+03 -1.506447083780270649e-03
7.332273436568132638e+03 -1.523103432228252582e-03
7.333117652781990728e+03 -1.539595648959766073e-03
7.333961966196407047e+03 -1.555919619061591494e-03
7.334806376822557468e+03 -1.572071250930186974e-03
7.335650884671650601e+03 -1.588046477130594658e-03
7.336495489754865048e+03 -1.603841255249208002e-03
7.337340192083410329e+03 -1.619451568745489123e-03
7.338184991668468683e+03 -1.634873427797334461e-03
7.339029888521245994e+03 -1.650102870144673191e-03
7.339874882652948145e+03 -1.665135961927129192e-03
7.340719974074760103e+03 -1.679968798517654125e-03
7.341565162797899575e+03 -1.694597505352849138e-03
7.342410448833553346e+03 -1.709018238756372177e-03
7.343255832192941853e+03 -1.723227186759777917e-03
7.344101312887255517e+03 -1.737220569916130171e-03
7.344946890927708409e+03 -1.750994642110380133e-03
7.345792566325515509e+03 -1.764545691362883785e-03
7.346638339091871785e+03 -1.777870040627618428e-03
7.347484209238004041e+03 -1.790964048585849244e-03
7.348330176775107248e+03 -1.803824110431859716e-03
7.349176241714411844e+03 -1.816446658654996852e-03
7.350022404067115531e+03 -1.828828163813070104e-03
7.350868663844443290e+03 -1.840965135301757174e-03
7.351715021057618287e+03 -1.852854122115653443e-03
7.352561475717845497e+03 -1.864491713603391894e-03
7.353408027836358087e+03 -1.875874540216262813e-03
