# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
9.402421850178929162e+03 5.882677622436353546e-04
9.403504417140486112e+03 5.577735229276909639e-04
9.404587108745579826e+03 5.271567232618506712e-04
9.405669925008576683e+03 4.964250613746805027e-04
9.406752865943833967e+03 4.655862692953000731e-04
9.407835931565687133e+03 4.346481107295894954e-04
9.408919121888515292e+03 4.036183788230023289e-04
9.410002436926653900e+03 3.725048939174548795e-04
9.411085876694482067e+03 3.413155012932460298e-04
9.412169441206340707e+03 3.100580689070842402e-04
9.413253130476605293e+03 2.787404851170847725e-04
9.414336944519645840e+03 2.473706564032445419e-04
9.415420883349810538e+03 2.159565050805498977e-04
9.416504946981487592e+03 1.845059670032838533e-04
9.417589135429025191e+03 1.530269892679169145e-04
9.418673448706815179e+03 1.215275279064506267e-04
9.419757886829209383e+03 9.001554558029503726e-05
9.420842449810592370e+03 5.849900926630663151e-05
9.421927137665348710e+03 2.698588794285741157e-05
9.423011950407839322e+03 -4.515849726061547313e-06
9.424096888052459690e+03 -3.599823771067567747e-05
9.425181950613572553e+03 -6.745331493236072725e-05
9.426267138105578852e+03 -9.887312758417010335e-05
9.427352450542846782e+03 -1.302497314467131000e-04
9.428437887939766370e+03 -1.615751942060310417e-04
9.429523450310740373e+03 -1.928415977674176969e-04
9.430609137670135169e+03 -2.240410405652634067e-04
9.431694950032360794e+03 -2.551656398726810052e-04
9.432780887411792719e+03 -2.862075341024358007e-04
9.433866949822842798e+03 -3.171588851069060636e-04
9.434953137279886505e+03 -3.480118804683892363e-04
9.436039449797332054e+03 -3.787587357864995803e-04
9.437125887389589479e+03 -4.093916969558860676e-04
9.438212450071037892e+03 -4.399030424356694053e-04
9.439299137856101879e+03 -4.702850855135768792e-04
9.440385950759162370e+03 -5.005301765557583016e-04
9.441472888794647588e+03 -5.306307052517929800e-04
9.442559951976943921e+03 -5.605791028438597990e-04
9.443647140320468679e+03 -5.903678443488440510e-04
9.444734453839646449e+03 -6.199894507657801061e-04
9.445821892548867254e+03 -6.494364912698134384e-04
9.446909456462564776e+03 -6.787015853958442996e-04
9.447997145595136317e+03 -7.077774052038696270e-04
9.449084959961017375e+03 -7.366566774332695576e-04
9.450172899574608891e+03 -7.653321856377145885e-04
9.451260964450339088e+03 -7.937967723075539965e-04
9.452349154602641647e+03 -8.220433409726230238e-04
9.453437470045921145e+03 -8.500648582874805684e-04
9.454525910794622177e+03 -8.778543561009387363e-04
9.455614476863151140e+03 -9.054049335028066916e-04
9.456703168265959903e+03 -9.327097588553199354e-04
9.457791985017456682e+03 -9.597620717998142127e-04
9.458880927132084253e+03 -9.865551852469547824e-04
9.459969994624287210e+03 -1.013082487342458491e-03
9.461059187508481045e+03 -1.039337443410913659e-03
9.462148505799123086e+03 -1.065313597879270205e-03
9.463237949510630642e+03 -1.091004576173377908e-03
9.464327518657466499e+03 -1.116404086594310592e-03
9.465417213254051603e+03 -1.141505922166296573e-03
9.466507033314839646e+03 -1.166303962463239577e-03
9.467596978854287954e+03 -1.190792175406826196e-03
9.468687049886821114e+03 -1.214964619038519681e-03
9.469777246426911006e+03 -1.238815443267017808e-03
9.470867568488985853e+03 -1.262338891584541441e-03
9.471958016087519354e+03 -1.285529302758993105e-03
9.473048589236943371e+03 -1.308381112493818468e-03
9.474139287951726146e+03 -1.330888855062219069e-03
9.475230112246334102e+03 -1.353047164909316688e-03
9.476321062135204556e+03 -1.374850778224405217e-03
9.477412137632818485e+03 -1.396294534484476390e-03
9.478503338753620483e+03 -1.417373377963683338e-03
9.479594665512091524e+03 -1.438082359213928817e-03
9.480686117922678022e+03 -1.458416636510812079e-03
9.481777695999859134e+03 -1.478371477269232624e-03
9.482869399758110376e+03 -1.497942259424269980e-03
9.483961229211885438e+03 -1.517124472778659441e-03
9.485053184375674391e+03 -1.535913720317828683e-03
9.486145265263932743e+03 -1.554305719488032703e-03
9.487237471891154200e+03 -1.572296303442311362e-03
9.488329804271796093e+03 -1.589881422248547128e-03
9.489422262420350307e+03 -1.607057144064453352e-03
9.490514846351303277e+03 -1.623819656274514203e-03
9.491607556079119604e+03 -1.640165266590994358e-03
9.492700391618303911e+03 -1.656090404119347397e-03
9.493793352983318982e+03 -1.671591620384286093e-03
9.494886440188674896e+03 -1.686665590320807163e-03
9.495979653248838076e+03 -1.701309113224945069e-03
9.497072992178311324e+03 -1.715519113668613786e-03
9.498166456991595624e+03 -1.729292642374380797e-03
9.499260047703162854e+03 -1.742626877051738467e-03
9.500353764327534009e+03 -1.755519123195517679e-03
9.501447606879180967e+03 -1.767966814842946094e-03
9.502541575372624720e+03 -1.779967515293248530e-03
9.503635669822346244e+03 -1.791518917785497531e-03
9.504729890242857437e+03 -1.802618846137949175e-03
9.505824236648672013e+03 -1.813265255346091379e-03
9.506918709054274586e+03 -1.823456232140201801e-03
9.508013307474195244e+03 -1.833189995503119001e-03
9.509108031922918599e+03 -1.842464897145664436e-03
9.510202882414980195e+03 -1.851279421942528172e-03
9.511297858964868283e+03 -1.859632188325432024e-03
9.512392961587109312e+03 -1.867521948636223852e-03
9.513488190296227913e+03 -1.874947589437576511e-03
9.514583545106719612e+03 -1.881908131782108074e-03
9.515679026033127229e+03 -1.888402731440481062e-03
9.516774633089948111e+03 -1.894430679086534300e-03
9.517870366291725077e+03 -1.899991400441621882e-03
9.518966225652964567e+03 -1.905084456375933820e-03
9.520062211188198489e+03 -1.909709542968562358e-03
9.521158322911966025e+03 -1.913866491525051091e-03
9.522254560838777252e+03 -1.917555268552739983e-03
9.523350924983180448e+03 -1.920775975694435835e-03
9.524447415359689330e+03 -1.923528849619362147e-03
9.525544031982857632e+03 -1.925814261872478431e-03
9.526640774867202708e+03 -1.927632718681315284e-03
9.527737644027267379e+03 -1.928984860720998288e-03
9.528834639477605378e+03 -1.929871462837151521e-03
9.529931761232735880e+03 -1.930293433726831169e-03
9.531029009307219894e+03 -1.930251815577638643e-03
9.532126383715582051e+03 -1.929747783665087353e-03
9.533223884472388818e+03 -1.928782645908209276e-03
9.534321511592168463e+03 -1.927357842383731115e-03
9.535419265089476539e+03 -1.925474944798699498e-03
9.536517144978877695e+03 -1.923135655921935335e-03
9.537615151274902018e+03 -1.920341808974435072e-03
9.538713283992125071e+03 -1.917095366978640138e-03
9.539811543145080577e+03 -1.913398422067220548e-03
9.540909928748347738e+03 -1.909253194751004898e-03
9.542008440816465736e+03 -1.904662033147001962e-03
9.543107079364004676e+03 -1.899627412165805695e-03
9.544205844405536482e+03 -1.894151932659504916e-03
9.545304735955605793e+03 -1.888238320530056689e-03
9.546403754028799085e+03 -1.881889425797752830e-03
9.547502898639664636e+03 -1.875108221631454622e-03
9.548602169802787103e+03 -1.867897803339173268e-03
9.549701567532723857e+03 -1.860261387320979965e-03
9.550801091844052280e+03 -1.852202309983154221e-03
9.551900742751358848e+03 -1.843724026614729011e-03
9.553000520269199114e+03 -1.834830110226960340e-03
9.554100424412168650e+03 -1.825524250354748244e-03
9.555200455194830283e+03 -1.815810251822318373e-03
9.556300612631783224e+03 -1.805692033471652117e-03
9.557400896737590301e+03 -1.795173626855839323e-03
9.558501307526845267e+03 -1.784259174895823146e-03
9.559601845014143692e+03 -1.772952930502662934e-03
9.560702509214055681e+03 -1.761259255165253772e-03
9.561803300141187719e+03 -1.749182617502802097e-03
9.562904217810111732e+03 -1.736727591784650556e-03
9.564005262235439659e+03 -1.723898856415421186e-03
9.565106433431747064e+03 -1.710701192388677924e-03
9.566207731413640431e+03 -1.697139481706739670e-03
9.567309156195726246e+03 -1.683218705769522466e-03
9.568410707792585526e+03 -1.668943943731918773e-03
9.569512386218835672e+03 -1.654320370829384917e-03
9.570614191489063160e+03 -1.639353256674470384e-03
9.571716123617892663e+03 -1.624047963521938875e-03
9.572818182619907020e+03 -1.608409944506492429e-03
9.573920368509727268e+03 -1.592444741849663664e-03
9.575022681301968987e+03 -1.576157985040082827e-03
9.576125121011227748e+03 -1.559555388985871087e-03
9.577227687652133682e+03 -1.542642752138997887e-03
9.578330381239282360e+03 -1.525425954595031885e-03
9.579433201787311191e+03 -1.507910956164842725e-03
9.580536149310815745e+03 -1.490103794423636900e-03
9.581639223824426153e+03 -1.472010582732918068e-03
9.582742425342772549e+03 -1.453637508240198002e-03
9.583845753880461416e+03 -1.434990829855258649e-03
9.584949209452133800e+03 -1.416076876202426423e-03
9.586052792072399825e+03 -1.396902043552950955e-03
9.587156501755904173e+03 -1.377472793733668230e-03
9.588260338517256969e+03 -1.357795652017585938e-03
9.589364302371099257e+03 -1.337877204991779097e-03
9.590468393332077540e+03 -1.317724098407891797e-03
9.591572611414801941e+03 -1.297343035014224223e-03
9.592676956633931695e+03 -1.276740772367496732e-03
9.593781429004084202e+03 -1.255924120630803149e-03
9.594886028539918698e+03 -1.234899940351773251e-03
9.595990755256058037e+03 -1.213675140227869678e-03
9.597095609167154180e+03 -1.192256674854117512e-03
9.598200590287862724e+03 -1.170651542458102509e-03
9.599305698632808344e+03 -1.148866782621587451e-03
9.600410934216663009e+03 -1.126909473987188631e-03
9.601516297054053211e+03 -1.104786731956019412e-03
9.602621787159650921e+03 -1.082505706370747584e-03
9.603727404548091727e+03 -1.060073579191089322e-03
9.604833149234038501e+03 -1.037497562156780399e-03
9.605939021232157756e+03 -1.014784894443188914e-03
9.607045020557088719e+03 -9.919428403087123675e-04
9.608151147223510634e+03 -9.689786867325404134e-04
9.609257401246068184e+03 -9.458997410488046136e-04
9.610363782639440615e+03 -9.227133285713356396e-04
9.611470291418274428e+03 -8.994267902165479492e-04
9.612576927597247050e+03 -8.760474801186028844e-04
9.613683691191037724e+03 -8.525827632432713766e-04
9.614790582214294773e+03 -8.290400129987207699e-04
9.615897600681711992e+03 -8.054266088420110239e-04
9.617004746607941343e+03 -7.817499338876965440e-04
9.618112020007678439e+03 -7.580173725122317172e-04
9.619219420895578878e+03 -7.342363079623147023e-04
9.620326949286334639e+03 -7.104141199606867074e-04
9.621434605194632240e+03 -6.865581823164979263e-04
9.622542388635138195e+03 -6.626758605375204130e-04
9.623650299622551756e+03 -6.387745094444534670e-04
9.624758338171539435e+03 -6.148614707919842484e-04
9.625866504296809580e+03 -5.909440708917763213e-04
9.626974798013030522e+03 -5.670296182444184777e-04
9.628083219334901514e+03 -5.431254011751108059e-04
9.629191768277127267e+03 -5.192386854781731297e-04
9.630300444854377929e+03 -4.953767120706142326e-04
9.631409249081372764e+03 -4.715466946513395302e-04
9.632518180972785558e+03 -4.477558173743323195e-04
9.633627240543339212e+03 -4.240112325279294368e-04
9.634736427807709333e+03 -4.003200582297609814e-04
9.635845742780613364e+03 -3.766893761292394466e-04
9.636955185476761471e+03 -3.531262291261854660e-04
9.638064755910840177e+03 -3.296376191020828337e-04
9.639174454097577836e+03 -3.062305046639727212e-04
9.640284280051664609e+03 -2.829117989062776149e-04
9.641394233787828853e+03 -2.596883671853475006e-04
9.642504315320762544e+03 -2.365670249136624418e-04
9.643614524665192221e+03 -2.135545353680397176e-04
9.644724861835842603e+03 -1.906576075183524115e-04
9.645835326847411125e+03 -1.678828938747052959e-04
9.646945919714637057e+03 -1.452369883519589804e-04
9.648056640452221473e+03 -1.227264241576783851e-04
9.649167489074905461e+03 -1.003576716976361800e-04
9.650278465597397371e+03 -7.813713650603954571e-05
9.651389570034429198e+03 -5.607115719534327546e-05
9.652500802400740213e+03 -3.416600343068541427e-05
9.653612162711038764e+03 -1.242787392823536115e-05
9.654723650980078673e+03 9.137105524246546165e-06
9.655835267222568291e+03 3.052288401861651194e-05
9.656947011453266896e+03 5.172348745546252264e-05
9.658058883686888294e+03 7.273302044326838522e-05
9.659170883938179031e+03 9.354566817368291354e-05
9.660283012221891113e+03 1.141556982676056905e-04
9.661395268552745620e+03 1.345574625923846379e-04
9.662507652945503651e+03 1.547453990524629724e-04
9.663620165414891744e+03 1.747140333477822396e-04
9.664732805975676456e+03 1.944579807047060681e-04
9.665845574642582505e+03 2.139719475736776195e-04
9.666958471430374630e+03 2.332507332983969439e-04
9.668071496353810289e+03 2.522892317508255034e-04
9.669184649427623299e+03 2.710824329345891295e-04
9.670297930666591128e+03 2.896254245566615344e-04
9.671411340085447591e+03 3.079133935630316019e-04
9.672524877698971977e+03 3.259416276433416528e-04
9.673638543521903557e+03 3.437055166980740599e-04
9.674752337569016163e+03 3.612005542733900954e-04
9.675866259855079988e+03 3.784223389584508287e-04
9.676980310394841581e+03 3.953665757472231402e-04
9.678094489203087505e+03 4.120290773650362066e-04
9.679208796294567946e+03 4.284057655559260817e-04
9.680323231684071288e+03 4.444926723350969919e-04
9.681437795386347716e+03 4.602859412010260813e-04
9.682552487416185613e+03 4.757818283118264539e-04
9.683667307788364269e+03 4.909767036209158279e-04
9.684782256517646601e+03 5.058670519744072136e-04
9.685897333618826451e+03 5.204494741695885529e-04
9.687012539106666736e+03 5.347206879723015536e-04
9.688127872995968573e+03 5.486775290957237412e-04
9.689243335301496700e+03 5.623169521368151253e-04
9.690358926038044956e+03 5.756360314736414310e-04
9.691474645220410821e+03 5.886319621204591989e-04
9.692590492863366308e+03 6.013020605411653532e-04
9.693706468981717990e+03 6.136437654221124985e-04
9.694822573590239699e+03 6.256546384013005838e-04
9.695938806703745286e+03 6.373323647569063225e-04
9.697055168337010400e+03 6.486747540515434450e-04
9.698171658504841616e+03 6.596797407352312202e-04
9.699288277222050965e+03 6.703453847044340327e-04
9.700405024503415916e+03 6.806698718176941660e-04
9.701521900363759414e+03 6.906515143689294194e-04
9.702638904817868024e+03 7.002887515156883038e-04
9.703756037880566510e+03 7.095801496650122825e-04
9.704873299566641435e+03 7.185244028140041648e-04
9.705990689890912108e+03 7.271203328476992089e-04
9.707108208868201473e+03 7.353668897917730240e-04
9.708225856513299732e+03 7.432631520211021702e-04
9.709343632841042563e+03 7.508083264246873546e-04
9.710461537866227445e+03 7.580017485249484132e-04
9.711579571603690056e+03 7.648428825537881412e-04
9.712697734068231512e+03 7.713313214828918397e-04
9.713816025274680214e+03 7.774667870104866058e-04
9.714934445237873661e+03 7.832491295028802840e-04
9.716052993972612967e+03 7.886783278914339616e-04
9.717171671493746544e+03 7.937544895254361682e-04
9.718290477816080966e+03 7.984778499797892627e-04
9.719409412954466461e+03 8.028487728188419019e-04
9.720528476923715061e+03 8.068677493151558879e-04
9.721647669738669720e+03 8.105353981245136397e-04
9.722766991414173390e+03 8.138524649162923131e-04
9.723886441965047197e+03 8.168198219596699110e-04
9.725006021406145010e+03 8.194384676661291538e-04
9.726125729752289772e+03 8.217095260876400341e-04
9.727245567018342626e+03 8.236342463715359743e-04
9.728365533219124700e+03 8.252140021714081310e-04
9.729485628369493497e+03 8.264502910149969890e-04
9.730605852484306524e+03 8.273447336286001829e-04
9.731726205578390363e+03 8.278990732186277714e-04
9.732846687666617072e+03 8.281151747104540392e-04
9.733967298763816871e+03 8.279950239447224965e-04
9.735088038884863636e+03 8.275407268313569095e-04
9.736208908044594864e+03 8.267545084617564967e-04
9.737329906257875336e+03 8.256387121791204306e-04
9.738451033539575292e+03 8.241957986075166024e-04
9.739572289904535864e+03 8.224283446398967471e-04
9.740693675367636388e+03 8.203390423852360619e-04
9.741815189943725272e+03 8.179306980755522488e-04
9.742936833647683670e+03 8.152062309325927786e-04
9.744058606494361811e+03 8.121686719950983952e-04
9.745180508498637209e+03 8.088211629067019494e-04
9.746302539675392836e+03 8.051669546649101216e-04
9.747424700039478921e+03 8.012094063319408514e-04
9.748546989605791168e+03 7.969519837070011175e-04
9.749669408389183445e+03 7.923982579615641494e-04
9.750791956404556913e+03 7.875519042370498699e-04
9.751914633666769078e+03 7.824167002063646490e-04
9.753037440190710186e+03 7.769965245985942324e-04
9.754160375991274122e+03 7.712953556886417011e-04
9.755283441083325670e+03 7.653172697515899393e-04
9.756406635481769626e+03 7.590664394818968106e-04
9.757529959201476231e+03 7.525471323793526002e-04
