# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.586238276069272146e+00 9.912854105962805029e-01
4.586766321940281443e+00 9.912834084944779356e-01
4.587294428608926111e+00 9.912814059338060924e-01
4.587822596082204996e+00 9.912794029141600571e-01
4.588350824367121383e+00 9.912773994354350249e-01
4.588879113470675009e+00 9.912753954975263015e-01
4.589407463399868270e+00 9.912733911003293041e-01
4.589935874161706231e+00 9.912713862437383394e-01
4.590464345763191290e+00 9.912693809276494905e-01
4.590992878211330286e+00 9.912673751519589516e-01
4.591521471513124730e+00 9.912653689165604742e-01
4.592050125675586791e+00 9.912633622213486984e-01
4.592578840705719756e+00 9.912613550662201511e-01
4.593107616610532240e+00 9.912593474510691394e-01
4.593636453397035524e+00 9.912573393757916351e-01
4.594165351072237335e+00 9.912553308402816121e-01
4.594694309643148067e+00 9.912533218444339322e-01
4.595223329116778999e+00 9.912513123881451227e-01
4.595752409500144076e+00 9.912493024713079359e-01
4.596281550800254578e+00 9.912472920938207865e-01
4.596810753024124452e+00 9.912452812555742065e-01
4.597340016178769417e+00 9.912432699564664995e-01
4.597869340271204308e+00 9.912412581963908620e-01
4.598398725308443957e+00 9.912392459752430440e-01
4.598928171297506751e+00 9.912372332929171304e-01
4.599457678245410186e+00 9.912352201493087600e-01
4.599987246159174425e+00 9.912332065443122397e-01
4.600516875045815191e+00 9.912311924778225425e-01
4.601046564912356196e+00 9.912291779497335309e-01
4.601576315765816716e+00 9.912271629599411771e-01
4.602106127613220465e+00 9.912251475083396768e-01
4.602636000461586718e+00 9.912231315948236698e-01
4.603165934317941854e+00 9.912211152192875740e-01
4.603695929189309588e+00 9.912190983816259182e-01
4.604225985082713635e+00 9.912170810817334532e-01
4.604756102005182150e+00 9.912150633195055960e-01
4.605286279963740625e+00 9.912130450948362093e-01
4.605816518965415440e+00 9.912110264076193777e-01
4.606346819017237415e+00 9.912090072577508515e-01
4.606877180126233817e+00 9.912069876451231609e-01
4.607407602299435467e+00 9.912049675696330553e-01
4.607938085543871409e+00 9.912029470311720658e-01
4.608468629866576016e+00 9.912009260296388291e-01
4.608999235274580109e+00 9.911989045649234331e-01
4.609529901774915395e+00 9.911968826369230712e-01
4.610060629374618912e+00 9.911948602455301627e-01
4.610591418080724146e+00 9.911928373906410128e-01
4.611122267900265470e+00 9.911908140721481519e-01
4.611653178840280809e+00 9.911887902899467750e-01
4.612184150907807201e+00 9.911867660439301897e-01
4.612715184109882571e+00 9.911847413339931467e-01
4.613246278453543958e+00 9.911827161600312852e-01
4.613777433945834616e+00 9.911806905219372466e-01
4.614308650593792471e+00 9.911786644196047824e-01
4.614839928404459890e+00 9.911766378529286436e-01
4.615371267384877463e+00 9.911746108218035811e-01
4.615902667542090221e+00 9.911725833261224583e-01
4.616434128883140531e+00 9.911705553657804701e-01
4.616965651415072536e+00 9.911685269406704801e-01
4.617497235144932155e+00 9.911664980506872391e-01
4.618028880079767085e+00 9.911644686957238326e-01
4.618560586226622355e+00 9.911624388756765658e-01
4.619092353592544775e+00 9.911604085904363037e-01
4.619624182184585592e+00 9.911583778398992406e-01
4.620156072009792503e+00 9.911563466239583509e-01
4.620688023075214979e+00 9.911543149425071642e-01
4.621220035387906933e+00 9.911522827954402093e-01
4.621752108954918725e+00 9.911502501826507938e-01
4.622284243783302493e+00 9.911482171040328915e-01
4.622816439880110373e+00 9.911461835594809200e-01
4.623348697252398942e+00 9.911441495488875209e-01
4.623881015907223890e+00 9.911421150721468898e-01
4.624413395851637354e+00 9.911400801291525564e-01
4.624945837092700351e+00 9.911380447197983834e-01
4.625478339637467684e+00 9.911360088439775673e-01
4.626010903492999482e+00 9.911339725015841928e-01
4.626543528666352323e+00 9.911319356925125668e-01
4.627076215164589001e+00 9.911298984166553305e-01
4.627608962994768760e+00 9.911278606739053476e-01
4.628141772163951728e+00 9.911258224641578130e-01
4.628674642679203366e+00 9.911237837873053680e-01
4.629207574547586468e+00 9.911217446432405431e-01
4.629740567776162941e+00 9.911197050318582003e-01
4.630273622371998243e+00 9.911176649530520910e-01
4.630806738342159612e+00 9.911156244067145238e-01
4.631339915693711617e+00 9.911135833927390282e-01
4.631873154433721496e+00 9.911115419110184677e-01
4.632406454569260035e+00 9.911094999614479262e-01
4.632939816107393582e+00 9.911074575439182688e-01
4.633473239055192927e+00 9.911054146583262447e-01
4.634006723419727081e+00 9.911033713045613869e-01
4.634540269208069496e+00 9.911013274825185571e-01
4.635073876427290962e+00 9.910992831920909518e-01
4.635607545084464043e+00 9.910972384331722118e-01
4.636141275186664856e+00 9.910951932056553115e-01
4.636675066740965967e+00 9.910931475094324483e-01
4.637208919754442604e+00 9.910911013443978179e-01
4.637742834234171774e+00 9.910890547104441728e-01
4.638276810187230481e+00 9.910870076074638213e-01
4.638810847620696620e+00 9.910849600353511812e-01
4.639344946541648085e+00 9.910829119939983389e-01
4.639879106957166321e+00 9.910808634832984909e-01
4.640413328874330112e+00 9.910788145031443896e-01
4.640947612300220904e+00 9.910767650534297868e-01
4.641481957241918366e+00 9.910747151340466576e-01
4.642016363706510163e+00 9.910726647448884208e-01
4.642550831701075964e+00 9.910706138858477177e-01
4.643085361232699881e+00 9.910685625568171897e-01
4.643619952308470467e+00 9.910665107576903665e-01
4.644154604935471831e+00 9.910644584883593344e-01
4.644689319120789861e+00 9.910624057487181782e-01
4.645224094871513110e+00 9.910603525386574297e-01
4.645758932194730129e+00 9.910582988580717290e-01
4.646293831097530358e+00 9.910562447068522740e-01
4.646828791587002350e+00 9.910541900848934826e-01
4.647363813670239985e+00 9.910521349920865530e-01
4.647898897354332703e+00 9.910500794283253478e-01
4.648434042646373499e+00 9.910480233935008432e-01
4.648969249553455363e+00 9.910459668875065686e-01
4.649504518082673066e+00 9.910439099102359428e-01
4.650039848241122264e+00 9.910418524615796088e-01
4.650575240035896840e+00 9.910397945414310961e-01
4.651110693474095115e+00 9.910377361496840454e-01
4.651646208562814522e+00 9.910356772862287666e-01
4.652181785309152495e+00 9.910336179509593446e-01
4.652717423720207357e+00 9.910315581437660892e-01
4.653253123803080982e+00 9.910294978645446395e-01
4.653788885564872579e+00 9.910274371131848614e-01
4.654324709012684025e+00 9.910253758895792853e-01
4.654860594153618081e+00 9.910233141936211076e-01
4.655396540994778398e+00 9.910212520252018598e-01
4.655932549543267740e+00 9.910191893842142941e-01
4.656468619806190645e+00 9.910171262705506079e-01
4.657004751790655206e+00 9.910150626841038868e-01
4.657540945503765073e+00 9.910129986247641076e-01
4.658077200952627450e+00 9.910109340924253551e-01
4.658613518144353094e+00 9.910088690869784944e-01
4.659149897086049208e+00 9.910068036083173881e-01
4.659686337784825660e+00 9.910047376563319022e-01
4.660222840247792320e+00 9.910026712309150110e-01
4.660759404482061719e+00 9.910006043319594671e-01
4.661296030494745501e+00 9.909985369593575788e-01
4.661832718292955313e+00 9.909964691129991010e-01
4.662369467883807239e+00 9.909944007927791176e-01
4.662906279274415589e+00 9.909923319985869394e-01
4.663443152471894670e+00 9.909902627303154299e-01
4.663980087483359682e+00 9.909881929878562312e-01
4.664517084315931150e+00 9.909861227711024290e-01
4.665054142976724272e+00 9.909840520799444441e-01
4.665591263472857797e+00 9.909819809142748070e-01
4.666128445811453140e+00 9.909799092739847159e-01
4.666665689999629052e+00 9.909778371589668122e-01
4.667202996044507834e+00 9.909757645691129602e-01
4.667740363953209126e+00 9.909736915043132477e-01
4.668277793732858783e+00 9.909716179644615375e-01
4.668815285390579106e+00 9.909695439494476954e-01
4.669352838933494176e+00 9.909674694591642519e-01
4.669890454368729849e+00 9.909653944935025160e-01
4.670428131703411978e+00 9.909633190523551294e-01
4.670965870944668197e+00 9.909612431356116247e-01
4.671503672099623472e+00 9.909591667431663087e-01
4.672041535175410765e+00 9.909570898749080481e-01
4.672579460179155930e+00 9.909550125307298174e-01
4.673117447117990153e+00 9.909529347105224817e-01
4.673655495999045506e+00 9.909508564141784603e-01
4.674193606829453174e+00 9.909487776415879523e-01
4.674731779616345229e+00 9.909466983926427108e-01
4.675270014366854632e+00 9.909446186672355994e-01
4.675808311088117897e+00 9.909425384652553737e-01
4.676346669787268873e+00 9.909404577865963404e-01
4.676885090471442297e+00 9.909383766311462560e-01
4.677423573147777347e+00 9.909362949987997604e-01
4.677962117823411425e+00 9.909342128894466084e-01
4.678500724505481045e+00 9.909321303029773320e-01
4.679039393201125385e+00 9.909300472392846837e-01
4.679578123917486288e+00 9.909279636982587514e-01
4.680116916661703819e+00 9.909258796797912883e-01
4.680655771440918933e+00 9.909237951837730485e-01
4.681194688262276138e+00 9.909217102100951191e-01
4.681733667132917276e+00 9.909196247586500306e-01
4.682272708059986854e+00 9.909175388293268716e-01
4.682811811050629380e+00 9.909154524220165072e-01
4.683350976111991137e+00 9.909133655366120230e-01
4.683890203251219297e+00 9.909112781730022856e-01
4.684429492475460144e+00 9.909091903310799365e-01
4.684968843791862625e+00 9.909071020107361738e-01
4.685508257207576577e+00 9.909050132118596421e-01
4.686047732729750948e+00 9.909029239343427609e-01
4.686587270365535574e+00 9.909008341780767282e-01
4.687126870122084732e+00 9.908987439429512989e-01
4.687666532006548259e+00 9.908966532288587814e-01
4.688206256026079544e+00 9.908945620356878203e-01
4.688746042187835528e+00 9.908924703633316122e-01
4.689285890498967824e+00 9.908903782116789127e-01
4.689825800966634262e+00 9.908882855806220302e-01
4.690365773597988230e+00 9.908861924700500534e-01
4.690905808400191113e+00 9.908840988798554017e-01
4.691445905380399850e+00 9.908820048099269417e-01
4.691986064545770496e+00 9.908799102601566489e-01
4.692526285903467098e+00 9.908778152304342779e-01
4.693066569460647486e+00 9.908757197206514711e-01
4.693606915224473930e+00 9.908736237306974282e-01
4.694147323202108701e+00 9.908715272604640134e-01
4.694687793400715847e+00 9.908694303098407596e-01
4.695228325827458526e+00 9.908673328787177548e-01
4.695768920489499898e+00 9.908652349669868631e-01
4.696309577394009338e+00 9.908631365745379505e-01
4.696850296548150006e+00 9.908610377012611048e-01
4.697391077959088612e+00 9.908589383470458589e-01
4.697931921633996311e+00 9.908568385117847432e-01
4.698472827580040700e+00 9.908547381953662914e-01
4.699013795804391158e+00 9.908526373976823676e-01
4.699554826314217060e+00 9.908505361186208393e-01
4.700095919116692222e+00 9.908484343580750142e-01
4.700637074218987799e+00 9.908463321159320936e-01
4.701178291628275829e+00 9.908442293920840527e-01
4.701719571351731020e+00 9.908421261864207574e-01
4.702260913396528963e+00 9.908400224988329619e-01
4.702802317769843476e+00 9.908379183292095327e-01
4.703343784478851042e+00 9.908358136774414460e-01
4.703885313530729917e+00 9.908337085434181235e-01
4.704426904932657472e+00 9.908316029270306524e-01
4.704968558691811964e+00 9.908294968281677884e-01
4.705510274815374316e+00 9.908273902467211736e-01
4.706052053310524563e+00 9.908252831825787865e-01
4.706593894184443627e+00 9.908231756356329356e-01
4.707135797444311542e+00 9.908210676057709332e-01
4.707677763097315449e+00 9.908189590928840884e-01
4.708219791150637157e+00 9.908168500968632664e-01
4.708761881611459366e+00 9.908147406175955574e-01
4.709304034486970991e+00 9.908126306549737139e-01
4.709846249784356509e+00 9.908105202088856034e-01
4.710388527510802170e+00 9.908084092792227571e-01
4.710930867673496003e+00 9.908062978658727094e-01
4.711473270279628700e+00 9.908041859687273245e-01
4.712015735336389177e+00 9.908020735876743590e-01
4.712558262850965463e+00 9.907999607226047889e-01
4.713100852830550913e+00 9.907978473734085911e-01
4.713643505282337998e+00 9.907957335399742993e-01
4.714186220213518297e+00 9.907936192221926675e-01
4.714728997631285168e+00 9.907915044199516741e-01
4.715271837542834632e+00 9.907893891331422953e-01
4.715814739955361823e+00 9.907872733616529537e-01
4.716357704876060986e+00 9.907851571053741813e-01
4.716900732312131694e+00 9.907830403641961770e-01
4.717443822270769971e+00 9.907809231380061421e-01
4.717986974759176277e+00 9.907788054266950528e-01
4.718530189784546636e+00 9.907766872301512207e-01
4.719073467354085949e+00 9.907745685482655107e-01
4.719616807474992015e+00 9.907724493809261235e-01
4.720160210154467961e+00 9.907703297280228139e-01
4.720703675399716914e+00 9.907682095894444485e-01
4.721247203217942001e+00 9.907660889650813374e-01
4.721790793616348125e+00 9.907639678548217921e-01
4.722334446602139302e+00 9.907618462585559005e-01
4.722878162182523099e+00 9.907597241761720852e-01
4.723421940364706195e+00 9.907576016075593239e-01
4.723965781155895272e+00 9.907554785526077046e-01
4.724509684563301448e+00 9.907533550112054277e-01
4.725053650594132293e+00 9.907512309832430253e-01
4.725597679255598038e+00 9.907491064686075877e-01
4.726141770554908916e+00 9.907469814671897579e-01
4.726685924499279601e+00 9.907448559788776254e-01
4.727230141095921212e+00 9.907427300035606121e-01
4.727774420352046647e+00 9.907406035411278067e-01
4.728318762274871467e+00 9.907384765914681868e-01
4.728863166871611234e+00 9.907363491544708411e-01
4.729407634149481510e+00 9.907342212300235262e-01
4.729952164115696966e+00 9.907320928180171071e-01
4.730496756777479384e+00 9.907299639183383411e-01
4.731041412142046099e+00 9.907278345308778711e-01
4.731586130216613562e+00 9.907257046555227875e-01
4.732130911008406216e+00 9.907235742921636223e-01
4.732675754524643175e+00 9.907214434406874659e-01
4.733220660772546218e+00 9.907193121009839620e-01
4.733765629759337124e+00 9.907171802729420884e-01
4.734310661492242112e+00 9.907150479564508228e-01
4.734855755978483849e+00 9.907129151513968113e-01
4.735400913225286779e+00 9.907107818576710301e-01
4.735946133239878897e+00 9.907086480751601254e-01
4.736491416029486423e+00 9.907065138037540741e-01
4.737036761601337354e+00 9.907043790433411878e-01
4.737582169962657908e+00 9.907022437938097781e-01
4.738127641120680522e+00 9.907001080550478234e-01
4.738673175082634970e+00 9.906979718269453006e-01
4.739218771855749246e+00 9.906958351093891890e-01
4.739764431447260229e+00 9.906936979022689105e-01
4.740310153864396803e+00 9.906915602054719994e-01
4.740855939114394069e+00 9.906894220188873224e-01
4.741401787204485352e+00 9.906872833424027469e-01
4.741947698141906642e+00 9.906851441759076948e-01
4.742493671933894817e+00 9.906830045192895895e-01
4.743039708587684977e+00 9.906808643724374086e-01
4.743585808110516666e+00 9.906787237352375763e-01
4.744131970509626761e+00 9.906765826075807357e-01
4.744678195792256581e+00 9.906744409893540881e-01
4.745224483965643003e+00 9.906722988804450569e-01
4.745770835037030899e+00 9.906701562807428418e-01
4.746317249013660700e+00 9.906680131901348663e-01
4.746863725902773723e+00 9.906658696085109961e-01
4.747410265711615729e+00 9.906637255357562122e-01
4.747956868447429812e+00 9.906615809717609356e-01
4.748503534117461733e+00 9.906594359164131447e-01
4.749050262728956362e+00 9.906572903695997079e-01
4.749597054289163012e+00 9.906551443312083816e-01
4.750143908805327442e+00 9.906529978011284765e-01
4.750690826284698076e+00 9.906508507792474161e-01
4.751237806734525115e+00 9.906487032654530678e-01
4.751784850162059648e+00 9.906465552596336321e-01
4.752331956574551874e+00 9.906444067616748672e-01
4.752879125979251107e+00 9.906422577714678601e-01
4.753426358383414652e+00 9.906401082888980358e-01
4.753973653794294485e+00 9.906379583138549272e-01
4.754521012219142584e+00 9.906358078462237371e-01
4.755068433665217142e+00 9.906336568858953306e-01
4.755615918139773690e+00 9.906315054327550218e-01
4.756163465650068645e+00 9.906293534866917883e-01
4.756711076203357536e+00 9.906272010475928314e-01
4.757258749806903886e+00 9.906250481153454635e-01
4.757806486467963225e+00 9.906228946898374410e-01
4.758354286193796412e+00 9.906207407709564094e-01
