# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.858298854033042880e+04 -3.004265756996801610e-04
3.858743087118270341e+04 -3.130093413118271062e-04
3.859187371351184993e+04 -3.250452238915141497e-04
3.859631706737668719e+04 -3.365204887369058011e-04
3.860076093283602677e+04 -3.474223706851373790e-04
3.860520530994892761e+04 -3.577390926935489473e-04
3.860965019877423038e+04 -3.674598827088991861e-04
3.861409559937084850e+04 -3.765749887994708674e-04
3.861854151179762266e+04 -3.850756925215331966e-04
3.862298793611364817e+04 -3.929543204994902748e-04
3.862743487237778027e+04 -4.002042541976514592e-04
3.863188232064888871e+04 -4.068199378702891844e-04
3.863633028098606883e+04 -4.127968846750455648e-04
3.864077875344821223e+04 -4.181316809389893567e-04
3.864522773809427599e+04 -4.228219885724550527e-04
3.864967723498315900e+04 -4.268665456255221692e-04
3.865412724417399295e+04 -4.302651649876219138e-04
3.865857776572569128e+04 -4.330187312322839998e-04
3.866302879969715286e+04 -4.351291956142726378e-04
3.866748034614754579e+04 -4.365995692278826289e-04
3.867193240513579076e+04 -4.374339143385854063e-04
3.867638497672090307e+04 -4.376373339047809384e-04
3.868083806096181797e+04 -4.372159593077688225e-04
3.868529165791772539e+04 -4.361769363125182200e-04
3.868974576764757512e+04 -4.345284092842525915e-04
3.869420039021032426e+04 -4.322795036893068289e-04
3.869865552566518454e+04 -4.294403069111567077e-04
3.870311117407112761e+04 -4.260218474167187254e-04
3.870756733548720513e+04 -4.220360723091640099e-04
3.871202400997241784e+04 -4.174958233079368404e-04
3.871648119758598477e+04 -4.124148111982887705e-04
3.872093889838691393e+04 -4.068075887968347713e-04
3.872539711243421334e+04 -4.006895224800316501e-04
3.872985583978713112e+04 -3.940767623267039184e-04
3.873431508050468983e+04 -3.869862109289747779e-04
3.873877483464599936e+04 -3.794354909251201782e-04
3.874323510227008956e+04 -3.714429113138844208e-04
3.874769588343624491e+04 -3.630274326086978666e-04
3.875215717820350983e+04 -3.542086308962133175e-04
3.875661898663094325e+04 -3.450066608605257233e-04
3.876108130877784424e+04 -3.354422178399626259e-04
3.876554414470327902e+04 -3.255364989857878781e-04
3.877000749446640111e+04 -3.153111635889943240e-04
3.877447135812630586e+04 -3.047882926483030616e-04
3.877893573574229958e+04 -2.939903477499451008e-04
3.878340062737349945e+04 -2.829401293345326380e-04
3.878786603307899350e+04 -2.716607344234301768e-04
3.879233195291813172e+04 -2.601755138802098371e-04
3.879679838695003127e+04 -2.485080292864756831e-04
3.880126533523390390e+04 -2.366820095047154503e-04
3.880573279782886675e+04 -2.247213070094998999e-04
3.881020077479430620e+04 -2.126498540619550315e-04
3.881466926618935395e+04 -2.004916188101726882e-04
3.881913827207317081e+04 -1.882705613893189409e-04
3.882360779250514315e+04 -1.760105901023474020e-04
3.882807782754444634e+04 -1.637355177617758940e-04
3.883254837725032121e+04 -1.514690182665331931e-04
3.883701944168195041e+04 -1.392345834951220541e-04
3.884149102089874941e+04 -1.270554805902324007e-04
3.884596311495992268e+04 -1.149547097143387413e-04
3.885043572392466012e+04 -1.029549623487245168e-04
3.885490884785239905e+04 -9.107858021217947410e-05
3.885938248680236575e+04 -7.934751487560314203e-05
3.886385664083385200e+04 -6.778328814090113811e-05
3.886833131000607682e+04 -5.640695325904907756e-05
3.887280649437852117e+04 -4.523905705439039209e-05
3.887728219401041861e+04 -3.429960302711219743e-05
3.888175840896101727e+04 -2.360801549625532225e-05
3.888623513928980537e+04 -1.318310485002472368e-05
3.889071238505603833e+04 -3.043033967816109464e-06
3.889519014631907339e+04 6.794714129133983079e-06
3.889966842313818051e+04 1.631336733651786032e-05
3.890414721557287703e+04 2.549689418150227757e-05
3.890862652368244017e+04 3.433003213623088981e-05
3.891310634752618353e+04 4.279831448226364119e-05
3.891758668716363172e+04 5.088809567524635568e-05
3.892206754265409108e+04 5.858657516295561775e-05
3.892654891405696253e+04 6.588181961578405742e-05
3.893103080143156694e+04 7.276278352683101429e-05
3.893551320483746531e+04 7.921932814583131002e-05
3.893999612433400034e+04 8.524223871011583702e-05
3.894447955998050747e+04 9.082323994341269427e-05
3.894896351183657680e+04 9.595500979288054861e-05
3.895344797996155830e+04 1.006311913781767940e-04
3.895793296441489656e+04 1.048464031324796336e-04
3.896241846525596338e+04 1.085962471149646961e-04
3.896690448254437797e+04 1.118773154802529509e-04
3.897139101633950486e+04 1.146871950914835444e-04
3.897587806670075224e+04 1.170244702695644835e-04
3.898036563368774659e+04 1.188887236721361361e-04
3.898485371735988883e+04 1.202805353001536979e-04
3.898934231777668174e+04 1.212014796340441045e-04
3.899383143499752623e+04 1.216541209034618004e-04
3.899832106908208516e+04 1.216420064990745382e-04
3.900281122008980310e+04 1.211696585377040685e-04
3.900730188808011007e+04 1.202425635957026374e-04
3.901179307311268349e+04 1.188671606286601927e-04
3.901628477524698246e+04 1.170508270990838149e-04
3.902077699454253889e+04 1.148018633365599847e-04
3.902526973105881916e+04 1.121294751586113470e-04
3.902976298485553707e+04 1.090437547831464853e-04
3.903425675599217357e+04 1.055556600673402648e-04
3.903875104452820233e+04 1.016769921098165618e-04
3.904324585052336624e+04 9.742037125644916612e-05
3.904774117403715354e+04 9.279921155416901628e-05
3.905223701512916159e+04 8.782769369758869522e-05
3.905673337385889317e+04 8.252073651862685156e-05
3.906123025028611301e+04 7.689396706975885096e-05
3.906572764447035297e+04 7.096368935699385629e-05
3.907022555647113040e+04 6.474685177739824095e-05
3.907472398634823185e+04 5.826101332140200224e-05
3.907922293416121101e+04 5.152430860245905405e-05
3.908372239996969438e+04 4.455541177600533872e-05
3.908822238383324293e+04 3.737349941503019399e-05
3.909272288581166504e+04 2.999821240912574946e-05
3.909722390596453624e+04 2.244961695862350017e-05
3.910172544435143936e+04 1.474816473287386193e-05
3.910622750103219732e+04 6.914652266970586581e-06
3.911073007606640022e+04 -1.029820327334361400e-06
3.911523316951374727e+04 -9.063891263080977955e-06
3.911973678143382858e+04 -1.716597951248524046e-05
3.912424091188651073e+04 -2.531432769823909742e-05
3.912874556093141291e+04 -3.348704535952548870e-05
3.913325072862816887e+04 -4.166215251617978185e-05
3.913775641503664519e+04 -4.981762344883036340e-05
3.914226262021648290e+04 -5.793143061266728698e-05
3.914676934422742488e+04 -6.598158860648950779e-05
3.915127658712911943e+04 -7.394619811232949259e-05
3.915578434898147680e+04 -8.180348972662897591e-05
3.916029262984415982e+04 -8.953186759847458359e-05
3.916480142977684591e+04 -9.710995279638576986e-05
3.916931074883946712e+04 -1.045166263216756078e-04
3.917382058709170087e+04 -1.117310716860878161e-04
3.917833094459334097e+04 -1.187328169775707734e-04
3.918284182140407938e+04 -1.255017763321432953e-04
3.918735321758387727e+04 -1.320182907359763319e-04
3.919186513319244841e+04 -1.382631680789920636e-04
3.919637756828952115e+04 -1.442177223864464833e-04
3.920089052293506393e+04 -1.498638121533731157e-04
3.920540399718881235e+04 -1.551838777083711606e-04
3.920991799111060391e+04 -1.601609775379020091e-04
3.921443250476018875e+04 -1.647788235000335996e-04
3.921894753819755715e+04 -1.690218148618612755e-04
3.922346309148248838e+04 -1.728750710940028779e-04
3.922797916467474715e+04 -1.763244633607068471e-04
3.923249575783436012e+04 -1.793566446443565132e-04
3.923701287102110655e+04 -1.819590784452409550e-04
3.924153050429486757e+04 -1.841200660025341866e-04
3.924604865771544428e+04 -1.858287719820428223e-04
3.925056733134288515e+04 -1.870752485811840186e-04
3.925508652523700584e+04 -1.878504580029627705e-04
3.925960623945762200e+04 -1.881462932550831239e-04
3.926412647406481119e+04 -1.879555972321791154e-04
3.926864722911839635e+04 -1.872721800425664865e-04
3.927316850467831682e+04 -1.860908345444688247e-04
3.927769030080441007e+04 -1.844073500594524114e-04
3.928221261755677551e+04 -1.822185242340321838e-04
3.928673545499527972e+04 -1.795221730245385918e-04
3.929125881317978929e+04 -1.763171387825922156e-04
3.929578269217042543e+04 -1.726032964226277501e-04
3.930030709202706930e+04 -1.683815576571275876e-04
3.930483201280968933e+04 -1.636538732867746948e-04
3.930935745457818120e+04 -1.584232335384832136e-04
3.931388341739270254e+04 -1.526936664458703288e-04
3.931840990131315630e+04 -1.464702342728555623e-04
3.932293690639945999e+04 -1.397590279812603901e-04
3.932746443271177850e+04 -1.325671597494146173e-04
3.933199248031005118e+04 -1.249027535529433021e-04
3.933652104925429012e+04 -1.167749338189458252e-04
3.934105013960444194e+04 -1.081938121724644532e-04
3.934557975142070791e+04 -9.917047229422024037e-05
3.935010988476304192e+04 -8.971695291625631213e-05
3.935464053969140514e+04 -7.984622897992190457e-05
3.935917171626602067e+04 -6.957219098854292374e-05
3.936370341454687150e+04 -5.890962259091018355e-05
3.936823563459401339e+04 -4.787417642981817937e-05
3.937276837646745116e+04 -3.648234829923275836e-05
3.937730164022741519e+04 -2.475144965236374136e-05
3.938183542593393213e+04 -1.269957851048457283e-05
3.938636973364699952e+04 -3.455888195687601416e-07
3.939090456342689140e+04 1.229094169113330273e-05
3.939543991533363442e+04 2.518974508973781141e-05
3.939997578942733526e+04 3.832989820740824314e-05
3.940451218576804968e+04 5.168985892420247311e-05
3.940904910441605898e+04 6.524750371349240588e-05
3.941358654543142620e+04 7.898016637507923349e-05
3.941812450887421437e+04 9.286467789271654020e-05
3.942266299480473390e+04 1.068774073430573291e-04
3.942720200328305509e+04 1.209943037807742993e-04
3.943174153436935012e+04 1.351909390297323203e-04
3.943628158812371112e+04 1.494425512994382397e-04
3.944082216460647032e+04 1.637240895515188898e-04
3.944536326387774170e+04 1.780102585323617090e-04
3.944990488599763194e+04 1.922755643952293620e-04
3.945444703102649510e+04 2.064943608272537556e-04
3.945898969902447425e+04 2.206408955957397152e-04
3.946353289005176339e+04 2.346893574331738541e-04
3.946807660416851286e+04 2.486139231729461957e-04
3.947262084143511311e+04 2.623888050515016542e-04
3.947716560191170720e+04 2.759882980876100030e-04
3.948171088565846003e+04 2.893868274562454873e-04
3.948625669273578387e+04 3.025589957681251545e-04
3.949080302320385090e+04 3.154796301659228814e-04
3.949534987712292059e+04 3.281238291549816422e-04
3.949989725455318694e+04 3.404670090784732211e-04
3.950444515555507678e+04 3.524849501538601811e-04
3.950899358018880594e+04 3.641538419818012105e-04
3.951354252851456840e+04 3.754503284473394674e-04
3.951809200059282739e+04 3.863515519279020374e-04
3.952264199648380600e+04 3.968351967238788907e-04
3.952719251624781464e+04 4.068795316345371390e-04
3.953174355994509824e+04 4.164634515964937616e-04
3.953629512763612729e+04 4.255665183087359348e-04
3.954084721938116127e+04 4.341689997650490353e-04
3.954539983524045238e+04 4.422519086225658639e-04
3.954995297527450748e+04 4.497970393321439227e-04
3.955450663954360789e+04 4.567870039590368227e-04
3.955906082810810040e+04 4.632052666282304070e-04
3.956361554102827358e+04 4.690361765266336832e-04
3.956817077836466342e+04 4.742649994001370945e-04
3.957272654017757304e+04 4.788779474831731937e-04
3.957728282652729831e+04 4.828622078050012062e-04
3.958183963747439702e+04 4.862059688165906702e-04
3.958639697307919414e+04 4.888984452853658517e-04
3.959095483340209466e+04 4.909299014103448875e-04
3.959551321850343083e+04 4.922916721107177280e-04
3.960007212844378955e+04 4.929761824457553395e-04
3.960463156328351761e+04 4.929769651264817761e-04
3.960919152308296179e+04 4.922886760837645072e-04
3.961375200790273084e+04 4.909071080599885367e-04
3.961831301780320064e+04 4.888292021959323927e-04
3.962287455284481985e+04 4.860530575873940173e-04
3.962743661308797164e+04 4.825779387902792770e-04
3.963199919859328656e+04 4.784042812559436472e-04
3.963656230942116235e+04 4.735336946836593867e-04
3.964112594563200400e+04 4.679689642788587229e-04
3.964569010728646390e+04 4.617140499109754766e-04
3.965025479444495431e+04 4.547740831693971165e-04
3.965482000716798939e+04 4.471553623168256545e-04
3.965938574551598867e+04 4.388653451468032618e-04
3.966395200954964093e+04 4.299126397525931454e-04
3.966851879932939482e+04 4.203069932227337783e-04
3.967308611491569172e+04 4.100592782769256440e-04
3.967765395636923495e+04 3.991814778635115906e-04
3.968222232375050226e+04 3.876866677447852343e-04
3.968679121712002961e+04 3.755889970943707156e-04
3.969136063653830934e+04 3.629036671407467039e-04
3.969593058206606656e+04 3.496469078902248655e-04
3.970050105376380088e+04 3.358359529709679112e-04
3.970507205169200461e+04 3.214890126364638133e-04
3.970964357591143198e+04 3.066252449755420620e-04
3.971421562648259714e+04 2.912647253806289983e-04
3.971878820346610883e+04 2.754284143213531384e-04
3.972336130692248116e+04 2.591381234833096893e-04
3.972793493691250478e+04 2.424164803266751266e-04
3.973250909349672293e+04 2.252868911314203618e-04
3.973708377673567156e+04 2.077735025873896654e-04
3.974165898669017042e+04 1.899011619988344554e-04
3.974623472342076275e+04 1.716953761766715474e-04
3.975081098698811547e+04 1.531822690836356069e-04
3.975538777745279367e+04 1.343885383132043031e-04
3.975996509487563890e+04 1.153414104740888474e-04
3.976454293931723078e+04 9.606859556561427027e-05
3.976912131083817076e+04 7.659824041777381115e-05
3.977370020949930768e+04 5.695888128204086587e-05
3.977827963536125026e+04 3.717939566073111149e-05
3.978285958848470909e+04 1.728895345368516962e-05
3.978744006893030019e+04 -2.683032484065644281e-06
3.979202107675890875e+04 -2.270695629019533519e-05
3.979660261203116534e+04 -4.275306945242802987e-05
3.980118467480772233e+04 -6.279153149240609174e-05
3.980576726514947950e+04 -8.279246088113147942e-05
3.981035038311709650e+04 -1.027259860913049818e-04
3.981493402877132030e+04 -1.225622967012717022e-04
3.981951820217282511e+04 -1.422716944524192559e-04
3.982410290338253981e+04 -1.618246441719961278e-04
3.982868813246114587e+04 -1.811918244633662375e-04
3.983327388946935389e+04 -2.003441780789223814e-04
3.983786017446810001e+04 -2.192529618798971509e-04
3.984244698751809483e+04 -2.378897962907293169e-04
3.984703432868014352e+04 -2.562267141630804215e-04
3.985162219801496394e+04 -2.742362089558162677e-04
3.985621059558352863e+04 -2.918912821466639572e-04
3.986079952144657727e+04 -3.091654897840294945e-04
3.986538897566485684e+04 -3.260329880996412502e-04
3.986997895829936897e+04 -3.424685780957498335e-04
3.987456946941086062e+04 -3.584477490224062925e-04
3.987916050906018791e+04 -3.739467206709337914e-04
3.988375207730811962e+04 -3.889424844007283275e-04
3.988834417421567923e+04 -4.034128428276621196e-04
3.989293679984365735e+04 -4.173364480964470769e-04
3.989752995425284462e+04 -4.306928386716190119e-04
3.990212363750428631e+04 -4.434624745764646509e-04
3.990671784965879488e+04 -4.556267710128424834e-04
3.991131259077726281e+04 -4.671681303041052440e-04
3.991590786092050985e+04 -4.780699720980666136e-04
3.992050366014961037e+04 -4.883167617765046473e-04
3.992509998852540593e+04 -4.978940370151784933e-04
3.992969684610873810e+04 -5.067884324485277120e-04
3.993429423296068853e+04 -5.149877023909553561e-04
3.993889214914212789e+04 -5.224807415710853260e-04
3.994349059471399960e+04 -5.292576038427239697e-04
3.994808956973717432e+04 -5.353095188350695055e-04
3.995268907427277009e+04 -5.406289065120504578e-04
3.995728910838167212e+04 -5.452093896114646766e-04
3.996188967212478019e+04 -5.490458039421677872e-04
3.996649076556323416e+04 -5.521342065181626202e-04
3.997109238875793380e+04 -5.544718815134299164e-04
3.997569454176987347e+04 -5.560573440267797124e-04
3.998029722465998930e+04 -5.568903416478660200e-04
3.998490043748943572e+04 -5.569718538209508622e-04
3.998950418031914887e+04 -5.563040890065465774e-04
3.999410845321007946e+04 -5.548904796454177252e-04
3.999871325622341101e+04 -5.527356749330468964e-04
4.000331858942010876e+04 -5.498455314174039831e-04
4.000792445286120346e+04 -5.462271014360486204e-04
4.001253084660767490e+04 -5.418886194134351752e-04
4.001713777072073572e+04 -5.368394860422615609e-04
4.002174522526138026e+04 -5.310902503784997383e-04
4.002635321029058832e+04 -5.246525898809572489e-04
4.003096172586960165e+04 -5.175392884318235839e-04
4.003557077205943642e+04 -5.097642123794886770e-04
4.004018034892117430e+04 -5.013422846449667753e-04
