# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.011467570481904588e+01 1.054073581220620504e-04
2.011699164891380320e+01 1.054316295632337668e-04
2.011930785965948587e+01 1.054559071458701936e-04
2.012162433708681419e+01 1.054801903401321646e-04
2.012394108122648007e+01 1.055044796573274861e-04
2.012625809210919670e+01 1.055287740476557073e-04
2.012857536976567019e+01 1.055530740225545626e-04
2.013089291422662086e+01 1.055773790530438314e-04
2.013321072552276547e+01 1.056016906900360020e-04
2.013552880368482079e+01 1.056260089238146983e-04
2.013784714874352488e+01 1.056503311466047593e-04
2.014016576072960518e+01 1.056746583894813802e-04
2.014248463967379266e+01 1.056989916825674475e-04
2.014480378560682183e+01 1.057233315357800210e-04
2.014712319855943434e+01 1.057476763820254777e-04
2.014944287856237537e+01 1.057720272507243987e-04
2.015176282564637944e+01 1.057963825758691793e-04
2.015408303984222016e+01 1.058207439055464702e-04
2.015640352118063916e+01 1.058451122677580653e-04
2.015872426969239584e+01 1.058694845412589081e-04
2.016104528540825669e+01 1.058938638286870316e-04
2.016336656835897756e+01 1.059182470102403576e-04
2.016568811857533561e+01 1.059426371871342154e-04
2.016800993608808668e+01 1.059670333132479227e-04
2.017033202092802924e+01 1.059914333075390012e-04
2.017265437312593335e+01 1.060158397512692206e-04
2.017497699271257972e+01 1.060402526348106351e-04
2.017729987971875616e+01 1.060646703957920407e-04
2.017962303417525050e+01 1.060890940605959212e-04
2.018194645611286120e+01 1.061135231026226250e-04
2.018427014556236898e+01 1.061379575129799732e-04
2.018659410255460074e+01 1.061623977998865821e-04
2.018891832712034429e+01 1.061868439541028945e-04
2.019124281929040876e+01 1.062112954495263113e-04
2.019356757909561040e+01 1.062357533107827597e-04
2.019589260656675478e+01 1.062602159784005310e-04
2.019821790173466880e+01 1.062846839603853993e-04
2.020054346463016159e+01 1.063091582806649434e-04
2.020286929528407782e+01 1.063336378971262885e-04
2.020519539372723727e+01 1.063581238332316062e-04
2.020752175999046685e+01 1.063826150473541371e-04
2.020984839410461120e+01 1.064071110147397318e-04
2.021217529610050789e+01 1.064316127585089025e-04
2.021450246600899447e+01 1.064561218165166299e-04
2.021682990386091205e+01 1.064806356007123991e-04
2.021915760968713016e+01 1.065051541026352860e-04
2.022148558351849346e+01 1.065296788597991812e-04
2.022381382538585726e+01 1.065542093474805909e-04
2.022614233532008399e+01 1.065787455565214085e-04
2.022847111335203607e+01 1.066032874777689347e-04
2.023080015951258304e+01 1.066278356169243633e-04
2.023312947383258731e+01 1.066523884202985779e-04
2.023545905634294328e+01 1.066769469086887001e-04
2.023778890707452049e+01 1.067015121019491102e-04
2.024011902605819913e+01 1.067260819327420386e-04
2.024244941332486292e+01 1.067506574211691454e-04
2.024478006890540627e+01 1.067752385581130899e-04
2.024711099283072002e+01 1.067998258484817144e-04
2.024944218513168792e+01 1.068244192828130917e-04
2.025177364583923634e+01 1.068490173103009991e-04
2.025410537498425256e+01 1.068736214635532174e-04
2.025643737259764521e+01 1.068982301924835968e-04
2.025876963871032643e+01 1.069228460558564677e-04
2.026110217335321195e+01 1.069474675035962240e-04
2.026343497655721393e+01 1.069720945266265487e-04
2.026576804835324808e+01 1.069967260897289948e-04
2.026810138877225853e+01 1.070213647493239967e-04
2.027043499784516456e+01 1.070460084439375434e-04
2.027276887560289609e+01 1.070706581903068798e-04
2.027510302207639015e+01 1.070953129538242766e-04
2.027743743729658377e+01 1.071199737507647429e-04
2.027977212129442464e+01 1.071446405717335447e-04
2.028210707410084268e+01 1.071693123828466171e-04
2.028444229574681046e+01 1.071939901996859606e-04
2.028677778626327566e+01 1.072186740128725082e-04
2.028911354568118597e+01 1.072433622773512823e-04
2.029144957403151039e+01 1.072680580554691813e-04
2.029378587134520728e+01 1.072927582668540121e-04
2.029612243765324919e+01 1.073174654609086292e-04
2.029845927298659447e+01 1.073421755361937517e-04
2.030079637737623699e+01 1.073668941098321539e-04
2.030313375085314931e+01 1.073916165700321610e-04
2.030547139344830754e+01 1.074163464863534190e-04
2.030780930519270200e+01 1.074410812936461482e-04
2.031014748611731591e+01 1.074658220049567526e-04
2.031248593625315024e+01 1.074905675895303236e-04
2.031482465563118467e+01 1.075153195705516921e-04
2.031716364428244148e+01 1.075400774278746353e-04
2.031950290223791100e+01 1.075648401314652800e-04
2.032184242952860487e+01 1.075896086932193391e-04
2.032418222618553472e+01 1.076143831038402942e-04
2.032652229223970508e+01 1.076391638640479857e-04
2.032886262772214181e+01 1.076639499444163981e-04
2.033120323266385654e+01 1.076887413360167741e-04
2.033354410709588933e+01 1.077135390492435052e-04
2.033588525104925893e+01 1.077383420553904318e-04
2.033822666455500183e+01 1.077631503455439620e-04
2.034056834764414745e+01 1.077879659480242345e-04
2.034291030034773939e+01 1.078127852881916146e-04
2.034525252269681772e+01 1.078376114126386757e-04
2.034759501472242249e+01 1.078624432935064404e-04
2.034993777645561863e+01 1.078872814303933047e-04
2.035228080792744976e+01 1.079121237788291523e-04
2.035462410916897724e+01 1.079369738908663801e-04
2.035696768021125536e+01 1.079618271794937159e-04
2.035931152108535613e+01 1.079866877042067787e-04
2.036165563182234095e+01 1.080115539299796777e-04
2.036400001245327118e+01 1.080364253394681349e-04
2.036634466300924373e+01 1.080613034478755858e-04
2.036868958352132708e+01 1.080861857057928063e-04
2.037103477402060037e+01 1.081110741362185083e-04
2.037338023453815339e+01 1.081359697449494153e-04
2.037572596510507239e+01 1.081608699839953881e-04
2.037807196575244362e+01 1.081857763671823430e-04
2.038041823651137463e+01 1.082106873630349619e-04
2.038276477741296588e+01 1.082356054990893406e-04
2.038511158848831428e+01 1.082605292438806237e-04
2.038745866976853094e+01 1.082854580812846125e-04
2.038980602128471986e+01 1.083103925093497819e-04
2.039215364306800282e+01 1.083353335323963346e-04
2.039450153514948383e+01 1.083602796207316248e-04
2.039684969756030242e+01 1.083852312720692579e-04
2.039919813033157681e+01 1.084101894900449257e-04
2.040154683349443587e+01 1.084351527460315361e-04
2.040389580708000850e+01 1.084601225497092467e-04
2.040624505111943066e+01 1.084850968671266676e-04
2.040859456564384544e+01 1.085100782194594769e-04
2.041094435068438173e+01 1.085350645733495058e-04
2.041329440627220748e+01 1.085600564257299509e-04
2.041564473243846578e+01 1.085850547786416020e-04
2.041799532921430327e+01 1.086100581059404883e-04
2.042034619663088435e+01 1.086350689255674080e-04
2.042269733471936277e+01 1.086600841957319224e-04
2.042504874351091004e+01 1.086851049182626429e-04
2.042740042303667636e+01 1.087101315890763267e-04
2.042975237332786165e+01 1.087351641987592391e-04
2.043210459441562321e+01 1.087602022331492761e-04
2.043445708633114677e+01 1.087852466924675701e-04
2.043680984910561094e+01 1.088102970624461852e-04
2.043916288277020143e+01 1.088353518204765441e-04
2.044151618735610754e+01 1.088604139839520295e-04
2.044386976289451141e+01 1.088854805174066656e-04
2.044622360941663430e+01 1.089105534287363364e-04
2.044857772695366194e+01 1.089356322042803811e-04
2.045093211553680135e+01 1.089607163308471921e-04
2.045328677519725957e+01 1.089858083179684684e-04
2.045564170596624365e+01 1.090109036225593889e-04
2.045799690787497127e+01 1.090360047543938637e-04
2.046035238095465303e+01 1.090611127108485938e-04
2.046270812523652438e+01 1.090862264753971031e-04
2.046506414075180658e+01 1.091113460387041668e-04
2.046742042753172797e+01 1.091364698823993676e-04
2.046977698560751691e+01 1.091616010155867391e-04
2.047213381501041596e+01 1.091867384223405750e-04
2.047449091577165703e+01 1.092118800823345864e-04
2.047684828792248268e+01 1.092370285000537281e-04
2.047920593149415325e+01 1.092621821581953322e-04
2.048156384651790773e+01 1.092873415501270201e-04
2.048392203302501002e+01 1.093125076709620312e-04
2.048628049104670623e+01 1.093376795065428440e-04
2.048863922061426734e+01 1.093628560436418572e-04
2.049099822175895014e+01 1.093880387792448065e-04
2.049335749451201849e+01 1.094132272019912746e-04
2.049571703890476471e+01 1.094384223058647619e-04
2.049807685496845266e+01 1.094636215733597233e-04
2.050043694273436401e+01 1.094888280046261324e-04
2.050279730223377683e+01 1.095140400855355536e-04
2.050515793349798344e+01 1.095392578068414091e-04
2.050751883655827257e+01 1.095644811593022579e-04
2.050988001144592232e+01 1.095897101336820934e-04
2.051224145819225697e+01 1.096149462232027622e-04
2.051460317682856527e+01 1.096401864133863825e-04
2.051696516738615372e+01 1.096654331989855414e-04
2.051932742989632885e+01 1.096906860696214716e-04
2.052168996439040072e+01 1.097159440150250072e-04
2.052405277089968294e+01 1.097412085270611565e-04
2.052641584945549269e+01 1.097664775953339058e-04
2.052877920008916490e+01 1.097917542114063341e-04
2.053114282283202030e+01 1.098170363651234191e-04
2.053350671771538671e+01 1.098423240473011414e-04
2.053587088477059908e+01 1.098676162494289518e-04
2.053823532402899232e+01 1.098929149612265456e-04
2.054060003552190850e+01 1.099182211717066005e-04
2.054296501928067897e+01 1.099435313750803854e-04
2.054533027533667777e+01 1.099688475600476867e-04
2.054769580372123983e+01 1.099941702162015846e-04
2.055006160446572494e+01 1.100194993337047739e-04
2.055242767760149292e+01 1.100448329072809656e-04
2.055479402315990001e+01 1.100701729234671256e-04
2.055716064117231667e+01 1.100955188738103683e-04
2.055952753167009917e+01 1.101208707488396187e-04
2.056189469468464281e+01 1.101462275422846550e-04
2.056426213024731453e+01 1.101715902419475617e-04
2.056662983838949543e+01 1.101969603328897346e-04
2.056899781914257019e+01 1.102223343182246097e-04
2.057136607253792349e+01 1.102477151775415947e-04
2.057373459860694709e+01 1.102731024028843419e-04
2.057610339738102567e+01 1.102984944913334259e-04
2.057847246889157944e+01 1.103238929269445095e-04
2.058084181317000017e+01 1.103492967049806632e-04
2.058321143024769384e+01 1.103747073084770713e-04
2.058558132015606645e+01 1.104001227383110106e-04
2.058795148292653465e+01 1.104255449743253657e-04
2.059032191859051508e+01 1.104509720183242027e-04
2.059269262717941373e+01 1.104764068430696001e-04
2.059506360872467923e+01 1.105018449666159949e-04
2.059743486325772466e+01 1.105272898580762016e-04
2.059980639080998444e+01 1.105527415073820070e-04
2.060217819141289297e+01 1.105781984151065671e-04
2.060455026509788823e+01 1.106036610685621395e-04
2.060692261189640817e+01 1.106291289621564656e-04
2.060929523183989076e+01 1.106546035752073258e-04
2.061166812495980949e+01 1.106800848976734089e-04
2.061404129128760232e+01 1.107055709359855460e-04
2.061641473085472498e+01 1.107310621772533167e-04
2.061878844369264030e+01 1.107565600994447647e-04
2.062116242983281111e+01 1.107820646925406150e-04
2.062353668930670381e+01 1.108075739648192200e-04
2.062591122214577766e+01 1.108330893935800636e-04
2.062828602838153103e+01 1.108586099787640879e-04
2.063066110804543030e+01 1.108841381868244007e-04
2.063303646116895607e+01 1.109096710372596583e-04
2.063541208778359604e+01 1.109352105008783325e-04
2.063778798792083791e+01 1.109607550834702995e-04
2.064016416161217293e+01 1.109863057653430284e-04
2.064254060888908526e+01 1.110118620423526463e-04
2.064491732978310168e+01 1.110374253884208461e-04
2.064729432432570988e+01 1.110629933218091258e-04
2.064967159254841889e+01 1.110885678106238818e-04
2.065204913448274127e+01 1.111141483508562783e-04
2.065442695016018959e+01 1.111397339450118294e-04
2.065680503961227998e+01 1.111653260656734278e-04
2.065918340287052501e+01 1.111909237154711893e-04
2.066156203996647278e+01 1.112165288595799224e-04
2.066394095093163941e+01 1.112421375394646433e-04
2.066632013579755878e+01 1.112677541876547823e-04
2.066869959459576478e+01 1.112933743538388552e-04
2.067107932735779841e+01 1.113190019753610056e-04
2.067345933411520420e+01 1.113446350694911186e-04
2.067583961489951605e+01 1.113702746128629120e-04
2.067822016974231047e+01 1.113959191171565969e-04
2.068060099867512847e+01 1.114215710369927321e-04
2.068298210172952523e+01 1.114472278988961034e-04
2.068536347893706306e+01 1.114728901864842650e-04
2.068774513032931139e+01 1.114985598599954630e-04
2.069012705593783608e+01 1.115242334631857393e-04
2.069250925579419942e+01 1.115499149249363350e-04
2.069489172992999926e+01 1.115756012822771031e-04
2.069727447837680145e+01 1.116012930182848383e-04
2.069965750116619319e+01 1.116269911073781252e-04
2.070204079832976163e+01 1.116526960313983237e-04
2.070442436989909396e+01 1.116784063054854692e-04
2.070680821590578446e+01 1.117041224119445265e-04
2.070919233638142742e+01 1.117298438499589037e-04
2.071157673135763844e+01 1.117555720840654530e-04
2.071396140086601179e+01 1.117813051396730702e-04
2.071634634493816307e+01 1.118070449719878260e-04
2.071873156360569723e+01 1.118327910799881737e-04
2.072111705690023342e+01 1.118585424723385596e-04
2.072350282485339434e+01 1.118843001212477473e-04
2.072588886749678494e+01 1.119100640169347154e-04
2.072827518486206344e+01 1.119358326783245305e-04
2.073066177698084189e+01 1.119616080579430615e-04
2.073304864388476076e+01 1.119873896554793340e-04
2.073543578560544987e+01 1.120131764809851395e-04
2.073782320217456032e+01 1.120389699953273872e-04
2.074021089362373260e+01 1.120647687188129458e-04
2.074259885998460362e+01 1.120905731321309123e-04
2.074498710128884582e+01 1.121163846948103581e-04
2.074737561756811033e+01 1.121422019278510250e-04
2.074976440885405538e+01 1.121680238430286536e-04
2.075215347517834275e+01 1.121938528781600244e-04
2.075454281657263778e+01 1.122196880444679756e-04
2.075693243306861646e+01 1.122455283540819553e-04
2.075932232469793703e+01 1.122713752648731272e-04
2.076171249149230391e+01 1.122972282779486535e-04
2.076410293348338243e+01 1.123230859173878572e-04
2.076649365070286279e+01 1.123489511062901095e-04
2.076888464318243521e+01 1.123748218798909318e-04
2.077127591095378634e+01 1.124006977404447619e-04
2.077366745404861348e+01 1.124265801438286040e-04
2.077605927249861040e+01 1.124524685918575366e-04
2.077845136633549927e+01 1.124783635629357140e-04
2.078084373559097742e+01 1.125042626072951410e-04
2.078323638029675280e+01 1.125301686436863723e-04
2.078562930048454405e+01 1.125560816617889688e-04
2.078802249618606979e+01 1.125819987255808588e-04
2.079041596743304510e+01 1.126079237268180327e-04
2.079280971425719216e+01 1.126338537301633364e-04
2.079520373669025801e+01 1.126597897012269301e-04
2.079759803476396840e+01 1.126857316303893521e-04
2.079999260851005261e+01 1.127116795080362768e-04
2.080238745796025768e+01 1.127376333245587458e-04
2.080478258314632356e+01 1.127635935571857061e-04
2.080717798409999730e+01 1.127895597092622756e-04
2.080957366085302240e+01 1.128155312845874873e-04
2.081196961343717433e+01 1.128415092469024994e-04
2.081436584188419658e+01 1.128674930999049719e-04
2.081676234622585753e+01 1.128934828340182148e-04
2.081915912649391842e+01 1.129194784396710132e-04
2.082155618272014763e+01 1.129454799072974244e-04
2.082395351493632418e+01 1.129714881992099261e-04
2.082635112317420578e+01 1.129975023335328728e-04
2.082874900746560343e+01 1.130235218150034708e-04
2.083114716784228193e+01 1.130495471200139071e-04
2.083354560433603453e+01 1.130755787245143801e-04
2.083594431697865090e+01 1.131016171040130316e-04
2.083834330580192429e+01 1.131276607925142560e-04
2.084074257083765502e+01 1.131537102659842980e-04
2.084314211211763634e+01 1.131797659999478063e-04
2.084554192967368991e+01 1.132058274996268564e-04
2.084794202353761960e+01 1.132318957251525249e-04
2.085034239374123999e+01 1.132579692122316747e-04
2.085274304031636206e+01 1.132840494054902325e-04
2.085514396329481102e+01 1.133101353257997580e-04
2.085754516270841208e+01 1.133362264793024078e-04
2.085994663858897624e+01 1.133623243096360477e-04
2.086234839096836424e+01 1.133884273542080305e-04
2.086475041987839418e+01 1.134145375400360921e-04
2.086715272535090904e+01 1.134406534048732016e-04
