# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.793544976248859335e+00 1.437648795132324790e-02
4.794096890798395627e+00 1.437976379413705326e-02
4.794648868893736093e+00 1.438304037532000049e-02
4.795200910542197548e+00 1.438631769506670821e-02
4.795753015751096804e+00 1.438959575350697712e-02
4.796305184527752452e+00 1.439287455083424448e-02
4.796857416879482194e+00 1.439615408719603119e-02
4.797409712813607285e+00 1.439943436276192555e-02
4.797962072337448092e+00 1.440271537768584610e-02
4.798514495458324980e+00 1.440599713213243198e-02
4.799066982183562757e+00 1.440927962627328550e-02
4.799619532520483567e+00 1.441256286026057487e-02
4.800172146476410440e+00 1.441584683426849235e-02
4.800724824058668183e+00 1.441913154844803348e-02
4.801277565274584269e+00 1.442241700296843787e-02
4.801830370131484393e+00 1.442570319799084747e-02
4.802383238636695140e+00 1.442899013368332747e-02
4.802936170797546644e+00 1.443227781021335851e-02
4.803489166621367268e+00 1.443556622773278959e-02
4.804042226115486258e+00 1.443885538640415564e-02
4.804595349287233752e+00 1.444214528640071563e-02
4.805148536143943439e+00 1.444543592788383700e-02
4.805701786692947231e+00 1.444872731099925041e-02
4.806255100941577041e+00 1.445201943594476811e-02
4.806808478897169223e+00 1.445531230284615928e-02
4.807361920567057467e+00 1.445860591189251920e-02
4.807915425958578126e+00 1.446190026323851928e-02
4.808468995079066666e+00 1.446519535705704726e-02
4.809022627935862992e+00 1.446849119349408359e-02
4.809576324536304348e+00 1.447178777272132601e-02
4.810130084887727975e+00 1.447508509490239882e-02
4.810683908997477332e+00 1.447838316021153073e-02
4.811237796872892325e+00 1.448168196880364640e-02
4.811791748521313750e+00 1.448498152082933546e-02
4.812345763950083288e+00 1.448828181646484407e-02
4.812899843166547953e+00 1.449158285587830858e-02
4.813453986178049426e+00 1.449488463924479900e-02
4.814008192991932944e+00 1.449818716668630804e-02
4.814562463615545518e+00 1.450149043841418919e-02
4.815116798056234160e+00 1.450479445456050176e-02
4.815671196321345882e+00 1.450809921531292894e-02
4.816225658418227695e+00 1.451140472080988085e-02
4.816780184354232830e+00 1.451471097122658885e-02
4.817334774136708297e+00 1.451801796673398912e-02
4.817889427773005551e+00 1.452132570748742961e-02
4.818444145270478707e+00 1.452463419366412274e-02
4.818998926636478330e+00 1.452794342540328874e-02
4.819553771878359427e+00 1.453125340289965380e-02
4.820108681003474338e+00 1.453456412629127066e-02
4.820663654019180733e+00 1.453787559576791982e-02
4.821218690932834505e+00 1.454118781146646749e-02
4.821773791751790661e+00 1.454450077356060286e-02
4.822328956483410423e+00 1.454781448223830057e-02
4.822884185135049684e+00 1.455112893762348404e-02
4.823439477714068779e+00 1.455444413991043365e-02
4.823994834227828044e+00 1.455776008925549307e-02
4.824550254683689587e+00 1.456107678582561557e-02
4.825105739089014634e+00 1.456439422976851111e-02
4.825661287451166181e+00 1.456771242127605920e-02
4.826216899777508118e+00 1.457103136049851463e-02
4.826772576075406107e+00 1.457435104759672792e-02
4.827328316352224036e+00 1.457767148273470675e-02
4.827884120615328456e+00 1.458099266608329711e-02
4.828439988872087696e+00 1.458431459781274996e-02
4.828995921129870084e+00 1.458763727808154789e-02
4.829551917396041283e+00 1.459096070704761494e-02
4.830107977677974951e+00 1.459428488489800807e-02
4.830664101983040304e+00 1.459760981176339185e-02
4.831220290318608335e+00 1.460093548784083609e-02
4.831776542692050036e+00 1.460426191327099908e-02
4.832332859110741730e+00 1.460758908823854736e-02
4.832889239582055296e+00 1.461091701289413472e-02
4.833445684113365282e+00 1.461424568741009206e-02
4.834002192712048007e+00 1.461757511195446550e-02
4.834558765385481571e+00 1.462090528668352415e-02
4.835115402141040519e+00 1.462423621177156262e-02
4.835672102986103837e+00 1.462756788738110020e-02
4.836228867928052289e+00 1.463090031367778390e-02
4.836785696974263971e+00 1.463423349080070213e-02
4.837342590132119646e+00 1.463756741896628244e-02
4.837899547409002743e+00 1.464090209830126721e-02
4.838456568812294911e+00 1.464423752899119899e-02
4.839013654349378690e+00 1.464757371118021248e-02
4.839570804027638395e+00 1.465091064505635518e-02
4.840128017854460118e+00 1.465424833076256310e-02
4.840685295837228175e+00 1.465758676848940428e-02
4.841242637983329544e+00 1.466092595838976165e-02
4.841800044300153871e+00 1.466426590063072896e-02
4.842357514795088136e+00 1.466760659536402861e-02
4.842915049475521094e+00 1.467094804278520730e-02
4.843472648348842391e+00 1.467429024302997938e-02
4.844030311422445223e+00 1.467763319627785751e-02
4.844588038703720123e+00 1.468097690270779750e-02
4.845145830200058512e+00 1.468432136245742363e-02
4.845703685918856252e+00 1.468766657570818104e-02
4.846261605867506539e+00 1.469101254262981243e-02
4.846819590053405236e+00 1.469435926337666135e-02
4.847377638483947315e+00 1.469770673812467385e-02
4.847935751166530416e+00 1.470105496704179025e-02
4.848493928108553064e+00 1.470440395027318783e-02
4.849052169317411121e+00 1.470775368801149549e-02
4.849610474800507554e+00 1.471110418040437809e-02
4.850168844565241777e+00 1.471445542763216534e-02
4.850727278619014093e+00 1.471780742985611366e-02
4.851285776969225694e+00 1.472116018722953099e-02
4.851844339623281321e+00 1.472451369993461705e-02
4.852402966588584832e+00 1.472786796813453127e-02
4.852961657872538304e+00 1.473122299199553127e-02
4.853520413482550921e+00 1.473457877167220695e-02
4.854079233426026541e+00 1.473793530734067957e-02
4.854638117710372569e+00 1.474129259917277522e-02
4.855197066342996415e+00 1.474465064733234895e-02
4.855756079331309039e+00 1.474800945198633667e-02
4.856315156682718737e+00 1.475136901328636188e-02
4.856874298404635582e+00 1.475472933141291042e-02
4.857433504504472310e+00 1.475809040652742432e-02
4.857992774989640772e+00 1.476145223880549924e-02
4.858552109867554591e+00 1.476481482840740281e-02
4.859111509145625618e+00 1.476817817549648006e-02
4.859670972831271030e+00 1.477154228024651732e-02
4.860230500931905340e+00 1.477490714281598158e-02
4.860790093454944838e+00 1.477827276338480704e-02
4.861349750407808479e+00 1.478163914210290676e-02
4.861909471797913440e+00 1.478500627915268519e-02
4.862469257632679565e+00 1.478837417467552921e-02
4.863029107919524918e+00 1.479174282887099796e-02
4.863589022665872008e+00 1.479511224189028473e-02
4.864149001879143341e+00 1.479848241390602746e-02
4.864709045566757872e+00 1.480185334507926921e-02
4.865269153736143437e+00 1.480522503557407665e-02
4.865829326394721654e+00 1.480859748556129403e-02
4.866389563549917696e+00 1.481197069521848764e-02
4.866949865209157622e+00 1.481534466470060991e-02
4.867510231379869268e+00 1.481871939416568550e-02
4.868070662069480470e+00 1.482209488380412284e-02
4.868631157285416400e+00 1.482547113377642722e-02
4.869191717035111111e+00 1.482884814423512769e-02
4.869752341325992440e+00 1.483222591535784257e-02
4.870313030165490886e+00 1.483560444732157264e-02
4.870873783561038728e+00 1.483898374027341031e-02
4.871434601520070018e+00 1.484236379439646605e-02
4.871995484050017922e+00 1.484574460985493491e-02
4.872556431158314716e+00 1.484912618681974786e-02
4.873117442852399783e+00 1.485250852545022364e-02
4.873678519139706289e+00 1.485589162590512068e-02
4.874239660027672727e+00 1.485927548837180819e-02
4.874800865523735816e+00 1.486266011301879894e-02
4.875362135635334937e+00 1.486604549999936443e-02
4.875923470369910362e+00 1.486943164948809765e-02
4.876484869734901473e+00 1.487281856164074725e-02
4.877046333737750317e+00 1.487620623664895510e-02
4.877607862385899828e+00 1.487959467466722953e-02
4.878169455686792055e+00 1.488298387586046642e-02
4.878731113647869932e+00 1.488637384040753138e-02
4.879292836276579948e+00 1.488976456845749613e-02
4.879854623580367701e+00 1.489315606019530648e-02
4.880416475566678791e+00 1.489654831578343143e-02
4.880978392242960595e+00 1.489994133539101692e-02
4.881540373616663153e+00 1.490333511917931245e-02
4.882102419695232065e+00 1.490672966733084734e-02
4.882664530486120924e+00 1.491012498000199825e-02
4.883226705996777994e+00 1.491352105735950853e-02
4.883788946234656869e+00 1.491691789958769603e-02
4.884351251207206701e+00 1.492031550683025308e-02
4.884913620921885524e+00 1.492371387927026241e-02
4.885476055386144267e+00 1.492711301708659656e-02
4.886038554607437412e+00 1.493051292042113856e-02
4.886601118593224768e+00 1.493391358946969012e-02
4.887163747350959930e+00 1.493731502436930134e-02
4.887726440888100932e+00 1.494071722532912608e-02
4.888289199212106695e+00 1.494412019248134681e-02
4.888852022330437030e+00 1.494752392601207333e-02
4.889414910250551749e+00 1.495092842608138593e-02
4.889977862979910661e+00 1.495433369287054413e-02
4.890540880525978018e+00 1.495773972653838269e-02
4.891103962896215407e+00 1.496114652725042370e-02
4.891667110098087079e+00 1.496455409518246751e-02
4.892230322139056398e+00 1.496796243049881153e-02
4.892793599026589391e+00 1.497137153338128773e-02
4.893356940768152974e+00 1.497478140397483747e-02
4.893920347371213175e+00 1.497819204247095165e-02
4.894483818843238687e+00 1.498160344903150427e-02
4.895047355191698202e+00 1.498501562381776044e-02
4.895610956424061300e+00 1.498842856700848686e-02
4.896174622547797561e+00 1.499184227876013652e-02
4.896738353570381008e+00 1.499525675925384924e-02
4.897302149499281221e+00 1.499867200866297420e-02
4.897866010341971332e+00 1.500208802713488138e-02
4.898429936105928029e+00 1.500550481486699096e-02
4.898993926798623555e+00 1.500892237200185560e-02
4.899557982427535485e+00 1.501234069871758801e-02
4.900122103000136953e+00 1.501575979518811159e-02
4.900686288523909973e+00 1.501917966158665928e-02
4.901250539006330342e+00 1.502260029807868727e-02
4.901814854454876524e+00 1.502602170482902032e-02
4.902379234877030534e+00 1.502944388200909941e-02
4.902943680280272609e+00 1.503286682979337353e-02
4.903508190672083877e+00 1.503629054833401958e-02
4.904072766059945465e+00 1.503971503782592506e-02
4.904637406451344717e+00 1.504314029842724124e-02
4.905202111853762759e+00 1.504656633029555907e-02
4.905766882274685159e+00 1.504999313362391164e-02
4.906331717721599261e+00 1.505342070856142099e-02
4.906896618201991522e+00 1.505684905529268425e-02
4.907461583723349285e+00 1.506027817396923818e-02
4.908026614293160783e+00 1.506370806478526253e-02
4.908591709918916912e+00 1.506713872788023427e-02
4.909156870608106793e+00 1.507057016346153439e-02
4.909722096368220434e+00 1.507400237166745503e-02
4.910287387206754062e+00 1.507743535266807024e-02
4.910852743131196796e+00 1.508086910665811138e-02
4.911418164149043974e+00 1.508430363378843002e-02
4.911983650267789159e+00 1.508773893424169774e-02
4.912549201494929463e+00 1.509117500818195345e-02
4.913114817837960224e+00 1.509461185576184764e-02
4.913680499304378557e+00 1.509804947718380169e-02
4.914246245901683352e+00 1.510148787259203360e-02
4.914812057637373499e+00 1.510492704216612712e-02
4.915377934518948777e+00 1.510836698607786154e-02
4.915943876553908076e+00 1.511180770449483193e-02
4.916509883749755616e+00 1.511524919759116639e-02
4.917075956113993840e+00 1.511869146553678975e-02
4.917642093654122526e+00 1.512213450849746697e-02
4.918208296377649447e+00 1.512557832663829691e-02
4.918774564292079710e+00 1.512902292014891778e-02
4.919340897404916646e+00 1.513246828918247099e-02
4.919907295723667140e+00 1.513591443391300653e-02
4.920473759255841628e+00 1.513936135452110393e-02
4.921040288008946995e+00 1.514280905115449397e-02
4.921606881990491011e+00 1.514625752401765543e-02
4.922173541207986780e+00 1.514970677324988489e-02
4.922740265668943849e+00 1.515315679903651153e-02
4.923307055380874431e+00 1.515660760154787477e-02
4.923873910351289851e+00 1.516005918095015073e-02
4.924440830587706763e+00 1.516351153741603286e-02
4.925007816097637381e+00 1.516696467111403740e-02
4.925574866888596581e+00 1.517041858222996364e-02
4.926141982968103683e+00 1.517387327090958908e-02
4.926709164343673564e+00 1.517732873734107570e-02
4.927276411022824654e+00 1.518078498170834581e-02
4.927843723013074495e+00 1.518424200413750515e-02
4.928411100321945071e+00 1.518769980483984129e-02
4.928978542956955700e+00 1.519115838396884952e-02
4.929546050925627476e+00 1.519461774170597669e-02
4.930113624235485048e+00 1.519807787821419488e-02
4.930681262894048622e+00 1.520153879367017007e-02
4.931248966908844622e+00 1.520500048823919710e-02
4.931816736287395919e+00 1.520846296210027516e-02
4.932384571037229826e+00 1.521192621541747267e-02
4.932952471165872765e+00 1.521539024836497840e-02
4.933520436680850274e+00 1.521885506111278659e-02
4.934088467589694105e+00 1.522232065383381620e-02
4.934656563899931569e+00 1.522578702670039814e-02
4.935224725619093533e+00 1.522925417988066701e-02
4.935792952754709084e+00 1.523272211355284657e-02
4.936361245314312640e+00 1.523619082788026276e-02
4.936929603305435066e+00 1.523966032303277450e-02
4.937498026735610779e+00 1.524313059918673552e-02
4.938066515612374197e+00 1.524660165652500475e-02
4.938635069943261513e+00 1.525007349520131512e-02
4.939203689735807146e+00 1.525354611539374815e-02
4.939772374997548177e+00 1.525701951727973134e-02
4.940341125736025241e+00 1.526049370101827292e-02
4.940909941958774532e+00 1.526396866680693014e-02
4.941478823673334908e+00 1.526744441478214941e-02
4.942047770887250557e+00 1.527092094513309538e-02
4.942616783608060338e+00 1.527439825803767262e-02
4.943185861843306661e+00 1.527787635365892432e-02
4.943755005600531938e+00 1.528135523217706224e-02
4.944324214887282132e+00 1.528483489374677685e-02
4.944893489711101431e+00 1.528831533856833853e-02
4.945462830079534022e+00 1.529179656678813538e-02
4.946032236000129423e+00 1.529527857859450286e-02
4.946601707480433596e+00 1.529876137415389983e-02
4.947171244527994283e+00 1.530224495362504482e-02
4.947740847150360111e+00 1.530572931719798718e-02
4.948310515355083261e+00 1.530921446504085112e-02
4.948880249149714139e+00 1.531270039732468384e-02
4.949450048541802261e+00 1.531618711422348851e-02
4.950019913538904248e+00 1.531967461591412713e-02
4.950589844148571395e+00 1.532316290255164581e-02
4.951159840378357657e+00 1.532665197432587015e-02
4.951729902235818770e+00 1.533014183140474912e-02
4.952300029728511355e+00 1.533363247395561069e-02
4.952870222863993810e+00 1.533712390215932059e-02
4.953440481649820093e+00 1.534061611618197513e-02
4.954010806093553043e+00 1.534410911619965047e-02
4.954581196202750171e+00 1.534760290237719565e-02
4.955151651984973427e+00 1.535109747489651552e-02
4.955722173447781209e+00 1.535459283392831206e-02
4.956292760598739910e+00 1.535808897964966759e-02
4.956863413445410593e+00 1.536158591221943766e-02
4.957434131995355209e+00 1.536508363182411026e-02
4.958004916256142813e+00 1.536858213863183734e-02
4.958575766235337134e+00 1.537208143281020879e-02
4.959146681940504564e+00 1.537558151455088382e-02
4.959717663379211494e+00 1.537908238400958853e-02
4.960288710559028758e+00 1.538258404134847795e-02
4.960859823487524523e+00 1.538608648677145668e-02
4.961431002172266957e+00 1.538958972043240510e-02
4.962002246620830448e+00 1.539309374250922777e-02
4.962573556840785827e+00 1.539659855316162680e-02
4.963144932839704815e+00 1.540010415257687601e-02
4.963716374625160022e+00 1.540361054094161082e-02
4.964287882204729385e+00 1.540711771839953052e-02
4.964859455585985515e+00 1.541062568513955518e-02
4.965431094776503684e+00 1.541413444133235902e-02
4.966002799783864496e+00 1.541764398716556281e-02
4.966574570615644113e+00 1.542115432278746631e-02
4.967146407279421361e+00 1.542466544838094582e-02
4.967718309782774178e+00 1.542817736412824443e-02
4.968290278133285831e+00 1.543169007019689482e-02
4.968862312338536924e+00 1.543520356675733007e-02
4.969434412406108947e+00 1.543871785398991808e-02
4.970006578343586057e+00 1.544223293205679130e-02
4.970578810158553296e+00 1.544574880114760879e-02
4.971151107858593043e+00 1.544926546141976893e-02
4.971723471451291232e+00 1.545278291305463014e-02
4.972295900944237346e+00 1.545630115623992940e-02
4.972868396345017317e+00 1.545982019112769265e-02
