# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.633360808785754443e+03 -3.973740564287688536e-03
1.633548869104261030e+03 -3.941397011140168778e-03
1.633736951075476327e+03 -3.908828340355516816e-03
1.633925054701890303e+03 -3.876036925603698526e-03
1.634113179985999295e+03 -3.843025157560254687e-03
1.634301326930293953e+03 -3.809795443719515493e-03
1.634489495537269704e+03 -3.776350208202475592e-03
1.634677685809422428e+03 -3.742691891565858714e-03
1.634865897749243231e+03 -3.708822950609730329e-03
1.635054131359230041e+03 -3.674745858180571839e-03
1.635242386641874646e+03 -3.640463102977456889e-03
1.635430663599675881e+03 -3.605977189352013463e-03
1.635618962235125764e+03 -3.571290637111695400e-03
1.635807282550721993e+03 -3.536405981317146743e-03
1.635995624548962496e+03 -3.501325772081263516e-03
1.636183988232340198e+03 -3.466052574366702051e-03
1.636372373603355527e+03 -3.430588967779034468e-03
1.636560780664501863e+03 -3.394937546363452525e-03
1.636749209418280088e+03 -3.359100918394643601e-03
1.636937659867184266e+03 -3.323081706170737202e-03
1.637126132013714368e+03 -3.286882545801117928e-03
1.637314625860369915e+03 -3.250506086996319665e-03
1.637503141409646105e+03 -3.213954992856106994e-03
1.637691678664045185e+03 -3.177231939653748453e-03
1.637880237626062808e+03 -3.140339616623600075e-03
1.638068818298201677e+03 -3.103280725742198903e-03
1.638257420682957900e+03 -3.066057981513463891e-03
1.638446044782833496e+03 -3.028674110747931088e-03
1.638634690600330032e+03 -2.991131852343987662e-03
1.638823358137944751e+03 -2.953433957068019988e-03
1.639012047398181721e+03 -2.915583187329955604e-03
1.639200758383538869e+03 -2.877582316963028363e-03
1.639389491096520715e+03 -2.839434130996687511e-03
1.639578245539625641e+03 -2.801141425434370939e-03
1.639767021715357259e+03 -2.762707007024406327e-03
1.639955819626219409e+03 -2.724133693034068611e-03
1.640144639274711153e+03 -2.685424311022136922e-03
1.640333480663339060e+03 -2.646581698607023206e-03
1.640522343794602421e+03 -2.607608703239531686e-03
1.640711228671008485e+03 -2.568508181968375860e-03
1.640900135295056998e+03 -2.529283001211322067e-03
1.641089063669253846e+03 -2.489936036519217223e-03
1.641278013796104915e+03 -2.450470172343115205e-03
1.641466985678111541e+03 -2.410888301800519825e-03
1.641655979317781885e+03 -2.371193326437209901e-03
1.641844994717617510e+03 -2.331388155993429322e-03
1.642034031880127259e+03 -2.291475708163619607e-03
1.642223090807813605e+03 -2.251458908361101633e-03
1.642412171503184027e+03 -2.211340689476758679e-03
1.642601273968746455e+03 -2.171123991640140291e-03
1.642790398207004046e+03 -2.130811761980250848e-03
1.642979544220467233e+03 -2.090406954381766273e-03
1.643168712011639855e+03 -2.049912529246080209e-03
1.643357901583032344e+03 -2.009331453246040577e-03
1.643547112937148995e+03 -1.968666699085358605e-03
1.643736346076500013e+03 -1.927921245252217598e-03
1.643925601003594920e+03 -1.887098075776373922e-03
1.644114877720939148e+03 -1.846200179984668543e-03
1.644304176231044721e+03 -1.805230552253172778e-03
1.644493496536417751e+03 -1.764192191763780133e-03
1.644682838639570718e+03 -1.723088102254902035e-03
1.644872202543010189e+03 -1.681921291776704210e-03
1.645061588249247734e+03 -1.640694772441360491e-03
1.645250995760795377e+03 -1.599411560175649592e-03
1.645440425080160367e+03 -1.558074674473612382e-03
1.645629876209857002e+03 -1.516687138144897501e-03
1.645819349152392988e+03 -1.475251977068408726e-03
1.646008843910283304e+03 -1.433772219939359084e-03
1.646198360486036336e+03 -1.392250898022280494e-03
1.646387898882165700e+03 -1.350691044897824175e-03
1.646577459101185468e+03 -1.309095696212998197e-03
1.646767041145604708e+03 -1.267467889431331957e-03
1.646956645017939991e+03 -1.225810663578727261e-03
1.647146270720701068e+03 -1.184127058994982390e-03
1.647335918256404739e+03 -1.142420117078887278e-03
1.647525587627561436e+03 -1.100692880039083176e-03
1.647715278836687048e+03 -1.058948390639196649e-03
1.647904991886297239e+03 -1.017189691946781714e-03
1.648094726778903578e+03 -9.754198270815543333e-04
1.648284483517024455e+03 -9.336418389603255014e-04
1.648474262103171668e+03 -8.918587700472271939e-04
1.648664062539863835e+03 -8.500736620978893363e-04
1.648853884829613662e+03 -8.082895559092628628e-04
1.649043728974938858e+03 -7.665094910645454344e-04
1.649233594978357587e+03 -7.247365056809801842e-04
1.649423482842383009e+03 -6.829736361583590857e-04
1.649613392569535335e+03 -6.412239169233437943e-04
1.649803324162328863e+03 -5.994903801795888141e-04
1.649993277623284257e+03 -5.577760556523114885e-04
1.650183252954916043e+03 -5.160839703383525000e-04
1.650373250159743748e+03 -4.744171482511897343e-04
1.650563269240288037e+03 -4.327786101695886654e-04
1.650753310199063662e+03 -3.911713733867847064e-04
1.650943373038593336e+03 -3.495984514556047884e-04
1.651133457761392947e+03 -3.080628539397932864e-04
1.651323564369985434e+03 -2.665675861594782119e-04
1.651513692866887141e+03 -2.251156489429426654e-04
1.651703843254619869e+03 -1.837100383728423533e-04
1.651894015535706103e+03 -1.423537455368172153e-04
1.652084209712662869e+03 -1.010497562781964814e-04
1.652274425788014696e+03 -5.980105094316330832e-05
1.652464663764279521e+03 -1.861060413446022447e-05
1.652654923643982329e+03 2.251861554117143630e-05
1.652845205429641737e+03 6.358364571860245277e-05
1.653035509123781367e+03 1.045815305255028219e-04
1.653225834728925747e+03 1.455093208291087146e-04
1.653416182247593724e+03 1.863640744823357245e-04
1.653606551682312329e+03 2.271428565738062169e-04
1.653796943035601089e+03 2.678427396708242254e-04
1.653987356309987490e+03 3.084608040686000977e-04
1.654177791507991515e+03 3.489941380320336515e-04
1.654368248632139512e+03 3.894398380437188892e-04
1.654558727684957375e+03 4.297950090463536327e-04
1.654749228668966680e+03 4.700567646854199116e-04
1.654939751586696048e+03 5.102222275542984921e-04
1.655130296440667280e+03 5.502885294336381117e-04
1.655320863233409455e+03 5.902528115355281085e-04
1.655511451967445055e+03 6.301122247413684738e-04
1.655702062645302249e+03 6.698639298443663601e-04
1.655892695269509204e+03 7.095050977873714393e-04
1.656083349842589314e+03 7.490329099004866152e-04
1.656274026367073247e+03 7.884445581407937978e-04
1.656464724845484625e+03 8.277372453265127326e-04
1.656655445280355025e+03 8.669081853755272130e-04
1.656846187674208977e+03 9.059546035376465564e-04
1.657036952029576241e+03 9.448737366308738572e-04
1.657227738348987259e+03 9.836628332739356939e-04
1.657418546634967470e+03 1.022319154117089148e-03
1.657609376890049361e+03 1.060839972075951904e-03
1.657800229116759056e+03 1.099222572559093846e-03
1.657991103317629722e+03 1.137464253699804360e-03
1.658181999495188165e+03 1.175562326581764024e-03
1.658372917651965963e+03 1.213514115468555896e-03
1.658563857790495831e+03 1.251316958028809425e-03
1.658754819913305255e+03 1.288968205560105107e-03
1.658945804022928769e+03 1.326465223215248131e-03
1.659136810121894314e+03 1.363805390222389393e-03
1.659327838212737333e+03 1.400986100109459032e-03
1.659518888297986223e+03 1.438004760921607079e-03
1.659709960380175289e+03 1.474858795443176286e-03
1.659901054461838839e+03 1.511545641414391641e-03
1.660092170545506406e+03 1.548062751747430804e-03
1.660283308633714796e+03 1.584407594744090264e-03
1.660474468728993770e+03 1.620577654307515719e-03
1.660665650833880818e+03 1.656570430157808466e-03
1.660856854950906609e+03 1.692383438041039417e-03
1.661048081082607496e+03 1.728014209941859409e-03
1.661239329231519378e+03 1.763460294291331002e-03
1.661430599400174287e+03 1.798719256173974667e-03
1.661621891591110625e+03 1.833788677535651106e-03
1.661813205806860879e+03 1.868666157386289928e-03
1.662004542049964130e+03 1.903349312005408415e-03
1.662195900322952866e+03 1.937835775141615339e-03
1.662387280628365716e+03 1.972123198215424214e-03
1.662578682968741077e+03 2.006209250516855207e-03
1.662770107346612349e+03 2.040091619402233884e-03
1.662961553764520204e+03 2.073768010492062219e-03
1.663153022224999404e+03 2.107236147863142482e-03
1.663344512730590623e+03 2.140493774243401419e-03
1.663536025283828849e+03 2.173538651201034969e-03
1.663727559887254529e+03 2.206368559336104995e-03
1.663919116543408109e+03 2.238981298467467886e-03
1.664110695254825032e+03 2.271374687818358308e-03
1.664302296024048246e+03 2.303546566203096627e-03
1.664493918853613877e+03 2.335494792207694868e-03
1.664685563746065554e+03 2.367217244373583454e-03
1.664877230703939858e+03 2.398711821374739043e-03
1.665068919729779054e+03 2.429976442197765742e-03
1.665260630826126089e+03 2.461009046317053604e-03
1.665452363995518226e+03 2.491807593868260954e-03
1.665644119240500459e+03 2.522370065822873968e-03
1.665835896563610959e+03 2.552694464156874711e-03
1.666027695967395402e+03 2.582778812021833438e-03
1.666219517454392644e+03 2.612621153909915495e-03
1.666411361027146768e+03 2.642219555820952970e-03
1.666603226688202540e+03 2.671572105425303132e-03
1.666795114440099724e+03 2.700676912224406201e-03
1.666987024285385132e+03 2.729532107712441188e-03
1.667178956226599212e+03 2.758135845532007791e-03
1.667370910266289229e+03 2.786486301631875637e-03
1.667562886406996540e+03 2.814581674419034969e-03
1.667754884651267048e+03 2.842420184912255229e-03
1.667946905001647565e+03 2.870000076891469042e-03
1.668138947460680129e+03 2.897319617044873293e-03
1.668331012030913371e+03 2.924377095116696777e-03
1.668523098714889784e+03 2.951170824049203362e-03
1.668715207515158909e+03 2.977699140126653220e-03
1.668907338434263693e+03 3.003960403113228525e-03
1.669099491474752540e+03 3.029952996392516491e-03
1.669291666639174309e+03 3.055675327102652574e-03
1.669483863930072857e+03 3.081125826269244094e-03
1.669676083349998862e+03 3.106302948938603065e-03
1.669868324901497090e+03 3.131205174305459575e-03
1.670060588587119128e+03 3.155831005842022179e-03
1.670252874409409742e+03 3.180178971421491942e-03
1.670445182370919611e+03 3.204247623442649847e-03
1.670637512474199411e+03 3.228035538950091779e-03
1.670829864721795275e+03 3.251541319752362328e-03
1.671022239116259925e+03 3.274763592539863075e-03
1.671214635660139948e+03 3.297701008997696356e-03
1.671407054355988976e+03 3.320352245919290513e-03
1.671599495206354277e+03 3.342716005314791926e-03
1.671791958213788348e+03 3.364791014520093684e-03
1.671984443380843686e+03 3.386576026301572548e-03
1.672176950710068695e+03 3.408069818958833156e-03
1.672369480204018146e+03 3.429271196426856780e-03
1.672562031865240670e+03 3.450178988373120686e-03
1.672754605696292174e+03 3.470792050295469500e-03
1.672947201699721518e+03 3.491109263614517420e-03
1.673139819878083472e+03 3.511129535766857081e-03
1.673332460233932807e+03 3.530851800293749454e-03
1.673525122769819745e+03 3.550275016927721683e-03
1.673717807488301105e+03 3.569398171678507883e-03
1.673910514391927563e+03 3.588220276914060730e-03
1.674103243483257302e+03 3.606740371442022312e-03
1.674295994764840998e+03 3.624957520585758795e-03
1.674488768239235469e+03 3.642870816261147091e-03
1.674681563908997759e+03 3.660479377048748463e-03
1.674874381776679911e+03 3.677782348263929947e-03
1.675067221844841015e+03 3.694778902026018240e-03
1.675260084116033795e+03 3.711468237322791512e-03
1.675452968592818252e+03 3.727849580074981631e-03
1.675645875277747564e+03 3.743922183195941278e-03
1.675838804173380140e+03 3.759685326651011385e-03
1.676031755282275299e+03 3.775138317513208799e-03
1.676224728606987128e+03 3.790280490016276725e-03
1.676417724150076765e+03 3.805111205606747250e-03
1.676610741914098980e+03 3.819629852991533042e-03
1.676803781901615821e+03 3.833835848185107066e-03
1.676996844115182512e+03 3.847728634552252669e-03
1.677189928557359735e+03 3.861307682850107642e-03
1.677383035230708629e+03 3.874572491266605259e-03
1.677576164137785327e+03 3.887522585456337082e-03
1.677769315281153240e+03 3.900157518575161127e-03
1.677962488663369186e+03 3.912476871310644963e-03
1.678155684286997030e+03 3.924480251911622794e-03
1.678348902154594271e+03 3.936167296213723653e-03
1.678542142268723637e+03 3.947537667663781127e-03
1.678735404631948086e+03 3.958591057340863847e-03
1.678928689246826252e+03 3.969327183974746820e-03
1.679121996115923366e+03 3.979745793962740849e-03
1.679315325241798064e+03 3.989846661382677809e-03
1.679508676627016712e+03 3.999629588004874163e-03
1.679702050274138628e+03 4.009094403300030030e-03
1.679895446185728588e+03 4.018240964445976386e-03
1.680088864364351821e+03 4.027069156331043905e-03
1.680282304812568782e+03 4.035578891554859188e-03
1.680475767532946747e+03 4.043770110427436643e-03
1.680669252528046854e+03 4.051642780964543299e-03
1.680862759800437061e+03 4.059196898881810289e-03
1.681056289352678959e+03 4.066432487584995849e-03
1.681249841187339371e+03 4.073349598158879613e-03
1.681443415306985571e+03 4.079948309352904312e-03
1.681637011714180062e+03 4.086228727564328138e-03
1.681830630411492393e+03 4.092190986819308450e-03
1.682024271401485294e+03 4.097835248750715531e-03
1.682217934686729222e+03 4.103161702574253250e-03
1.682411620269787591e+03 4.108170565061207424e-03
1.682605328153229493e+03 4.112862080509244352e-03
1.682799058339624253e+03 4.117236520710540471e-03
1.682992810831536190e+03 4.121294184916984675e-03
1.683186585631537127e+03 4.125035399803630293e-03
1.683380382742192069e+03 4.128460519428678484e-03
1.683574202166071473e+03 4.131569925191768550e-03
1.683768043905746026e+03 4.134364025789274109e-03
1.683961907963781869e+03 4.136843257167008465e-03
1.684155794342751960e+03 4.139008082470816210e-03
1.684349703045222896e+03 4.140858991994233150e-03
1.684543634073768544e+03 4.142396503123955270e-03
1.684737587430955500e+03 4.143621160282422861e-03
1.684931563119356952e+03 4.144533534868360264e-03
1.685125561141545404e+03 4.145134225194356190e-03
1.685319581500089043e+03 4.145423856422285162e-03
1.685513624197562876e+03 4.145403080496008925e-03
1.685707689236535543e+03 4.145072576071717751e-03
1.685901776619582961e+03 4.144433048445755538e-03
1.686095886349274224e+03 4.143485229479859297e-03
1.686290018428183885e+03 4.142229877524132228e-03
1.686484172858886950e+03 4.140667777337334911e-03
1.686678349643953652e+03 4.138799740004860638e-03
1.686872548785961044e+03 4.136626602854065297e-03
1.687066770287480040e+03 4.134149229367514722e-03
1.687261014151088148e+03 4.131368509093260449e-03
1.687455280379356964e+03 4.128285357553187346e-03
1.687649568974862859e+03 4.124900716148570054e-03
1.687843879940183115e+03 4.121215552063297108e-03
1.688038213277889781e+03 4.117230858164971745e-03
1.688232568990562413e+03 4.112947652902971749e-03
1.688426947080773289e+03 4.108366980204894263e-03
1.688621347551102872e+03 4.103489909369741062e-03
1.688815770404124123e+03 4.098317534959669203e-03
1.689010215642415915e+03 4.092850976688462185e-03
1.689204683268557346e+03 4.087091379308264646e-03
1.689399173285122743e+03 4.081039912493734934e-03
1.689593685694693477e+03 4.074697770723708333e-03
1.689788220499844329e+03 4.068066173160879255e-03
1.689982777703157353e+03 4.061146363528753828e-03
1.690177357307208013e+03 4.053939609986673479e-03
1.690371959314576998e+03 4.046447205002076837e-03
1.690566583727845682e+03 4.038670465220837828e-03
1.690761230549590209e+03 4.030610731335496945e-03
1.690955899782393999e+03 4.022269367950233841e-03
1.691150591428834332e+03 4.013647763445014199e-03
1.691345305491494855e+03 4.004747329836188217e-03
1.691540041972953304e+03 3.995569502635749892e-03
1.691734800875792644e+03 3.986115740707615179e-03
1.691929582202596066e+03 3.976387526122414362e-03
1.692124385955941761e+03 3.966386364009767337e-03
1.692319212138415651e+03 3.956113782407861407e-03
1.692514060752596606e+03 3.945571332112064560e-03
1.692708931801070776e+03 3.934760586519880227e-03
1.692903825286417486e+03 3.923683141475177785e-03
1.693098741211222205e+03 3.912340615109009996e-03
1.693293679578069941e+03 3.900734647679251696e-03
1.693488640389541388e+03 3.888866901407919598e-03
1.693683623648223829e+03 3.876739060315724343e-03
1.693878629356698866e+03 3.864352830055712684e-03
1.694073657517554238e+03 3.851709937743582474e-03
1.694268708133372002e+03 3.838812131787138534e-03
1.694463781206738986e+03 3.825661181712684128e-03
1.694658876740242704e+03 3.812258877989786569e-03
1.694853994736465665e+03 3.798607031854792527e-03
1.695049135197997884e+03 3.784707475130613240e-03
1.695244298127422098e+03 3.770562060046547034e-03
1.695439483527328775e+03 3.756172659054176147e-03
