# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.066719613690032764e+00 -3.180249236639094633e-10
1.066842432622156833e+00 -2.214980975977341694e-10
1.066965265695288378e+00 4.717559668546967423e-11
1.067088112911055653e+00 -2.294943104551784084e-10
1.067210974271087132e+00 -3.100534949242285364e-10
1.067333849777010846e+00 3.032761940647056076e-10
1.067456739430455936e+00 4.287827920569003334e-11
1.067579643233051323e+00 -2.286322769169828669e-10
1.067702561186425925e+00 -4.993116286523786748e-10
1.067825493292208883e+00 2.138435133296862364e-10
1.067948439552030004e+00 -1.409540760959319509e-10
1.068071399967518875e+00 -2.164272601332297848e-10
1.068194374540305081e+00 -2.434322883309781587e-10
1.068317363272018872e+00 3.247695098270235268e-11
1.068440366164290500e+00 1.681009722428552441e-11
1.068563383218750218e+00 -3.586677861601473644e-11
1.068686414437028720e+00 -1.135907192041836150e-10
1.068809459820756702e+00 4.013923995228334566e-10
1.068932519371565082e+00 -5.410894309942847155e-11
1.069055593091085221e+00 -3.775502545939646989e-10
1.069178680980948259e+00 1.693720454822372662e-10
1.069301783042786003e+00 -3.387832729343218217e-10
1.069424899278229812e+00 -1.950623812900757433e-10
1.069548029688911939e+00 8.540079102628988089e-10
1.069671174276464187e+00 8.842959336383433797e-10
1.069794333042519030e+00 -3.334309149666311179e-10
1.069917505988708717e+00 -1.263712652685402040e-10
1.070040693116666386e+00 6.584993870944658765e-11
1.070163894428024287e+00 2.551791762455709315e-10
1.070287109924415780e+00 -2.974828828589619381e-11
1.070410339607474004e+00 -5.188151270604166608e-11
1.070533583478832540e+00 -4.100588255118454082e-11
1.070656841540124748e+00 -1.059502902855222029e-10
1.070780113792984434e+00 -1.140122044073110570e-10
1.070903400239045844e+00 9.122011601186755106e-10
1.071026700879942783e+00 1.053364852426563966e-09
1.071150015717309945e+00 -2.811276376258551287e-10
1.071273344752781576e+00 -1.838401708860490047e-10
1.071396687987992369e+00 1.504187016981335116e-10
1.071520045424577683e+00 1.013436770792071889e-11
1.071643417064172210e+00 1.017088310824616650e-11
1.071766802908411309e+00 -1.991094889817410028e-10
1.071890202958930560e+00 1.171615779621553808e-10
1.072013617217365544e+00 7.062476037803837967e-12
1.072137045685352286e+00 -2.763582866058718214e-10
1.072260488364526587e+00 -2.395190498454231802e-10
1.072383945256524918e+00 -1.114105299030911661e-10
1.072507416362983523e+00 -1.208147243050221859e-10
1.072630901685539095e+00 1.051951541435713123e-10
1.072754401225828325e+00 -2.295975337781341708e-11
1.072877914985488346e+00 -1.323699890417174754e-10
1.073001442966156294e+00 1.495328843349328589e-10
1.073124985169469525e+00 -1.270852476293032163e-10
1.073248541597065620e+00 -1.087836146828686055e-10
1.073372112250582155e+00 -2.643584292693306762e-10
1.073495697131657378e+00 -3.415429600067891303e-10
1.073619296241929089e+00 -2.083815860578269104e-10
1.073742909583035754e+00 -9.318020355521046678e-11
1.073866537156615841e+00 1.360312315734846684e-10
1.073990178964308040e+00 -3.488478518701046910e-10
1.074113835007751039e+00 -3.357246998145072331e-10
1.074237505288584416e+00 -1.728226744946491561e-10
1.074361189808446859e+00 -4.478656966981835252e-10
1.074484888568978169e+00 -1.895465015487017520e-10
1.074608601571817701e+00 1.442304448206299885e-11
1.074732328818605476e+00 -1.834683642174147045e-10
1.074856070310981515e+00 6.759950061396810184e-11
1.074979826050585840e+00 -2.987089023873027596e-10
1.075103596039058917e+00 4.717210858747077223e-11
1.075227380278041212e+00 -8.049352904488411216e-11
1.075351178769173854e+00 1.683903520713004057e-10
1.075474991514097312e+00 -1.518030126341446417e-10
1.075598818514453159e+00 -4.305679959719069293e-10
1.075722659771882528e+00 -1.775657302912856727e-10
1.075846515288026772e+00 -3.378695934994543516e-10
1.075970385064527912e+00 -3.014940810535528436e-10
1.076094269103027523e+00 8.995638979383493577e-10
1.076218167405167847e+00 4.999392770986640587e-11
1.076342079972591348e+00 -2.085013881140566555e-10
1.076466006806940268e+00 1.615816069546193881e-11
1.076589947909857070e+00 -1.003293582181047883e-10
1.076713903282985108e+00 -6.824163894724106126e-11
1.076837872927966844e+00 -2.338253925078464363e-10
1.076961856846445853e+00 -2.270103174533080509e-10
1.077085855040065709e+00 -5.131999559867928171e-10
1.077209867510469543e+00 -1.260339409872229258e-10
1.077333894259301372e+00 -8.043607895480967611e-12
1.077457935288205215e+00 8.066775611199691909e-10
1.077581990598825090e+00 7.800409051530196513e-10
1.077706060192805460e+00 8.779090177760507859e-10
1.077830144071791008e+00 -1.984139242827041284e-10
1.077954242237426197e+00 6.519391845304432360e-11
1.078078354691355933e+00 -2.256269255090311317e-10
1.078202481435225790e+00 -1.060917581955204608e-10
1.078326622470680451e+00 7.835973806012409331e-11
1.078450777799365934e+00 -2.553982243014955206e-10
1.078574947422927366e+00 -2.622395315714201263e-10
1.078699131343011208e+00 -1.683512054081888006e-10
1.078823329561263256e+00 3.813516852280853251e-11
1.078947542079329525e+00 -3.442888181098372136e-10
1.079071768898856698e+00 5.985853393483265592e-10
1.079196010021491681e+00 -2.120388368190560694e-10
1.079320265448880711e+00 -3.034369393358037778e-11
1.079444535182671139e+00 8.586192627403600755e-11
1.079568819224510090e+00 2.980229212389336870e-11
1.079693117576044914e+00 -6.773760875288551725e-11
1.079817430238923404e+00 -3.134957773153445026e-10
1.079941757214792908e+00 -1.020582347352637690e-10
1.080066098505301886e+00 5.781970717314743164e-10
1.080190454112097909e+00 7.819148310146755747e-11
1.080314824036829879e+00 1.895798009336361664e-10
1.080439208281146035e+00 2.124756422266736772e-10
1.080563606846695057e+00 1.588779997976081172e-10
1.080688019735125849e+00 -4.332687177317746827e-10
1.080812446948087757e+00 -4.853014987329966317e-10
1.080936888487229686e+00 1.327997526217824465e-10
1.081061344354201426e+00 -1.070737317649924763e-10
1.081185814550652546e+00 -2.451764291394809012e-10
1.081310299078232839e+00 -3.289261138275753396e-11
1.081434797938592318e+00 8.965158786528576576e-10
1.081559311133381218e+00 8.980019430845904796e-10
1.081683838664250219e+00 -2.524420679772989467e-10
1.081808380532849556e+00 -5.850132179403399740e-11
1.081932936740830353e+00 -1.645089258722229514e-10
1.082057507289843290e+00 -2.036874494211747938e-10
1.082182092181539934e+00 -2.823309807280338326e-10
1.082306691417571409e+00 -3.400544709915479530e-11
1.082431304999589283e+00 -1.557791830251513094e-10
1.082555932929245346e+00 -2.811526340611188391e-10
1.082680575208191387e+00 7.411444022878893626e-11
1.082805231838080084e+00 -2.588541365459719809e-10
1.082929902820563006e+00 5.026645813732723606e-10
1.083054588157293274e+00 1.279697713865094749e-10
1.083179287849923345e+00 -1.905509345431007470e-10
1.083304001900105895e+00 -3.230610328014554457e-10
1.083428730309494492e+00 2.138968826118641574e-10
1.083553473079742036e+00 1.350592448990629695e-10
1.083678230212502314e+00 -1.936384302399508023e-10
1.083803001709428671e+00 -2.887639013528132524e-10
1.083927787572174894e+00 -1.385421936415789769e-10
1.084052587802395440e+00 5.043469530047051204e-10
1.084177402401744317e+00 8.272537628583249966e-10
1.084302231371875758e+00 6.068869276134447944e-10
1.084427074714444661e+00 -2.621360094412802312e-10
1.084551932431105703e+00 -3.554114211240702450e-10
1.084676804523513782e+00 -6.026683725773725994e-10
1.084801690993324241e+00 -2.861799456688494558e-10
1.084926591842192423e+00 1.766559379326097069e-11
1.085051507071773891e+00 -1.494265242904539558e-10
1.085176436683724210e+00 4.753487572125534595e-11
1.085301380679699612e+00 8.552479945432266063e-10
1.085426339061355883e+00 -1.818319553113307539e-10
1.085551311830349697e+00 1.207079772721249775e-10
1.085676298988337507e+00 -2.223453371369618287e-10
1.085801300536975766e+00 -2.463234820383000610e-11
1.085926316477921594e+00 -2.135549242465739853e-10
1.086051346812832108e+00 -7.284857918692995796e-11
1.086176391543364428e+00 -2.947040442545253445e-10
1.086301450671176339e+00 -1.631975157198193766e-10
1.086426524197924959e+00 -2.529498218021777954e-10
1.086551612125268518e+00 -2.001655691249345291e-10
1.086676714454865023e+00 -2.274238031625151212e-10
1.086801831188372702e+00 1.083447517277564279e-09
1.086926962327450008e+00 -1.226454411658605270e-10
1.087052107873755391e+00 -8.394208503934141248e-11
1.087177267828947747e+00 -4.287751253676459954e-10
1.087302442194685970e+00 -9.128061089945592928e-11
1.087427630972629622e+00 3.632595322366893691e-12
1.087552834164437598e+00 -1.319319616406596479e-10
1.087678051771769905e+00 2.160782330730976918e-10
1.087803283796285880e+00 6.572037835620351105e-12
1.087928530239645752e+00 7.044358178535472611e-11
1.088053791103509749e+00 8.870898923132063545e-10
1.088179066389537875e+00 -1.035495047541731784e-10
1.088304356099390802e+00 -3.174073266418468802e-10
1.088429660234729424e+00 -9.357773475762348481e-11
1.088554978797214412e+00 3.459639223752845438e-10
1.088680311788506883e+00 7.878488332319349462e-11
1.088805659210268395e+00 -1.821870799412443667e-10
1.088931021064160065e+00 4.187502923886459790e-11
1.089056397351843675e+00 -5.430592342311135850e-11
1.089181788074981228e+00 8.107451300196568987e-12
1.089307193235234728e+00 -1.089878879252311045e-10
1.089432612834266401e+00 -4.368285292318753366e-11
1.089558046873738695e+00 5.656031871241892799e-10
1.089683495355314280e+00 -1.345753338482025059e-10
1.089808958280655826e+00 -3.373180440287057262e-11
1.089934435651426448e+00 -1.690640817758019747e-10
1.090059927469289258e+00 -6.254420714064719008e-11
1.090185433735907816e+00 -5.176916075570317883e-11
1.090310954452945680e+00 -5.904506019032189756e-10
1.090436489622066407e+00 -2.694524578210650601e-10
1.090562039244934223e+00 -8.431879678595329656e-12
1.090687603323213350e+00 1.019027247784360641e-09
1.090813181858567793e+00 9.631870849139024939e-10
1.090938774852662441e+00 -2.795609010357676372e-10
1.091064382307161740e+00 -3.711055670084552902e-10
1.091190004223730803e+00 5.834531325987931089e-10
1.091315640604034742e+00 -7.759821583020678099e-11
1.091441291449738893e+00 2.149161804730757184e-10
1.091566956762508589e+00 7.834547790626897881e-11
1.091692636544009609e+00 -1.054189747187255360e-11
1.091818330795907954e+00 -3.984299153963428767e-11
1.091944039519869625e+00 -3.459040384810188972e-10
1.092069762717560844e+00 -2.202751477847067081e-10
1.092195500390648055e+00 8.127915162768025646e-10
1.092321252540798149e+00 -1.940655304588205225e-11
1.092447019169677569e+00 -2.681969063669003803e-10
1.092572800278953871e+00 -3.799300979245803392e-11
1.092698595870293721e+00 -3.604719146971901132e-10
1.092824405945364896e+00 -2.961673222747133136e-10
1.092950230505834952e+00 -1.810108349457992498e-10
1.093076069553371665e+00 2.285789593434799000e-10
1.093201923089643035e+00 2.494534307574950707e-10
1.093327791116317282e+00 -1.061827187049563218e-10
1.093453673635062628e+00 -2.473323240624131920e-10
1.093579570647547961e+00 6.926137493127492727e-11
1.093705482155441722e+00 -1.861469522459982115e-10
1.093831408160413243e+00 -7.578279194771225103e-11
1.093957348664131191e+00 -5.057673786249693201e-11
1.094083303668265339e+00 -9.853419839650020026e-11
1.094209273174484798e+00 1.391327605298227845e-10
1.094335257184459786e+00 -1.927974696085668856e-11
1.094461255699859858e+00 2.472683258923682855e-10
1.094587268722355233e+00 -8.926563769620762688e-11
1.094713296253616353e+00 3.694002483067323486e-10
1.094839338295313436e+00 8.263778113449546881e-10
1.094965394849117368e+00 -3.225648663655092181e-10
1.095091465916699036e+00 -2.944417522114235355e-10
1.095217551499729325e+00 -1.166182405113756164e-10
1.095343651599879786e+00 -7.983705787356939868e-12
1.095469766218821750e+00 4.344600700359471819e-11
1.095595895358226768e+00 4.964590767277851752e-11
1.095722039019766836e+00 -9.269767622974671690e-11
1.095848197205113728e+00 -2.562913221059910221e-10
1.095974369915940105e+00 -8.349904673779919892e-11
1.096100557153917965e+00 -2.538280334058709915e-10
1.096226758920720190e+00 6.270000827204745609e-10
1.096352975218019443e+00 -7.823003398430052992e-11
1.096479206047488830e+00 -5.403963922871686752e-11
1.096605451410801457e+00 -3.248585387354087227e-10
1.096731711309630652e+00 -3.032003600993587621e-10
1.096857985745650188e+00 -2.074163232755831792e-10
1.096984274720533836e+00 -2.556542403254602177e-10
1.097110578235955147e+00 -9.090915063140429340e-11
1.097236896293588782e+00 6.868124241894769199e-11
1.097363228895108733e+00 5.182799138800428893e-12
1.097489576042189885e+00 -3.949134790897023428e-11
1.097615937736506675e+00 -5.342202879361131863e-11
1.097742313979733986e+00 2.050224373931410942e-10
1.097868704773547144e+00 -2.858890497863571245e-10
1.097995110119621476e+00 -2.124327728638843685e-11
1.098121530019632308e+00 3.217050659408983603e-10
1.098247964475255634e+00 -6.221828047009888919e-10
1.098374413488166779e+00 1.427761107541625756e-10
1.098500877060042402e+00 -2.401346359106705843e-10
1.098627355192558719e+00 -1.527712952055763646e-10
1.098753847887391721e+00 -1.567530911511766490e-10
1.098880355146218735e+00 -1.083971236924343951e-11
1.099006876970715973e+00 6.761138030058283760e-11
1.099133413362560985e+00 -1.385492823936800833e-10
1.099259964323430649e+00 -4.448635575483231589e-11
1.099386529855002737e+00 1.798654147816001923e-11
1.099513109958954571e+00 -5.116115079212282843e-10
1.099639704636964144e+00 -1.847569751371614564e-11
1.099766313890709224e+00 -9.346710976533293187e-11
1.099892937721868469e+00 -3.810314338541054141e-10
1.100019576132120092e+00 -6.840859599448318681e-11
1.100146229123142527e+00 -5.892406394007837276e-11
1.100272896696614433e+00 1.168816729414569554e-10
1.100399578854215354e+00 1.362286883651427317e-11
1.100526275597623949e+00 -4.708541502184657016e-10
1.100652986928519761e+00 -1.818397652899345877e-10
1.100779712848582559e+00 2.067206727442430752e-10
1.100906453359491666e+00 1.357035816767915514e-10
1.101033208462927293e+00 -4.968096198423353703e-10
1.101159978160569430e+00 -8.045599557608159555e-11
1.101286762454098733e+00 -8.757537198637010582e-11
1.101413561345195413e+00 1.786190288689100720e-10
1.101540374835540348e+00 6.158096526914422872e-10
1.101667202926814193e+00 7.796488810451573511e-10
1.101794045620698492e+00 -1.822573936871714551e-12
1.101920902918874345e+00 -1.201830459514031966e-10
1.102047774823023074e+00 -3.616870654285316430e-10
1.102174661334826444e+00 -3.725065850163003964e-10
1.102301562455966444e+00 -2.547742293590567906e-10
1.102428478188125283e+00 -1.105258149311721620e-10
1.102555408532984949e+00 -3.832710062445547953e-10
1.102682353492227874e+00 7.752103484795889518e-11
1.102809313067536934e+00 -1.961781305710791693e-10
1.102936287260595005e+00 7.423064214256622985e-10
1.103063276073084964e+00 -1.672345245806665483e-10
1.103190279506690130e+00 -1.821668343132953524e-10
1.103317297563093824e+00 1.403296018908051391e-10
1.103444330243979810e+00 -2.111034312565131765e-10
1.103571377551031851e+00 2.605602850439990609e-11
1.103698439485933935e+00 6.798961481311922656e-11
1.103825516050370492e+00 -1.868269941510348556e-10
1.103952607246025508e+00 -1.584084478815994169e-10
1.104079713074583857e+00 5.144340488980044612e-11
1.104206833537730414e+00 6.815739492017018177e-10
1.104333968637149832e+00 1.547596275652874129e-10
1.104461118374527429e+00 -2.681558272171138010e-10
1.104588282751548745e+00 -1.215549289420673766e-10
1.104715461769899321e+00 -7.436695601087178799e-11
1.104842655431264697e+00 -3.413596158868864463e-10
1.104969863737331082e+00 -1.168608168641535472e-10
1.105097086689784236e+00 -1.826096224515534550e-10
1.105224324290311033e+00 -7.323930207304647963e-11
1.105351576540597458e+00 -1.167790390027631490e-10
1.105478843442330827e+00 9.446243355521756991e-10
1.105606124997197570e+00 6.310939539841101027e-10
1.105733421206885003e+00 2.007534162876728530e-10
1.105860732073080444e+00 -1.080255646326065480e-10
1.105988057597471208e+00 5.606260330426302890e-11
1.106115397781745502e+00 -3.134984995142436039e-10
1.106242752627590642e+00 -7.341363908274983866e-11
1.106370122136695056e+00 -5.690444772685748947e-10
1.106497506310746726e+00 -3.183352881051634812e-10
1.106624905151434524e+00 1.200899997056669098e-11
1.106752318660446877e+00 -1.311062853938067773e-10
1.106879746839472878e+00 5.536554598471082594e-11
1.107007189690201177e+00 -9.452528050508890073e-11
1.107134647214321532e+00 1.088929526604290882e-10
1.107262119413523038e+00 -1.129273555351971617e-10
1.107389606289495454e+00 1.551650143407987191e-10
1.107517107843928539e+00 -3.164611001137706802e-10
1.107644624078512274e+00 -4.878978488439270666e-11
