# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.066965265695288378e+00 -2.855081778313038033e-09
1.067088112911055653e+00 -1.202563812562064403e-08
1.067210974271087132e+00 8.117316227758436704e-09
1.067333849777010846e+00 1.025464508341031300e-08
1.067456739430455936e+00 5.672608957224045389e-09
1.067579643233051323e+00 2.269290876396095997e-09
1.067702561186425925e+00 1.018684548678327761e-08
1.067825493292208883e+00 6.921168995277706624e-09
1.067948439552030004e+00 5.993744107505825389e-09
1.068071399967518875e+00 4.040213525502488168e-09
1.068194374540305081e+00 7.821025794590621917e-09
1.068317363272018872e+00 4.785321713162583357e-10
1.068440366164290500e+00 -2.230023868641479705e-09
1.068563383218750218e+00 -1.419762559475953677e-09
1.068686414437028720e+00 -2.699170824027232033e-09
1.068809459820756702e+00 -1.561509739124092036e-09
1.068932519371565082e+00 -2.488837378617750769e-09
1.069055593091085221e+00 -2.099323389967100287e-09
1.069178680980948259e+00 -2.627069635431111889e-09
1.069301783042786003e+00 -4.059506212098764885e-09
1.069424899278229812e+00 -1.087226126403596566e-08
1.069548029688911939e+00 -9.588214726181556964e-09
1.069671174276464187e+00 -1.029479823758760392e-08
1.069794333042519030e+00 -1.073615561314130022e-08
1.069917505988708717e+00 -1.090053389331662363e-08
1.070040693116666386e+00 7.155914478549642250e-09
1.070163894428024287e+00 6.456093827211134597e-09
1.070287109924415780e+00 6.068979319275121090e-09
1.070410339607474004e+00 7.126273631835004526e-09
1.070533583478832540e+00 8.519190527438712066e-09
1.070656841540124748e+00 8.020501271870040127e-09
1.070780113792984434e+00 6.762656833261645156e-09
1.070903400239045844e+00 -3.074540344618244774e-09
1.071026700879942783e+00 -4.692824445487075981e-09
1.071150015717309945e+00 7.956294265873838882e-10
1.071273344752781576e+00 -5.611186066563579067e-09
1.071396687987992369e+00 7.011443853255226739e-10
1.071520045424577683e+00 -3.735165069439344629e-09
1.071643417064172210e+00 -3.257065436706432902e-09
1.071766802908411309e+00 -1.207462362478660616e-09
1.071890202958930560e+00 -4.276856028195600568e-09
1.072013617217365544e+00 -2.400062391789566977e-09
1.072137045685352286e+00 -3.383204674211603304e-09
1.072260488364526587e+00 -3.864010065958117884e-09
1.072383945256524918e+00 -1.498952554107295502e-08
1.072507416362983523e+00 -9.965900672748749272e-09
1.072630901685539095e+00 5.630902186789385823e-09
1.072754401225828325e+00 5.043273991849077771e-09
1.072877914985488346e+00 8.361385049771788196e-09
1.073001442966156294e+00 6.677836547210992136e-09
1.073124985169469525e+00 6.693956792410323119e-09
1.073248541597065620e+00 6.192375838166458375e-09
1.073372112250582155e+00 6.299196982463318336e-09
1.073495697131657378e+00 -1.882492662641944607e-09
1.073619296241929089e+00 -3.862167949572694088e-09
1.073742909583035754e+00 -2.971297995671855251e-09
1.073866537156615841e+00 -5.876636714534988045e-09
1.073990178964308040e+00 -1.438342105681667742e-09
1.074113835007751039e+00 -7.722722040790468448e-10
1.074237505288584416e+00 -3.863886684288347982e-09
1.074361189808446859e+00 -5.139852707401422099e-09
1.074484888568978169e+00 -1.434709099395127200e-10
1.074608601571817701e+00 -3.313365623392685454e-09
1.074732328818605476e+00 -1.240997600096250959e-08
1.074856070310981515e+00 -1.297769484511927041e-08
1.074979826050585840e+00 -9.452399341304017260e-09
1.075103596039058917e+00 1.505699163187827380e-09
1.075227380278041212e+00 -8.955819904642499660e-09
1.075351178769173854e+00 3.578351578678988179e-09
1.075474991514097312e+00 6.929957202153611316e-09
1.075598818514453159e+00 7.772496302666182872e-09
1.075722659771882528e+00 3.901742181606956335e-09
1.075846515288026772e+00 5.311118388918890885e-09
1.075970385064527912e+00 -1.838947507717250411e-10
1.076094269103027523e+00 -4.809318281657184686e-09
1.076218167405167847e+00 -1.906254393370775908e-09
1.076342079972591348e+00 -3.652355973440131286e-09
1.076466006806940268e+00 -1.173141995490750168e-09
1.076589947909857070e+00 -3.316889142818580305e-09
1.076713903282985108e+00 -2.320119876017890007e-09
1.076837872927966844e+00 -3.706327634160071988e-09
1.076961856846445853e+00 -3.036341075547269531e-09
1.077085855040065709e+00 -9.148784570717704301e-09
1.077209867510469543e+00 -2.121055498051119801e-09
1.077333894259301372e+00 -1.069675785501722546e-08
1.077457935288205215e+00 -1.274560502960379019e-08
1.077581990598825090e+00 -8.260167376019562159e-09
1.077706060192805460e+00 -9.386589509207921249e-09
1.077830144071791008e+00 4.878636204847027802e-09
1.077954242237426197e+00 8.032142289629642705e-09
1.078078354691355933e+00 7.822288865191774890e-09
1.078202481435225790e+00 7.574891920886098992e-09
1.078326622470680451e+00 7.301914049803637781e-09
1.078450777799365934e+00 7.015309076180351122e-09
1.078574947422927366e+00 6.727022453650962798e-09
1.078699131343011208e+00 7.551827919399986145e-09
1.078823329561263256e+00 -1.524932045279125208e-09
1.078947542079329525e+00 -6.425668559148400806e-10
1.079071768898856698e+00 2.853085692047606145e-10
1.079196010021491681e+00 -9.330433485521108609e-10
1.079320265448880711e+00 -2.081069317867943627e-09
1.079444535182671139e+00 -2.045567976754434130e-09
1.079568819224510090e+00 -4.118600851487679045e-09
1.079693117576044914e+00 -5.811285844622541664e-10
1.079817430238923404e+00 -1.123504924034878517e-08
1.079941757214792908e+00 -3.049627570320248428e-09
1.080066098505301886e+00 -1.012738261015656841e-08
1.080190454112097909e+00 -1.154976386679241414e-08
1.080314824036829879e+00 -1.060736072185200193e-08
1.080439208281146035e+00 8.100150545585549410e-09
1.080563606846695057e+00 8.304311357574709854e-09
1.080688019735125849e+00 6.511550807763721771e-09
1.080812446948087757e+00 6.030767942563865514e-09
1.080936888487229686e+00 7.971268049963141781e-09
1.081061344354201426e+00 5.755182288943847976e-09
1.081185814550652546e+00 5.983933428217971524e-09
1.081310299078232839e+00 3.180186301892082609e-09
1.081434797938592318e+00 -1.544764475510952906e-09
1.081559311133381218e+00 -4.985769027596151371e-10
1.081683838664250219e+00 -3.544127715471210155e-09
1.081808380532849556e+00 -1.894606169663850792e-09
1.081932936740830353e+00 7.366714149921920322e-11
1.082057507289843290e+00 -5.299601422815795906e-09
1.082182092181539934e+00 -3.752668761879648710e-09
1.082306691417571409e+00 -5.137847537386840282e-09
1.082431304999589283e+00 -2.869709909096516754e-09
1.082555932929245346e+00 -3.508797237301134066e-09
1.082680575208191387e+00 -3.756944339845168284e-09
1.082805231838080084e+00 4.058934947240873812e-09
1.082929902820563006e+00 -1.069341538459570854e-08
1.083054588157293274e+00 6.712751814731155884e-09
1.083179287849923345e+00 5.955465445974579014e-09
1.083304001900105895e+00 6.741856925031603649e-09
1.083428730309494492e+00 7.989567803492593398e-09
1.083553473079742036e+00 5.338306951274792655e-09
1.083678230212502314e+00 5.359055997104631145e-09
1.083803001709428671e+00 8.061906045404156713e-09
1.083927787572174894e+00 5.811384198680149726e-09
1.084052587802395440e+00 4.082702053410154859e-09
1.084177402401744317e+00 -3.662881155459942558e-09
1.084302231371875758e+00 -1.037251765328326819e-09
1.084427074714444661e+00 -2.221454248485015943e-09
1.084551932431105703e+00 -1.746093483756228721e-09
1.084676804523513782e+00 -3.963237192614127464e-09
1.084801690993324241e+00 -3.406772917002688710e-09
1.084926591842192423e+00 -3.337316668786319725e-09
1.085051507071773891e+00 -4.832557401809736047e-09
1.085176436683724210e+00 -2.430926955704886283e-09
1.085301380679699612e+00 -1.137561127286716625e-08
1.085426339061355883e+00 -1.095187600465081761e-08
1.085551311830349697e+00 -8.776958423296310861e-09
1.085676298988337507e+00 8.224355942478423397e-09
1.085801300536975766e+00 5.223150830297174847e-09
1.085926316477921594e+00 2.921089142650732312e-09
1.086051346812832108e+00 5.681445447666675132e-09
1.086176391543364428e+00 4.811021321039081006e-09
1.086301450671176339e+00 7.936440652436131014e-09
1.086426524197924959e+00 8.543656230063816366e-09
1.086551612125268518e+00 7.733296592462262813e-09
1.086676714454865023e+00 7.691683712368418519e-09
1.086801831188372702e+00 -2.614028299351260748e-10
1.086926962327450008e+00 -1.987922822645075493e-09
1.087052107873755391e+00 -2.910004002236187365e-09
1.087177267828947747e+00 2.408430505262923805e-10
1.087302442194685970e+00 -1.209882586256448887e-09
1.087427630972629622e+00 -1.821051461521434669e-09
1.087552834164437598e+00 5.885994336625389881e-10
1.087678051771769905e+00 6.054024524231354970e-10
1.087803283796285880e+00 -6.725998140741569408e-10
1.087928530239645752e+00 -1.064169283504389496e-09
1.088053791103509749e+00 -9.229616615571788327e-09
1.088179066389537875e+00 -1.323088359792485740e-08
1.088304356099390802e+00 -1.414236382522675247e-08
1.088429660234729424e+00 8.626660400639285906e-09
1.088554978797214412e+00 5.255763595638408115e-09
1.088680311788506883e+00 9.338858653789040312e-09
1.088805659210268395e+00 6.810781164715124008e-09
1.088931021064160065e+00 6.345702449891950848e-09
1.089056397351843675e+00 6.872174396226540615e-09
1.089181788074981228e+00 6.238027799947678280e-09
1.089307193235234728e+00 7.700384215332902246e-09
1.089432612834266401e+00 4.782457699105744694e-09
1.089558046873738695e+00 -1.419826826191066327e-09
1.089683495355314280e+00 -2.246548143647275738e-09
1.089808958280655826e+00 -2.011344435978014321e-09
1.089934435651426448e+00 -2.863447512786533198e-09
1.090059927469289258e+00 -1.550264869597818750e-09
1.090185433735907816e+00 -2.380234661936892452e-09
1.090310954452945680e+00 5.741448310755844535e-11
1.090436489622066407e+00 -7.029730868869726793e-10
1.090562039244934223e+00 -1.410330362416219364e-09
1.090687603323213350e+00 -1.176128865921990442e-08
1.090813181858567793e+00 -1.016770546593672145e-08
1.090938774852662441e+00 6.608797069405578235e-09
1.091064382307161740e+00 6.230239749156711397e-09
1.091190004223730803e+00 5.964128889910922138e-09
1.091315640604034742e+00 9.054776291572017721e-09
1.091441291449738893e+00 9.048381525926672868e-09
1.091566956762508589e+00 7.036007803258188442e-09
1.091692636544009609e+00 8.414678563351990962e-09
1.091818330795907954e+00 4.582048220425401870e-09
1.091944039519869625e+00 9.348757135297789200e-10
1.092069762717560844e+00 -3.630373008125842736e-10
1.092195500390648055e+00 -3.771254402619576813e-10
1.092321252540798149e+00 -5.549347796124059738e-09
1.092447019169677569e+00 -8.106523361250627725e-10
1.092572800278953871e+00 9.439777374529325792e-10
1.092698595870293721e+00 -2.420978753701021193e-09
1.092824405945364896e+00 -1.219448079456700216e-09
1.092950230505834952e+00 -8.139671435629276781e-10
1.093076069553371665e+00 -1.180337758137419195e-10
1.093201923089643035e+00 -3.414989563208488546e-09
1.093327791116317282e+00 -1.028441873128585750e-09
1.093453673635062628e+00 -9.049503354918372557e-09
1.093579570647547961e+00 -1.029060486900769552e-08
1.093705482155441722e+00 3.837757211358067167e-09
1.093831408160413243e+00 7.596086762944341965e-09
1.093957348664131191e+00 8.509491482101260568e-09
1.094083303668265339e+00 1.088003163612645710e-08
1.094209273174484798e+00 6.144291765059391972e-09
1.094335257184459786e+00 6.106125813445488114e-09
1.094461255699859858e+00 9.702926570396639241e-09
1.094587268722355233e+00 6.233589265041240032e-09
1.094713296253616353e+00 -4.285069642097510023e-09
1.094839338295313436e+00 -3.636727039880786483e-09
1.094965394849117368e+00 -6.801545451091772681e-09
1.095091465916699036e+00 -3.064285486063763388e-09
1.095217551499729325e+00 -3.115983618732065114e-09
1.095343651599879786e+00 -1.594216003006406412e-09
1.095469766218821750e+00 -2.765445428954625179e-09
1.095595895358226768e+00 -2.339548652344010896e-09
1.095722039019766836e+00 -3.056922484747010773e-10
1.095848197205113728e+00 -4.133178178211641046e-09
1.095974369915940105e+00 -4.190930020227052608e-09
1.096100557153917965e+00 -1.008249311806499153e-08
1.096226758920720190e+00 -1.111338523909944486e-08
1.096352975218019443e+00 4.468641738232999403e-09
1.096479206047488830e+00 7.845320869933562821e-09
1.096605451410801457e+00 5.439705609805030751e-09
1.096731711309630652e+00 7.936411289796971471e-09
1.096857985745650188e+00 5.744381881860251927e-09
1.096984274720533836e+00 8.476187925912158561e-09
1.097110578235955147e+00 5.479046500058965298e-09
1.097236896293588782e+00 -3.349077935932497307e-11
1.097363228895108733e+00 6.871224801311723636e-09
1.097489576042189885e+00 -2.569129933704027202e-09
1.097615937736506675e+00 -3.832871364312197254e-09
1.097742313979733986e+00 -1.173329996623440592e-09
1.097868704773547144e+00 -3.098559187007318870e-09
1.097995110119621476e+00 -1.078137822586715753e-09
1.098121530019632308e+00 6.404663190753597346e-10
1.098247964475255634e+00 1.005472657474450192e-09
1.098374413488166779e+00 -1.033928005310243881e-09
1.098500877060042402e+00 -3.337268689963445805e-09
1.098627355192558719e+00 -2.702860496609583606e-09
1.098753847887391721e+00 -5.498467901011953829e-09
1.098880355146218735e+00 5.293427171903713991e-09
1.099006876970715973e+00 -8.573047469430721877e-09
1.099133413362560985e+00 8.166076825920141044e-09
1.099259964323430649e+00 4.527183803625399083e-09
1.099386529855002737e+00 4.955897611281208596e-09
1.099513109958954571e+00 4.153956457027609542e-09
1.099639704636964144e+00 5.317846550585492428e-09
1.099766313890709224e+00 2.092212059734757330e-09
1.099892937721868469e+00 5.099468749005849243e-09
1.100019576132120092e+00 -2.620761401348172863e-09
1.100146229123142527e+00 1.559955422418924292e-10
1.100272896696614433e+00 6.014340255348732040e-09
1.100399578854215354e+00 -9.324439699434808599e-10
1.100526275597623949e+00 -2.651664562833552650e-09
1.100652986928519761e+00 -1.942757134221928042e-10
1.100779712848582559e+00 9.455570840189977404e-11
1.100906453359491666e+00 -7.129440518929879111e-10
1.101033208462927293e+00 5.715648594494338342e-10
1.101159978160569430e+00 -1.332952139701556805e-09
1.101286762454098733e+00 -1.170266364224139670e-08
1.101413561345195413e+00 -1.147906442287833221e-08
1.101540374835540348e+00 -9.118128329306035204e-09
1.101667202926814193e+00 6.772587996700020085e-10
1.101794045620698492e+00 6.285939642651998075e-09
1.101920902918874345e+00 7.722733487359796962e-09
1.102047774823023074e+00 8.172262933959822044e-09
1.102174661334826444e+00 2.365358452473460811e-09
1.102301562455966444e+00 8.272219363688941645e-09
1.102428478188125283e+00 6.891012618587728749e-09
1.102555408532984949e+00 4.572475221773333082e-09
1.102682353492227874e+00 5.550730610481650261e-09
1.102809313067536934e+00 5.614870727111688595e-09
1.102936287260595005e+00 -4.970326989257626877e-10
1.103063276073084964e+00 -1.129037723251800263e-10
1.103190279506690130e+00 -3.769425427360206921e-09
1.103317297563093824e+00 -3.018506110269212954e-09
1.103444330243979810e+00 -2.066964849982483582e-09
1.103571377551031851e+00 -9.030042088519638055e-10
1.103698439485933935e+00 -1.621720295907591699e-09
1.103825516050370492e+00 -3.156676304389283747e-09
1.103952607246025508e+00 -1.283542248604352115e-09
1.104079713074583857e+00 8.491187819662724267e-10
1.104206833537730414e+00 -9.376610019124763124e-09
1.104333968637149832e+00 -1.089564720476077726e-08
1.104461118374527429e+00 -1.106598630233602445e-08
1.104588282751548745e+00 5.899571182923533402e-09
1.104715461769899321e+00 7.404498607233722363e-09
1.104842655431264697e+00 7.137814737604822235e-09
1.104969863737331082e+00 6.163698997657920624e-09
1.105097086689784236e+00 5.545353586685410928e-09
1.105224324290311033e+00 4.243933599542218557e-09
1.105351576540597458e+00 6.473022869441896084e-09
1.105478843442330827e+00 6.915454247780607673e-10
1.105606124997197570e+00 -2.584925950882611678e-09
1.105733421206885003e+00 -1.974786542980043635e-10
1.105860732073080444e+00 -1.582031089820082283e-09
1.105988057597471208e+00 -2.527700397541463701e-09
1.106115397781745502e+00 -3.022853821137630820e-09
1.106242752627590642e+00 -9.586609314481081679e-10
1.106370122136695056e+00 -2.615119500597423968e-09
1.106497506310746726e+00 -1.689005995523742627e-09
1.106624905151434524e+00 -2.361681141210622841e-09
1.106752318660446877e+00 -1.477193359616276517e-09
1.106879746839472878e+00 -1.054603663483750131e-08
1.107007189690201177e+00 -3.370531809952529284e-09
1.107134647214321532e+00 6.440164666975955210e-09
1.107262119413523038e+00 7.382762097619531463e-09
1.107389606289495454e+00 4.707481711291963399e-09
1.107517107843928539e+00 7.844475137863272585e-09
1.107644624078512274e+00 3.204316255974038589e-09
1.107772154994937308e+00 6.489947541726005521e-09
1.107899700594893622e+00 6.207680950252592116e-09
