# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.041742008635506345e+01 9.998278195356793407e-01
1.041861951720274782e+01 9.998277798865530253e-01
1.041981908614934582e+01 9.998277402282969017e-01
1.042101879321075586e+01 9.998277005609105261e-01
1.042221863840287632e+01 9.998276608843890134e-01
1.042341862174161449e+01 9.998276211987309203e-01
1.042461874324287407e+01 9.998275815039352477e-01
1.042581900292256414e+01 9.998275417999986647e-01
1.042701940079658840e+01 9.998275020869202834e-01
1.042821993688086835e+01 9.998274623646968839e-01
1.042942061119131125e+01 9.998274226333268011e-01
1.043062142374383328e+01 9.998273828928077034e-01
1.043182237455434880e+01 9.998273431431395908e-01
1.043302346363878108e+01 9.998273033843165791e-01
1.043422469101304628e+01 9.998272636163382243e-01
1.043542605669306234e+01 9.998272238392029720e-01
1.043662756069476494e+01 9.998271840529098231e-01
1.043782920303407558e+01 9.998271442574537815e-01
1.043903098372691929e+01 9.998271044528347362e-01
1.044023290278922822e+01 9.998270646390496896e-01
1.044143496023693096e+01 9.998270248160971985e-01
1.044263715608596499e+01 9.998269849839754864e-01
1.044383949035225534e+01 9.998269451426805565e-01
1.044504196305175370e+01 9.998269052922114097e-01
1.044624457420039043e+01 9.998268654325670468e-01
1.044744732381410834e+01 9.998268255637452473e-01
1.044865021190885024e+01 9.998267856857415703e-01
1.044985323850055714e+01 9.998267457985555717e-01
1.045105640360517896e+01 9.998267059021846981e-01
1.045225970723865494e+01 9.998266659966280612e-01
1.045346314941694921e+01 9.998266260818818862e-01
1.045466673015600456e+01 9.998265861579440639e-01
1.045587044947177624e+01 9.998265462248140389e-01
1.045707430738021948e+01 9.998265062824875926e-01
1.045827830389729129e+01 9.998264663309660571e-01
1.045948243903895225e+01 9.998264263702437704e-01
1.046068671282115403e+01 9.998263864003203993e-01
1.046189112525987319e+01 9.998263464211925022e-01
1.046309567637106852e+01 9.998263064328589689e-01
1.046430036617070414e+01 9.998262664353171347e-01
1.046550519467475127e+01 9.998262264285661116e-01
1.046671016189917758e+01 9.998261864126020138e-01
1.046791526785995607e+01 9.998261463874249522e-01
1.046912051257305620e+01 9.998261063530300419e-01
1.047032589605446162e+01 9.998260663094163947e-01
1.047153141832014533e+01 9.998260262565826784e-01
1.047273707938608744e+01 9.998259861945275606e-01
1.047394287926826806e+01 9.998259461232463785e-01
1.047514881798266906e+01 9.998259060427379108e-01
1.047635489554527943e+01 9.998258659529998260e-01
1.047756111197207396e+01 9.998258258540317911e-01
1.047876746727905761e+01 9.998257857458293651e-01
1.047997396148221227e+01 9.998257456283917710e-01
1.048118059459753049e+01 9.998257055017162331e-01
1.048238736664100657e+01 9.998256653658020854e-01
1.048359427762863660e+01 9.998256252206446648e-01
1.048480132757641670e+01 9.998255850662435273e-01
1.048600851650034294e+01 9.998255449025966746e-01
1.048721584441642563e+01 9.998255047297011089e-01
1.048842331134066441e+01 9.998254645475551650e-01
1.048963091728906250e+01 9.998254243561558452e-01
1.049083866227762663e+01 9.998253841555024835e-01
1.049204654632236711e+01 9.998253439455919711e-01
1.049325456943929247e+01 9.998253037264229759e-01
1.049446273164441301e+01 9.998252634979933884e-01
1.049567103295374970e+01 9.998252232602999889e-01
1.049687947338331462e+01 9.998251830133406681e-01
1.049808805294912695e+01 9.998251427571160921e-01
1.049929677166720587e+01 9.998251024916195995e-01
1.050050562955357236e+01 9.998250622168520785e-01
1.050171462662424915e+01 9.998250219328106425e-01
1.050292376289525720e+01 9.998249816394934042e-01
1.050413303838263523e+01 9.998249413368978100e-01
1.050534245310240600e+01 9.998249010250217506e-01
1.050655200707059933e+01 9.998248607038628943e-01
1.050776170030324863e+01 9.998248203734210193e-01
1.050897153281638730e+01 9.998247800336911295e-01
1.051018150462605405e+01 9.998247396846728918e-01
1.051139161574828051e+01 9.998246993263623095e-01
1.051260186619911785e+01 9.998246589587609368e-01
1.051381225599460123e+01 9.998246185818633336e-01
1.051502278515077649e+01 9.998245781956677236e-01
1.051623345368368767e+01 9.998245378001727746e-01
1.051744426160938062e+01 9.998244973953759329e-01
1.051865520894390293e+01 9.998244569812763105e-01
1.051986629570331466e+01 9.998244165578699105e-01
1.052107752190366341e+01 9.998243761251552897e-01
1.052228888756100389e+01 9.998243356831300055e-01
1.052350039269139259e+01 9.998242952317943910e-01
1.052471203731088956e+01 9.998242547711423400e-01
1.052592382143555305e+01 9.998242143011739635e-01
1.052713574508143957e+01 9.998241738218875962e-01
1.052834780826462691e+01 9.998241333332791303e-01
1.052956001100117334e+01 9.998240928353480106e-01
1.053077235330714601e+01 9.998240523280915726e-01
1.053198483519861739e+01 9.998240118115072628e-01
1.053319745669165641e+01 9.998239712855948591e-01
1.053441021780233733e+01 9.998239307503492546e-01
1.053562311854672906e+01 9.998238902057702271e-01
1.053683615894092007e+01 9.998238496518558893e-01
1.053804933900098462e+01 9.998238090886021334e-01
1.053926265874300228e+01 9.998237685160084043e-01
1.054047611818305619e+01 9.998237279340724815e-01
1.054168971733723126e+01 9.998236873427918114e-01
1.054290345622161240e+01 9.998236467421653950e-01
1.054411733485228275e+01 9.998236061321887913e-01
1.054533135324534321e+01 9.998235655128607791e-01
1.054654551141688046e+01 9.998235248841800260e-01
1.054775980938298829e+01 9.998234842461438676e-01
1.054897424715976051e+01 9.998234435987519708e-01
1.055018882476329800e+01 9.998234029419982294e-01
1.055140354220969634e+01 9.998233622758831984e-01
1.055261839951505465e+01 9.998233216004049906e-01
1.055383339669548448e+01 9.998232809155592760e-01
1.055504853376708496e+01 9.998232402213457215e-01
1.055626381074596232e+01 9.998231995177616627e-01
1.055747922764822810e+01 9.998231588048054341e-01
1.055869478448999033e+01 9.998231180824749265e-01
1.055991048128736054e+01 9.998230773507666980e-01
1.056112631805645030e+01 9.998230366096781951e-01
1.056234229481338360e+01 9.998229958592108613e-01
1.056355841157427378e+01 9.998229550993584791e-01
1.056477466835523948e+01 9.998229143301210486e-01
1.056599106517240472e+01 9.998228735514959054e-01
1.056720760204188991e+01 9.998228327634806067e-01
1.056842427897982262e+01 9.998227919660732654e-01
1.056964109600232327e+01 9.998227511592721051e-01
1.057085805312553184e+01 9.998227103430741280e-01
1.057207515036557410e+01 9.998226695174776690e-01
1.057329238773858293e+01 9.998226286824813958e-01
1.057450976526069120e+01 9.998225878380810894e-01
1.057572728294803532e+01 9.998225469842759727e-01
1.057694494081675529e+01 9.998225061210637143e-01
1.057816273888298575e+01 9.998224652484423158e-01
1.057938067716287733e+01 9.998224243664094457e-01
1.058059875567257180e+01 9.998223834749621064e-01
1.058181697442821090e+01 9.998223425740994097e-01
1.058303533344594349e+01 9.998223016638183580e-01
1.058425383274192022e+01 9.998222607441168419e-01
1.058547247233229172e+01 9.998222198149945283e-01
1.058669125223320506e+01 9.998221788764465323e-01
1.058791017246082689e+01 9.998221379284710775e-01
1.058912923303130782e+01 9.998220969710686079e-01
1.059034843396080738e+01 9.998220560042337945e-01
1.059156777526548332e+01 9.998220150279663043e-01
1.059278725696150225e+01 9.998219740422625845e-01
1.059400687906502547e+01 9.998219330471220800e-01
1.059522664159221428e+01 9.998218920425415712e-01
1.059644654455924950e+01 9.998218510285190597e-01
1.059766658798229244e+01 9.998218100050521029e-01
1.059888677187751505e+01 9.998217689721387025e-01
1.060010709626109282e+01 9.998217279297788584e-01
1.060132756114920127e+01 9.998216868779669086e-01
1.060254816655801591e+01 9.998216458167020759e-01
1.060376891250371045e+01 9.998216047459825839e-01
1.060498979900247818e+01 9.998215636658056571e-01
1.060621082607049637e+01 9.998215225761698521e-01
1.060743199372394763e+01 9.998214814770717274e-01
1.060865330197902168e+01 9.998214403685102836e-01
1.060987475085190468e+01 9.998213992504830783e-01
1.061109634035878813e+01 9.998213581229871139e-01
1.061231807051585996e+01 9.998213169860226124e-01
1.061353994133932055e+01 9.998212758395845778e-01
1.061476195284536495e+01 9.998212346836726772e-01
1.061598410505018997e+01 9.998211935182834686e-01
1.061720639796999421e+01 9.998211523434152870e-01
1.061842883162097806e+01 9.998211111590658007e-01
1.061965140601934721e+01 9.998210699652331224e-01
1.062087412118130203e+01 9.998210287619151426e-01
1.062209697712305712e+01 9.998209875491097520e-01
1.062331997386081994e+01 9.998209463268136199e-01
1.062454311141079799e+01 9.998209050950255250e-01
1.062576638978920585e+01 9.998208638537449122e-01
1.062698980901225632e+01 9.998208226029661194e-01
1.062821336909616932e+01 9.998207813426892576e-01
1.062943707005715410e+01 9.998207400729099970e-01
1.063066091191144302e+01 9.998206987936306689e-01
1.063188489467525244e+01 9.998206575048450562e-01
1.063310901836480760e+01 9.998206162065516045e-01
1.063433328299633374e+01 9.998205748987486485e-01
1.063555768858605788e+01 9.998205335814335237e-01
1.063678223515020882e+01 9.998204922546057860e-01
1.063800692270501358e+01 9.998204509182609945e-01
1.063923175126671516e+01 9.998204095723979279e-01
1.064045672085154592e+01 9.998203682170154760e-01
1.064168183147573998e+01 9.998203268521091980e-01
1.064290708315553857e+01 9.998202854776777615e-01
1.064413247590717937e+01 9.998202440937197233e-01
1.064535800974690716e+01 9.998202027002324188e-01
1.064658368469096139e+01 9.998201612972138497e-01
1.064780950075559751e+01 9.998201198846610183e-01
1.064903545795706030e+01 9.998200784625725923e-01
1.065026155631159810e+01 9.998200370309462404e-01
1.065148779583546279e+01 9.998199955897809632e-01
1.065271417654490982e+01 9.998199541390715428e-01
1.065394069845619285e+01 9.998199126788178681e-01
1.065516736158556554e+01 9.998198712090174967e-01
1.065639416594929934e+01 9.998198297296675419e-01
1.065762111156364611e+01 9.998197882407672266e-01
1.065884819844487374e+01 9.998197467423127760e-01
1.066007542660924301e+01 9.998197052343028579e-01
1.066130279607302356e+01 9.998196637167343637e-01
1.066253030685248326e+01 9.998196221896078484e-01
1.066375795896388823e+01 9.998195806529174279e-01
1.066498575242352054e+01 9.998195391066626581e-01
1.066621368724764984e+01 9.998194975508424287e-01
1.066744176345255291e+01 9.998194559854528540e-01
1.066866998105450648e+01 9.998194144104912695e-01
1.066989834006979265e+01 9.998193728259570090e-01
1.067112684051469174e+01 9.998193312318472969e-01
1.067235548240548226e+01 9.998192896281602460e-01
1.067358426575846053e+01 9.998192480148928585e-01
1.067481319058991041e+01 9.998192063920438022e-01
1.067604225691611930e+01 9.998191647596097464e-01
1.067727146475337818e+01 9.998191231175913574e-01
1.067850081411798335e+01 9.998190814659824177e-01
1.067973030502622578e+01 9.998190398047824834e-01
1.068095993749439998e+01 9.998189981339904442e-01
1.068218971153881469e+01 9.998189564536023033e-01
1.068341962717576443e+01 9.998189147636165064e-01
1.068464968442155261e+01 9.998188730640311661e-01
1.068587988329248439e+01 9.998188313548438400e-01
1.068711022380486320e+01 9.998187896360524185e-01
1.068834070597499952e+01 9.998187479076556805e-01
1.068957132981919855e+01 9.998187061696486300e-01
1.069080209535378145e+01 9.998186644220314889e-01
1.069203300259505696e+01 9.998186226648009267e-01
1.069326405155934090e+01 9.998185808979569433e-01
1.069449524226295267e+01 9.998185391214937656e-01
1.069572657472220811e+01 9.998184973354116156e-01
1.069695804895343016e+01 9.998184555397074957e-01
1.069818966497293822e+01 9.998184137343797406e-01
1.069942142279706587e+01 9.998183719194250196e-01
1.070065332244213607e+01 9.998183300948417784e-01
1.070188536392447709e+01 9.998182882606276856e-01
1.070311754726042075e+01 9.998182464167820749e-01
1.070434987246629710e+01 9.998182045632996173e-01
1.070558233955844329e+01 9.998181627001803129e-01
1.070681494855318938e+01 9.998181208274204979e-01
1.070804769946688317e+01 9.998180789450210604e-01
1.070928059231586182e+01 9.998180370529761163e-01
1.071051362711646426e+01 9.998179951512854435e-01
1.071174680388503653e+01 9.998179532399460445e-01
1.071298012263792465e+01 9.998179113189555878e-01
1.071421358339147645e+01 9.998178693883119639e-01
1.071544718616203440e+01 9.998178274480149508e-01
1.071668093096596053e+01 9.998177854980587753e-01
1.071791481781960442e+01 9.998177435384448808e-01
1.071914884673932100e+01 9.998177015691680491e-01
1.072038301774146696e+01 9.998176595902262820e-01
1.072161733084240076e+01 9.998176176016191352e-01
1.072285178605848444e+01 9.998175756033430561e-01
1.072408638340607290e+01 9.998175335953970455e-01
1.072532112290154416e+01 9.998174915777778837e-01
1.072655600456125846e+01 9.998174495504830173e-01
1.072779102840158494e+01 9.998174075135106698e-01
1.072902619443889094e+01 9.998173654668586208e-01
1.073026150268955270e+01 9.998173234105265372e-01
1.073149695316994112e+01 9.998172813445092011e-01
1.073273254589642711e+01 9.998172392688042809e-01
1.073396828088540111e+01 9.998171971834132199e-01
1.073520415815323581e+01 9.998171550883294678e-01
1.073644017771631276e+01 9.998171129835538018e-01
1.073767633959101531e+01 9.998170708690823361e-01
1.073891264379373034e+01 9.998170287449131832e-01
1.074014909034084475e+01 9.998169866110450110e-01
1.074138567924874010e+01 9.998169444674740447e-01
1.074262241053381928e+01 9.998169023141999512e-01
1.074385928421247094e+01 9.998168601512182896e-01
1.074509630030108909e+01 9.998168179785282828e-01
1.074633345881607127e+01 9.998167757961294866e-01
1.074757075977381326e+01 9.998167336040155728e-01
1.074880820319071972e+01 9.998166914021862084e-01
1.075004578908318287e+01 9.998166491906400610e-01
1.075128351746762156e+01 9.998166069693735780e-01
1.075252138836043336e+01 9.998165647383849830e-01
1.075375940177802825e+01 9.998165224976723886e-01
1.075499755773681620e+01 9.998164802472327972e-01
1.075623585625320899e+01 9.998164379870657648e-01
1.075747429734362015e+01 9.998163957171666283e-01
1.075871288102445789e+01 9.998163534375333894e-01
1.075995160731215350e+01 9.998163111481667142e-01
1.076119047622311875e+01 9.998162688490609407e-01
1.076242948777377606e+01 9.998162265402151805e-01
1.076366864198054785e+01 9.998161842216274353e-01
1.076490793885985831e+01 9.998161418932951516e-01
1.076614737842813696e+01 9.998160995552157759e-01
1.076738696070180445e+01 9.998160572073885310e-01
1.076862668569730275e+01 9.998160148498097533e-01
1.076986655343106136e+01 9.998159724824764449e-01
1.077110656391951160e+01 9.998159301053883841e-01
1.077234671717909187e+01 9.998158877185437943e-01
1.077358701322624057e+01 9.998158453219373465e-01
1.077482745207739612e+01 9.998158029155683746e-01
1.077606803374899513e+01 9.998157604994355463e-01
1.077730875825749557e+01 9.998157180735348648e-01
1.077854962561933405e+01 9.998156756378657750e-01
1.077979063585095965e+01 9.998156331924246132e-01
1.078103178896882319e+01 9.998155907372092699e-01
1.078227308498937553e+01 9.998155482722200782e-01
1.078351452392906751e+01 9.998155057974514870e-01
1.078475610580435351e+01 9.998154633129013868e-01
1.078599783063169681e+01 9.998154208185706660e-01
1.078723969842755537e+01 9.998153783144538842e-01
1.078848170920838712e+01 9.998153358005507085e-01
1.078972386299065711e+01 9.998152932768569201e-01
1.079096615979082685e+01 9.998152507433715197e-01
1.079220859962536672e+01 9.998152082000930641e-01
1.079345118251073821e+01 9.998151656470183335e-01
1.079469390846342236e+01 9.998151230841446635e-01
1.079593677749988778e+01 9.998150805114695006e-01
1.079717978963660663e+01 9.998150379289933998e-01
1.079842294489005461e+01 9.998149953367110321e-01
1.079966624327671099e+01 9.998149527346212873e-01
1.080090968481305680e+01 9.998149101227211677e-01
1.080215326951556598e+01 9.998148675010104514e-01
1.080339699740073556e+01 9.998148248694840312e-01
1.080464086848504479e+01 9.998147822281416852e-01
1.080588488278498005e+01 9.998147395769807488e-01
1.080712904031703303e+01 9.998146969159986686e-01
