# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.361198115640340802e+02 -8.962920084300209089e-02
1.361354839953671103e+02 -8.957515333850279982e-02
1.361511582311774191e+02 -8.952102462144313766e-02
1.361668342716728546e+02 -8.946681479519952296e-02
1.361825121170609521e+02 -8.941252396327505070e-02
1.361981917675498153e+02 -8.935815222929727186e-02
1.362138732233470080e+02 -8.930369969702053878e-02
1.362295564846606055e+02 -8.924916647032332673e-02
1.362452415516982853e+02 -8.919455265321103721e-02
1.362609284246680375e+02 -8.913985834981313916e-02
1.362766171037779372e+02 -8.908508366438407100e-02
1.362923075892356906e+02 -8.903022870130462840e-02
1.363079998812495433e+02 -8.897529356507904996e-02
1.363236939800272012e+02 -8.892027836033798704e-02
1.363393898857769955e+02 -8.886518319183502046e-02
1.363550875987066604e+02 -8.881000816445011603e-02
1.363707871190244134e+02 -8.875475338318640495e-02
1.363864884469385288e+02 -8.869941895317139113e-02
1.364021915826568261e+02 -8.864400497965793657e-02
1.364178965263877217e+02 -8.858851156802184657e-02
1.364336032783391204e+02 -8.853293882376411794e-02
1.364493118387194954e+02 -8.847728685250816349e-02
1.364650222077367516e+02 -8.842155576000321204e-02
1.364807343855993338e+02 -8.836574565212045040e-02
1.364964483725155731e+02 -8.830985663485491077e-02
1.365121641686935163e+02 -8.825388881432630339e-02
1.365278817743417790e+02 -8.819784229677578302e-02
1.365436011896683794e+02 -8.814171718857008453e-02
1.365593224148819615e+02 -8.808551359619638810e-02
1.365750454501906574e+02 -8.802923162626750953e-02
1.365907702958029688e+02 -8.797287138551725116e-02
1.366064969519275394e+02 -8.791643298080227542e-02
1.366222254187724729e+02 -8.785991651910365907e-02
1.366379556965465838e+02 -8.780332210752288258e-02
1.366536877854580894e+02 -8.774664985328538280e-02
1.366694216857157755e+02 -8.768989986373783296e-02
1.366851573975279166e+02 -8.763307224635011328e-02
1.367008949211032416e+02 -8.757616710871342358e-02
1.367166342566504795e+02 -8.751918455854028334e-02
1.367323754043779900e+02 -8.746212470366734881e-02
1.367481183644947009e+02 -8.740498765205009790e-02
1.367638631372090288e+02 -8.734777351176807592e-02
1.367796097227299015e+02 -8.729048239102017714e-02
1.367953581212657639e+02 -8.723311439812909962e-02
1.368111083330255440e+02 -8.717566964153648790e-02
1.368268603582181129e+02 -8.711814822980556983e-02
1.368426141970520007e+02 -8.706055027162198923e-02
1.368583698497363059e+02 -8.700287587579029480e-02
1.368741273164795871e+02 -8.694512515123770102e-02
1.368898865974909711e+02 -8.688729820701009132e-02
1.369056476929791017e+02 -8.682939515227566796e-02
1.369214106031529923e+02 -8.677141609632210706e-02
1.369371753282217696e+02 -8.671336114855640598e-02
1.369529418683940776e+02 -8.665523041850788089e-02
1.369687102238792136e+02 -8.659702401582390630e-02
1.369844803948858498e+02 -8.653874205027341227e-02
1.370002523816233690e+02 -8.648038463174294310e-02
1.370160261843005003e+02 -8.642195187024141745e-02
1.370318018031264842e+02 -8.636344387589478533e-02
1.370475792383105613e+02 -8.630486075894916453e-02
1.370633584900615745e+02 -8.624620262977114593e-02
1.370791395585889916e+02 -8.618746959884428238e-02
1.370949224441016838e+02 -8.612866177677357127e-02
1.371107071468091192e+02 -8.606977927428061115e-02
1.371264936669202825e+02 -8.601082220220743202e-02
1.371422820046445281e+02 -8.595179067151401120e-02
1.371580721601912956e+02 -8.589268479327802353e-02
1.371738641337695981e+02 -8.583350467869754752e-02
1.371896579255890458e+02 -8.577425043908651348e-02
1.372054535358586804e+02 -8.571492218587954681e-02
1.372212509647881689e+02 -8.565552003062666675e-02
1.372370502125866096e+02 -8.559604408499815742e-02
1.372528512794635844e+02 -8.553649446078001595e-02
1.372686541656286749e+02 -8.547687126987638107e-02
1.372844588712910650e+02 -8.541717462431024088e-02
1.373002653966605351e+02 -8.535740463621974139e-02
1.373160737419462976e+02 -8.529756141786244694e-02
1.373318839073581614e+02 -8.523764508161085773e-02
1.373476958931054526e+02 -8.517765573995665640e-02
1.373635096993978948e+02 -8.511759350550616998e-02
1.373793253264452119e+02 -8.505745849098342304e-02
1.373951427744567582e+02 -8.499725080922979070e-02
1.374109620436425132e+02 -8.493697057320137578e-02
1.374267831342118598e+02 -8.487661789597221451e-02
1.374426060463747774e+02 -8.481619289073091816e-02
1.374584307803407057e+02 -8.475569567078401756e-02
1.374742573363195959e+02 -8.469512634955210506e-02
1.374900857145213138e+02 -8.463448504057209665e-02
1.375059159151554127e+02 -8.457377185749759274e-02
1.375217479384319859e+02 -8.451298691409575570e-02
1.375375817845606150e+02 -8.445213032425118171e-02
1.375534174537514787e+02 -8.439120220196166811e-02
1.375692549462141869e+02 -8.433020266134219622e-02
1.375850942621587762e+02 -8.426913181662100405e-02
1.376009354017953683e+02 -8.420798978214102948e-02
1.376167783653336301e+02 -8.414677667236192260e-02
1.376326231529838822e+02 -8.408549260185536889e-02
1.376484697649558484e+02 -8.402413768530947458e-02
1.376643182014598210e+02 -8.396271203752500578e-02
1.376801684627056375e+02 -8.390121577341851100e-02
1.376960205489035332e+02 -8.383964900801911535e-02
1.377118744602637435e+02 -8.377801185646945037e-02
1.377277301969961343e+02 -8.371630443402826305e-02
1.377435877593111684e+02 -8.365452685606471206e-02
1.377594471474187401e+02 -8.359267923806450173e-02
1.377753083615293406e+02 -8.353076169562391462e-02
1.377911714018529779e+02 -8.346877434445440502e-02
1.378070362686000010e+02 -8.340671730037928222e-02
1.378229029619808728e+02 -8.334459067933454313e-02
1.378387714822056012e+02 -8.328239459737039885e-02
1.378546418294848479e+02 -8.322012917064765258e-02
1.378705140040286210e+02 -8.315779451544175194e-02
1.378863880060476674e+02 -8.309539074813800108e-02
1.379022638357520520e+02 -8.303291798523643186e-02
1.379181414933524081e+02 -8.297037634334715472e-02
1.379340209790592837e+02 -8.290776593919219062e-02
1.379499022930828858e+02 -8.284508688960737222e-02
1.379657854356340465e+02 -8.278233931153707037e-02
1.379816704069229729e+02 -8.271952332204036973e-02
1.379975572071604972e+02 -8.265663903828450454e-02
1.380134458365569401e+02 -8.259368657755079834e-02
1.380293362953230769e+02 -8.253066605722914062e-02
1.380452285836695978e+02 -8.246757759482119254e-02
1.380611227018069371e+02 -8.240442130794040088e-02
1.380770186499460408e+02 -8.234119731430881994e-02
1.380929164282973147e+02 -8.227790573176095579e-02
1.381088160370717617e+02 -8.221454667823976936e-02
1.381247174764798729e+02 -8.215112027180007659e-02
1.381406207467325373e+02 -8.208762663060541198e-02
1.381565258480407010e+02 -8.202406587292891682e-02
1.381724327806149120e+02 -8.196043811715535143e-02
1.381883415446663150e+02 -8.189674348177662655e-02
1.382042521404054582e+02 -8.183298208539620255e-02
1.382201645680435718e+02 -8.176915404672469023e-02
1.382360788277912320e+02 -8.170525948458422227e-02
1.382519949198595555e+02 -8.164129851790409564e-02
1.382679128444596586e+02 -8.157727126572190957e-02
1.382838326018022315e+02 -8.151317784718635495e-02
1.382997541920985896e+02 -8.144901838155198248e-02
1.383156776155594798e+02 -8.138479298818411534e-02
1.383316028723962745e+02 -8.132050178655386707e-02
1.383475299628197490e+02 -8.125614489624294334e-02
1.383634588870411619e+02 -8.119172243693885405e-02
1.383793896452718002e+02 -8.112723452843721705e-02
1.383953222377225529e+02 -8.106268129064277128e-02
1.384112566646049061e+02 -8.099806284356540764e-02
1.384271929261297203e+02 -8.093337930732510954e-02
1.384431310225085667e+02 -8.086863080214570787e-02
1.384590709539524198e+02 -8.080381744836122315e-02
1.384750127206727086e+02 -8.073893936641030056e-02
1.384909563228808622e+02 -8.067399667683866626e-02
1.385069017607879402e+02 -8.060898950029990462e-02
1.385228490346055708e+02 -8.054391795755182215e-02
1.385387981445448702e+02 -8.047878216946093011e-02
1.385547490908175234e+02 -8.041358225699736517e-02
1.385707018736346754e+02 -8.034831834123919159e-02
1.385866564932078973e+02 -8.028299054336908436e-02
1.386026129497488455e+02 -8.021759898467492600e-02
1.386185712434687503e+02 -8.015214378655162453e-02
1.386345313745793817e+02 -8.008662507049772727e-02
1.386504933432920268e+02 -8.002104295811830748e-02
1.386664571498185410e+02 -7.995539757112188339e-02
1.386824227943702397e+02 -7.988968903132395716e-02
1.386983902771588930e+02 -7.982391746064247673e-02
1.387143595983962996e+02 -7.975808298110036165e-02
1.387303307582938317e+02 -7.969218571482651614e-02
1.387463037570634867e+02 -7.962622578405159635e-02
1.387622785949166939e+02 -7.956020331111260391e-02
1.387782552720655076e+02 -7.949411841844826465e-02
1.387942337887213569e+02 -7.942797122860330294e-02
1.388102141450962392e+02 -7.936176186422382040e-02
1.388261963414020954e+02 -7.929549044805998814e-02
1.388421803778504966e+02 -7.922915710296625502e-02
1.388581662546535540e+02 -7.916276195189862752e-02
1.388741539720229241e+02 -7.909630511791736207e-02
1.388901435301708034e+02 -7.902978672418382866e-02
1.389061349293088199e+02 -7.896320689396420234e-02
1.389221281696490848e+02 -7.889656575062518884e-02
1.389381232514037663e+02 -7.882986341763555116e-02
1.389541201747845776e+02 -7.876310001856823284e-02
1.389701189400038004e+02 -7.869627567709611138e-02
1.389861195472732902e+02 -7.862939051699485704e-02
1.390021219968053572e+02 -7.856244466214100386e-02
1.390181262888118567e+02 -7.849543823651386476e-02
1.390341324235050706e+02 -7.842837136419238131e-02
1.390501404010973090e+02 -7.836124416935665027e-02
1.390661502218004557e+02 -7.829405677628997751e-02
1.390821618858269915e+02 -7.822680930937345178e-02
1.390981753933889138e+02 -7.815950189309120444e-02
1.391141907446987034e+02 -7.809213465202589910e-02
1.391302079399684146e+02 -7.802470771086231216e-02
1.391462269794104714e+02 -7.795722119438368292e-02
1.391622478632373827e+02 -7.788967522747368422e-02
1.391782705916611462e+02 -7.782206993511681103e-02
1.391942951648944984e+02 -7.775440544239511920e-02
1.392103215831495504e+02 -7.768668187449270790e-02
1.392263498466389819e+02 -7.761889935669041840e-02
1.392423799555749895e+02 -7.755105801437017776e-02
1.392584119101701958e+02 -7.748315797301182084e-02
1.392744457106372522e+02 -7.741519935819309028e-02
1.392904813571883835e+02 -7.734718229559273128e-02
1.393065188500364115e+02 -7.727910691098560658e-02
1.393225581893936749e+02 -7.721097333024674880e-02
1.393385993754730237e+02 -7.714278167934709995e-02
1.393546424084868249e+02 -7.707453208435795233e-02
1.393706872886478720e+02 -7.700622467144654926e-02
1.393867340161689299e+02 -7.693785956687777816e-02
1.394027825912624792e+02 -7.686943689701540572e-02
1.394188330141415122e+02 -7.680095678831834471e-02
1.394348852850184528e+02 -7.673241936734487290e-02
1.394509394041064070e+02 -7.666382476074777574e-02
1.394669953716178838e+02 -7.659517309527874573e-02
1.394830531877658188e+02 -7.652646449778484350e-02
1.394991128527632043e+02 -7.645769909520858110e-02
1.395151743668226345e+02 -7.638887701459125268e-02
1.395312377301573292e+02 -7.631999838306730011e-02
1.395473029429798544e+02 -7.625106332786939223e-02
1.395633700055034865e+02 -7.618207197632405336e-02
1.395794389179408768e+02 -7.611302445585489684e-02
1.395955096805051880e+02 -7.604392089397953025e-02
1.396115822934095831e+02 -7.597476141831070728e-02
1.396276567568667986e+02 -7.590554615655784043e-02
1.396437330710902245e+02 -7.583627523652239355e-02
1.396598112362926258e+02 -7.576694878610372441e-02
1.396758912526873928e+02 -7.569756693329236785e-02
1.396919731204874324e+02 -7.562812980617586445e-02
1.397080568399060212e+02 -7.555863753293409757e-02
1.397241424111564925e+02 -7.548909024184081995e-02
1.397402298344518101e+02 -7.541948806126491656e-02
1.397563191100054212e+02 -7.534983111966718494e-02
1.397724102380303748e+02 -7.528011954560359653e-02
1.397885032187400896e+02 -7.521035346772175778e-02
1.398045980523480125e+02 -7.514053301476196489e-02
1.398206947390671644e+02 -7.507065831555978508e-02
1.398367932791112480e+02 -7.500072949904015851e-02
1.398528936726933125e+02 -7.493074669422368494e-02
1.398689959200270891e+02 -7.486071003022053139e-02
1.398851000213257123e+02 -7.479061963623531706e-02
1.399012059768027996e+02 -7.472047564156270028e-02
1.399173137866719685e+02 -7.465027817558948786e-02
1.399334234511464388e+02 -7.458002736779548170e-02
1.399495349704400269e+02 -7.450972334774960681e-02
1.399656483447660094e+02 -7.443936624511438005e-02
1.399817635743382880e+02 -7.436895618964056709e-02
1.399978806593701108e+02 -7.429849331117319156e-02
1.400139996000753229e+02 -7.422797773964499857e-02
1.400301203966676837e+02 -7.415740960507956336e-02
1.400462430493606121e+02 -7.408678903759283174e-02
1.400623675583680949e+02 -7.401611616738798527e-02
1.400784939239035793e+02 -7.394539112476079812e-02
1.400946221461810808e+02 -7.387461404009458554e-02
1.401107522254141031e+02 -7.380378504386440885e-02
1.401268841618166334e+02 -7.373290426663237085e-02
1.401430179556025735e+02 -7.366197183905058565e-02
1.401591536069855692e+02 -7.359098789186123424e-02
1.401752911161797215e+02 -7.351995255589346967e-02
1.401914304833986762e+02 -7.344886596206705309e-02
1.402075717088566478e+02 -7.337772824138807937e-02
1.402237147927672822e+02 -7.330653952495319592e-02
1.402398597353447087e+02 -7.323529994394500919e-02
1.402560065368030848e+02 -7.316400962963409693e-02
1.402721551973561418e+02 -7.309266871338089555e-02
1.402883057172182362e+02 -7.302127732663026005e-02
1.403044580966031276e+02 -7.294983560091748698e-02
1.403206123357252011e+02 -7.287834366786183349e-02
1.403367684347983015e+02 -7.280680165917263746e-02
1.403529263940367287e+02 -7.273520970664355823e-02
1.403690862136548105e+02 -7.266356794215474146e-02
1.403852478938664206e+02 -7.259187649767508133e-02
1.404014114348861142e+02 -7.252013550525661378e-02
1.404175768369278217e+02 -7.244834509704010939e-02
1.404337441002061269e+02 -7.237650540524934173e-02
1.404499132249350168e+02 -7.230461656219668021e-02
1.404660842113289618e+02 -7.223267870027753890e-02
1.404822570596024605e+02 -7.216069195197243047e-02
1.404984317699695850e+02 -7.208865644984917276e-02
1.405146083426450332e+02 -7.201657232655757357e-02
1.405307867778429340e+02 -7.194443971483491240e-02
1.405469670757780136e+02 -7.187225874749968157e-02
1.405631492366644579e+02 -7.180002955745802551e-02
1.405793332607169077e+02 -7.172775227769737083e-02
1.405955191481500037e+02 -7.165542704128968765e-02
1.406117068991780457e+02 -7.158305398139180875e-02
1.406278965140158732e+02 -7.151063323124218218e-02
1.406440879928777861e+02 -7.143816492416452113e-02
1.406602813359786808e+02 -7.136564919356322423e-02
1.406764765435329139e+02 -7.129308617292819117e-02
1.406926736157552966e+02 -7.122047599583002098e-02
1.407088725528606972e+02 -7.114781879592149694e-02
1.407250733550635289e+02 -7.107511470694000133e-02
1.407412760225788020e+02 -7.100236386270221411e-02
1.407574805556209867e+02 -7.092956639710946976e-02
1.407736869544052070e+02 -7.085672244414169263e-02
1.407898952191459614e+02 -7.078383213786348938e-02
1.408061053500582318e+02 -7.071089561241836186e-02
1.408223173473570569e+02 -7.063791300203098311e-02
1.408385312112569920e+02 -7.056488444100908475e-02
1.408547469419732749e+02 -7.049181006373808622e-02
1.408709645397205463e+02 -7.041869000468692352e-02
1.408871840047140722e+02 -7.034552439840213722e-02
1.409034053371685218e+02 -7.027231337951229950e-02
1.409196285372991042e+02 -7.019905708272491940e-02
1.409358536053209434e+02 -7.012575564282644280e-02
1.409520805414488507e+02 -7.005240919468495864e-02
1.409683093458981773e+02 -6.997901787324543876e-02
1.409845400188837914e+02 -6.990558181353427603e-02
1.410007725606210727e+02 -6.983210115065410784e-02
1.410170069713249461e+02 -6.975857601978893707e-02
1.410332432512106777e+02 -6.968500655619967732e-02
1.410494814004936757e+02 -6.961139289522463858e-02
1.410657214193888649e+02 -6.953773517228273304e-02
1.410819633081117956e+02 -6.946403352286827093e-02
1.410982070668774782e+02 -6.939028808255508218e-02
1.411144526959015195e+02 -6.931649898699278334e-02
1.411307001953989300e+02 -6.924266637191010820e-02
1.411469495655852597e+02 -6.916879037311129963e-02
1.411632008066760022e+02 -6.909487112647724749e-02
1.411794539188862814e+02 -6.902090876796737606e-02
1.411957089024318464e+02 -6.894690343361484230e-02
1.412119657575278495e+02 -6.887285525953203147e-02
1.412282244843900969e+02 -6.879876438190443699e-02
1.412444850832337693e+02 -6.872463093699583692e-02
1.412607475542745306e+02 -6.865045506114406115e-02
1.412770118977281584e+02 -6.857623689076187967e-02
1.412932781138098619e+02 -6.850197656233962540e-02
1.413095462027355893e+02 -6.842767421243950432e-02
1.413258161647206919e+02 -6.835332997770135477e-02
