# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.685578493910627529e+00 9.981482592338111193e-01
3.686002840485933962e+00 9.981478330157772527e-01
3.686427235919246481e+00 9.981474066996893768e-01
3.686851680216189475e+00 9.981469802855250650e-01
3.687276173382390887e+00 9.981465537732610027e-01
3.687700715423475994e+00 9.981461271628763177e-01
3.688125306345072740e+00 9.981457004543473621e-01
3.688549946152807735e+00 9.981452736476521537e-01
3.688974634852311141e+00 9.981448467427670446e-01
3.689399372449211789e+00 9.981444197396703855e-01
3.689824158949138955e+00 9.981439926383400829e-01
3.690248994357724133e+00 9.981435654387526002e-01
3.690673878680598374e+00 9.981431381408852888e-01
3.691098811923393175e+00 9.981427107447167213e-01
3.691523794091740029e+00 9.981422832502222509e-01
3.691948825191273986e+00 9.981418556573815604e-01
3.692373905227627873e+00 9.981414279661705580e-01
3.692799034206435405e+00 9.981410001765662621e-01
3.693224212133333850e+00 9.981405722885487997e-01
3.693649439013957370e+00 9.981401443020917474e-01
3.694074714853942343e+00 9.981397162171762316e-01
3.694500039658925150e+00 9.981392880337764950e-01
3.694925413434545280e+00 9.981388597518719985e-01
3.695350836186440446e+00 9.981384313714387613e-01
3.695776307920248360e+00 9.981380028924551340e-01
3.696201828641610287e+00 9.981375743148972468e-01
3.696627398356166161e+00 9.981371456387440055e-01
3.697053017069556358e+00 9.981367168639717624e-01
3.697478684787422143e+00 9.981362879905575358e-01
3.697904401515407002e+00 9.981358590184791213e-01
3.698330167259153090e+00 9.981354299477150915e-01
3.698755982024303002e+00 9.981350007782400224e-01
3.699181845816502889e+00 9.981345715100340410e-01
3.699607758641396238e+00 9.981341421430726113e-01
3.700033720504629198e+00 9.981337126773334179e-01
3.700459731411846587e+00 9.981332831127944782e-01
3.700885791368697220e+00 9.981328534494317006e-01
3.701311900380827247e+00 9.981324236872241018e-01
3.701738058453884150e+00 9.981319938261474789e-01
3.702164265593518522e+00 9.981315638661807377e-01
3.702590521805378732e+00 9.981311338072988981e-01
3.703016827095114483e+00 9.981307036494808660e-01
3.703443181468375922e+00 9.981302733927035487e-01
3.703869584930816306e+00 9.981298430369448527e-01
3.704296037488086668e+00 9.981294125821805752e-01
3.704722539145838045e+00 9.981289820283891778e-01
3.705149089909726356e+00 9.981285513755466798e-01
3.705575689785404414e+00 9.981281206236314318e-01
3.706002338778526806e+00 9.981276897726210073e-01
3.706429036894747675e+00 9.981272588224910924e-01
3.706855784139724719e+00 9.981268277732203709e-01
3.707282580519113857e+00 9.981263966247847508e-01
3.707709426038571010e+00 9.981259653771623608e-01
3.708136320703756539e+00 9.981255340303308854e-01
3.708563264520326808e+00 9.981251025842663438e-01
3.708990257493942178e+00 9.981246710389458654e-01
3.709417299630260789e+00 9.981242393943480229e-01
3.709844390934945668e+00 9.981238076504488355e-01
3.710271531413655843e+00 9.981233758072259876e-01
3.710698721072053008e+00 9.981229438646561647e-01
3.711125959915801520e+00 9.981225118227170512e-01
3.711553247950562628e+00 9.981220796813853324e-01
3.711980585182001136e+00 9.981216474406392480e-01
3.712407971615779623e+00 9.981212151004537070e-01
3.712835407257565112e+00 9.981207826608089473e-01
3.713262892113022851e+00 9.981203501216792118e-01
3.713690426187817639e+00 9.981199174830434062e-01
3.714118009487618721e+00 9.981194847448777718e-01
3.714545642018092675e+00 9.981190519071604372e-01
3.714973323784907411e+00 9.981186189698675326e-01
3.715401054793731284e+00 9.981181859329767425e-01
3.715828835050235757e+00 9.981177527964641971e-01
3.716256664560090073e+00 9.981173195603082471e-01
3.716684543328964363e+00 9.981168862244854667e-01
3.717112471362531423e+00 9.981164527889732074e-01
3.717540448666463160e+00 9.981160192537488207e-01
3.717968475246431037e+00 9.981155856187883257e-01
3.718396551108110959e+00 9.981151518840689629e-01
3.718824676257175277e+00 9.981147180495685278e-01
3.719252850699299895e+00 9.981142841152645939e-01
3.719681074440158497e+00 9.981138500811318481e-01
3.720109347485429208e+00 9.981134159471505285e-01
3.720537669840787931e+00 9.981129817132949889e-01
3.720966041511911460e+00 9.981125473795440239e-01
3.721394462504479250e+00 9.981121129458735419e-01
3.721822932824169428e+00 9.981116784122613383e-01
3.722251452476661004e+00 9.981112437786847646e-01
3.722680021467633882e+00 9.981108090451198400e-01
3.723108639802769737e+00 9.981103742115434718e-01
3.723537307487748915e+00 9.981099392779332335e-01
3.723966024528253538e+00 9.981095042442664766e-01
3.724394790929967058e+00 9.981090691105207746e-01
3.724823606698572043e+00 9.981086338766711474e-01
3.725252471839752832e+00 9.981081985426950576e-01
3.725681386359192881e+00 9.981077631085710777e-01
3.726110350262579640e+00 9.981073275742756712e-01
3.726539363555597451e+00 9.981068919397839689e-01
3.726968426243932431e+00 9.981064562050753208e-01
3.727397538333273364e+00 9.981060203701247469e-01
3.727826699829307699e+00 9.981055844349100425e-01
3.728255910737723777e+00 9.981051483994094475e-01
3.728685171064209491e+00 9.981047122635975377e-01
3.729114480814456734e+00 9.981042760274539960e-01
3.729543839994155174e+00 9.981038396909531762e-01
3.729973248608995373e+00 9.981034032540732071e-01
3.730402706664670109e+00 9.981029667167905517e-01
3.730832214166872163e+00 9.981025300790832278e-01
3.731261771121293425e+00 9.981020933409271434e-01
3.731691377533627563e+00 9.981016565022992060e-01
3.732121033409570465e+00 9.981012195631763229e-01
3.732550738754816688e+00 9.981007825235355124e-01
3.732980493575060343e+00 9.981003453833551253e-01
3.733410297876000428e+00 9.980999081426096264e-01
3.733840151663332829e+00 9.980994708012776995e-01
3.734270054942755657e+00 9.980990333593344754e-01
3.734700007719965242e+00 9.980985958167588601e-01
3.735130010000663248e+00 9.980981581735265395e-01
3.735560061790548669e+00 9.980977204296151983e-01
3.735990163095320504e+00 9.980972825850001895e-01
3.736420313920681746e+00 9.980968446396601967e-01
3.736850514272332724e+00 9.980964065935704621e-01
3.737280764155976431e+00 9.980959684467090032e-01
3.737711063577314530e+00 9.980955301990519501e-01
3.738141412542052233e+00 9.980950918505767655e-01
3.738571811055893424e+00 9.980946534012591354e-01
3.739002259124541983e+00 9.980942148510775214e-01
3.739432756753705345e+00 9.980937762000072766e-01
3.739863303949088280e+00 9.980933374480259745e-01
3.740293900716398667e+00 9.980928985951108556e-01
3.740724547061342609e+00 9.980924596412379390e-01
3.741155242989629759e+00 9.980920205863839101e-01
3.741585988506968885e+00 9.980915814305254541e-01
3.742016783619068310e+00 9.980911421736401445e-01
3.742447628331639908e+00 9.980907028157047778e-01
3.742878522650393336e+00 9.980902633566959281e-01
3.743309466581040912e+00 9.980898237965891706e-01
3.743740460129293179e+00 9.980893841353637441e-01
3.744171503300865123e+00 9.980889443729937804e-01
3.744602596101469505e+00 9.980885045094581853e-01
3.745033738536819090e+00 9.980880645447318678e-01
3.745464930612630639e+00 9.980876244787928453e-01
3.745896172334619134e+00 9.980871843116174702e-01
3.746327463708500005e+00 9.980867440431824278e-01
3.746758804739989124e+00 9.980863036734641813e-01
3.747190195434806359e+00 9.980858632024406374e-01
3.747621635798668471e+00 9.980854226300868159e-01
3.748053125837293553e+00 9.980849819563807346e-01
3.748484665556402806e+00 9.980845411812983015e-01
3.748916254961714767e+00 9.980841003048164239e-01
3.749347894058951081e+00 9.980836593269125645e-01
3.749779582853831617e+00 9.980832182475622982e-01
3.750211321352080240e+00 9.980827770667427545e-01
3.750643109559419042e+00 9.980823357844306187e-01
3.751074947481570110e+00 9.980818944006031312e-01
3.751506835124259975e+00 9.980814529152355341e-01
3.751938772493211616e+00 9.980810113283062890e-01
3.752370759594150673e+00 9.980805696397909710e-01
3.752802796432801902e+00 9.980801278496663764e-01
3.753234883014894496e+00 9.980796859579088576e-01
3.753667019346154543e+00 9.980792439644962100e-01
3.754099205432308572e+00 9.980788018694027874e-01
3.754531441279088000e+00 9.980783596726081619e-01
3.754963726892220244e+00 9.980779173740866872e-01
3.755396062277435831e+00 9.980774749738158258e-01
3.755828447440464402e+00 9.980770324717728181e-01
3.756260882387039146e+00 9.980765898679332393e-01
3.756693367122890592e+00 9.980761471622738856e-01
3.757125901653751043e+00 9.980757043547717755e-01
3.757558485985355023e+00 9.980752614454031502e-01
3.757991120123436168e+00 9.980748184341449170e-01
3.758423804073728114e+00 9.980743753209732061e-01
3.758856537841965828e+00 9.980739321058652580e-01
3.759289321433887388e+00 9.980734887887965368e-01
3.759722154855227316e+00 9.980730453697448379e-01
3.760155038111723247e+00 9.980726018486859585e-01
3.760587971209113700e+00 9.980721582255965840e-01
3.761020954153136753e+00 9.980717145004542878e-01
3.761453986949531814e+00 9.980712706732339790e-01
3.761887069604037404e+00 9.980708267439133419e-01
3.762320202122396484e+00 9.980703827124680627e-01
3.762753384510348909e+00 9.980699385788754929e-01
3.763186616773635418e+00 9.980694943431120958e-01
3.763619898918000306e+00 9.980690500051534464e-01
3.764053230949186535e+00 9.980686055649765631e-01
3.764486612872937066e+00 9.980681610225584643e-01
3.764920044694996193e+00 9.980677163778756134e-01
3.765353526421110431e+00 9.980672716309042514e-01
3.765787058057024517e+00 9.980668267816205086e-01
3.766220639608484522e+00 9.980663818300012924e-01
3.766654271081239180e+00 9.980659367760223999e-01
3.767087952481035451e+00 9.980654916196618487e-01
3.767521683813621181e+00 9.980650463608944367e-01
3.767955465084745548e+00 9.980646009996972934e-01
3.768389296300159508e+00 9.980641555360467709e-01
3.768823177465612684e+00 9.980637099699195547e-01
3.769257108586855143e+00 9.980632643012926630e-01
3.769691089669640949e+00 9.980628185301407829e-01
3.770125120719721501e+00 9.980623726564429310e-01
3.770559201742849087e+00 9.980619266801730172e-01
3.770993332744777771e+00 9.980614806013088369e-01
3.771427513731262948e+00 9.980610344198262984e-01
3.771861744708058684e+00 9.980605881357020870e-01
3.772296025680920373e+00 9.980601417489124438e-01
3.772730356655606077e+00 9.980596952594348314e-01
3.773164737637871635e+00 9.980592486672437147e-01
3.773599168633475109e+00 9.980588019723161120e-01
3.774033649648174116e+00 9.980583551746295967e-01
3.774468180687728935e+00 9.980579082741596331e-01
3.774902761757898961e+00 9.980574612708832394e-01
3.775337392864443142e+00 9.980570141647755467e-01
3.775772074013124868e+00 9.980565669558134623e-01
3.776206805209704420e+00 9.980561196439734495e-01
3.776641586459944300e+00 9.980556722292329708e-01
3.777076417769607009e+00 9.980552247115659359e-01
3.777511299144457713e+00 9.980547770909515837e-01
3.777946230590260246e+00 9.980543293673633798e-01
3.778381212112777998e+00 9.980538815407800080e-01
3.778816243717778800e+00 9.980534336111763771e-01
3.779251325411028262e+00 9.980529855785293947e-01
3.779686457198293770e+00 9.980525374428155239e-01
3.780121639085340934e+00 9.980520892040111169e-01
3.780556871077941139e+00 9.980516408620914159e-01
3.780992153181861770e+00 9.980511924170343274e-01
3.781427485402871547e+00 9.980507438688139832e-01
3.781862867746743184e+00 9.980502952174097331e-01
3.782298300219246290e+00 9.980498464627947097e-01
3.782733782826152691e+00 9.980493976049473748e-01
3.783169315573233771e+00 9.980489486438429703e-01
3.783604898466264022e+00 9.980484995794580705e-01
3.784040531511017047e+00 9.980480504117696938e-01
3.784476214713265563e+00 9.980476011407533043e-01
3.784911948078786281e+00 9.980471517663838110e-01
3.785347731613354139e+00 9.980467022886395645e-01
3.785783565322745847e+00 9.980462527074968060e-01
3.786219449212737231e+00 9.980458030229306665e-01
3.786655383289107224e+00 9.980453532349172763e-01
3.787091367557633870e+00 9.980449033434337647e-01
3.787527402024095213e+00 9.980444533484557068e-01
3.787963486694272408e+00 9.980440032499594549e-01
3.788399621573944831e+00 9.980435530479224715e-01
3.788835806668893635e+00 9.980431027423188883e-01
3.789272041984899531e+00 9.980426523331258348e-01
3.789708327527746778e+00 9.980422018203196632e-01
3.790144663303216976e+00 9.980417512038761707e-01
3.790581049317093498e+00 9.980413004837719315e-01
3.791017485575161938e+00 9.980408496599828538e-01
3.791453972083206558e+00 9.980403987324860671e-01
3.791890508847012065e+00 9.980399477012563692e-01
3.792327095872366716e+00 9.980394965662701123e-01
3.792763733165056106e+00 9.980390453275034268e-01
3.793200420730868494e+00 9.980385939849345522e-01
3.793637158575590806e+00 9.980381425385373984e-01
3.794073946705013967e+00 9.980376909882874292e-01
3.794510785124926677e+00 9.980372393341622184e-01
3.794947673841118529e+00 9.980367875761383401e-01
3.795384612859382223e+00 9.980363357141918135e-01
3.795821602185508237e+00 9.980358837482971035e-01
3.796258641825288827e+00 9.980354316784313395e-01
3.796695731784516248e+00 9.980349795045717620e-01
3.797132872068986309e+00 9.980345272266918366e-01
3.797570062684491710e+00 9.980340748447709132e-01
3.798007303636826926e+00 9.980336223587820133e-01
3.798444594931789542e+00 9.980331697687038206e-01
3.798881936575174478e+00 9.980327170745102450e-01
3.799319328572779320e+00 9.980322642761783047e-01
3.799756770930399874e+00 9.980318113736845742e-01
3.800194263653837279e+00 9.980313583670050726e-01
3.800631806748888675e+00 9.980309052561144867e-01
3.801069400221353867e+00 9.980304520409900570e-01
3.801507044077033992e+00 9.980299987216075808e-01
3.801944738321729300e+00 9.980295452979429660e-01
3.802382482961241816e+00 9.980290917699730091e-01
3.802820278001372678e+00 9.980286381376723970e-01
3.803258123447927019e+00 9.980281844010183701e-01
3.803696019306706866e+00 9.980277305599860593e-01
3.804133965583516463e+00 9.980272766145523722e-01
3.804571962284161835e+00 9.980268225646916624e-01
3.805010009414448557e+00 9.980263684103825028e-01
3.805448106980182210e+00 9.980259141515988031e-01
3.805886254987168815e+00 9.980254597883176926e-01
3.806324453441218836e+00 9.980250053205137473e-01
3.806762702348138738e+00 9.980245507481645406e-01
3.807201001713736765e+00 9.980240960712448706e-01
3.807639351543824713e+00 9.980236412897321996e-01
3.808077751844211711e+00 9.980231864036009926e-01
3.808516202620708668e+00 9.980227314128276017e-01
3.808954703879126935e+00 9.980222763173880463e-01
3.809393255625280084e+00 9.980218211172589005e-01
3.809831857864980798e+00 9.980213658124152953e-01
3.810270510604040872e+00 9.980209104028333611e-01
3.810709213848277432e+00 9.980204548884888949e-01
3.811147967603504050e+00 9.980199992693581379e-01
3.811586771875536517e+00 9.980195435454167763e-01
3.812025626670190626e+00 9.980190877166417174e-01
3.812464531993284833e+00 9.980186317830076481e-01
3.812903487850635820e+00 9.980181757444899215e-01
3.813342494248061598e+00 9.980177196010657781e-01
3.813781551191382402e+00 9.980172633527110149e-01
3.814220658686417131e+00 9.980168069994009850e-01
3.814659816738986908e+00 9.980163505411115965e-01
3.815099025354910633e+00 9.980158939778196459e-01
3.815538284540012981e+00 9.980154373094992648e-01
3.815977594300114628e+00 9.980149805361275828e-01
3.816416954641038028e+00 9.980145236576806189e-01
3.816856365568608744e+00 9.980140666741339484e-01
3.817295827088650118e+00 9.980136095854630351e-01
3.817735339206987710e+00 9.980131523916433434e-01
3.818174901929445753e+00 9.980126950926518914e-01
3.818614515261852915e+00 9.980122376884631441e-01
3.819054179210034761e+00 9.980117801790553411e-01
3.819493893779818627e+00 9.980113225644013930e-01
3.819933658977034963e+00 9.980108648444792063e-01
3.820373474807511549e+00 9.980104070192628019e-01
3.820813341277077946e+00 9.980099490887305302e-01
3.821253258391564156e+00 9.980094910528549690e-01
3.821693226156802847e+00 9.980090329116148018e-01
3.822133244578624911e+00 9.980085746649834944e-01
3.822573313662862127e+00 9.980081163129387312e-01
3.823013433415349382e+00 9.980076578554550881e-01
3.823453603841918902e+00 9.980071992925096946e-01
