# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.342150686969030282e+00 9.999912971565112496e-01
1.342305218217924256e+00 9.999912951523606264e-01
1.342459767259087666e+00 9.999912931477497047e-01
1.342614334094569317e+00 9.999912911426762641e-01
1.342768918726418015e+00 9.999912891371424140e-01
1.342923521156682565e+00 9.999912871311461560e-01
1.343078141387412217e+00 9.999912851246877121e-01
1.343232779420656886e+00 9.999912831177666384e-01
1.343387435258465823e+00 9.999912811103838228e-01
1.343542108902889165e+00 9.999912791025389325e-01
1.343696800355977272e+00 9.999912770942304130e-01
1.343851509619780282e+00 9.999912750854610399e-01
1.344006236696348999e+00 9.999912730762285928e-01
1.344160981587734449e+00 9.999912710665336268e-01
1.344315744295987436e+00 9.999912690563752538e-01
1.344470524823159874e+00 9.999912670457556940e-01
1.344625323171303011e+00 9.999912650346715060e-01
1.344780139342468761e+00 9.999912630231243549e-01
1.344934973338709261e+00 9.999912610111141298e-01
1.345089825162076647e+00 9.999912589986407196e-01
1.345244694814623720e+00 9.999912569857030142e-01
1.345399582298403285e+00 9.999912549723020128e-01
1.345554487615468142e+00 9.999912529584377152e-01
1.345709410767871983e+00 9.999912509441095665e-01
1.345864351757667832e+00 9.999912489293180107e-01
1.346019310586909601e+00 9.999912469140629367e-01
1.346174287257651425e+00 9.999912448983432345e-01
1.346329281771947439e+00 9.999912428821589039e-01
1.346484294131852000e+00 9.999912408655099449e-01
1.346639324339419908e+00 9.999912388483969128e-01
1.346794372396705963e+00 9.999912368308201405e-01
1.346949438305765412e+00 9.999912348127774075e-01
1.347104522068653942e+00 9.999912327942706014e-01
1.347259623687426577e+00 9.999912307752988339e-01
1.347414743164139672e+00 9.999912287558624380e-01
1.347569880500849138e+00 9.999912267359625240e-01
1.347725035699611329e+00 9.999912247155942069e-01
1.347880208762483045e+00 9.999912226947633709e-01
1.348035399691520864e+00 9.999912206734660192e-01
1.348190608488781805e+00 9.999912186517029289e-01
1.348345835156323336e+00 9.999912166294750993e-01
1.348501079696202920e+00 9.999912146067799767e-01
1.348656342110478246e+00 9.999912125836201149e-01
1.348811622401207444e+00 9.999912105599942924e-01
1.348966920570448869e+00 9.999912085359023983e-01
1.349122236620260651e+00 9.999912065113442106e-01
1.349277570552701588e+00 9.999912044863205063e-01
1.349432922369830923e+00 9.999912024608298422e-01
1.349588292073707674e+00 9.999912004348743277e-01
1.349743679666391305e+00 9.999911984084505212e-01
1.349899085149941502e+00 9.999911963815606430e-01
1.350054508526417951e+00 9.999911943542026949e-01
1.350209949797881004e+00 9.999911923263790081e-01
1.350365408966390790e+00 9.999911902980879175e-01
1.350520886034008106e+00 9.999911882693302001e-01
1.350676381002793969e+00 9.999911862401051899e-01
1.350831893874809397e+00 9.999911842104127757e-01
1.350987424652115410e+00 9.999911821802542899e-01
1.351142973336773911e+00 9.999911801496267350e-01
1.351298539930846365e+00 9.999911781185317761e-01
1.351454124436395121e+00 9.999911760869694133e-01
1.351609726855482307e+00 9.999911740549387584e-01
1.351765347190170496e+00 9.999911720224402556e-01
1.351920985442522483e+00 9.999911699894732386e-01
1.352076641614601060e+00 9.999911679560383737e-01
1.352232315708469468e+00 9.999911659221357718e-01
1.352388007726191610e+00 9.999911638877641007e-01
1.352543717669830503e+00 9.999911618529245816e-01
1.352699445541450496e+00 9.999911598176158822e-01
1.352855191343115937e+00 9.999911577818400010e-01
1.353010955076890731e+00 9.999911557455941624e-01
1.353166736744839893e+00 9.999911537088793656e-01
1.353322536349028216e+00 9.999911516716951665e-01
1.353478353891520714e+00 9.999911496340426753e-01
1.353634189374383068e+00 9.999911475959195606e-01
1.353790042799680515e+00 9.999911455573282648e-01
1.353945914169478959e+00 9.999911435182669006e-01
1.354101803485844746e+00 9.999911414787363562e-01
1.354257710750844002e+00 9.999911394387368535e-01
1.354413635966543072e+00 9.999911373982673934e-01
1.354569579135009194e+00 9.999911353573267547e-01
1.354725540258308936e+00 9.999911333159170468e-01
1.354881519338509976e+00 9.999911312740367153e-01
1.355037516377679552e+00 9.999911292316867595e-01
1.355193531377885563e+00 9.999911271888657360e-01
1.355349564341195912e+00 9.999911251455748662e-01
1.355505615269678721e+00 9.999911231018129287e-01
1.355661684165402558e+00 9.999911210575808118e-01
1.355817771030436214e+00 9.999911190128772942e-01
1.355973875866848477e+00 9.999911169677047074e-01
1.356129998676708581e+00 9.999911149220601647e-01
1.356286139462085760e+00 9.999911128759436663e-01
1.356442298225049914e+00 9.999911108293565443e-01
1.356598474967670720e+00 9.999911087822981326e-01
1.356754669692018522e+00 9.999911067347682092e-01
1.356910882400163443e+00 9.999911046867668851e-01
1.357067113094176269e+00 9.999911026382940493e-01
1.357223361776127790e+00 9.999911005893488136e-01
1.357379628448089237e+00 9.999910985399322882e-01
1.357535913112131620e+00 9.999910964900439181e-01
1.357692215770326616e+00 9.999910944396843693e-01
1.357848536424745900e+00 9.999910923888516434e-01
1.358004875077461815e+00 9.999910903375467397e-01
1.358161231730546481e+00 9.999910882857689920e-01
1.358317606386072462e+00 9.999910862335192885e-01
1.358473999046112324e+00 9.999910841807962969e-01
1.358630409712739073e+00 9.999910821276007944e-01
1.358786838388026164e+00 9.999910800739330030e-01
1.358943285074046603e+00 9.999910780197917015e-01
1.359099749772874732e+00 9.999910759651781111e-01
1.359256232486584004e+00 9.999910739100905666e-01
1.359412733217248981e+00 9.999910718545313992e-01
1.359569251966943559e+00 9.999910697984979446e-01
1.359725788737742969e+00 9.999910677419902028e-01
1.359882343531721771e+00 9.999910656850091728e-01
1.360038916350954974e+00 9.999910636275541886e-01
1.360195507197518250e+00 9.999910615696260274e-01
1.360352116073487050e+00 9.999910595112244671e-01
1.360508742980937491e+00 9.999910574523475093e-01
1.360665387921945246e+00 9.999910553929969304e-01
1.360822050898587099e+00 9.999910533331738405e-01
1.360978731912939166e+00 9.999910512728745760e-01
1.361135430967078452e+00 9.999910492121011352e-01
1.361292148063081964e+00 9.999910471508528520e-01
1.361448883203027149e+00 9.999910450891305036e-01
1.361605636388991458e+00 9.999910430269330908e-01
1.361762407623052784e+00 9.999910409642599474e-01
1.361919196907288576e+00 9.999910389011126277e-01
1.362076004243777616e+00 9.999910368374897995e-01
1.362232829634598463e+00 9.999910347733921290e-01
1.362389673081829455e+00 9.999910327088192830e-01
1.362546534587549818e+00 9.999910306437718166e-01
1.362703414153838555e+00 9.999910285782479535e-01
1.362860311782775113e+00 9.999910265122478048e-01
1.363017227476439386e+00 9.999910244457727027e-01
1.363174161236911042e+00 9.999910223788209818e-01
1.363331113066270639e+00 9.999910203113928642e-01
1.363488082966598069e+00 9.999910182434902373e-01
1.363645070939974335e+00 9.999910161751096593e-01
1.363802076988479994e+00 9.999910141062540170e-01
1.363959101114196493e+00 9.999910120369218669e-01
1.364116143319205054e+00 9.999910099671124319e-01
1.364273203605587348e+00 9.999910078968266003e-01
1.364430281975425041e+00 9.999910058260655932e-01
1.364587378430800246e+00 9.999910037548263020e-01
1.364744492973795298e+00 9.999910016831103921e-01
1.364901625606492974e+00 9.999909996109168642e-01
1.365058776330975832e+00 9.999909975382460514e-01
1.365215945149326870e+00 9.999909954650982868e-01
1.365373132063629313e+00 9.999909933914727933e-01
1.365530337075967049e+00 9.999909913173696818e-01
1.365687560188423522e+00 9.999909892427892855e-01
1.365844801403082620e+00 9.999909871677310491e-01
1.366002060722029121e+00 9.999909850921966381e-01
1.366159338147346913e+00 9.999909830161824997e-01
1.366316633681120774e+00 9.999909809396907434e-01
1.366473947325435923e+00 9.999909788627203699e-01
1.366631279082377581e+00 9.999909767852714904e-01
1.366788628954030971e+00 9.999909747073445487e-01
1.366945996942481756e+00 9.999909726289386569e-01
1.367103383049816046e+00 9.999909705500547030e-01
1.367260787278119727e+00 9.999909684706919100e-01
1.367418209629479575e+00 9.999909663908501667e-01
1.367575650105981699e+00 9.999909643105298063e-01
1.367733108709713541e+00 9.999909622297311618e-01
1.367890585442761653e+00 9.999909601484512356e-01
1.368048080307213921e+00 9.999909580666938025e-01
1.368205593305157786e+00 9.999909559844564200e-01
1.368363124438680911e+00 9.999909539017391991e-01
1.368520673709871405e+00 9.999909518185423618e-01
1.368678241120817596e+00 9.999909497348662413e-01
1.368835826673608258e+00 9.999909476507095052e-01
1.368993430370331943e+00 9.999909455660731528e-01
1.369151052213077868e+00 9.999909434809568509e-01
1.369308692203935029e+00 9.999909413953603776e-01
1.369466350344993311e+00 9.999909393092848431e-01
1.369624026638342151e+00 9.999909372227276938e-01
1.369781721086071657e+00 9.999909351356901510e-01
1.369939433690272157e+00 9.999909330481717706e-01
1.370097164453034200e+00 9.999909309601728857e-01
1.370254913376448336e+00 9.999909288716929412e-01
1.370412680462605559e+00 9.999909267827316040e-01
1.370570465713597308e+00 9.999909246932897622e-01
1.370728269131514354e+00 9.999909226033670828e-01
1.370886090718449246e+00 9.999909205129621226e-01
1.371043930476493422e+00 9.999909184220782121e-01
1.371201788407738986e+00 9.999909163307106885e-01
1.371359664514278709e+00 9.999909142388622163e-01
1.371517558798204917e+00 9.999909121465315742e-01
1.371675471261610824e+00 9.999909100537185402e-01
1.371833401906588978e+00 9.999909079604248907e-01
1.371991350735233262e+00 9.999909058666482942e-01
1.372149317749637332e+00 9.999909037723889726e-01
1.372307302951894847e+00 9.999909016776487025e-01
1.372465306344099689e+00 9.999908995824250413e-01
1.372623327928346626e+00 9.999908974867212086e-01
1.372781367706729982e+00 9.999908953905326525e-01
1.372939425681344527e+00 9.999908932938613715e-01
1.373097501854285474e+00 9.999908911967071434e-01
1.373255596227648256e+00 9.999908890990707455e-01
1.373413708803528088e+00 9.999908870009506234e-01
1.373571839584020848e+00 9.999908849023477764e-01
1.373729988571222860e+00 9.999908828032610941e-01
1.373888155767229780e+00 9.999908807036912428e-01
1.374046341174138597e+00 9.999908786036384445e-01
1.374204544794046079e+00 9.999908765031012559e-01
1.374362766629048993e+00 9.999908744020818974e-01
1.374521006681244772e+00 9.999908723005779265e-01
1.374679264952730628e+00 9.999908701985893433e-01
1.374837541445604439e+00 9.999908680961170360e-01
1.374995836161964080e+00 9.999908659931606714e-01
1.375154149103907875e+00 9.999908638897196944e-01
1.375312480273534366e+00 9.999908617857939941e-01
1.375470829672941875e+00 9.999908596813841255e-01
1.375629197304229612e+00 9.999908575764897556e-01
1.375787583169496564e+00 9.999908554711106623e-01
1.375945987270842386e+00 9.999908533652478448e-01
1.376104409610366508e+00 9.999908512588989717e-01
1.376262850190168807e+00 9.999908491520650422e-01
1.376421309012349381e+00 9.999908470447461672e-01
1.376579786079008993e+00 9.999908449369411256e-01
1.376738281392247742e+00 9.999908428286519158e-01
1.376896794954166836e+00 9.999908407198763172e-01
1.377055326766867260e+00 9.999908386106151070e-01
1.377213876832450223e+00 9.999908365008683964e-01
1.377372445153017377e+00 9.999908343906358521e-01
1.377531031730670819e+00 9.999908322799172522e-01
1.377689636567512421e+00 9.999908301687127077e-01
1.377848259665644282e+00 9.999908280570232177e-01
1.378006901027169162e+00 9.999908259448464509e-01
1.378165560654190047e+00 9.999908238321826293e-01
1.378324238548809477e+00 9.999908217190329740e-01
1.378482934713131103e+00 9.999908196053962639e-01
1.378641649149258352e+00 9.999908174912726100e-01
1.378800381859295099e+00 9.999908153766621233e-01
1.378959132845345215e+00 9.999908132615648038e-01
1.379117902109512794e+00 9.999908111459808735e-01
1.379276689653902599e+00 9.999908090299095553e-01
1.379435495480619167e+00 9.999908069133510713e-01
1.379594319591767704e+00 9.999908047963060875e-01
1.379753161989453192e+00 9.999908026787724946e-01
1.379912022675781280e+00 9.999908005607509587e-01
1.380070901652857396e+00 9.999907984422421459e-01
1.380229798922787854e+00 9.999907963232443908e-01
1.380388714487678525e+00 9.999907942037600250e-01
1.380547648349635947e+00 9.999907920837869391e-01
1.380706600510766657e+00 9.999907899633260211e-01
1.380865570973177858e+00 9.999907878423764940e-01
1.381024559738976532e+00 9.999907857209384687e-01
1.381183566810270102e+00 9.999907835990118343e-01
1.381342592189166218e+00 9.999907814765983671e-01
1.381501635877772749e+00 9.999907793536942924e-01
1.381660697878197785e+00 9.999907772303013864e-01
1.381819778192549641e+00 9.999907751064202044e-01
1.381978876822937075e+00 9.999907729820491920e-01
1.382137993771469064e+00 9.999907708571889042e-01
1.382297129040254369e+00 9.999907687318393412e-01
1.382456282631402411e+00 9.999907666060002809e-01
1.382615454547022837e+00 9.999907644796721673e-01
1.382774644789225515e+00 9.999907623528541123e-01
1.382933853360120535e+00 9.999907602255473371e-01
1.383093080261818208e+00 9.999907580977500654e-01
1.383252325496428847e+00 9.999907559694625192e-01
1.383411589066063652e+00 9.999907538406841434e-01
1.383570870972833378e+00 9.999907517114163813e-01
1.383730171218849225e+00 9.999907495816577896e-01
1.383889489806222839e+00 9.999907474514090344e-01
1.384048826737066307e+00 9.999907453206692276e-01
1.384208182013491051e+00 9.999907431894395904e-01
1.384367555637609826e+00 9.999907410577183464e-01
1.384526947611534942e+00 9.999907389255080492e-01
1.384686357937378931e+00 9.999907367928054791e-01
1.384845786617255214e+00 9.999907346596111912e-01
1.385005233653276546e+00 9.999907325259258517e-01
1.385164699047556791e+00 9.999907303917494605e-01
1.385324182802209592e+00 9.999907282570814626e-01
1.385483684919348812e+00 9.999907261219213028e-01
1.385643205401088540e+00 9.999907239862703134e-01
1.385802744249543528e+00 9.999907218501269401e-01
1.385962301466828084e+00 9.999907197134921821e-01
1.386121877055057405e+00 9.999907175763650402e-01
1.386281471016346689e+00 9.999907154387470687e-01
1.386441083352811132e+00 9.999907133006356030e-01
1.386600714066566598e+00 9.999907111620323086e-01
1.386760363159728948e+00 9.999907090229358531e-01
1.386920030634414491e+00 9.999907068833464585e-01
1.387079716492739090e+00 9.999907047432651241e-01
1.387239420736819939e+00 9.999907026026901846e-01
1.387399143368773791e+00 9.999907004616230832e-01
1.387558884390717617e+00 9.999906983200623767e-01
1.387718643804769059e+00 9.999906961780086201e-01
1.387878421613045310e+00 9.999906940354629237e-01
1.388038217817664677e+00 9.999906918924225119e-01
1.388198032420744799e+00 9.999906897488889390e-01
1.388357865424404203e+00 9.999906876048612059e-01
1.388517716830761861e+00 9.999906854603399786e-01
1.388677586641936079e+00 9.999906833153251462e-01
1.388837474860046273e+00 9.999906811698155984e-01
1.388997381487211413e+00 9.999906790238123344e-01
1.389157306525551361e+00 9.999906768773150212e-01
1.389317249977185975e+00 9.999906747303234367e-01
1.389477211844234894e+00 9.999906725828374698e-01
1.389637192128818866e+00 9.999906704348568987e-01
1.389797190833058416e+00 9.999906682863829444e-01
1.389957207959074070e+00 9.999906661374127204e-01
1.390117243508986800e+00 9.999906639879478920e-01
1.390277297484918018e+00 9.999906618379879042e-01
1.390437369888989361e+00 9.999906596875334230e-01
1.390597460723322687e+00 9.999906575365824501e-01
1.390757569990039633e+00 9.999906553851368729e-01
1.390917697691262500e+00 9.999906532331961362e-01
1.391077843829114036e+00 9.999906510807594628e-01
1.391238008405716764e+00 9.999906489278271859e-01
1.391398191423193875e+00 9.999906467744005267e-01
1.391558392883668338e+00 9.999906446204768207e-01
1.391718612789263787e+00 9.999906424660570670e-01
1.391878851142103857e+00 9.999906403111407105e-01
1.392039107944312626e+00 9.999906381557284174e-01
1.392199383198014395e+00 9.999906359998191885e-01
1.392359676905333243e+00 9.999906338434142450e-01
1.392519989068394137e+00 9.999906316865122546e-01
