# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.289321140292273249e+01 1.124383703266017276e-02
1.289469588903870445e+01 1.124640506955792638e-02
1.289618054607400310e+01 1.124897368806543514e-02
1.289766537404831048e+01 1.125154288833880856e-02
1.289915037298130684e+01 1.125411267047074330e-02
1.290063554289266712e+01 1.125668303461159654e-02
1.290212088380209288e+01 1.125925398088217441e-02
1.290360639572926615e+01 1.126182550944153891e-02
1.290509207869387431e+01 1.126439762038059476e-02
1.290657793271561360e+01 1.126697031384780827e-02
1.290806395781417670e+01 1.126954358996217105e-02
1.290955015400926165e+01 1.127211744886638667e-02
1.291103652132056290e+01 1.127469189067852560e-02
1.291252305976779269e+01 1.127726691554517026e-02
1.291400976937064904e+01 1.127984252357866306e-02
1.291549665014884063e+01 1.128241871491017165e-02
1.291698370212207259e+01 1.128499548968490626e-02
1.291847092531005892e+01 1.128757284802827526e-02
1.291995831973251185e+01 1.129015079005560480e-02
1.292144588540914008e+01 1.129272931590587919e-02
1.292293362235967358e+01 1.129530842571277102e-02
1.292442153060382815e+01 1.129788811959504292e-02
1.292590961016132312e+01 1.130046839768546196e-02
1.292739786105188315e+01 1.130304926013078401e-02
1.292888628329523826e+01 1.130563070704837351e-02
1.293037487691111309e+01 1.130821273855997164e-02
1.293186364191923587e+01 1.131079535480612915e-02
1.293335257833935259e+01 1.131337855592688332e-02
1.293484168619119146e+01 1.131596234201853388e-02
1.293633096549449135e+01 1.131854671324428532e-02
1.293782041626899293e+01 1.132113166972836121e-02
1.293931003853443862e+01 1.132371721159454968e-02
1.294079983231057440e+01 1.132630333897576350e-02
1.294228979761713738e+01 1.132889005200449044e-02
1.294377993447389485e+01 1.133147735080309096e-02
1.294527024290058748e+01 1.133406523550791953e-02
1.294676072291697366e+01 1.133665370625484489e-02
1.294825137454280650e+01 1.133924276315525885e-02
1.294974219779784796e+01 1.134183240635371244e-02
1.295123319270185469e+01 1.134442263598468836e-02
1.295272435927458510e+01 1.134701345216300797e-02
1.295421569753581892e+01 1.134960485504137896e-02
1.295570720750531635e+01 1.135219684472890678e-02
1.295719888920284824e+01 1.135478942137738666e-02
1.295869074264818543e+01 1.135738258509019945e-02
1.296018276786110235e+01 1.135997633601820364e-02
1.296167496486137694e+01 1.136257067429740329e-02
1.296316733366878182e+01 1.136516560002981228e-02
1.296465987430311095e+01 1.136776111337442843e-02
1.296615258678414051e+01 1.137035721445630448e-02
1.296764547113165733e+01 1.137295390339520054e-02
1.296913852736545003e+01 1.137555118033437007e-02
1.297063175550530900e+01 1.137814904538309545e-02
1.297212515557102641e+01 1.138074749870281871e-02
1.297361872758239087e+01 1.138334654040190977e-02
1.297511247155921232e+01 1.138594617063128436e-02
1.297660638752128648e+01 1.138854638950315655e-02
1.297810047548841084e+01 1.139114719716274003e-02
1.297959473548039355e+01 1.139374859372132599e-02
1.298108916751703745e+01 1.139635057932320179e-02
1.298258377161815424e+01 1.139895315409304721e-02
1.298407854780354675e+01 1.140155631817421633e-02
1.298557349609304268e+01 1.140416007168566954e-02
1.298706861650645017e+01 1.140676441477935996e-02
1.298856390906358627e+01 1.140936934755425528e-02
1.299005937378427333e+01 1.141197487016135971e-02
1.299155501068833019e+01 1.141458098272733930e-02
1.299305081979558629e+01 1.141718768537839691e-02
1.299454680112585692e+01 1.141979497826890212e-02
1.299604295469898929e+01 1.142240286151455578e-02
1.299753928053480401e+01 1.142501133522587711e-02
1.299903577865313764e+01 1.142762039956057504e-02
1.300053244907382677e+01 1.143023005464251229e-02
1.300202929181670619e+01 1.143284030060938428e-02
1.300352630690162137e+01 1.143545113758888572e-02
1.300502349434840532e+01 1.143806256569874190e-02
1.300652085417691772e+01 1.144067458508950252e-02
1.300801838640699870e+01 1.144328719588746414e-02
1.300951609105849727e+01 1.144590039821846532e-02
1.301101396815126954e+01 1.144851419221737387e-02
1.301251201770516452e+01 1.145112857801384304e-02
1.301401023974004367e+01 1.145374355574656396e-02
1.301550863427575599e+01 1.145635912554425657e-02
1.301700720133217715e+01 1.145897528753514298e-02
1.301850594092916324e+01 1.146159204184700985e-02
1.302000485308658284e+01 1.146420938863091168e-02
1.302150393782430093e+01 1.146682732798993617e-02
1.302300319516218785e+01 1.146944586008369869e-02
1.302450262512011925e+01 1.147206498501435364e-02
1.302600222771796190e+01 1.147468470294057269e-02
1.302750200297560390e+01 1.147730501398729064e-02
1.302900195091292268e+01 1.147992591827426585e-02
1.303050207154979567e+01 1.148254741596821046e-02
1.303200236490610919e+01 1.148516950715474348e-02
1.303350283100175133e+01 1.148779219199013400e-02
1.303500346985660663e+01 1.149041547060174716e-02
1.303650428149056317e+01 1.149303934311648318e-02
1.303800526592352504e+01 1.149566380968915918e-02
1.303950642317538389e+01 1.149828887042678507e-02
1.304100775326603490e+01 1.150091452545957960e-02
1.304250925621537860e+01 1.150354077494096863e-02
1.304401093204331907e+01 1.150616761899547237e-02
1.304551278076975862e+01 1.150879505775189923e-02
1.304701480241459954e+01 1.151142309132913155e-02
1.304851699699776368e+01 1.151405171990703413e-02
1.305001936453915690e+01 1.151668094355152647e-02
1.305152190505869214e+01 1.151931076244154008e-02
1.305302461857628593e+01 1.152194117669879357e-02
1.305452750511185656e+01 1.152457218644926604e-02
1.305603056468532408e+01 1.152720379181845951e-02
1.305753379731660679e+01 1.152983599295504848e-02
1.305903720302564253e+01 1.153246878999773274e-02
1.306054078183235134e+01 1.153510218305173370e-02
1.306204453375666397e+01 1.153773617227371595e-02
1.306354845881851290e+01 1.154037075778683273e-02
1.306505255703783241e+01 1.154300593971848386e-02
1.306655682843455857e+01 1.154564171821446765e-02
1.306806127302862564e+01 1.154827809339653046e-02
1.306956589083998566e+01 1.155091506540007439e-02
1.307107068188857824e+01 1.155355263435532860e-02
1.307257564619434831e+01 1.155619080040618668e-02
1.307408078377724614e+01 1.155882956367721218e-02
1.307558609465721844e+01 1.156146892429252108e-02
1.307709157885422080e+01 1.156410888238985565e-02
1.307859723638820171e+01 1.156674943811593186e-02
1.308010306727913097e+01 1.156939059160280898e-02
1.308160907154696417e+01 1.157203234296330305e-02
1.308311524921165869e+01 1.157467469233797869e-02
1.308462160029318433e+01 1.157731763987632743e-02
1.308612812481150378e+01 1.157996118569444045e-02
1.308763482278658685e+01 1.158260532992204037e-02
1.308914169423839979e+01 1.158525007271190600e-02
1.309064873918692840e+01 1.158789541415989818e-02
1.309215595765214246e+01 1.159054135444602049e-02
1.309366334965401890e+01 1.159318789366991544e-02
1.309517091521253995e+01 1.159583503199181770e-02
1.309667865434768785e+01 1.159848276951513588e-02
1.309818656707944662e+01 1.160113110638976049e-02
1.309969465342779671e+01 1.160378004274633529e-02
1.310120291341274346e+01 1.160642957873374813e-02
1.310271134705427087e+01 1.160907971445824215e-02
1.310421995437237364e+01 1.161173045005840961e-02
1.310572873538704819e+01 1.161438178568173843e-02
1.310723769011829276e+01 1.161703372143774345e-02
1.310874681858610913e+01 1.161968625749637898e-02
1.311025612081049374e+01 1.162233939395217013e-02
1.311176559681146614e+01 1.162499313097408934e-02
1.311327524660902810e+01 1.162764746867444958e-02
1.311478507022319029e+01 1.163030240718381653e-02
1.311629506767396336e+01 1.163295794666506164e-02
1.311780523898136508e+01 1.163561408720566355e-02
1.311931558416541144e+01 1.163827082897220255e-02
1.312082610324611487e+01 1.164092817208400681e-02
1.312233679624351090e+01 1.164358611668793800e-02
1.312384766317761908e+01 1.164624466289303044e-02
1.312535870406846250e+01 1.164890381087792769e-02
1.312686991893607313e+01 1.165156356072733629e-02
1.312838130780048118e+01 1.165422391260492220e-02
1.312989287068171862e+01 1.165688486663648930e-02
1.313140460759981742e+01 1.165954642294738698e-02
1.313291651857482734e+01 1.166220858168580919e-02
1.313442860362678033e+01 1.166487134297613908e-02
1.313594086277572259e+01 1.166753470696095009e-02
1.313745329604169676e+01 1.167019867376834115e-02
1.313896590344475079e+01 1.167286324352594801e-02
1.314047868500493443e+01 1.167552841637489042e-02
1.314199164074229209e+01 1.167819419245118978e-02
1.314350477067689482e+01 1.168086057188100386e-02
1.314501807482878704e+01 1.168352755481337144e-02
1.314653155321803091e+01 1.168619514136420325e-02
1.314804520586468861e+01 1.168886333168155794e-02
1.314955903278882055e+01 1.169153212589437926e-02
1.315107303401049599e+01 1.169420152414509667e-02
1.315258720954977179e+01 1.169687152654774569e-02
1.315410155942673676e+01 1.169954213324844207e-02
1.315561608366145308e+01 1.170221334438817720e-02
1.315713078227399713e+01 1.170488516010280595e-02
1.315864565528444707e+01 1.170755758049516447e-02
1.316016070271288285e+01 1.171023060575129143e-02
1.316167592457938440e+01 1.171290423595446745e-02
1.316319132090402988e+01 1.171557847127584553e-02
1.316470689170692054e+01 1.171825331183954343e-02
1.316622263700813811e+01 1.172092875776462907e-02
1.316773855682777317e+01 1.172360480920219862e-02
1.316925465118591987e+01 1.172628146628889104e-02
1.317077092010267236e+01 1.172895872914233618e-02
1.317228736359813190e+01 1.173163659790751531e-02
1.317380398169239086e+01 1.173431507273822727e-02
1.317532077440556293e+01 1.173699415373671319e-02
1.317683774175775113e+01 1.173967384105116009e-02
1.317835488376905850e+01 1.174235413481999890e-02
1.317987220045959873e+01 1.174503503517188019e-02
1.318138969184948017e+01 1.174771654224426171e-02
1.318290735795882007e+01 1.175039865617875587e-02
1.318442519880772679e+01 1.175308137710259250e-02
1.318594321441633355e+01 1.175576470513786664e-02
1.318746140480475404e+01 1.175844864045716247e-02
1.318897976999311261e+01 1.176113318314923363e-02
1.319049831000153539e+01 1.176381833338566857e-02
1.319201702485015026e+01 1.176650409127279542e-02
1.319353591455908870e+01 1.176919045697196430e-02
1.319505497914847503e+01 1.177187743060706566e-02
1.319657421863845848e+01 1.177456501230146092e-02
1.319809363304917049e+01 1.177725320221505861e-02
1.319961322240075141e+01 1.177994200045641773e-02
1.320113298671334334e+01 1.178263140717522410e-02
1.320265292600708840e+01 1.178532142250682084e-02
1.320417304030213579e+01 1.178801204659066237e-02
1.320569332961862763e+01 1.179070327954265772e-02
1.320721379397672912e+01 1.179339512153821344e-02
1.320873443339658593e+01 1.179608757265997870e-02
1.321025524789835437e+01 1.179878063308240251e-02
1.321177623750219432e+01 1.180147430292869531e-02
1.321329740222826565e+01 1.180416858231236009e-02
1.321481874209673002e+01 1.180686347140638866e-02
1.321634025712774907e+01 1.180955897034175611e-02
1.321786194734150044e+01 1.181225507921208201e-02
1.321938381275815111e+01 1.181495179819810372e-02
1.322090585339786983e+01 1.181764912743396394e-02
1.322242806928083425e+01 1.182034706702568203e-02
1.322395046042722022e+01 1.182304561712946463e-02
1.322547302685720538e+01 1.182574477786882752e-02
1.322699576859096737e+01 1.182844454938518190e-02
1.322851868564870159e+01 1.183114493181945150e-02
1.323004177805058923e+01 1.183384592530288548e-02
1.323156504581681858e+01 1.183654752997545870e-02
1.323308848896757972e+01 1.183924974596285533e-02
1.323461210752306627e+01 1.184195257341325025e-02
1.323613590150347363e+01 1.184465601245597056e-02
1.323765987092899188e+01 1.184736006322446161e-02
1.323918401581983773e+01 1.185006472586080939e-02
1.324070833619620480e+01 1.185277000049290465e-02
1.324223283207829915e+01 1.185547588726190531e-02
1.324375750348632508e+01 1.185818238631307364e-02
1.324528235044049573e+01 1.186088949776364226e-02
1.324680737296102251e+01 1.186359722176707002e-02
1.324833257106810969e+01 1.186630555843965970e-02
1.324985794478199175e+01 1.186901450794303030e-02
1.325138349412287653e+01 1.187172407039250449e-02
1.325290921911098962e+01 1.187443424592584361e-02
1.325443511976654953e+01 1.187714503468948260e-02
1.325596119610978540e+01 1.187985643681560739e-02
1.325748744816092639e+01 1.188256845244509835e-02
1.325901387594019276e+01 1.188528108169088077e-02
1.326054047946783321e+01 1.188799432471572028e-02
1.326206725876407511e+01 1.189070818164989288e-02
1.326359421384915649e+01 1.189342265262774076e-02
1.326512134474331717e+01 1.189613773778769486e-02
1.326664865146679873e+01 1.189885343725856186e-02
1.326817613403984630e+01 1.190156975119152291e-02
1.326970379248269793e+01 1.190428667970070374e-02
1.327123162681562007e+01 1.190700422293171877e-02
1.327275963705885431e+01 1.190972238104342877e-02
1.327428782323265644e+01 1.191244115414393130e-02
1.327581618535728047e+01 1.191516054237738188e-02
1.327734472345298755e+01 1.191788054588746072e-02
1.327887343754003524e+01 1.192060116479909219e-02
1.328040232763868289e+01 1.192332239925954392e-02
1.328193139376920584e+01 1.192604424940643844e-02
1.328346063595187054e+01 1.192876671536780529e-02
1.328499005420694168e+01 1.193148979729400511e-02
1.328651964855469458e+01 1.193421349529383280e-02
1.328804941901540460e+01 1.193693780953036278e-02
1.328957936560933817e+01 1.193966274012968343e-02
1.329110948835679373e+01 1.194238828724469847e-02
1.329263978727804307e+01 1.194511445099142796e-02
1.329417026239337041e+01 1.194784123151726787e-02
1.329570091372306351e+01 1.195056862894636369e-02
1.329723174128740837e+01 1.195329664343424900e-02
1.329876274510669987e+01 1.195602527511318604e-02
1.330029392520122222e+01 1.195875452411952408e-02
1.330182528159128630e+01 1.196148439058452619e-02
1.330335681429718342e+01 1.196421487464357190e-02
1.330488852333921201e+01 1.196694597643607402e-02
1.330642040873767584e+01 1.196967769610096481e-02
1.330795247051288044e+01 1.197241003379031186e-02
1.330948470868513489e+01 1.197514298961933031e-02
1.331101712327473940e+01 1.197787656373458347e-02
1.331254971430202083e+01 1.198061075627300520e-02
1.331408248178728648e+01 1.198334556736654205e-02
1.331561542575085610e+01 1.198608099716026547e-02
1.331714854621304411e+01 1.198881704578512973e-02
1.331868184319417558e+01 1.199155371338521750e-02
1.332021531671457382e+01 1.199429100009957207e-02
1.332174896679455678e+01 1.199702890604863181e-02
1.332328279345446731e+01 1.199976743139765864e-02
1.332481679671463048e+01 1.200250657625701739e-02
1.332635097659537848e+01 1.200524634079100719e-02
1.332788533311704704e+01 1.200798672511356122e-02
1.332941986629997366e+01 1.201072772936078586e-02
1.333095457616449941e+01 1.201346935369095384e-02
1.333248946273096003e+01 1.201621159823013790e-02
1.333402452601971255e+01 1.201895446310841976e-02
1.333555976605109983e+01 1.202169794848711309e-02
1.333709518284547180e+01 1.202444205448176609e-02
1.333863077642317663e+01 1.202718678123006202e-02
1.334016654680457137e+01 1.202993212888277784e-02
1.334170249401001307e+01 1.203267809758112178e-02
1.334323861805985345e+01 1.203542468744323024e-02
1.334477491897446733e+01 1.203817189862288820e-02
1.334631139677420997e+01 1.204091973125080359e-02
1.334784805147944908e+01 1.204366818546172280e-02
1.334938488311055416e+01 1.204641726141246656e-02
1.335092189168789290e+01 1.204916695921871665e-02
1.335245907723184011e+01 1.205191727902727751e-02
1.335399643976276529e+01 1.205466822098898681e-02
1.335553397930105923e+01 1.205741978521352592e-02
1.335707169586709320e+01 1.206017197185976601e-02
1.335860958948125266e+01 1.206292478107253395e-02
1.336014766016392130e+01 1.206567821297358824e-02
1.336168590793548461e+01 1.206843226769776893e-02
1.336322433281633337e+01 1.207118694540192973e-02
1.336476293482685485e+01 1.207394224621089439e-02
1.336630171398745226e+01 1.207669817025797815e-02
1.336784067031851819e+01 1.207945471770308435e-02
1.336937980384045233e+01 1.208221188866502767e-02
1.337091911457365434e+01 1.208496968328469368e-02
1.337245860253852747e+01 1.208772810171144553e-02
1.337399826775547851e+01 1.209048714407616291e-02
1.337553811024490891e+01 1.209324681051822913e-02
