# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
7.006295573544244689e+03 7.360402470016117436e-04
7.007102257633898262e+03 7.528325883697559564e-04
7.007909034602771499e+03 7.693656729122862669e-04
7.008715904461545506e+03 7.856375319908182053e-04
7.009522867220921398e+03 8.016462492167374587e-04
7.010329922891603019e+03 8.173899607572237408e-04
7.011137071484273292e+03 8.328668556319517155e-04
7.011944313009645157e+03 8.480751760016327565e-04
7.012751647478405175e+03 8.630132174449330843e-04
7.013559074901268104e+03 8.776793292280108717e-04
7.014366595288921417e+03 8.920719145621934781e-04
7.015174208652078050e+03 9.061894308540896633e-04
7.015981915001448215e+03 9.200303899443082467e-04
7.016789714347724839e+03 9.335933583368421097e-04
7.017597606701629047e+03 9.468769574193753669e-04
7.018405592073854677e+03 9.598798636722836097e-04
7.019213670475127401e+03 9.726008088693088860e-04
7.020021841916142876e+03 9.850385802665157561e-04
7.020830106407620406e+03 9.971920207829242534e-04
7.021638463960281115e+03 1.009060029169949651e-03
7.022446914584825208e+03 1.020641560170850977e-03
7.023255458291983814e+03 1.031935624670948749e-03
7.024064095092459866e+03 1.042941289836236528e-03
7.024872824996984491e+03 1.053657679243415798e-03
7.025681648016265171e+03 1.064083972998168537e-03
7.026490564161028487e+03 1.074219407844515277e-03
7.027299573442004657e+03 1.084063277263061162e-03
7.028108675869902072e+03 1.093614931558892223e-03
7.028917871455460954e+03 1.102873777940169622e-03
7.029727160209391513e+03 1.111839280584897213e-03
7.030536542142435792e+03 1.120510960698817065e-03
7.031346017265307637e+03 1.128888396561613175e-03
7.032155585588744543e+03 1.136971223563909865e-03
7.032965247123484005e+03 1.144759134233064085e-03
7.033775001880243508e+03 1.152251878248609874e-03
7.034584849869770551e+03 1.159449262448009835e-03
7.035394791102786257e+03 1.166351150820903008e-03
7.036204825590039945e+03 1.172957464493990442e-03
7.037014953342254557e+03 1.179268181704530788e-03
7.037825174370174864e+03 1.185283337764295999e-03
7.038635488684549273e+03 1.191003025012428700e-03
7.039445896296102546e+03 1.196427392757987498e-03
7.040256397215591278e+03 1.201556647212583331e-03
7.041066991453744777e+03 1.206391051411777847e-03
7.041877679021321455e+03 1.210930925126848644e-03
7.042688459929052442e+03 1.215176644765531650e-03
7.043499334187692511e+03 1.219128643262933466e-03
7.044310301807996439e+03 1.222787409961545750e-03
7.045121362800699899e+03 1.226153490481242435e-03
7.045932517176566762e+03 1.229227486578889864e-03
7.046743764946335432e+03 1.232010055997488293e-03
7.047555106120773416e+03 1.234501912305225766e-03
7.048366540710620029e+03 1.236703824724024120e-03
7.049178068726638230e+03 1.238616617948055465e-03
7.049989690179592799e+03 1.240241171951868976e-03
7.050801405080226687e+03 1.241578421788404026e-03
7.051613213439312858e+03 1.242629357376801198e-03
7.052425115267598812e+03 1.243395023280125661e-03
7.053237110575860243e+03 1.243876518472944361e-03
7.054049199374844648e+03 1.244074996098847464e-03
7.054861381675325902e+03 1.243991663217994259e-03
7.055673657488074241e+03 1.243627780544619144e-03
7.056486026823843531e+03 1.242984662174602406e-03
7.057298489693415831e+03 1.242063675303129019e-03
7.058111046107545008e+03 1.240866239932619320e-03
7.058923696077016757e+03 1.239393828570620843e-03
7.059736439612588583e+03 1.237647965918177830e-03
7.060549276725040727e+03 1.235630228548343377e-03
7.061362207425153429e+03 1.233342244575052170e-03
7.062175231723687830e+03 1.230785693312506012e-03
7.062988349631436904e+03 1.227962304924893472e-03
7.063801561159161793e+03 1.224873860066656153e-03
7.064614866317657288e+03 1.221522189513317858e-03
7.065428265117688170e+03 1.217909173783114727e-03
7.066241757570045593e+03 1.214036742748955591e-03
7.067055343685517073e+03 1.209906875241508568e-03
7.067869023474873757e+03 1.205521598643043103e-03
7.068682796948914984e+03 1.200882988471991446e-03
7.069496664118412809e+03 1.195993167958688853e-03
7.070310624994169302e+03 1.190854307611916496e-03
7.071124679586960156e+03 1.185468624777041586e-03
7.071938827907581071e+03 1.179838383184617177e-03
7.072753069966832300e+03 1.173965892490910507e-03
7.073567405775492261e+03 1.167853507809528749e-03
7.074381835344368483e+03 1.161503629234247534e-03
7.075196358684242114e+03 1.154918701353916570e-03
7.076010975805924318e+03 1.148101212758219792e-03
7.076825686720198064e+03 1.141053695535899871e-03
7.077640491437869969e+03 1.133778724763955231e-03
7.078455389969747557e+03 1.126278917989327220e-03
7.079270382326617437e+03 1.118556934702364487e-03
7.080085468519297137e+03 1.110615475801961542e-03
7.080900648558575995e+03 1.102457283053486945e-03
7.081715922455273358e+03 1.094085138538135674e-03
7.082531290220182200e+03 1.085501864095450141e-03
7.083346751864116413e+03 1.076710320757564210e-03
7.084162307397893528e+03 1.067713408176128179e-03
7.084977956832307427e+03 1.058514064042500452e-03
7.085793700178185645e+03 1.049115263499381156e-03
7.086609537446324794e+03 1.039520018546733100e-03
7.087425468647555135e+03 1.029731377439151207e-03
7.088241493792676010e+03 1.019752424077770584e-03
7.089057612892512225e+03 1.009586277393912344e-03
7.089873825957887675e+03 9.992360907269074582e-04
7.090690132999606249e+03 9.887050511952811833e-04
7.091506534028504575e+03 9.779963790603983780e-04
7.092323029055387451e+03 9.671133270853638072e-04
7.093139618091094235e+03 9.560591798856140971e-04
7.093956301146432452e+03 9.448372532755596170e-04
7.094773078232235093e+03 9.334508936069550906e-04
7.095589949359335151e+03 9.219034771028034037e-04
7.096406914538547426e+03 9.101984091853911659e-04
7.097223973780714005e+03 8.983391237972584206e-04
7.098041127096651508e+03 8.863290827185717289e-04
7.098858374497203840e+03 8.741717748770002142e-04
7.099675715993191261e+03 8.618707156542180017e-04
7.100493151595454037e+03 8.494294461853148931e-04
7.101310681314834255e+03 8.368515326544828051e-04
7.102128305162154902e+03 8.241405655855209159e-04
7.102946023148266249e+03 8.113001591264661690e-04
7.103763835283994013e+03 7.983339503312732307e-04
7.104581741580193011e+03 7.852455984349651641e-04
7.105399742047688960e+03 7.720387841263745728e-04
7.106217836697332132e+03 7.587172088145454144e-04
7.107036025539974617e+03 7.452845938923889635e-04
7.107854308586445768e+03 7.317446799962646926e-04
7.108672685847606772e+03 7.181012262602581029e-04
7.109491157334290619e+03 7.043580095687035575e-04
7.110309723057361225e+03 6.905188238030330510e-04
7.111128383027654309e+03 6.765874790871775684e-04
7.111947137256027418e+03 6.625678010274911644e-04
7.112765985753340829e+03 6.484636299511246319e-04
7.113584928530433899e+03 6.342788201408800690e-04
7.114403965598176910e+03 6.200172390662014562e-04
7.115223096967411038e+03 6.056827666130335441e-04
7.116042322649008383e+03 5.912792943090822064e-04
7.116861642653812851e+03 5.768107245487587471e-04
7.117681056992692902e+03 5.622809698133639103e-04
7.118500565676516999e+03 5.476939518908453645e-04
7.119320168716131775e+03 5.330536010933167434e-04
7.120139866122417516e+03 5.183638554710667985e-04
7.120959657906223583e+03 5.036286600270862591e-04
7.121779544078431172e+03 4.888519659276280294e-04
7.122599524649893283e+03 4.740377297134840432e-04
7.123419599631485653e+03 4.591899125079237530e-04
7.124239769034086748e+03 4.443124792245844242e-04
7.125060032868553208e+03 4.294093977745273545e-04
7.125880391145770773e+03 4.144846382709679367e-04
7.126700843876599720e+03 3.995421722350700824e-04
7.127521391071930339e+03 3.845859717992791823e-04
7.128342032742622905e+03 3.696200089121298520e-04
7.129162768899564071e+03 3.546482545407352201e-04
7.129983599553637760e+03 3.396746778745306380e-04
7.130804524715712432e+03 3.247032455289555904e-04
7.131625544396681107e+03 3.097379207478976638e-04
7.132446658607414065e+03 2.947826626084021177e-04
7.133267867358808871e+03 2.798414252238362512e-04
7.134089170661735807e+03 2.649181569494915437e-04
7.134910568527088799e+03 2.500167995871446368e-04
7.135732060965762685e+03 2.351412875918195442e-04
7.136553647988632292e+03 2.202955472793237379e-04
7.137375329606601554e+03 2.054834960339891226e-04
7.138197105830548026e+03 1.907090415194460367e-04
7.139018976671378368e+03 1.759760808889446009e-04
7.139840942139971958e+03 1.612884999992820947e-04
7.140663002247231816e+03 1.466501726245814455e-04
7.141485157004060966e+03 1.320649596734247268e-04
7.142307406421342421e+03 1.175367084078214521e-04
7.143129750509991027e+03 1.030692516632110211e-04
7.143952189280890707e+03 8.866640707305207311e-05
7.144774722744958126e+03 7.433197629329108740e-05
7.145597350913081755e+03 6.006974423205962998e-05
7.146420073796171891e+03 4.588347828014118721e-05
7.147242891405142473e+03 3.177692754546134504e-05
7.148065803750883788e+03 1.775382209102655104e-05
7.148888810844319778e+03 3.817872174574276029e-06
7.149711912696343461e+03 -1.002723250625031377e-05
7.150535109317879687e+03 -2.377782356737685856e-05
7.151358400719826932e+03 -3.743025468604423958e-05
7.152181786913102769e+03 -5.098090234643016389e-05
7.153005267908630231e+03 -6.442616658014299971e-05
7.153828843717310519e+03 -7.776247170274750537e-05
7.154652514350072124e+03 -9.098626704686415406e-05
7.155476279817820796e+03 -1.040940276895215705e-04
7.156300140131489570e+03 -1.170822551763401562e-04
7.157124095301983289e+03 -1.299474782395524731e-04
7.157948145340231349e+03 -1.426862535128269104e-04
7.158772290257163149e+03 -1.552951662397720394e-04
7.159596530063688988e+03 -1.677708309775583038e-04
7.160420864770749176e+03 -1.801098922962893125e-04
7.161245294389254013e+03 -1.923090254713903690e-04
7.162069818930147449e+03 -2.043649371721823979e-04
7.162894438404344328e+03 -2.162743661429441665e-04
7.163719152822780416e+03 -2.280340838800627864e-04
7.164543962196395114e+03 -2.396408953019646751e-04
7.165368866536107817e+03 -2.510916394130655168e-04
7.166193865852867020e+03 -2.623831899625052376e-04
7.167018960157592119e+03 -2.735124560950560435e-04
7.167844149461236157e+03 -2.844763829973417186e-04
7.168669433774721256e+03 -2.952719525355967304e-04
7.169494813108994094e+03 -3.058961838883499681e-04
7.170320287475002260e+03 -3.163461341712927926e-04
7.171145856883673332e+03 -3.266188990553060964e-04
7.171971521345964902e+03 -3.367116133779664831e-04
7.172797280872805459e+03 -3.466214517468822797e-04
7.173623135475156232e+03 -3.563456291369134009e-04
7.174449085163949348e+03 -3.658814014785795776e-04
7.175275129950138762e+03 -3.752260662401921934e-04
7.176101269844682065e+03 -3.843769630014282415e-04
7.176927504858515022e+03 -3.933314740191673617e-04
7.177753835002604319e+03 -4.020870247861972656e-04
7.178580260287887540e+03 -4.106410845805395673e-04
7.179406780725334102e+03 -4.189911670081546071e-04
7.180233396325885224e+03 -4.271348305359561645e-04
7.181060107100503956e+03 -4.350696790176689739e-04
7.181886913060156076e+03 -4.427933622104207557e-04
7.182713814215787352e+03 -4.503035762828100342e-04
7.183540810578371747e+03 -4.575980643149681515e-04
7.184367902158856850e+03 -4.646746167887824729e-04
7.185195088968221171e+03 -4.715310720703294904e-04
7.186022371017413207e+03 -4.781653168822440369e-04
7.186849748317406011e+03 -4.845752867679420221e-04
7.187677220879174456e+03 -4.907589665460729885e-04
7.188504788713672497e+03 -4.967143907556984027e-04
7.189332451831883191e+03 -5.024396440925173093e-04
7.190160210244762311e+03 -5.079328618350304261e-04
7.190988063963297463e+03 -5.131922302618021270e-04
7.191816012998447150e+03 -5.182159870582836707e-04
7.192644057361192608e+03 -5.230024217147361074e-04
7.193472197062516898e+03 -5.275498759136950776e-04
7.194300432113382158e+03 -5.318567439076901529e-04
7.195128762524782360e+03 -5.359214728872715170e-04
7.195957188307681463e+03 -5.397425633383939013e-04
7.196785709473075258e+03 -5.433185693903075722e-04
7.197614326031931341e+03 -5.466480991525631689e-04
7.198443037995240047e+03 -5.497298150423380854e-04
7.199271845373992619e+03 -5.525624341008821255e-04
7.200100748179162110e+03 -5.551447282997406477e-04
7.200929746421747950e+03 -5.574755248365345682e-04
7.201758840112725920e+03 -5.595537064199286982e-04
7.202588029263099088e+03 -5.613782115442033423e-04
7.203417313883844145e+03 -5.629480347528907419e-04
7.204246693985960519e+03 -5.642622268917764708e-04
7.205076169580449459e+03 -5.653198953510493773e-04
7.205905740678290385e+03 -5.661202042964189008e-04
7.206735407290493640e+03 -5.666623748895513717e-04
7.207565169428042282e+03 -5.669456854972180311e-04
7.208395027101950291e+03 -5.669694718896093775e-04
7.209224980323200725e+03 -5.667331274273937607e-04
7.210055029102803928e+03 -5.662361032377216663e-04
7.210885173451769333e+03 -5.654779083789860652e-04
7.211715413381084545e+03 -5.644581099943794854e-04
7.212545748901769912e+03 -5.631763334540944993e-04
7.213376180024816676e+03 -5.616322624863338353e-04
7.214206706761247005e+03 -5.598256392967751460e-04
7.215037329122054871e+03 -5.577562646768873585e-04
7.215868047118257891e+03 -5.554239981005494597e-04
7.216698860760873686e+03 -5.528287578094154796e-04
7.217529770060900773e+03 -5.499705208867806429e-04
7.218360775029366778e+03 -5.468493233197291390e-04
7.219191875677272947e+03 -5.434652600500903229e-04
7.220023072015649632e+03 -5.398184850134225051e-04
7.220854364055499900e+03 -5.359092111668988488e-04
7.221685751807850465e+03 -5.317377105050711270e-04
7.222517235283727132e+03 -5.273043140644337800e-04
7.223348814494137514e+03 -5.226094119162845528e-04
7.224180489450119239e+03 -5.176534531476413440e-04
7.225012260162680832e+03 -5.124369458310427299e-04
7.225844126642862648e+03 -5.069604569820888732e-04
7.226676088901675939e+03 -5.012246125059823323e-04
7.227508146950155606e+03 -4.952300971317353129e-04
7.228340300799338365e+03 -4.889776543351793871e-04
7.229172550460239108e+03 -4.824680862503656848e-04
7.230004895943905467e+03 -4.757022535687092089e-04
7.230837337261353241e+03 -4.686810754274061091e-04
7.231669874423633701e+03 -4.614055292851619409e-04
7.232502507441765374e+03 -4.538766507874089640e-04
7.233335236326793165e+03 -4.460955336188439130e-04
7.234168061089761977e+03 -4.380633293450381495e-04
7.235000981741695796e+03 -4.297812472425203588e-04
7.235833998293650438e+03 -4.212505541165519800e-04
7.236667110756652619e+03 -4.124725741084552650e-04
7.237500319141759974e+03 -4.034486884902444611e-04
7.238333623460001945e+03 -3.941803354489497018e-04
7.239167023722431622e+03 -3.846690098583704399e-04
7.240000519940102095e+03 -3.749162630401558323e-04
7.240834112124047351e+03 -3.649237025134450022e-04
7.241667800285332305e+03 -3.546929917324137321e-04
7.242501584434990946e+03 -3.442258498137473993e-04
7.243335464584090914e+03 -3.335240512513130626e-04
7.244169440743669838e+03 -3.225894256211913648e-04
7.245003512924790812e+03 -3.114238572740221319e-04
7.245837681138515109e+03 -3.000292850171955511e-04
7.246671945395886723e+03 -2.884077017858687484e-04
7.247506305707976935e+03 -2.765611543020624844e-04
7.248340762085831557e+03 -2.644917427241418452e-04
7.249175314540525505e+03 -2.522016202837707648e-04
7.250009963083106413e+03 -2.396929929136635965e-04
7.250844707724644650e+03 -2.269681188628995029e-04
7.251679548476211494e+03 -2.140293083025039081e-04
7.252514485348859125e+03 -2.008789229204236077e-04
7.253349518353669737e+03 -1.875193755046400011e-04
7.254184647501695508e+03 -1.739531295175426255e-04
7.255019872804021361e+03 -1.601826986578310029e-04
7.255855194271704022e+03 -1.462106464139047960e-04
7.256690611915822956e+03 -1.320395856052010506e-04
7.257526125747457627e+03 -1.176721779143268470e-04
7.258361735777670219e+03 -1.031111334090896117e-04
7.259197442017550202e+03 -8.835921005314534076e-05
7.260033244478159759e+03 -7.341921320851554965e-05
7.260869143170592906e+03 -5.829399512600826099e-05
7.261705138105915466e+03 -4.298645442801579068e-05
7.262541229295214180e+03 -2.749953557950411535e-05
7.263377416749580334e+03 -1.183622835050092088e-05
7.264213700480081570e+03 4.000432730726014590e-06
7.265050080497818271e+03 2.000736893566011537e-05
7.265886556813862626e+03 3.618145790054542749e-05
7.266723129439315926e+03 5.251953420322763642e-05
7.267559798385252179e+03 6.901838994666211413e-05
7.268396563662769040e+03 8.567477535397810442e-05
7.269233425282965072e+03 1.024853993707310035e-04
7.270070383256918831e+03 1.194469302763654972e-04
7.270907437595737974e+03 1.365559963057437259e-04
7.271744588310503786e+03 1.538091862771888277e-04
7.272581835412326654e+03 1.712030502314081245e-04
