# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.067088112911055653e+00 -1.147400159401971994e-10
1.067210974271087132e+00 2.063165209745043480e-10
1.067333849777010846e+00 2.198816344797239592e-10
1.067456739430455936e+00 9.767270959618060733e-11
1.067579643233051323e+00 -6.851523722381983217e-11
1.067702561186425925e+00 1.239839011779990583e-11
1.067825493292208883e+00 -2.059208196669325532e-10
1.067948439552030004e+00 -1.135034454656436454e-10
1.068071399967518875e+00 -1.767797119944065766e-10
1.068194374540305081e+00 -1.845217497924407018e-10
1.068317363272018872e+00 -2.443144944639756130e-10
1.068440366164290500e+00 1.336360870564874271e-10
1.068563383218750218e+00 1.249666046101935734e-10
1.068686414437028720e+00 2.194830023546373658e-10
1.068809459820756702e+00 -2.473955644466448490e-10
1.068932519371565082e+00 -1.494567696834755677e-10
1.069055593091085221e+00 -7.174322699212642734e-11
1.069178680980948259e+00 -8.183153448515105520e-11
1.069301783042786003e+00 -8.821674138084528187e-11
1.069424899278229812e+00 -1.584553780936280781e-10
1.069548029688911939e+00 -4.215169563723801126e-11
1.069671174276464187e+00 -8.503958880053941835e-11
1.069794333042519030e+00 2.015404885985712657e-10
1.069917505988708717e+00 1.145402177624909934e-10
1.070040693116666386e+00 1.028486423315369656e-10
1.070163894428024287e+00 9.896940355471894419e-11
1.070287109924415780e+00 1.148325880434152857e-10
1.070410339607474004e+00 -1.550142940635897941e-10
1.070533583478832540e+00 -1.034957899890082600e-10
1.070656841540124748e+00 -1.154350507318493812e-10
1.070780113792984434e+00 -1.788515115029032795e-10
1.070903400239045844e+00 -1.628677995578624746e-10
1.071026700879942783e+00 -1.744814445678020350e-10
1.071150015717309945e+00 1.944360559342791827e-10
1.071273344752781576e+00 1.633935481055626930e-10
1.071396687987992369e+00 2.197922539259063501e-10
1.071520045424577683e+00 1.379687701433610667e-10
1.071643417064172210e+00 -1.492072355965934002e-10
1.071766802908411309e+00 -1.152262676559217939e-10
1.071890202958930560e+00 -2.626869219544830103e-10
1.072013617217365544e+00 -1.048869883352593448e-10
1.072137045685352286e+00 -1.441770708503882650e-10
1.072260488364526587e+00 -1.312738012038216647e-10
1.072383945256524918e+00 1.828807483052906876e-10
1.072507416362983523e+00 1.777399854380726126e-10
1.072630901685539095e+00 1.420168293897308399e-10
1.072754401225828325e+00 1.666661957987718816e-10
1.072877914985488346e+00 2.664435726014267966e-11
1.073001442966156294e+00 -2.265180440462554668e-10
1.073124985169469525e+00 -1.466206663223202735e-10
1.073248541597065620e+00 -1.955065167639112063e-10
1.073372112250582155e+00 -8.497686972315874304e-11
1.073495697131657378e+00 1.967955403134551225e-10
1.073619296241929089e+00 2.672737677096648287e-10
1.073742909583035754e+00 1.385414450456516273e-10
1.073866537156615841e+00 1.380077835834241248e-10
1.073990178964308040e+00 2.381129260719947646e-10
1.074113835007751039e+00 2.537288828858960379e-10
1.074237505288584416e+00 -1.576581638745476960e-10
1.074361189808446859e+00 -1.174411979670706286e-10
1.074484888568978169e+00 -7.712604400375448908e-12
1.074608601571817701e+00 -2.102103258829704719e-10
1.074732328818605476e+00 -8.312617993943473373e-11
1.074856070310981515e+00 1.098387745886147789e-10
1.074979826050585840e+00 1.445590789172457054e-10
1.075103596039058917e+00 1.510607353246934748e-10
1.075227380278041212e+00 1.019823784077432597e-10
1.075351178769173854e+00 1.665313031892311635e-10
1.075474991514097312e+00 1.207693346106827635e-10
1.075598818514453159e+00 -1.018708879784037117e-10
1.075722659771882528e+00 -1.750823203750796457e-10
1.075846515288026772e+00 -1.655769518925965008e-10
1.075970385064527912e+00 -1.007380271586361010e-10
1.076094269103027523e+00 -1.256838660013375202e-10
1.076218167405167847e+00 -2.284168806582408179e-10
1.076342079972591348e+00 2.700653050795232329e-10
1.076466006806940268e+00 1.652472682587465136e-10
1.076589947909857070e+00 1.361860152172643941e-10
1.076713903282985108e+00 1.555568443583399317e-10
1.076837872927966844e+00 1.568628099222328685e-10
1.076961856846445853e+00 1.912431367933613116e-10
1.077085855040065709e+00 -8.202463786076458449e-11
1.077209867510469543e+00 -1.415463441562502054e-10
1.077333894259301372e+00 -2.105163314809847648e-10
1.077457935288205215e+00 -1.595275370411145573e-10
1.077581990598825090e+00 -1.333094322043556017e-10
1.077706060192805460e+00 -1.199089737969704235e-10
1.077830144071791008e+00 1.273863126529842881e-10
1.077954242237426197e+00 1.509240517197704602e-10
1.078078354691355933e+00 1.974540150219331576e-10
1.078202481435225790e+00 -1.512101542390705376e-10
1.078326622470680451e+00 -2.183020142721749120e-10
1.078450777799365934e+00 -3.116289079802631512e-11
1.078574947422927366e+00 -2.032098014921814569e-10
1.078699131343011208e+00 -1.753540039881652217e-10
1.078823329561263256e+00 1.423151572434799884e-10
1.078947542079329525e+00 1.367841601879665213e-10
1.079071768898856698e+00 -6.267460796657668098e-11
1.079196010021491681e+00 2.585295495585182459e-10
1.079320265448880711e+00 1.364762563687366060e-10
1.079444535182671139e+00 1.685697493284193667e-10
1.079568819224510090e+00 -1.793842684625360438e-10
1.079693117576044914e+00 -1.543256217917175935e-10
1.079817430238923404e+00 -1.344130556042718683e-10
1.079941757214792908e+00 -6.873261153093719140e-11
1.080066098505301886e+00 -1.012424899544762251e-10
1.080190454112097909e+00 -1.420254395441652736e-10
1.080314824036829879e+00 9.349675693320315800e-11
1.080439208281146035e+00 2.276771798989782249e-10
1.080563606846695057e+00 2.335939545734892423e-10
1.080688019735125849e+00 3.178759517034241959e-10
1.080812446948087757e+00 2.200214898737242109e-10
1.080936888487229686e+00 2.244137322219317178e-10
1.081061344354201426e+00 -4.602322345507672835e-11
1.081185814550652546e+00 -3.477105927212968151e-11
1.081310299078232839e+00 -7.997419899726688871e-11
1.081434797938592318e+00 -1.696575877291242657e-10
1.081559311133381218e+00 -1.364213981475244294e-10
1.081683838664250219e+00 2.258342691635175152e-10
1.081808380532849556e+00 1.908472018520480385e-10
1.081932936740830353e+00 2.368065797286921497e-10
1.082057507289843290e+00 2.591252332808275552e-10
1.082182092181539934e+00 -7.956644953864648428e-11
1.082306691417571409e+00 -1.462089507049956250e-10
1.082431304999589283e+00 -1.618285964918758837e-10
1.082555932929245346e+00 -1.533110241585756237e-10
1.082680575208191387e+00 -1.087369262217304421e-10
1.082805231838080084e+00 2.551888002316216400e-10
1.082929902820563006e+00 -5.758313869177131935e-11
1.083054588157293274e+00 8.913863468776866658e-11
1.083179287849923345e+00 1.645773690905120043e-10
1.083304001900105895e+00 1.419869664987708960e-10
1.083428730309494492e+00 -1.215257264006510761e-10
1.083553473079742036e+00 -1.105588322523849558e-10
1.083678230212502314e+00 -1.617236500874943946e-10
1.083803001709428671e+00 -6.955371428358640713e-11
1.083927787572174894e+00 -1.704097162018816489e-10
1.084052587802395440e+00 -2.975029164391260019e-10
1.084177402401744317e+00 -1.295131579460135414e-10
1.084302231371875758e+00 -1.186511144936773988e-10
1.084427074714444661e+00 1.336601178457552538e-10
1.084551932431105703e+00 1.368123435661758475e-10
1.084676804523513782e+00 2.892678641386267671e-10
1.084801690993324241e+00 2.552227183066434048e-10
1.084926591842192423e+00 -1.849633050861738039e-10
1.085051507071773891e+00 -1.310767930149277454e-10
1.085176436683724210e+00 -1.891173584242065251e-10
1.085301380679699612e+00 -1.155270769764041948e-10
1.085426339061355883e+00 -9.137016469995332729e-11
1.085551311830349697e+00 1.267630956743195160e-10
1.085676298988337507e+00 2.035942799578906458e-10
1.085801300536975766e+00 1.897142623805497414e-10
1.085926316477921594e+00 2.513067851016800730e-10
1.086051346812832108e+00 9.195597217655504507e-11
1.086176391543364428e+00 3.016799466851180745e-10
1.086301450671176339e+00 -1.478736942879896015e-10
1.086426524197924959e+00 -8.898679158077228081e-11
1.086551612125268518e+00 -2.416131607014951924e-10
1.086676714454865023e+00 -1.702455494518468566e-10
1.086801831188372702e+00 -2.094612307259408066e-10
1.086926962327450008e+00 1.529343565653983079e-10
1.087052107873755391e+00 1.207982270653469354e-10
1.087177267828947747e+00 2.832068304261864470e-10
1.087302442194685970e+00 1.905749129307675224e-10
1.087427630972629622e+00 8.565536846378024566e-11
1.087552834164437598e+00 1.341167549067292779e-10
1.087678051771769905e+00 -1.901229116742003747e-10
1.087803283796285880e+00 -1.450139744616911483e-10
1.087928530239645752e+00 -1.413269736266009419e-10
1.088053791103509749e+00 -5.190909107903376354e-11
1.088179066389537875e+00 2.118912459447147504e-10
1.088304356099390802e+00 2.397277229802241985e-10
1.088429660234729424e+00 1.588084911887388151e-10
1.088554978797214412e+00 1.345865225045883351e-10
1.088680311788506883e+00 1.789588263985117626e-10
1.088805659210268395e+00 -1.179564145062761622e-10
1.088931021064160065e+00 -2.073124889963074285e-10
1.089056397351843675e+00 -1.922918164389626019e-10
1.089181788074981228e+00 -1.376627865187482381e-10
1.089307193235234728e+00 -1.081322747837324080e-10
1.089432612834266401e+00 -9.174618248025341171e-11
1.089558046873738695e+00 -1.531394750091211021e-10
1.089683495355314280e+00 2.173328117079213709e-10
1.089808958280655826e+00 1.127716388100211425e-10
1.089934435651426448e+00 1.576574038217855936e-10
1.090059927469289258e+00 1.725500016720828343e-10
1.090185433735907816e+00 1.311605589842162910e-10
1.090310954452945680e+00 -1.074838668569469999e-10
1.090436489622066407e+00 3.882985809802351374e-12
1.090562039244934223e+00 -9.633469079850546417e-11
1.090687603323213350e+00 -1.285808093905304288e-10
1.090813181858567793e+00 -1.573699747716683597e-10
1.090938774852662441e+00 2.875491974169742764e-10
1.091064382307161740e+00 2.631772556846811628e-10
1.091190004223730803e+00 8.717935351736769872e-11
1.091315640604034742e+00 1.532623187239268390e-10
1.091441291449738893e+00 -1.373302240401652337e-10
1.091566956762508589e+00 -8.573300773671218714e-11
1.091692636544009609e+00 -1.760698172860412629e-10
1.091818330795907954e+00 -1.675176886440979780e-10
1.091944039519869625e+00 -2.006994775137677891e-10
1.092069762717560844e+00 -7.308092824627604488e-11
1.092195500390648055e+00 -1.538883696220017768e-10
1.092321252540798149e+00 1.023091222287331241e-10
1.092447019169677569e+00 1.739847135579482672e-10
1.092572800278953871e+00 1.493620117663653821e-10
1.092698595870293721e+00 2.307930093834173268e-10
1.092824405945364896e+00 1.637118536131193235e-10
1.092950230505834952e+00 -1.159476706698387852e-10
1.093076069553371665e+00 -2.156655441053989173e-10
1.093201923089643035e+00 -2.757695932975537579e-10
1.093327791116317282e+00 -2.082988114520086186e-10
1.093453673635062628e+00 -1.534751173420231970e-10
1.093579570647547961e+00 2.047178837327763934e-10
1.093705482155441722e+00 2.700033794993519434e-10
1.093831408160413243e+00 1.684951111906746324e-10
1.093957348664131191e+00 2.540867387208400460e-10
1.094083303668265339e+00 -1.829161160168299787e-10
1.094209273174484798e+00 -1.431260572614571799e-10
1.094335257184459786e+00 -1.842806838899135209e-10
1.094461255699859858e+00 -1.805451819042860366e-10
1.094587268722355233e+00 -8.207585817100188730e-11
1.094713296253616353e+00 -1.045822713965374624e-10
1.094839338295313436e+00 -1.602023321711219831e-10
1.094965394849117368e+00 1.800631074258699964e-10
1.095091465916699036e+00 1.697961218292568886e-10
1.095217551499729325e+00 2.380227400821036478e-10
1.095343651599879786e+00 2.071931803173201681e-10
1.095469766218821750e+00 1.271892907773586385e-10
1.095595895358226768e+00 -6.575685097726216107e-11
1.095722039019766836e+00 -1.703299511049731737e-10
1.095848197205113728e+00 -9.895192651122176686e-11
1.095974369915940105e+00 -2.182361334335934701e-10
1.096100557153917965e+00 -1.756082338484770327e-10
1.096226758920720190e+00 -2.240211976586016999e-10
1.096352975218019443e+00 1.401416092377320038e-10
1.096479206047488830e+00 1.345609701445077578e-10
1.096605451410801457e+00 1.116233803084442485e-10
1.096731711309630652e+00 1.966482303214576243e-10
1.096857985745650188e+00 9.924255085164141262e-11
1.096984274720533836e+00 -9.298594140685675526e-11
1.097110578235955147e+00 -1.036834637238593303e-10
1.097236896293588782e+00 -1.475748240003767874e-10
1.097363228895108733e+00 -2.504476773121389000e-10
1.097489576042189885e+00 9.027536002128124474e-11
1.097615937736506675e+00 1.316265093413226992e-10
1.097742313979733986e+00 1.497973909040219899e-10
1.097868704773547144e+00 1.944525032749584951e-10
1.097995110119621476e+00 1.643984485176043438e-10
1.098121530019632308e+00 1.093179210973368748e-10
1.098247964475255634e+00 -3.420812041606372923e-11
1.098374413488166779e+00 8.491549178917762560e-11
1.098500877060042402e+00 -1.619279966924237498e-10
1.098627355192558719e+00 -8.466521145795686045e-11
1.098753847887391721e+00 -1.234032640814088206e-10
1.098880355146218735e+00 -2.623505901751397076e-12
1.099006876970715973e+00 1.765935089214880850e-10
1.099133413362560985e+00 1.251405960547955993e-10
1.099259964323430649e+00 2.312822224130869458e-10
1.099386529855002737e+00 2.435878389541865844e-10
1.099513109958954571e+00 -8.913930683580137447e-11
1.099639704636964144e+00 -1.532690851787788426e-10
1.099766313890709224e+00 -1.625447882167287261e-10
1.099892937721868469e+00 -1.050687422669007876e-10
1.100019576132120092e+00 -2.694705347324550028e-10
1.100146229123142527e+00 1.450241348433187276e-10
1.100272896696614433e+00 -1.642235172852963612e-10
1.100399578854215354e+00 1.290965143706925802e-10
1.100526275597623949e+00 2.108300006580124681e-10
1.100652986928519761e+00 2.056256225204493085e-10
1.100779712848582559e+00 -1.371123371987296806e-10
1.100906453359491666e+00 2.074072903133501141e-10
1.101033208462927293e+00 -2.421417380310764181e-11
1.101159978160569430e+00 -1.823592991432726130e-10
1.101286762454098733e+00 -6.775025629760331650e-11
1.101413561345195413e+00 -2.306882537961812177e-10
1.101540374835540348e+00 -5.966501042285986109e-11
1.101667202926814193e+00 -1.422177374433034935e-10
1.101794045620698492e+00 2.452039770654845340e-10
1.101920902918874345e+00 1.783207711846949522e-10
1.102047774823023074e+00 2.307877398963894497e-10
1.102174661334826444e+00 3.022034435673397669e-10
1.102301562455966444e+00 2.174426082628353801e-10
1.102428478188125283e+00 -1.610548978062304074e-10
1.102555408532984949e+00 3.887543970907092078e-11
1.102682353492227874e+00 -1.432088112796471026e-10
1.102809313067536934e+00 -9.710457270506967288e-11
1.102936287260595005e+00 -3.523286899340305299e-11
1.103063276073084964e+00 9.169096568347287377e-11
1.103190279506690130e+00 1.835065506240280852e-10
1.103317297563093824e+00 2.148352626313400674e-10
1.103444330243979810e+00 2.349867970978367130e-10
1.103571377551031851e+00 1.439343814764173652e-10
1.103698439485933935e+00 1.402657411357194145e-10
1.103825516050370492e+00 -2.528824363084495248e-11
1.103952607246025508e+00 -4.229710188294356431e-11
1.104079713074583857e+00 -8.537358705806280029e-11
1.104206833537730414e+00 -6.800235686815172209e-11
1.104333968637149832e+00 9.625681387976863393e-11
1.104461118374527429e+00 1.583905310895025819e-10
1.104588282751548745e+00 1.304072062395160349e-10
1.104715461769899321e+00 2.477832829832532225e-10
1.104842655431264697e+00 1.127388410983296991e-10
1.104969863737331082e+00 -3.924071477099140666e-11
1.105097086689784236e+00 -8.454558564167134878e-11
1.105224324290311033e+00 -1.973736360848054947e-10
1.105351576540597458e+00 -1.425215479053754796e-10
1.105478843442330827e+00 -2.057278927559988981e-10
1.105606124997197570e+00 -3.112006370164083744e-12
1.105733421206885003e+00 6.812459784430810186e-11
1.105860732073080444e+00 3.173594641836109648e-10
1.105988057597471208e+00 1.246758244332715657e-10
1.106115397781745502e+00 2.082050468168911003e-10
1.106242752627590642e+00 1.339696279607660180e-10
1.106370122136695056e+00 -8.598502639837876795e-11
1.106497506310746726e+00 -1.054848533166238495e-10
1.106624905151434524e+00 -1.354388927882059105e-10
1.106752318660446877e+00 -2.752322630902404515e-10
1.106879746839472878e+00 -1.418450877215669877e-10
1.107007189690201177e+00 -9.445238341674087565e-11
1.107134647214321532e+00 1.385288145662257434e-10
1.107262119413523038e+00 1.610758939926169955e-10
1.107389606289495454e+00 1.335388669508316706e-10
1.107517107843928539e+00 1.790621641788527420e-10
1.107644624078512274e+00 1.983834109752994843e-10
1.107772154994937308e+00 -3.521599082200346188e-10
1.107899700594893622e+00 -2.011319803456947919e-10
