# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.067088112911055653e+00 3.618082714197833513e-09
1.067210974271087132e+00 -8.564633567860207838e-10
1.067333849777010846e+00 -1.208234177079183570e-09
1.067456739430455936e+00 -1.714892832486935510e-11
1.067579643233051323e+00 5.090246666457575791e-10
1.067702561186425925e+00 3.826816593384865702e-10
1.067825493292208883e+00 -7.533939804782990614e-10
1.067948439552030004e+00 6.957319883127978010e-11
1.068071399967518875e+00 2.761375364347523410e-10
1.068194374540305081e+00 6.173563907404557641e-10
1.068317363272018872e+00 2.582124910618100710e-09
1.068440366164290500e+00 -8.331202735692974507e-10
1.068563383218750218e+00 -1.631774385822970685e-11
1.068686414437028720e+00 -8.625757546804499390e-10
1.068809459820756702e+00 -1.145273889859155001e-09
1.068932519371565082e+00 2.536480426765947004e-10
1.069055593091085221e+00 -3.425634045227635467e-10
1.069178680980948259e+00 -1.814590601405997167e-09
1.069301783042786003e+00 -9.547858042363508082e-11
1.069424899278229812e+00 2.982015230311372761e-09
1.069548029688911939e+00 -1.413034627548833865e-09
1.069671174276464187e+00 -7.403605677913392263e-10
1.069794333042519030e+00 -1.469371991645128894e-10
1.069917505988708717e+00 3.792253537791173780e-10
1.070040693116666386e+00 -6.221864514348246001e-10
1.070163894428024287e+00 -9.302452479975137175e-10
1.070287109924415780e+00 -1.655886161660057876e-10
1.070410339607474004e+00 -8.917616523458261475e-10
1.070533583478832540e+00 -8.893867344777724450e-10
1.070656841540124748e+00 2.206199714060680542e-10
1.070780113792984434e+00 2.440335058685032830e-10
1.070903400239045844e+00 -7.149491412807001854e-11
1.071026700879942783e+00 -3.464023475388023465e-10
1.071150015717309945e+00 -2.014661914579738792e-10
1.071273344752781576e+00 3.749593060636334182e-10
1.071396687987992369e+00 -1.542631680764134059e-09
1.071520045424577683e+00 -6.764483982627362860e-11
1.071643417064172210e+00 -3.281225569007256049e-10
1.071766802908411309e+00 -8.433727379826516139e-10
1.071890202958930560e+00 2.327427117173565762e-10
1.072013617217365544e+00 -7.561454516116128587e-10
1.072137045685352286e+00 2.363226283741525670e-10
1.072260488364526587e+00 6.548527429741581597e-10
1.072383945256524918e+00 5.117787024016760647e-10
1.072507416362983523e+00 -5.469615957247585022e-10
1.072630901685539095e+00 -3.110063969013452201e-10
1.072754401225828325e+00 1.320439527389274954e-10
1.072877914985488346e+00 6.172186406663717698e-11
1.073001442966156294e+00 -1.241772972537518121e-09
1.073124985169469525e+00 -4.719998168658843633e-10
1.073248541597065620e+00 1.862825266124332807e-10
1.073372112250582155e+00 -7.180849247978024037e-10
1.073495697131657378e+00 1.192938327160123700e-10
1.073619296241929089e+00 1.497768019219993506e-10
1.073742909583035754e+00 -2.486009977239807581e-10
1.073866537156615841e+00 -3.326941819979318553e-10
1.073990178964308040e+00 2.745877502690968834e-10
1.074113835007751039e+00 -9.723116330939650098e-10
1.074237505288584416e+00 -4.081376482390126342e-10
1.074361189808446859e+00 1.521967050875905747e-10
1.074484888568978169e+00 -3.744771560916833245e-10
1.074608601571817701e+00 -1.507142648299341109e-10
1.074732328818605476e+00 2.659243043603259865e-09
1.074856070310981515e+00 7.698694350134161619e-10
1.074979826050585840e+00 -6.978574843268353220e-10
1.075103596039058917e+00 4.554012963049632656e-10
1.075227380278041212e+00 -4.991401552537199334e-10
1.075351178769173854e+00 -2.680603087215100467e-10
1.075474991514097312e+00 6.666697509312690735e-11
1.075598818514453159e+00 1.526258870399456677e-10
1.075722659771882528e+00 1.924698465629513032e-12
1.075846515288026772e+00 -9.225244330751015669e-12
1.075970385064527912e+00 3.043245235075273624e-09
1.076094269103027523e+00 7.053783213413068230e-11
1.076218167405167847e+00 2.368435997362998778e-09
1.076342079972591348e+00 -2.405203679565521503e-10
1.076466006806940268e+00 -4.671411634535921738e-10
1.076589947909857070e+00 1.335255174164659572e-09
1.076713903282985108e+00 -2.756839310318197762e-10
1.076837872927966844e+00 1.659668077625301873e-10
1.076961856846445853e+00 8.539340821708070409e-10
1.077085855040065709e+00 2.526534588900681449e-09
1.077209867510469543e+00 1.103433997409878705e-10
1.077333894259301372e+00 2.334708156572137659e-09
1.077457935288205215e+00 4.957801479474609780e-10
1.077581990598825090e+00 -1.036411917741727252e-09
1.077706060192805460e+00 -1.161573194420541593e-09
1.077830144071791008e+00 8.568072792550871966e-10
1.077954242237426197e+00 3.142187316178347439e-10
1.078078354691355933e+00 -5.999970157454782628e-10
1.078202481435225790e+00 -4.235559449929991706e-10
1.078326622470680451e+00 -2.325927621730190420e-10
1.078450777799365934e+00 -3.775375603680090448e-10
1.078574947422927366e+00 -4.839497961493846102e-10
1.078699131343011208e+00 -5.399197157798093281e-10
1.078823329561263256e+00 -5.335444019356666950e-10
1.078947542079329525e+00 2.711103183134386356e-10
1.079071768898856698e+00 7.573639317502350152e-11
1.079196010021491681e+00 -7.451837976654583696e-10
1.079320265448880711e+00 3.531234631844768444e-10
1.079444535182671139e+00 -2.356206013773723979e-10
1.079568819224510090e+00 3.945307938831879446e-10
1.079693117576044914e+00 -6.375072967041233250e-10
1.079817430238923404e+00 2.825816857833161653e-09
1.079941757214792908e+00 6.753618985119779907e-10
1.080066098505301886e+00 -2.088689224515178909e-10
1.080190454112097909e+00 2.712508334989135293e-09
1.080314824036829879e+00 -6.621776540989239100e-10
1.080439208281146035e+00 -1.291059871325439189e-09
1.080563606846695057e+00 -1.690679287445512970e-09
1.080688019735125849e+00 -4.497257675275148418e-11
1.080812446948087757e+00 4.096177482496825506e-10
1.080936888487229686e+00 -1.756913978555599995e-09
1.081061344354201426e+00 -3.987876071683321029e-11
1.081185814550652546e+00 -1.984204329085593542e-10
1.081310299078232839e+00 3.037854405647645907e-10
1.081434797938592318e+00 -1.044291943549098321e-09
1.081559311133381218e+00 -9.869588757788812522e-10
1.081683838664250219e+00 8.469451663318822016e-10
1.081808380532849556e+00 -5.734114327049148781e-10
1.081932936740830353e+00 -5.534925758128532367e-10
1.082057507289843290e+00 1.977551989052437708e-10
1.082182092181539934e+00 2.523172899309411079e-10
1.082306691417571409e+00 7.019461411547535553e-10
1.082431304999589283e+00 -2.401728549082804136e-10
1.082555932929245346e+00 -4.385295649395751002e-11
1.082680575208191387e+00 -4.955940242215627450e-10
1.082805231838080084e+00 9.331201038818250358e-10
1.082929902820563006e+00 -5.945089967579744297e-11
1.083054588157293274e+00 -9.447244351707892510e-10
1.083179287849923345e+00 8.515706875395526997e-11
1.083304001900105895e+00 5.269922326404575689e-10
1.083428730309494492e+00 -6.839774196803299872e-10
1.083553473079742036e+00 5.483525359583576104e-11
1.083678230212502314e+00 -1.169263181267316802e-10
1.083803001709428671e+00 2.484451585327778451e-10
1.083927787572174894e+00 8.640579144264434886e-11
1.084052587802395440e+00 -2.321237315763938076e-10
1.084177402401744317e+00 -6.950972050842089166e-10
1.084302231371875758e+00 1.433394892243668493e-10
1.084427074714444661e+00 -2.143851287311815213e-10
1.084551932431105703e+00 3.942339026574961249e-10
1.084676804523513782e+00 1.894253140019348868e-10
1.084801690993324241e+00 -1.000619165994474073e-10
1.084926591842192423e+00 -4.622331472905553105e-10
1.085051507071773891e+00 1.887797097698346620e-10
1.085176436683724210e+00 -9.988121461070229777e-10
1.085301380679699612e+00 -7.916392070339026505e-10
1.085426339061355883e+00 2.609834768261309597e-09
1.085551311830349697e+00 -1.871220674914891268e-09
1.085676298988337507e+00 -6.305747062331319013e-10
1.085801300536975766e+00 2.628286840646847500e-10
1.085926316477921594e+00 -2.509865996043361767e-10
1.086051346812832108e+00 -3.726038303606515085e-10
1.086176391543364428e+00 2.668618016949319027e-10
1.086301450671176339e+00 -4.640028267895749818e-10
1.086426524197924959e+00 -5.292970348964605601e-11
1.086551612125268518e+00 -2.736358602662164084e-10
1.086676714454865023e+00 -3.999673256959255994e-10
1.086801831188372702e+00 -4.200514080826927270e-10
1.086926962327450008e+00 3.914239316592866311e-10
1.087052107873755391e+00 -9.404334134218753498e-11
1.087177267828947747e+00 -4.373725692060499030e-10
1.087302442194685970e+00 8.623386287755772354e-11
1.087427630972629622e+00 6.252163673904517287e-11
1.087552834164437598e+00 -4.961949847242215993e-10
1.087678051771769905e+00 -1.221376511145625026e-09
1.087803283796285880e+00 -6.763644799597901614e-10
1.087928530239645752e+00 -2.743792053439960471e-10
1.088053791103509749e+00 -3.384270565619687042e-12
1.088179066389537875e+00 1.486433258583331553e-10
1.088304356099390802e+00 9.053717657210302321e-10
1.088429660234729424e+00 -5.676169329578152950e-10
1.088554978797214412e+00 -7.002453795935174830e-10
1.088680311788506883e+00 -1.926595872188476764e-10
1.088805659210268395e+00 -9.985452358958740861e-11
1.088931021064160065e+00 -5.419348154152096969e-11
1.089056397351843675e+00 -3.990400225731774596e-10
1.089181788074981228e+00 -4.116867908988645729e-10
1.089307193235234728e+00 -4.355961066248635451e-10
1.089432612834266401e+00 -1.037369057450418867e-10
1.089558046873738695e+00 5.955832077932652992e-10
1.089683495355314280e+00 6.092715401992582359e-10
1.089808958280655826e+00 -7.599449856790452216e-10
1.089934435651426448e+00 4.031897440908536799e-10
1.090059927469289258e+00 -5.019612275993317047e-10
1.090185433735907816e+00 8.393839196251239324e-11
1.090310954452945680e+00 4.470154609172407945e-11
1.090436489622066407e+00 -9.617375930292576677e-10
1.090562039244934223e+00 -7.966612273199893230e-10
1.090687603323213350e+00 1.967887331731712550e-10
1.090813181858567793e+00 -9.516203314027640463e-11
1.090938774852662441e+00 -2.432572756788756130e-10
1.091064382307161740e+00 4.723912496083503955e-10
1.091190004223730803e+00 -1.122376702510082658e-09
1.091315640604034742e+00 -5.994801117866096267e-11
1.091441291449738893e+00 -9.293809786641629424e-10
1.091566956762508589e+00 -1.804046582796091799e-10
1.091692636544009609e+00 -2.775312236150247719e-10
1.091818330795907954e+00 -1.476287702795843967e-10
1.091944039519869625e+00 3.048730948064920114e-09
1.092069762717560844e+00 2.253873217490190161e-09
1.092195500390648055e+00 -3.977492005784223801e-10
1.092321252540798149e+00 4.052582853285837628e-10
1.092447019169677569e+00 -2.713795033103126465e-10
1.092572800278953871e+00 -2.964096391830867793e-10
1.092698595870293721e+00 -1.131418096865695118e-11
1.092824405945364896e+00 2.427422861007674732e-10
1.092950230505834952e+00 1.249119610139526752e-10
1.093076069553371665e+00 -1.410784225040964119e-09
1.093201923089643035e+00 -1.197165275031301710e-10
1.093327791116317282e+00 1.299205824750380793e-10
1.093453673635062628e+00 2.170628049809292040e-09
1.093579570647547961e+00 -6.824866188251415472e-10
1.093705482155441722e+00 -3.107860074144284429e-10
1.093831408160413243e+00 -5.791695624642072144e-10
1.093957348664131191e+00 -7.709468400081950810e-10
1.094083303668265339e+00 -8.742346052730420104e-10
1.094209273174484798e+00 5.308178310400864427e-10
1.094335257184459786e+00 -7.678499016613494121e-10
1.094461255699859858e+00 -1.238115685363633944e-09
1.094587268722355233e+00 -1.651136573393332656e-10
1.094713296253616353e+00 1.055348419877729546e-09
1.094839338295313436e+00 -2.602055277381139095e-11
1.094965394849117368e+00 1.173909643123869071e-09
1.095091465916699036e+00 -2.544780471120864368e-10
1.095217551499729325e+00 6.214131327388599549e-10
1.095343651599879786e+00 -7.545202336505079858e-10
1.095469766218821750e+00 5.477942686969475757e-10
1.095595895358226768e+00 -3.770055569187536607e-10
1.095722039019766836e+00 -3.562420602880145465e-10
1.095848197205113728e+00 2.704261668257260028e-10
1.095974369915940105e+00 8.127950339692541003e-10
1.096100557153917965e+00 3.387541607408322377e-09
1.096226758920720190e+00 6.405057404417184181e-10
1.096352975218019443e+00 3.009130562496169536e-10
1.096479206047488830e+00 -4.252668889567206464e-10
1.096605451410801457e+00 2.264552084659428891e-10
1.096731711309630652e+00 -8.863249221089612775e-10
1.096857985745650188e+00 4.530980948472409988e-10
1.096984274720533836e+00 -6.480468834757190580e-10
1.097110578235955147e+00 2.547767125367454988e-11
1.097236896293588782e+00 1.434221885646502092e-09
1.097363228895108733e+00 -6.100729950465459151e-10
1.097489576042189885e+00 5.548860452118949227e-10
1.097615937736506675e+00 3.912531514860339404e-10
1.097742313979733986e+00 -1.088115985319365092e-09
1.097868704773547144e+00 -2.421305371536429324e-11
1.097995110119621476e+00 -9.512779497243513821e-10
1.098121530019632308e+00 -1.060077330639546499e-09
1.098247964475255634e+00 -6.886498185193254239e-10
1.098374413488166779e+00 -5.240500165485637178e-10
1.098500877060042402e+00 1.442989684506615758e-10
1.098627355192558719e+00 -6.868830950058519866e-11
1.098753847887391721e+00 -1.032034155030643685e-10
1.098880355146218735e+00 5.256887537121979774e-11
1.099006876970715973e+00 6.150211017629123707e-11
1.099133413362560985e+00 -6.436469042916570772e-11
1.099259964323430649e+00 3.576504386636989447e-11
1.099386529855002737e+00 -6.723885329316231734e-10
1.099513109958954571e+00 9.611248564564707776e-10
1.099639704636964144e+00 -2.812646296684823122e-10
1.099766313890709224e+00 8.410501847578723472e-10
1.099892937721868469e+00 8.547177288667412005e-10
1.100019576132120092e+00 3.255294226222052171e-09
1.100146229123142527e+00 -1.000268334742725558e-09
1.100272896696614433e+00 -4.073147840317502769e-10
1.100399578854215354e+00 -5.259681864069594395e-10
1.100526275597623949e+00 3.960167504192456279e-10
1.100652986928519761e+00 -6.533218693643070263e-11
1.100779712848582559e+00 -1.549319162186724909e-09
1.100906453359491666e+00 -1.261507303720673995e-09
1.101033208462927293e+00 -2.341162229634352169e-10
1.101159978160569430e+00 1.540217773167247811e-10
1.101286762454098733e+00 2.347675895710947176e-09
1.101413561345195413e+00 1.841276643109305333e-09
1.101540374835540348e+00 -3.094005558556548346e-10
1.101667202926814193e+00 -2.702308956374659971e-09
1.101794045620698492e+00 -8.122031292460830146e-10
1.101920902918874345e+00 -1.834602709867203265e-10
1.102047774823023074e+00 -4.562673770651494135e-10
1.102174661334826444e+00 8.104066965885907065e-10
1.102301562455966444e+00 -1.878571228802524858e-10
1.102428478188125283e+00 -6.634397277309302281e-10
1.102555408532984949e+00 -6.047657677778303081e-10
1.102682353492227874e+00 -6.934784537386194746e-10
1.102809313067536934e+00 1.161612340643887899e-09
1.102936287260595005e+00 -5.720276302179728736e-10
1.103063276073084964e+00 3.545979184525100804e-10
1.103190279506690130e+00 -2.038437018026009419e-10
1.103317297563093824e+00 -8.495651755679877098e-10
1.103444330243979810e+00 -5.321900113198765197e-10
1.103571377551031851e+00 6.745908802158003948e-11
1.103698439485933935e+00 -7.687136484598747449e-10
1.103825516050370492e+00 7.769836608185047364e-10
1.103952607246025508e+00 -4.722776713819714852e-10
1.104079713074583857e+00 -1.045347541931588652e-09
1.104206833537730414e+00 -5.851060570015342662e-10
1.104333968637149832e+00 -8.081806852609842163e-10
1.104461118374527429e+00 2.528712008930620808e-11
1.104588282751548745e+00 8.902732671351289723e-10
1.104715461769899321e+00 -1.309283402061181368e-09
1.104842655431264697e+00 3.456914597670330721e-10
1.104969863737331082e+00 3.417265430875359167e-10
1.105097086689784236e+00 4.173641789348160569e-10
1.105224324290311033e+00 -1.055397374131037575e-10
1.105351576540597458e+00 -1.798360080370037620e-10
1.105478843442330827e+00 -4.836045832141470619e-10
1.105606124997197570e+00 2.956953854989032870e-11
1.105733421206885003e+00 -1.041805604115840818e-09
1.105860732073080444e+00 -5.831582265757959550e-10
1.105988057597471208e+00 -3.062908129973648163e-10
1.106115397781745502e+00 1.453158322199704794e-10
1.106242752627590642e+00 -2.496565640700044513e-10
1.106370122136695056e+00 2.428048961217027863e-10
1.106497506310746726e+00 -8.707210600456451546e-11
1.106624905151434524e+00 -1.943635785218698501e-10
1.106752318660446877e+00 2.767732184572183975e-10
1.106879746839472878e+00 2.369821237759632321e-09
1.107007189690201177e+00 2.492523587926985770e-10
1.107134647214321532e+00 1.187352930949606303e-10
1.107262119413523038e+00 -7.611245139362303322e-10
1.107389606289495454e+00 -3.158828792513398761e-10
1.107517107843928539e+00 4.347241138807805350e-10
1.107644624078512274e+00 4.719020220393070906e-10
1.107772154994937308e+00 -5.353480685216345838e-10
1.107899700594893622e+00 -8.576263795900214421e-10
