# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.889414910250551749e+00 9.700159757827500062e-01
4.889977862979910661e+00 9.700091275110117595e-01
4.890540880525978018e+00 9.700022776882046838e-01
4.891103962896215407e+00 9.699954263139834998e-01
4.891667110098087079e+00 9.699885733880041494e-01
4.892230322139056398e+00 9.699817189099193548e-01
4.892793599026589391e+00 9.699748628793847249e-01
4.893356940768152974e+00 9.699680052960542032e-01
4.893920347371213175e+00 9.699611461595835094e-01
4.894483818843238687e+00 9.699542854696245886e-01
4.895047355191698202e+00 9.699474232258332718e-01
4.895610956424061300e+00 9.699405594278630582e-01
4.896174622547797561e+00 9.699336940753688907e-01
4.896738353570381008e+00 9.699268271680036024e-01
4.897302149499281221e+00 9.699199587054211369e-01
4.897866010341971332e+00 9.699130886872764368e-01
4.898429936105928029e+00 9.699062171132224464e-01
4.898993926798623555e+00 9.698993439829126650e-01
4.899557982427535485e+00 9.698924692960007032e-01
4.900122103000136953e+00 9.698855930521409485e-01
4.900686288523909973e+00 9.698787152509859011e-01
4.901250539006330342e+00 9.698718358921897265e-01
4.901814854454876524e+00 9.698649549754045918e-01
4.902379234877030534e+00 9.698580725002851066e-01
4.902943680280272609e+00 9.698511884664836602e-01
4.903508190672083877e+00 9.698443028736529747e-01
4.904072766059945465e+00 9.698374157214464386e-01
4.904637406451344717e+00 9.698305270095175512e-01
4.905202111853762759e+00 9.698236367375188127e-01
4.905766882274685159e+00 9.698167449051025013e-01
4.906331717721599261e+00 9.698098515119222274e-01
4.906896618201991522e+00 9.698029565576298250e-01
4.907461583723349285e+00 9.697960600418777943e-01
4.908026614293160783e+00 9.697891619643193017e-01
4.908591709918916912e+00 9.697822623246062923e-01
4.909156870608106793e+00 9.697753611223915993e-01
4.909722096368220434e+00 9.697684583573263906e-01
4.910287387206754062e+00 9.697615540290646097e-01
4.910852743131196796e+00 9.697546481372565363e-01
4.911418164149043974e+00 9.697477406815554479e-01
4.911983650267789159e+00 9.697408316616121793e-01
4.912549201494929463e+00 9.697339210770803408e-01
4.913114817837960224e+00 9.697270089276103233e-01
4.913680499304378557e+00 9.697200952128546270e-01
4.914246245901683352e+00 9.697131799324637536e-01
4.914812057637373499e+00 9.697062630860903143e-01
4.915377934518948777e+00 9.696993446733866984e-01
4.915943876553908076e+00 9.696924246940020753e-01
4.916509883749755616e+00 9.696855031475896114e-01
4.917075956113993840e+00 9.696785800337995864e-01
4.917642093654122526e+00 9.696716553522838344e-01
4.918208296377649447e+00 9.696647291026930793e-01
4.918774564292079710e+00 9.696578012846792660e-01
4.919340897404916646e+00 9.696508718978921193e-01
4.919907295723667140e+00 9.696439409419833622e-01
4.920473759255841628e+00 9.696370084166036074e-01
4.921040288008946995e+00 9.696300743214033568e-01
4.921606881990491011e+00 9.696231386560343335e-01
4.922173541207986780e+00 9.696162014201455959e-01
4.922740265668943849e+00 9.696092626133893111e-01
4.923307055380874431e+00 9.696023222354149818e-01
4.923873910351289851e+00 9.695953802858729986e-01
4.924440830587706763e+00 9.695884367644137525e-01
4.925007816097637381e+00 9.695814916706881892e-01
4.925574866888596581e+00 9.695745450043451452e-01
4.926141982968103683e+00 9.695675967650354554e-01
4.926709164343673564e+00 9.695606469524093995e-01
4.927276411022824654e+00 9.695536955661173684e-01
4.927843723013074495e+00 9.695467426058071991e-01
4.928411100321945071e+00 9.695397880711317251e-01
4.928978542956955700e+00 9.695328319617375623e-01
4.929546050925627476e+00 9.695258742772762117e-01
4.930113624235485048e+00 9.695189150173966208e-01
4.930681262894048622e+00 9.695119541817486253e-01
4.931248966908844622e+00 9.695049917699815056e-01
4.931816736287395919e+00 9.694980277817445424e-01
4.932384571037229826e+00 9.694910622166870162e-01
4.932952471165872765e+00 9.694840950744579855e-01
4.933520436680850274e+00 9.694771263547070639e-01
4.934088467589694105e+00 9.694701560570827548e-01
4.934656563899931569e+00 9.694631841812344497e-01
4.935224725619093533e+00 9.694562107268102080e-01
4.935792952754709084e+00 9.694492356934599764e-01
4.936361245314312640e+00 9.694422590808320361e-01
4.936929603305435066e+00 9.694352808885753348e-01
4.937498026735610779e+00 9.694283011163378205e-01
4.938066515612374197e+00 9.694213197637678858e-01
4.938635069943261513e+00 9.694143368305141450e-01
4.939203689735807146e+00 9.694073523162263228e-01
4.939772374997548177e+00 9.694003662205505911e-01
4.940341125736025241e+00 9.693933785431370076e-01
4.940909941958774532e+00 9.693863892836324103e-01
4.941478823673334908e+00 9.693793984416858578e-01
4.942047770887250557e+00 9.693724060169441881e-01
4.942616783608060338e+00 9.693654120090566817e-01
4.943185861843306661e+00 9.693584164176701767e-01
4.943755005600531938e+00 9.693514192424319553e-01
4.944324214887282132e+00 9.693444204829912980e-01
4.944893489711101431e+00 9.693374201389948208e-01
4.945462830079534022e+00 9.693304182100905830e-01
4.946032236000129423e+00 9.693234146959252007e-01
4.946601707480433596e+00 9.693164095961462889e-01
4.947171244527994283e+00 9.693094029104022402e-01
4.947740847150360111e+00 9.693023946383382272e-01
4.948310515355083261e+00 9.692953847796044187e-01
4.948880249149714139e+00 9.692883733338452101e-01
4.949450048541802261e+00 9.692813603007081058e-01
4.950019913538904248e+00 9.692743456798411650e-01
4.950589844148571395e+00 9.692673294708902265e-01
4.951159840378357657e+00 9.692603116735025726e-01
4.951729902235818770e+00 9.692532922873244861e-01
4.952300029728511355e+00 9.692462713120026940e-01
4.952870222863993810e+00 9.692392487471843676e-01
4.953440481649820093e+00 9.692322245925154567e-01
4.954010806093553043e+00 9.692251988476418001e-01
4.954581196202750171e+00 9.692181715122112351e-01
4.955151651984973427e+00 9.692111425858689344e-01
4.955722173447781209e+00 9.692041120682604038e-01
4.956292760598739910e+00 9.691970799590335917e-01
4.956863413445410593e+00 9.691900462578331155e-01
4.957434131995355209e+00 9.691830109643053692e-01
4.958004916256142813e+00 9.691759740780959698e-01
4.958575766235337134e+00 9.691689355988516441e-01
4.959146681940504564e+00 9.691618955262171209e-01
4.959717663379211494e+00 9.691548538598377949e-01
4.960288710559028758e+00 9.691478105993605041e-01
4.960859823487524523e+00 9.691407657444301993e-01
4.961431002172266957e+00 9.691337192946912760e-01
4.962002246620830448e+00 9.691266712497906832e-01
4.962573556840785827e+00 9.691196216093722615e-01
4.963144932839704815e+00 9.691125703730825158e-01
4.963716374625160022e+00 9.691055175405656197e-01
4.964287882204729385e+00 9.690984631114664127e-01
4.964859455585985515e+00 9.690914070854310669e-01
4.965431094776503684e+00 9.690843494621034226e-01
4.966002799783864496e+00 9.690772902411288747e-01
4.966574570615644113e+00 9.690702294221518187e-01
4.967146407279421361e+00 9.690631670048167612e-01
4.967718309782774178e+00 9.690561029887684308e-01
4.968290278133285831e+00 9.690490373736518892e-01
4.968862312338536924e+00 9.690419701591105328e-01
4.969434412406108947e+00 9.690349013447895343e-01
4.970006578343586057e+00 9.690278309303332893e-01
4.970578810158553296e+00 9.690207589153853052e-01
4.971151107858593043e+00 9.690136852995894223e-01
4.971723471451291232e+00 9.690066100825914797e-01
4.972295900944237346e+00 9.689995332640338743e-01
4.972868396345017317e+00 9.689924548435607798e-01
4.973440957661217965e+00 9.689853748208159256e-01
4.974013584900432328e+00 9.689782931954433742e-01
4.974586278070247225e+00 9.689712099670867440e-01
4.975159037178254806e+00 9.689641251353896534e-01
4.975731862232047220e+00 9.689570386999953877e-01
4.976304753239218392e+00 9.689499506605475654e-01
4.976877710207359584e+00 9.689428610166893607e-01
4.977450733144065609e+00 9.689357697680645032e-01
4.978023822056934833e+00 9.689286769143159450e-01
4.978596976953561182e+00 9.689215824550864165e-01
4.979170197841540357e+00 9.689144863900200910e-01
4.979743484728473391e+00 9.689073887187585887e-01
4.980316837621958648e+00 9.689002894409459721e-01
4.980890256529595383e+00 9.688931885562237500e-01
4.981463741458982852e+00 9.688860860642359851e-01
4.982037292417724750e+00 9.688789819646244084e-01
4.982610909413423883e+00 9.688718762570326382e-01
4.983184592453680395e+00 9.688647689411021835e-01
4.983758341546101533e+00 9.688576600164763297e-01
4.984332156698290994e+00 9.688505494827962528e-01
4.984906037917856025e+00 9.688434373397059041e-01
4.985479985212400322e+00 9.688363235868462375e-01
4.986053998589534686e+00 9.688292082238597613e-01
4.986628078056867253e+00 9.688220912503882065e-01
4.987202223622005270e+00 9.688149726660743033e-01
4.987776435292561317e+00 9.688078524705591166e-01
4.988350713076147080e+00 9.688007306634855986e-01
4.988925056980372474e+00 9.687936072444947033e-01
4.989499467012850076e+00 9.687864822132277176e-01
4.990073943181196015e+00 9.687793555693277048e-01
4.990648485493024644e+00 9.687722273124342864e-01
4.991223093955949430e+00 9.687650974421904149e-01
4.991797768577589167e+00 9.687579659582368219e-01
4.992372509365559985e+00 9.687508328602150165e-01
4.992947316327480678e+00 9.687436981477660636e-01
4.993522189470968264e+00 9.687365618205309170e-01
4.994097128803645980e+00 9.687294238781511968e-01
4.994672134333132618e+00 9.687222843202674127e-01
4.995247206067049639e+00 9.687151431465207407e-01
4.995822344013021166e+00 9.687080003565524677e-01
4.996397548178669545e+00 9.687008559500023264e-01
4.996972818571619790e+00 9.686937099265110485e-01
4.997548155199495135e+00 9.686865622857205871e-01
4.998123558069925032e+00 9.686794130272696757e-01
4.998699027190533606e+00 9.686722621508002673e-01
4.999274562568949420e+00 9.686651096559519836e-01
4.999850164212801928e+00 9.686579555423653343e-01
5.000425832129720582e+00 9.686507998096804961e-01
5.001001566327335723e+00 9.686436424575375348e-01
5.001577366813277692e+00 9.686364834855767381e-01
5.002153233595180382e+00 9.686293228934377275e-01
5.002729166680675910e+00 9.686221606807602358e-01
5.003305166077398169e+00 9.686149968471855498e-01
5.003881231792982831e+00 9.686078313923515148e-01
5.004457363835065564e+00 9.686006643158991958e-01
5.005033562211282927e+00 9.685934956174674371e-01
5.005609826929270589e+00 9.685863252966964154e-01
5.006186157996669550e+00 9.685791533532245312e-01
5.006762555421118144e+00 9.685719797866924052e-01
5.007339019210254705e+00 9.685648045967382158e-01
5.007915549371723785e+00 9.685576277830019176e-01
5.008492145913165494e+00 9.685504493451229102e-01
5.009068808842223497e+00 9.685432692827388168e-01
5.009645538166537904e+00 9.685360875954903692e-01
5.010222333893757707e+00 9.685289042830156347e-01
5.010799196031526570e+00 9.685217193449537909e-01
5.011376124587489933e+00 9.685145327809431270e-01
5.011953119569296788e+00 9.685073445906225986e-01
5.012530180984595241e+00 9.685001547736301619e-01
5.013107308841032506e+00 9.684929633296059936e-01
5.013684503146257576e+00 9.684857702581863848e-01
5.014261763907924774e+00 9.684785755590117340e-01
5.014839091133683091e+00 9.684713792317192205e-01
5.015416484831185073e+00 9.684641812759463564e-01
5.015993945008085930e+00 9.684569816913330964e-01
5.016571471672038207e+00 9.684497804775165086e-01
5.017149064830698002e+00 9.684425776341344383e-01
5.017726724491718748e+00 9.684353731608246196e-01
5.018304450662760985e+00 9.684281670572256751e-01
5.018882243351480810e+00 9.684209593229754498e-01
5.019460102565536097e+00 9.684137499577104569e-01
5.020038028312588274e+00 9.684065389610693186e-01
5.020616020600296103e+00 9.683993263326892142e-01
5.021194079436321900e+00 9.683921120722073228e-01
5.021772204828326203e+00 9.683848961792618226e-01
5.022350396783973991e+00 9.683776786534884495e-01
5.022928655310929358e+00 9.683704594945264921e-01
5.023506980416854617e+00 9.683632387020113530e-01
5.024085372109418302e+00 9.683560162755806555e-01
5.024663830396285391e+00 9.683487922148719118e-01
5.025242355285124418e+00 9.683415665195209687e-01
5.025820946783601251e+00 9.683343391891658936e-01
5.026399604899387974e+00 9.683271102234430883e-01
5.026978329640154008e+00 9.683198796219881777e-01
5.027557121013569663e+00 9.683126473844383408e-01
5.028135979027307023e+00 9.683054135104310900e-01
5.028714903689039950e+00 9.682981779996011618e-01
5.029293895006441417e+00 9.682909408515866234e-01
5.029872952987183510e+00 9.682837020660223226e-01
5.030452077638945418e+00 9.682764616425446613e-01
5.031031268969401893e+00 9.682692195807910407e-01
5.031610526986229459e+00 9.682619758803959753e-01
5.032189851697107308e+00 9.682547305409965333e-01
5.032769243109714630e+00 9.682474835622286724e-01
5.033348701231729727e+00 9.682402349437263522e-01
5.033928226070833567e+00 9.682329846851275290e-01
5.034507817634709781e+00 9.682257327860669394e-01
5.035087475931038448e+00 9.682184792461798750e-01
5.035667200967503199e+00 9.682112240651020718e-01
5.036246992751790330e+00 9.682039672424693766e-01
5.036826851291583473e+00 9.681967087779171921e-01
5.037406776594569813e+00 9.681894486710792558e-01
5.037986768668432980e+00 9.681821869215925247e-01
5.038566827520864599e+00 9.681749235290919575e-01
5.039146953159551856e+00 9.681676584932111806e-01
5.039727145592182822e+00 9.681603918135865960e-01
5.040307404826451787e+00 9.681531234898526073e-01
5.040887730870046823e+00 9.681458535216443950e-01
5.041468123730661333e+00 9.681385819085960298e-01
5.042048583415986940e+00 9.681313086503419152e-01
5.042629109933719711e+00 9.681240337465172319e-01
5.043209703291554824e+00 9.681167571967568275e-01
5.043790363497184792e+00 9.681094790006944395e-01
5.044371090558310122e+00 9.681021991579644714e-01
5.044951884482625992e+00 9.680949176682012158e-01
5.045532745277832021e+00 9.680876345310397424e-01
5.046113672951626050e+00 9.680803497461125673e-01
5.046694667511710364e+00 9.680730633130542051e-01
5.047275728965784580e+00 9.680657752314995035e-01
5.047856857321550095e+00 9.680584855010818668e-01
5.048438052586711855e+00 9.680511941214340332e-01
5.049019314768972144e+00 9.680439010921914056e-01
5.049600643876035910e+00 9.680366064129862780e-01
5.050182039915608101e+00 9.680293100834537201e-01
5.050763502895396329e+00 9.680220121032254710e-01
5.051345032823107317e+00 9.680147124719354901e-01
5.051926629706447791e+00 9.680074111892175148e-01
5.052508293553129803e+00 9.680001082547049496e-01
5.053090024370861855e+00 9.679928036680295333e-01
5.053671822167355110e+00 9.679854974288265579e-01
5.054253686950318958e+00 9.679781895367270961e-01
5.054835618727469004e+00 9.679708799913654405e-01
5.055417617506518191e+00 9.679635687923729970e-01
5.055999683295178571e+00 9.679562559393836141e-01
5.056581816101169302e+00 9.679489414320301410e-01
5.057164015932204215e+00 9.679416252699446499e-01
5.057746282796000692e+00 9.679343074527595459e-01
5.058328616700275226e+00 9.679269879801081222e-01
5.058911017652749642e+00 9.679196668516212299e-01
5.059493485661142209e+00 9.679123440669328282e-01
5.060076020733172086e+00 9.679050196256745453e-01
5.060658622876562873e+00 9.678976935274781201e-01
5.061241292099037281e+00 9.678903657719752918e-01
5.061824028408317133e+00 9.678830363587991314e-01
5.062406831812126029e+00 9.678757052875812672e-01
5.062989702318191121e+00 9.678683725579531050e-01
5.063572639934236896e+00 9.678610381695470499e-01
5.064155644667989620e+00 9.678537021219937309e-01
5.064738716527179996e+00 9.678463644149257750e-01
5.065321855519534289e+00 9.678390250479749213e-01
5.065905061652782315e+00 9.678316840207701333e-01
5.066488334934653004e+00 9.678243413329458145e-01
5.067071675372880613e+00 9.678169969841321496e-01
5.067655082975196734e+00 9.678096509739591013e-01
5.068238557749331186e+00 9.678023033020607402e-01
5.068822099703022666e+00 9.677949539680643642e-01
5.069405708844002767e+00 9.677876029716042661e-01
5.069989385180009300e+00 9.677802503123088540e-01
5.070573128718775635e+00 9.677728959898105332e-01
5.071156939468043134e+00 9.677655400037389333e-01
5.071740817435547832e+00 9.677581823537255712e-01
5.072324762629029316e+00 9.677508230394006317e-01
