# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.608150295943169681e+02 1.117333386958845737e-02
4.608680864699147719e+02 1.118204974267061891e-02
4.609211494543243361e+02 1.119055272835831061e-02
4.609742185482480181e+02 1.119884289797272968e-02
4.610272937523897667e+02 1.120692032714151395e-02
4.610803750674535308e+02 1.121478509579696727e-02
4.611334624941420088e+02 1.122243728817460054e-02
4.611865560331598317e+02 1.122987699281172841e-02
4.612396556852097547e+02 1.123710430254551418e-02
4.612927614509965224e+02 1.124411931451146582e-02
4.613458733312232312e+02 1.125092213014134389e-02
4.613989913265942278e+02 1.125751285516146151e-02
4.614521154378141432e+02 1.126389159959042575e-02
4.615052456655861874e+02 1.127005847773692067e-02
4.615583820106155599e+02 1.127601360819788408e-02
4.616115244736055274e+02 1.128175711385559152e-02
4.616646730552615736e+02 1.128728912187580875e-02
4.617178277562871926e+02 1.129260976370479938e-02
4.617709885773874134e+02 1.129771917506712173e-02
4.618241555192673218e+02 1.130261749596268156e-02
4.618773285826307529e+02 1.130730487066392530e-02
4.619305077681834746e+02 1.131178144771314079e-02
4.619836930766293790e+02 1.131604737991934867e-02
4.620368845086744045e+02 1.132010282435524234e-02
4.620900820650226137e+02 1.132394794235396830e-02
4.621432857463797177e+02 1.132758289950614068e-02
4.621964955534513706e+02 1.133100786565616365e-02
4.622497114869418624e+02 1.133422301489888685e-02
4.623029335475575863e+02 1.133722852557622618e-02
4.623561617360030027e+02 1.134002458027335430e-02
4.624093960529846186e+02 1.134261136581508206e-02
4.624626364992071217e+02 1.134498907326193275e-02
4.625158830753766779e+02 1.134715789790644719e-02
4.625691357821995098e+02 1.134911803926903426e-02
4.626223946203805895e+02 1.135086970109375551e-02
4.626756595906268217e+02 1.135241309134454347e-02
4.627289306936432354e+02 1.135374842220043985e-02
4.627822079301368490e+02 1.135487591005165074e-02
4.628354913008130325e+02 1.135579577549474667e-02
4.628887808063784632e+02 1.135650824332842465e-02
4.629420764475399324e+02 1.135701354254856250e-02
4.629953782250029803e+02 1.135731190634366866e-02
4.630486861394750235e+02 1.135740357209006832e-02
4.631020001916617730e+02 1.135728878134678599e-02
4.631553203822708156e+02 1.135696777985079065e-02
4.632086467120079760e+02 1.135644081751166663e-02
4.632619791815805002e+02 1.135570814840659165e-02
4.633153177916959180e+02 1.135477003077483248e-02
4.633686625430601680e+02 1.135362672701259630e-02
4.634220134363813486e+02 1.135227850366738074e-02
4.634753704723656824e+02 1.135072563143255282e-02
4.635287336517213248e+02 1.134896838514141450e-02
4.635821029751546121e+02 1.134700704376188050e-02
4.636354784433735858e+02 1.134484189039019521e-02
4.636888600570860604e+02 1.134247321224528433e-02
4.637422478169987130e+02 1.133990130066258456e-02
4.637956417238201539e+02 1.133712645108796852e-02
4.638490417782572308e+02 1.133414896307164202e-02
4.639024479810186108e+02 1.133096914026151050e-02
4.639558603328112554e+02 1.132758729039723584e-02
4.640092788343436609e+02 1.132400372530335472e-02
4.640627034863243807e+02 1.132021876088287055e-02
4.641161342894605468e+02 1.131623271711071008e-02
4.641695712444613946e+02 1.131204591802657290e-02
4.642230143520342835e+02 1.130765869172862398e-02
4.642764636128885058e+02 1.130307137036598054e-02
4.643299190277315915e+02 1.129828429013216527e-02
4.643833805972725486e+02 1.129329779125762268e-02
4.644368483222205555e+02 1.128811221800266051e-02
4.644903222032833128e+02 1.128272791865014835e-02
4.645438022411706243e+02 1.127714524549806342e-02
4.645972884365903610e+02 1.127136455485217188e-02
4.646507807902524405e+02 1.126538620701801954e-02
4.647042793028650181e+02 1.125921056629385075e-02
4.647577839751376132e+02 1.125283800096232162e-02
4.648112948077799729e+02 1.124626888328291406e-02
4.648648118015003661e+02 1.123950358948408099e-02
4.649183349570091650e+02 1.123254249975490400e-02
4.649718642750148092e+02 1.122538599823732532e-02
4.650253997562278414e+02 1.121803447301754353e-02
4.650789414013569285e+02 1.121048831611817093e-02
4.651324892111122153e+02 1.120274792348938814e-02
4.651860431862039036e+02 1.119481369500073195e-02
4.652396033273410012e+02 1.118668603443264201e-02
4.652931696352343351e+02 1.117836534946730666e-02
4.653467421105929702e+02 1.116985205168061733e-02
4.654003207541280176e+02 1.116114655653257723e-02
4.654539055665486558e+02 1.115224928335898681e-02
4.655074965485656548e+02 1.114316065536214741e-02
4.655610937008898418e+02 1.113388109960164636e-02
4.656146970242306793e+02 1.112441104698561924e-02
4.656683065192996196e+02 1.111475093226075607e-02
4.657219221868063528e+02 1.110490119400378735e-02
4.657755440274625016e+02 1.109486227461115894e-02
4.658291720419778130e+02 1.108463462029035673e-02
4.658828062310636255e+02 1.107421868104943932e-02
4.659364465954313914e+02 1.106361491068771213e-02
4.659900931357910849e+02 1.105282376678628359e-02
4.660437458528547836e+02 1.104184571069740176e-02
4.660974047473326891e+02 1.103068120753513889e-02
4.661510698199370495e+02 1.101933072616477667e-02
4.662047410713781801e+02 1.100779473919332764e-02
4.662584185023680448e+02 1.099607372295847117e-02
4.663121021136185504e+02 1.098416815751868808e-02
4.663657919058402967e+02 1.097207852664316974e-02
4.664194878797459864e+02 1.095980531780043656e-02
4.664731900360463328e+02 1.094734902214876231e-02
4.665268983754540955e+02 1.093471013452448383e-02
4.665806128986803287e+02 1.092188915343216861e-02
4.666343336064373943e+02 1.090888658103304765e-02
4.666880604994378814e+02 1.089570292313445619e-02
4.667417935783930147e+02 1.088233868917894490e-02
4.667955328440159519e+02 1.086879439223262939e-02
4.668492782970180315e+02 1.085507054897469001e-02
4.669030299381125815e+02 1.084116767968542130e-02
4.669567877680112247e+02 1.082708630823562591e-02
4.670105517874268912e+02 1.081282696207442641e-02
4.670643219970727955e+02 1.079839017221802776e-02
4.671180983976606740e+02 1.078377647323854743e-02
4.671718809899042526e+02 1.076898640325150112e-02
4.672256697745154383e+02 1.075402050390485489e-02
4.672794647522082983e+02 1.073887932036632700e-02
4.673332659236947961e+02 1.072356340131240711e-02
4.673870732896886011e+02 1.070807329891538054e-02
4.674408868509033823e+02 1.069240956883172819e-02
4.674947066080515015e+02 1.067657277019015347e-02
4.675485325618473098e+02 1.066056346557852676e-02
4.676023647130032828e+02 1.064438222103264789e-02
4.676562030622338852e+02 1.062802960602252794e-02
4.677100476102519337e+02 1.061150619344104762e-02
4.677638983577714384e+02 1.059481255959058947e-02
4.678177553055068074e+02 1.057794928417039176e-02
4.678716184541709140e+02 1.056091695026458235e-02
4.679254878044786210e+02 1.054371614432802681e-02
4.679793633571430860e+02 1.052634745617487926e-02
4.680332451128793423e+02 1.050881147896411127e-02
4.680871330724006611e+02 1.049110880918785287e-02
4.681410272364217349e+02 1.047324004665691095e-02
4.681949276056575400e+02 1.045520579448822561e-02
4.682488341808214614e+02 1.043700665909193595e-02
4.683027469626289871e+02 1.041864325015679979e-02
4.683566659517938433e+02 1.040011618063814251e-02
4.684105911490316885e+02 1.038142606674273029e-02
4.684645225550562486e+02 1.036257352791696874e-02
4.685184601705829550e+02 1.034355918683130260e-02
4.685724039963271821e+02 1.032438366936754698e-02
4.686263540330030537e+02 1.030504760460504952e-02
4.686803102813265696e+02 1.028555162480613433e-02
4.687342727420119672e+02 1.026589636540270467e-02
4.687882414157755306e+02 1.024608246498140939e-02
4.688422163033316110e+02 1.022611056527046418e-02
4.688961974053961512e+02 1.020598131112430626e-02
4.689501847226850941e+02 1.018569535050977380e-02
4.690041782559131889e+02 1.016525333449223856e-02
4.690581780057970036e+02 1.014465591721986672e-02
4.691121839730513443e+02 1.012390375591051134e-02
4.691661961583930065e+02 1.010299751083553604e-02
4.692202145625370804e+02 1.008193784530673522e-02
4.692742391861999067e+02 1.006072542566005187e-02
4.693282700300981105e+02 1.003936092124149346e-02
4.693823070949470093e+02 1.001784500439258790e-02
4.694363503814636829e+02 9.996178350434207355e-03
4.694903998903636193e+02 9.974361637652693832e-03
4.695444556223641257e+02 9.952395547283728050e-03
4.695985175781808039e+02 9.930280763498104679e-03
4.696525857585307335e+02 9.908017973385297578e-03
4.697066601641309944e+02 9.885607866938797908e-03
4.697607407956974725e+02 9.863051137041002961e-03
4.698148276539479298e+02 9.840348479446515972e-03
4.698689207395983090e+02 9.817500592768015066e-03
4.699230200533665993e+02 9.794508178459110717e-03
4.699771255959689711e+02 9.771371940800193875e-03
4.700312373681229587e+02 9.748092586881224042e-03
4.700853553705463810e+02 9.724670826586288494e-03
4.701394796039556354e+02 9.701107372578629887e-03
4.701936100690689955e+02 9.677402940282959012e-03
4.702477467666030861e+02 9.653558247870959452e-03
4.703018896972764651e+02 9.629574016243733908e-03
4.703560388618057573e+02 9.605450969017098953e-03
4.704101942609092362e+02 9.581189832503896053e-03
4.704643558953051752e+02 9.556791335698049464e-03
4.705185237657105972e+02 9.532256210259180962e-03
4.705726978728444578e+02 9.507585190494313720e-03
4.706268782174237799e+02 9.482779013343113281e-03
4.706810648001677464e+02 9.457838418359700711e-03
4.707352576217936644e+02 9.432764147697336732e-03
4.707894566830202621e+02 9.407556946090628661e-03
4.708436619845665518e+02 9.382217560838882267e-03
4.708978735271499545e+02 9.356746741790262015e-03
4.709520913114900509e+02 9.331145241323040435e-03
4.710063153383044892e+02 9.305413814330516439e-03
4.710605456083130775e+02 9.279553218202054796e-03
4.711147821222335779e+02 9.253564212807846578e-03
4.711690248807854005e+02 9.227447560479965991e-03
4.712232738846880693e+02 9.201204025995864469e-03
4.712775291346595736e+02 9.174834376561752033e-03
4.713317906314201764e+02 9.148339381793621147e-03
4.713860583756880374e+02 9.121719813701557877e-03
4.714403323681834763e+02 9.094976446670250542e-03
4.714946126096249941e+02 9.068110057443587099e-03
4.715488991007324557e+02 9.041121425105205431e-03
4.716031918422259537e+02 9.014011331061298760e-03
4.716574908348241593e+02 8.986780559023918938e-03
4.717117960792478470e+02 8.959429894991243967e-03
4.717661075762157452e+02 8.931960127231764260e-03
4.718204253264488557e+02 8.904372046264132090e-03
4.718747493306660772e+02 8.876666444841488368e-03
4.719290795895880137e+02 8.848844117931482095e-03
4.719834161039352693e+02 8.820905862698758329e-03
4.720377588744271407e+02 8.792852478487801771e-03
4.720921079017848569e+02 8.764684766802723764e-03
4.721464631867279422e+02 8.736403531291108554e-03
4.722008247299777395e+02 8.708009577723708344e-03
4.722551925322539432e+02 8.679503713977744853e-03
4.723095665942776122e+02 8.650886750017091828e-03
4.723639469167699758e+02 8.622159497874190559e-03
4.724183335004508422e+02 8.593322771632341817e-03
4.724727263460421796e+02 8.564377387405447753e-03
4.725271254542638530e+02 8.535324163321082735e-03
4.725815308258380014e+02 8.506163919499976772e-03
4.726359424614847740e+02 8.476897478039011752e-03
4.726903603619259115e+02 8.447525662990834974e-03
4.727447845278830982e+02 8.418049300345627206e-03
4.727992149600768812e+02 8.388469218012888085e-03
4.728536516592296266e+02 8.358786245800602088e-03
4.729080946260619385e+02 8.329001215398345800e-03
4.729625438612964672e+02 8.299114960356051424e-03
4.730169993656539873e+02 8.269128316066973530e-03
4.730714611398566944e+02 8.239042119746638193e-03
4.731259291846270116e+02 8.208857210414245015e-03
4.731804035006859976e+02 8.178574428874275590e-03
4.732348840887565871e+02 8.148194617695399267e-03
4.732893709495600092e+02 8.117718621192954176e-03
4.733438640838194829e+02 8.087147285407389821e-03
4.733983634922562374e+02 8.056481458087079439e-03
4.734528691755932641e+02 8.025721988666805959e-03
4.735073811345534978e+02 7.994869728248801474e-03
4.735618993698584518e+02 7.963925529584137131e-03
4.736164238822317998e+02 7.932890247051129287e-03
4.736709546723953395e+02 7.901764736637442374e-03
4.737254917410727444e+02 7.870549855918647711e-03
4.737800350889859260e+02 7.839246464040296875e-03
4.738345847168585010e+02 7.807855421695755402e-03
4.738891406254138019e+02 7.776377591108031562e-03
4.739437028153741949e+02 7.744813836009627542e-03
4.739982712874636945e+02 7.713165021621443476e-03
4.740528460424047807e+02 7.681432014634234987e-03
4.741074270809216955e+02 7.649615683186789493e-03
4.741620144037370324e+02 7.617716896847929325e-03
4.742166080115748059e+02 7.585736526594151138e-03
4.742712079051591445e+02 7.553675444790427726e-03
4.743258140852127553e+02 7.521534525170897947e-03
4.743804265524604489e+02 7.489314642816231188e-03
4.744350453076251029e+02 7.457016674136011242e-03
4.744896703514317551e+02 7.424641496845571682e-03
4.745443016846033970e+02 7.392189989948458675e-03
4.745989393078647254e+02 7.359663033713310584e-03
4.746535832219403801e+02 7.327061509654819380e-03
4.747082334275537505e+02 7.294386300513657287e-03
4.747628899254301587e+02 7.261638290234016455e-03
4.748175527162931076e+02 7.228818363945334509e-03
4.748722218008681466e+02 7.195927407939407480e-03
4.749268971798789494e+02 7.162966309651664330e-03
4.749815788540506674e+02 7.129935957639042289e-03
4.750362668241086794e+02 7.096837241559390483e-03
4.750909610907768297e+02 7.063671052152163329e-03
4.751456616547811223e+02 7.030438281215152692e-03
4.752003685168455718e+02 6.997139821586235119e-03
4.752550816776963529e+02 6.963776567119933994e-03
4.753098011380576509e+02 6.930349412668916111e-03
4.753645268986553560e+02 6.896859254061092452e-03
4.754192589602152452e+02 6.863306988079408665e-03
4.754739973234619015e+02 6.829693512441493281e-03
4.755287419891218406e+02 6.796019725777071620e-03
4.755834929579196455e+02 6.762286527608858677e-03
4.756382502305821163e+02 6.728494818328959945e-03
4.756930138078340633e+02 6.694645499180600437e-03
4.757477836904018318e+02 6.660739472234383264e-03
4.758025598790118806e+02 6.626777640368309089e-03
4.758573423743893613e+02 6.592760907247186691e-03
4.759121311772613012e+02 6.558690177299463138e-03
4.759669262883530223e+02 6.524566355698425447e-03
4.760217277083917793e+02 6.490390348338204163e-03
4.760765354381030079e+02 6.456163061815077368e-03
4.761313494782136218e+02 6.421885403403909676e-03
4.761861698294507050e+02 6.387558281037551515e-03
4.762409964925399777e+02 6.353182603286700730e-03
4.762958294682090923e+02 6.318759279335871455e-03
4.763506687571838825e+02 6.284289218964897623e-03
4.764055143601921714e+02 6.249773332524443011e-03
4.764603662779600768e+02 6.215212530917329538e-03
4.765152245112150240e+02 6.180607725574864368e-03
4.765700890606847793e+02 6.145959828435798578e-03
4.766249599270955173e+02 6.111269751926259874e-03
4.766798371111755159e+02 6.076538408935643412e-03
4.767347206136512341e+02 6.041766712797455238e-03
4.767896104352510633e+02 6.006955577265458979e-03
4.768445065767016899e+02 5.972105916494146322e-03
4.768994090387312212e+02 5.937218645015245391e-03
4.769543178220678783e+02 5.902294677716635185e-03
4.770092329274384042e+02 5.867334929821915734e-03
4.770641543555718158e+02 5.832340316866110701e-03
4.771190821071950836e+02 5.797311754676867310e-03
4.771740161830371676e+02 5.762250159349789451e-03
4.772289565838253225e+02 5.727156447229329699e-03
4.772839033102882809e+02 5.692031534884917782e-03
4.773388563631548323e+02 5.656876339089823846e-03
4.773938157431523450e+02 5.621691776800609788e-03
4.774487814510104045e+02 5.586478765132840522e-03
4.775037534874564926e+02 5.551238221341766102e-03
4.775587318532202517e+02 5.515971062798137939e-03
4.776137165490295047e+02 5.480678206968626377e-03
4.776687075756135528e+02 5.445360571391856357e-03
4.777237049337017538e+02 5.410019073657429400e-03
4.777787086240221583e+02 5.374654631384981167e-03
4.778337186473047495e+02 5.339268162199995935e-03
4.778887350042778053e+02 5.303860583714336066e-03
4.779437576956714793e+02 5.268432813502105065e-03
4.779987867222141062e+02 5.232985769079750299e-03
4.780538220846356694e+02 5.197520367882351930e-03
4.781088637836660951e+02 5.162037527242171325e-03
4.781639118200339453e+02 5.126538164368033869e-03
4.782189661944699424e+02 5.091023196320812981e-03
4.782740269077028188e+02 5.055493539994248414e-03
4.783290939604633536e+02 5.019950112090190882e-03
4.783841673534805068e+02 4.984393829099291982e-03
4.784392470874847731e+02 4.948825607276596643e-03
