# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.734746732060619979e+04 -7.442478808517169195e-06
4.735291876754735858e+04 -8.810769284430686136e-06
4.735837084215194773e+04 -8.956120170896403749e-06
4.736382354449223203e+04 -7.955754966560180615e-06
4.736927687464039627e+04 -5.983358336336116037e-06
4.737473083266891626e+04 -3.293849807549267050e-06
4.738018541864998406e+04 -2.019125791545588937e-07
4.738564063265580626e+04 2.944075632110891032e-06
4.739109647475888050e+04 5.790716761677487885e-06
4.739655294503143523e+04 8.008681266131155102e-06
4.740201004354578617e+04 9.319987561384889023e-06
4.740746777037417633e+04 9.521380421452246173e-06
4.741292612558914698e+04 8.502006019335355591e-06
4.741838510926294111e+04 6.254006106277805299e-06
4.742384472146783082e+04 2.875182808458635217e-06
4.742930496227636468e+04 -1.436520501232128181e-06
4.743476583176083659e+04 -6.396361915865520594e-06
4.744022732999361324e+04 -1.165301692371198937e-05
4.744568945704700309e+04 -1.681419602695111601e-05
4.745115221299359837e+04 -2.147577925257366914e-05
4.745661559790570755e+04 -2.525230846492536045e-05
4.746207961185565364e+04 -2.780656392924957127e-05
4.746754425491605798e+04 -2.887600596327864069e-05
4.747300952715925087e+04 -2.829408226060050262e-05
4.747847542865767900e+04 -2.600477077695231777e-05
4.748394195948369452e+04 -2.206921998775318439e-05
4.748940911970995512e+04 -1.666392672502440650e-05
4.749487690940882021e+04 -1.007051403106828880e-05
4.750034532865267829e+04 -2.657791497157002807e-06
4.750581437751420890e+04 5.142647586145509395e-06
4.751128405606579327e+04 1.286555678606912536e-05
4.751675436437995086e+04 2.004380476832048655e-05
4.752222530252907745e+04 2.624048984693780901e-05
4.752769687058589625e+04 3.107907661898758110e-05
4.753316906862282485e+04 3.426936891547407001e-05
4.753864189671230997e+04 3.562743319297635258e-05
4.754411535492708208e+04 3.508802592011822478e-05
4.754958944333960244e+04 3.270862520963728893e-05
4.755506416202241962e+04 2.866478059627970796e-05
4.756053951104800944e+04 2.323713011732611502e-05
4.756601549048914603e+04 1.679104369142267117e-05
4.757149210041830520e+04 9.750391002264252293e-06
4.757696934090799914e+04 2.567360642056227669e-06
4.758244721203100198e+04 -4.309456690377383044e-06
4.758792571385984775e+04 -1.046638591891244869e-05
4.759340484646713594e+04 -1.555310196133821520e-05
4.759888460992540786e+04 -1.930611641094167843e-05
4.760436500430748129e+04 -2.156562505566630129e-05
4.760984602968591207e+04 -2.228452277813211606e-05
4.761532768613324879e+04 -2.152897846672656163e-05
4.762080997372234560e+04 -1.947059302129882684e-05
4.762629289252576564e+04 -1.637079131825092004e-05
4.763177644261620298e+04 -1.255867721330347492e-05
4.763726062406622805e+04 -8.404066085938694021e-06
4.764274543694873864e+04 -4.287765737038864797e-06
4.764823088133633428e+04 -5.713769490120407540e-07
4.765371695730162901e+04 2.431085361806571507e-06
4.765920366491753521e+04 4.477592986288456104e-06
4.766469100425668148e+04 5.416675799239404693e-06
4.767017897539179830e+04 5.198757704508595834e-06
4.767566757839553611e+04 3.879402800167230207e-06
4.768115681334084366e+04 1.614233749884682361e-06
4.768664668030037865e+04 -1.354080946429021344e-06
4.769213717934681335e+04 -4.715768805291964680e-06
4.769762831055311835e+04 -8.119292156753735073e-06
4.770312007399198046e+04 -1.120013668942668536e-05
4.770861246973620291e+04 -1.361083422829863867e-05
4.771410549785847252e+04 -1.504990314243594019e-05
4.771959915843181079e+04 -1.528746392998789927e-05
4.772509345152892638e+04 -1.418553173783447759e-05
4.773058837722255703e+04 -1.171138386440143022e-05
4.773608393558572425e+04 -7.942919187774002659e-06
4.774158012669118762e+04 -3.065529186433658330e-06
4.774707695061178674e+04 2.639358416004325813e-06
4.775257440742028848e+04 8.813270555171774033e-06
4.775807249718976527e+04 1.504584685614866841e-05
4.776357121999298397e+04 2.090432341289433351e-05
4.776907057590273325e+04 2.596516364087329885e-05
4.777457056499211467e+04 2.984548268828191866e-05
4.778007118733392417e+04 3.223191320076536300e-05
4.778557244300107413e+04 3.290473815790626814e-05
4.779107433206638234e+04 3.175545822178921050e-05
4.779657685460297216e+04 2.879644141517504879e-05
4.780208001068369049e+04 2.416188633011729292e-05
4.780758380038137693e+04 1.809997298495155403e-05
4.781308822376918397e+04 1.095672984207472535e-05
4.781859328091996576e+04 3.152762336189710683e-06
4.782409897190670017e+04 -4.845478795374283397e-06
4.782960529680227046e+04 -1.255780216168103309e-05
4.783511225567985093e+04 -1.952341213255672902e-05
4.784061984861233941e+04 -2.533265605329314992e-05
4.784612807567264099e+04 -2.965506207408115201e-05
4.785163693693396635e+04 -3.226162141850499339e-05
4.785714643246924243e+04 -3.303969585421296886e-05
4.786265656235149072e+04 -3.199947914576641494e-05
4.786816732665364543e+04 -2.927156936143549560e-05
4.787367872544895363e+04 -2.509587000131022715e-05
4.787919075881037861e+04 -1.980268238416883208e-05
4.788470342681086913e+04 -1.378743114202191360e-05
4.789021672952370136e+04 -7.480935440775600588e-06
4.789573066702185315e+04 -1.317465227606827799e-06
4.790124523937841150e+04 4.297020222815721088e-06
4.790676044666637608e+04 9.014076827965761263e-06
4.791227628895905218e+04 1.256725019488680993e-05
4.791779276632943947e+04 1.479001222628049151e-05
4.792330987885057402e+04 1.562585325462016429e-05
4.792882762659577566e+04 1.512982254505783489e-05
4.793434600963808771e+04 1.346146218488957330e-05
4.793986502805064811e+04 1.086973488083726643e-05
4.794538468190652929e+04 7.671155293812643259e-06
4.795090497127907292e+04 4.222851000702911951e-06
4.795642589624135871e+04 8.926637077328858356e-07
4.796194745686647366e+04 -1.971375358096381401e-06
4.796746965322780306e+04 -4.069816976731100546e-06
4.797299248539843393e+04 -5.176570399086322401e-06
4.797851595345158421e+04 -5.157751326984464702e-06
4.798404005746035546e+04 -3.983124861186444981e-06
4.798956479749818391e+04 -1.729237410046954709e-06
4.799509017363818566e+04 1.426027606360549913e-06
4.800061618595351320e+04 5.217073072583685464e-06
4.800614283451760275e+04 9.311360002412652297e-06
4.801167011940361408e+04 1.333574147811859644e-05
4.801719804068480880e+04 1.690633651066421350e-05
4.802272659843436850e+04 1.965963948245343332e-05
4.802825579272576579e+04 2.128245430627981479e-05
4.803378562363218953e+04 2.153832014364077366e-05
4.803931609122684313e+04 2.028835209019843702e-05
4.804484719558323559e+04 1.750483662082242490e-05
4.805037893677457032e+04 1.327646654261603079e-05
4.805591131487418170e+04 7.804732591895718029e-06
4.806144432995529496e+04 1.391660728350671431e-06
4.806697798209144821e+04 -5.580255427554936126e-06
4.807251227135589579e+04 -1.267447900867775387e-05
4.807804719782189932e+04 -1.943127219410791150e-05
4.808358276156301145e+04 -2.540067170525035829e-05
4.808911896265251562e+04 -3.017513913662138827e-05
4.809465580116378260e+04 -3.341943978930491489e-05
4.810019327717012493e+04 -3.489550106039397866e-05
4.810573139074512437e+04 -3.448036971634597323e-05
4.811127014196208620e+04 -3.217589903185762265e-05
4.811680953089434479e+04 -2.810941334038287104e-05
4.812234955761550373e+04 -2.252527247723227352e-05
4.812789022219891194e+04 -1.576794082825403167e-05
4.813343152471800568e+04 -8.257803479187916345e-06
4.813897346524613386e+04 -4.615168421955850942e-07
4.814451604385695100e+04 7.140908376746305902e-06
4.815005926062383514e+04 1.408984923513925577e-05
4.815560311562014977e+04 1.997813473208350939e-05
4.816114760891958576e+04 2.447905817730276873e-05
4.816669274059553572e+04 2.736827240525677797e-05
4.817223851072149409e+04 2.853796734235292273e-05
4.817778491937087529e+04 2.800231527372166042e-05
4.818333196661739930e+04 2.589383145272992928e-05
4.818887965253448783e+04 2.245098602316412584e-05
4.819442797719557711e+04 1.799806512879374888e-05
4.819997694067440898e+04 1.291886407880206780e-05
4.820552654304443422e+04 7.626258864721634808e-06
4.821107678437921277e+04 2.530008776097052176e-06
4.821662766475222452e+04 -1.994731078597332308e-06
4.822217918423723313e+04 -5.635772519084587515e-06
4.822773134290772578e+04 -8.166966581894794289e-06
4.823328414083719690e+04 -9.464234750244174198e-06
4.823883757809945382e+04 -9.513357812780490151e-06
4.824439165476799826e+04 -8.408962316062334395e-06
4.824994637091646291e+04 -6.344828547809026699e-06
4.825550172661836405e+04 -3.596318029612525790e-06
4.826105772194753808e+04 -4.963306845848301309e-07
4.826661435697753768e+04 2.593295058481910376e-06
4.827217163178191549e+04 5.312670869808606524e-06
4.827772954643452977e+04 7.334587953946382150e-06
4.828328810100894771e+04 8.392649584646050869e-06
4.828884729557884566e+04 8.304568333772071673e-06
4.829440713021782722e+04 6.988763017013221231e-06
4.829996760499976517e+04 4.472909392799024986e-06
4.830552871999828494e+04 8.937234409982896552e-07
4.831109047528699011e+04 -3.512061436010345328e-06
4.831665287093979714e+04 -8.424874315884273290e-06
4.832221590703033871e+04 -1.346635517371589558e-05
4.832777958363235666e+04 -1.822844119442154794e-05
4.833334390081949095e+04 -2.230525806503625677e-05
4.833890885866570898e+04 -2.532535227984654847e-05
4.834447445724465797e+04 -2.698175905116449418e-05
4.835004069663002883e+04 -2.705755240532839803e-05
4.835560757689578168e+04 -2.544485835555327337e-05
4.836117509811561467e+04 -2.215580351187963550e-05
4.836674326036333514e+04 -1.732448274843719817e-05
4.837231206371263397e+04 -1.119971390955674295e-05
4.837788150823752949e+04 -4.129052543432778248e-06
4.838345159401174897e+04 3.464788877603042189e-06
4.838902232110902696e+04 1.111338661782611401e-05
4.839459368960339634e+04 1.833573001586816958e-05
4.840016569956859894e+04 2.467254871470142289e-05
4.840573835107851482e+04 2.971926610016684903e-05
4.841131164420688583e+04 3.315509825430463901e-05
4.841688557902779576e+04 3.476610370870511534e-05
4.842246015561503009e+04 3.446044368264865727e-05
4.842803537404238159e+04 3.227470075734786332e-05
4.843361123438393406e+04 2.837078112390541357e-05
4.843918773671351664e+04 2.302363979238854886e-05
4.844476488110503124e+04 1.660076464264882026e-05
4.845034266763230698e+04 9.534980408963168209e-06
4.845592109636947862e+04 2.292639493675747091e-06
4.846150016739038983e+04 -4.660386079887205491e-06
4.846707988076889160e+04 -1.089233507459490835e-05
4.847266023657913320e+04 -1.603626889568494771e-05
4.847824123489499470e+04 -1.981555469040647356e-05
4.848382287579045078e+04 -2.206221756021374753e-05
4.848940515933937422e+04 -2.272681372670830151e-05
4.849498808561597252e+04 -2.187913360467587788e-05
4.850057165469414031e+04 -1.969975319380709003e-05
4.850615586664779403e+04 -1.646315913009721647e-05
4.851174072155114118e+04 -1.251382240436922156e-05
4.851732621947812004e+04 -8.237137821428925795e-06
4.852291236050275620e+04 -4.027538690989522031e-06
4.852849914469900250e+04 -2.563085478863488486e-07
4.853408657214111008e+04 2.758372629095966984e-06
4.853967464290303906e+04 4.776792444388970088e-06
4.854526335705876409e+04 5.656491087968876448e-06
4.855085271468255087e+04 5.362999358389330800e-06
4.855644271584840317e+04 3.971697855200048824e-06
4.856203336063040479e+04 1.660666832231084991e-06
4.856762464910255949e+04 -1.304891908753942828e-06
4.857321658133919118e+04 -4.595412870966843609e-06
4.857880915741430363e+04 -7.845086648449866315e-06
4.858440237740194425e+04 -1.068309615708823519e-05
4.858999624137643696e+04 -1.276547176987312705e-05
4.859559074941184372e+04 -1.380501145500095176e-05
4.860118590158229927e+04 -1.359685618271770359e-05
4.860678169796188740e+04 -1.203764475447539733e-05
4.861237813862496841e+04 -9.136670181334818840e-06
4.861797522364562610e+04 -5.018083286508589082e-06
4.862357295309795154e+04 8.611008098746449222e-08
4.862917132705634140e+04 5.851788512783724296e-06
4.863477034559490858e+04 1.188603201446784137e-05
4.864037000878785329e+04 1.775625568828094973e-05
4.864597031670931028e+04 2.302293280446100047e-05
4.865157126943371259e+04 2.727338539171629648e-05
4.865717286703519494e+04 3.015402144217305233e-05
4.866277510958790663e+04 3.139850268091167991e-05
4.866837799716630980e+04 3.084962807252182267e-05
4.867398152984457556e+04 2.847319299808665887e-05
4.867958570769696234e+04 2.436269589685938189e-05
4.868519053079767036e+04 1.873446591559627569e-05
4.869079599922117632e+04 1.191352240408893158e-05
4.869640211304169497e+04 4.311192689049141001e-06
4.870200887233343383e+04 -3.603847255048449559e-06
4.870761627717089868e+04 -1.133893363082082087e-05
4.871322432762832614e+04 -1.841265774982053761e-05
4.871883302378004737e+04 -2.438932217552168004e-05
4.872444236570031353e+04 -2.890999791842568280e-05
4.873005235346365953e+04 -3.171782945564256557e-05
4.873566298714435834e+04 -3.267567563267814907e-05
4.874127426681668294e+04 -3.177476407831226948e-05
4.874688619255519734e+04 -2.913372892291849874e-05
4.875249876443419635e+04 -2.498814260819655491e-05
4.875811198252806935e+04 -1.967138476118090879e-05
4.876372584691112570e+04 -1.358835745524411970e-05
4.876934035765798035e+04 -7.184104738010593414e-06
4.877495551484294265e+04 -9.097822655552498916e-07
4.878057131854035106e+04 4.811380065858096262e-06
4.878618776882483508e+04 9.615488843788250518e-06
4.879180486577074771e+04 1.322435239723461540e-05
4.879742260945253656e+04 1.546478534564168106e-05
4.880304099994456919e+04 1.627939790035172360e-05
4.880866003732152603e+04 1.572808924664756048e-05
4.881427972165776737e+04 1.398019847505380869e-05
4.881990005302770442e+04 1.129800328613967016e-05
4.882552103150601761e+04 8.012938142409252069e-06
4.883114265716711816e+04 4.496476059692115424e-06
4.883676493008552643e+04 1.128036696808669303e-06
4.884238785033565364e+04 -1.737485219911991001e-06
4.884801141799224570e+04 -3.799951169277927857e-06
4.885363563312973565e+04 -4.839531537346030266e-06
4.885926049582257110e+04 -4.735516648028440884e-06
4.886488600614551979e+04 -3.476862200508568540e-06
4.887051216417302930e+04 -1.163605959329393200e-06
4.887613896997969277e+04 2.000977204911916396e-06
4.888176642363997962e+04 5.726872765293973326e-06
4.888739452522869396e+04 9.661172173659907800e-06
4.889302327482033434e+04 1.341736928022674565e-05
4.889865267248939927e+04 1.660776629365582718e-05
4.890428271831071470e+04 1.887638895298728717e-05
4.890991341235880827e+04 1.992975726327124604e-05
4.891554475470830948e+04 1.956301539047431459e-05
4.892117674543376052e+04 1.767928028504810536e-05
4.892680938461002370e+04 1.430059575881501764e-05
4.893244267231165577e+04 9.569535919701881979e-06
4.893807660861322074e+04 3.741237537564594014e-06
4.894371119358959550e+04 -2.833602801603566626e-06
4.894934642731537315e+04 -9.733513662535950642e-06
4.895498230986524868e+04 -1.649694133309413785e-05
4.896061884131382249e+04 -2.265649920571382963e-05
4.896625602173600782e+04 -2.777413007937033564e-05
4.897189385120642692e+04 -3.147445126153422713e-05
4.897753232979970198e+04 -3.347368041820563431e-05
4.898317145759078267e+04 -3.360187302259908340e-05
4.898881123465430574e+04 -3.181671436926229366e-05
4.899445166106503893e+04 -2.820776061857293353e-05
4.900009273689762631e+04 -2.299076330376334751e-05
4.900573446222706116e+04 -1.649248216807210852e-05
4.901137683712800936e+04 -9.127131571032790020e-06
4.901701986167517316e+04 -1.366257713686143667e-06
4.902266353594353859e+04 6.295643840527616947e-06
4.902830786000782246e+04 1.337712894564205062e-05
4.903395283394283615e+04 1.944465727971435802e-05
4.903959845782330376e+04 2.414362117229471887e-05
4.904524473172425496e+04 2.722317687221049494e-05
4.905089165572043566e+04 2.855299167958903945e-05
4.905653922988659906e+04 2.813065566105262856e-05
4.906218745429779665e+04 2.607923981160148382e-05
4.906783632902879617e+04 2.263525571138288081e-05
4.907348585415448179e+04 1.812802389586061499e-05
4.907913602974962851e+04 1.295212987470488197e-05
4.908478685588933149e+04 7.535184867769475784e-06
4.909043833264840214e+04 2.303470287445186066e-06
4.909609046010163001e+04 -2.351797884974547434e-06
4.910174323832416121e+04 -6.104908833951512714e-06
4.910739666739079985e+04 -8.720397394883353770e-06
4.911305074737649556e+04 -1.007014536998202976e-05
4.911870547835608886e+04 -1.014152113124763337e-05
4.912436086040473310e+04 -9.035957153094385170e-06
4.913001689359729062e+04 -6.958134577243804766e-06
4.913567357800863101e+04 -4.196699297942620062e-06
4.914133091371393675e+04 -1.098115061794769128e-06
