# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.362503529754376359e+02 -2.368291314491956581e-02
6.363236089537779208e+02 -2.363990331208261353e-02
6.363968733665950595e+02 -2.359678047287361996e-02
6.364701462148585733e+02 -2.355354473936802431e-02
6.365434274995411670e+02 -2.351019622420235863e-02
6.366167172216129302e+02 -2.346673504057759582e-02
6.366900153820464539e+02 -2.342316130225572876e-02
6.367633219818121688e+02 -2.337947512356262220e-02
6.368366370218823249e+02 -2.333567661938554944e-02
6.369099605032292857e+02 -2.329176590517387235e-02
6.369832924268238230e+02 -2.324774309694002672e-02
6.370566327936392099e+02 -2.320360831125686113e-02
6.371299816046461046e+02 -2.315936166526077339e-02
6.372033388608182349e+02 -2.311500327664781432e-02
6.372767045631266001e+02 -2.307053326367722312e-02
6.373500787125443594e+02 -2.302595174516838122e-02
6.374234613100446722e+02 -2.298125884050185655e-02
6.374968523565988789e+02 -2.293645466962027091e-02
6.375702518531811620e+02 -2.289153935302547585e-02
6.376436598007630892e+02 -2.284651301178150865e-02
6.377170762003189566e+02 -2.280137576751149059e-02
6.377905010528206731e+02 -2.275612774240013195e-02
6.378639343592421938e+02 -2.271076905919117497e-02
6.379373761205573601e+02 -2.266529984118850413e-02
6.380108263377384219e+02 -2.261972021225680182e-02
6.380842850117603575e+02 -2.257403029681860976e-02
6.381577521435954168e+02 -2.252823021985776025e-02
6.382312277342186917e+02 -2.248232010691550778e-02
6.383047117846030005e+02 -2.243630008409360291e-02
6.383782042957227532e+02 -2.239017027805177695e-02
6.384517052685529279e+02 -2.234393081600808545e-02
6.385252147040664568e+02 -2.229758182574027164e-02
6.385987326032391138e+02 -2.225112343558267869e-02
6.386722589670438310e+02 -2.220455577442946929e-02
6.387457937964566099e+02 -2.215787897173079890e-02
6.388193370924508372e+02 -2.211109315749609783e-02
6.388928888560021733e+02 -2.206419846229091403e-02
6.389664490880859375e+02 -2.201719501723817252e-02
6.390400177896759715e+02 -2.197008295401873049e-02
6.391135949617487313e+02 -2.192286240486865379e-02
6.391871806052781722e+02 -2.187553350258226309e-02
6.392607747212409777e+02 -2.182809638050825854e-02
6.393343773106114440e+02 -2.178055117255325163e-02
6.394079883743655728e+02 -2.173289801317840331e-02
6.394816079134799338e+02 -2.168513703740036075e-02
6.395552359289290507e+02 -2.163726838079243694e-02
6.396288724216900619e+02 -2.158929217948143964e-02
6.397025173927378319e+02 -2.154120857015059259e-02
6.397761708430497265e+02 -2.149301769003621881e-02
6.398498327736008378e+02 -2.144471967693058895e-02
6.399235031853679629e+02 -2.139631466917884736e-02
6.399971820793285815e+02 -2.134780280567982053e-02
6.400708694564577854e+02 -2.129918422588763030e-02
6.401445653177336226e+02 -2.125045906980780816e-02
6.402182696641317534e+02 -2.120162747800043851e-02
6.402919824966303395e+02 -2.115268959157716802e-02
6.403657038162051549e+02 -2.110364555220370017e-02
6.404394336238339065e+02 -2.105449550209667967e-02
6.405131719204947558e+02 -2.100523958402475758e-02
6.405869187071637043e+02 -2.095587794130978135e-02
6.406606739848195957e+02 -2.090641071782315882e-02
6.407344377544386589e+02 -2.085683805798930340e-02
6.408082100170000786e+02 -2.080716010678159908e-02
6.408819907734803110e+02 -2.075737700972608846e-02
6.409557800248579724e+02 -2.070748891289752799e-02
6.410295777721117929e+02 -2.065749596292083476e-02
6.411033840162186834e+02 -2.060739830697190869e-02
6.411771987581581698e+02 -2.055719609277441642e-02
6.412510219989075040e+02 -2.050688946860267439e-02
6.413248537394465529e+02 -2.045647858327824184e-02
6.413986939807524550e+02 -2.040596358617309189e-02
6.414725427238046223e+02 -2.035534462720582985e-02
6.415463999695828079e+02 -2.030462185684281384e-02
6.416202657190643777e+02 -2.025379542609987565e-02
6.416941399732299942e+02 -2.020286548653770289e-02
6.417680227330574780e+02 -2.015183219026607866e-02
6.418419139995273781e+02 -2.010069568993953781e-02
6.419158137736178560e+02 -2.004945613876057270e-02
6.419897220563091196e+02 -1.999811369047652457e-02
6.420636388485814905e+02 -1.994666849938008316e-02
6.421375641514134713e+02 -1.989512072031072651e-02
6.422114979657860658e+02 -1.984347050865125153e-02
6.422854402926781177e+02 -1.979171802033053221e-02
6.423593911330710853e+02 -1.973986341182006055e-02
6.424333504879436987e+02 -1.968790684013725298e-02
6.425073183582770753e+02 -1.963584846284138416e-02
6.425812947450523325e+02 -1.958368843803517945e-02
6.426552796492486550e+02 -1.953142692436566144e-02
6.427292730718480698e+02 -1.947906408102038564e-02
6.428032750138299889e+02 -1.942660006773107642e-02
6.428772854761766666e+02 -1.937403504476901267e-02
6.429513044598677425e+02 -1.932136917294938888e-02
6.430253319658850160e+02 -1.926860261362650303e-02
6.430993679952105140e+02 -1.921573552869554682e-02
6.431734125488241034e+02 -1.916276808059345915e-02
6.432474656277086069e+02 -1.910970043229531790e-02
6.433215272328442325e+02 -1.905653274731745894e-02
6.433955973652141438e+02 -1.900326518971359041e-02
6.434696760257986625e+02 -1.894989792407806434e-02
6.435437632155804977e+02 -1.889643111554236213e-02
6.436178589355422446e+02 -1.884286492977580926e-02
6.436919631866646796e+02 -1.878919953298689716e-02
6.437660759699314212e+02 -1.873543509191938350e-02
6.438401972863235869e+02 -1.868157177385565762e-02
6.439143271368249088e+02 -1.862760974661289287e-02
6.439884655224166181e+02 -1.857354917854591586e-02
6.440626124440822196e+02 -1.851939023854383762e-02
6.441367679028049906e+02 -1.846513309603109790e-02
6.442109318995667309e+02 -1.841077792096810009e-02
6.442851044353517409e+02 -1.835632488384784933e-02
6.443592855111418203e+02 -1.830177415569930743e-02
6.444334751279214970e+02 -1.824712590808305265e-02
6.445076732866730254e+02 -1.819238031309436746e-02
6.445818799883804786e+02 -1.813753754336003624e-02
6.446560952340280437e+02 -1.808259777203922308e-02
6.447303190245982023e+02 -1.802756117282408935e-02
6.448045513610760509e+02 -1.797242791993642480e-02
6.448787922444442984e+02 -1.791719818813072157e-02
6.449530416756883824e+02 -1.786187215269019468e-02
6.450272996557910119e+02 -1.780644998943000865e-02
6.451015661857371697e+02 -1.775093187469345413e-02
6.451758412665119522e+02 -1.769531798535309286e-02
6.452501248990986369e+02 -1.763960849881140297e-02
6.453244170844830023e+02 -1.758380359299746218e-02
6.453987178236485533e+02 -1.752790344637000439e-02
6.454730271175815233e+02 -1.747190823791294756e-02
6.455473449672655306e+02 -1.741581814713922052e-02
6.456216713736862403e+02 -1.735963335408689107e-02
6.456960063378296582e+02 -1.730335403931939145e-02
6.457703498606796302e+02 -1.724698038392767988e-02
6.458447019432229581e+02 -1.719051256952529652e-02
6.459190625864438289e+02 -1.713395077825262749e-02
6.459934317913292716e+02 -1.707729519277180821e-02
6.460678095588637007e+02 -1.702054599627056408e-02
6.461421958900336904e+02 -1.696370337245834553e-02
6.462165907858259288e+02 -1.690676750556690741e-02
6.462909942472249440e+02 -1.684973858035205066e-02
6.463654062752186746e+02 -1.679261678208832792e-02
6.464398268707917623e+02 -1.673540229657438302e-02
6.465142560349321457e+02 -1.667809531012667476e-02
6.465886937686251486e+02 -1.662069600958397328e-02
6.466631400728579138e+02 -1.656320458230321063e-02
6.467375949486180389e+02 -1.650562121616033773e-02
6.468120583968909614e+02 -1.644794609955137557e-02
6.468865304186651883e+02 -1.639017942138814091e-02
6.469610110149263846e+02 -1.633232137110237139e-02
6.470355001866631710e+02 -1.627437213864044163e-02
6.471099979348615534e+02 -1.621633191446747099e-02
6.471845042605096978e+02 -1.615820088956286885e-02
6.472590191645958839e+02 -1.609997925542125743e-02
6.473335426481063450e+02 -1.604166720405424476e-02
6.474080747120303840e+02 -1.598326492798511980e-02
6.474826153573544616e+02 -1.592477262025345994e-02
6.475571645850679943e+02 -1.586619047440985045e-02
6.476317223961578975e+02 -1.580751868451967662e-02
6.477062887916129057e+02 -1.574875744515903675e-02
6.477808637724222081e+02 -1.568990695141569969e-02
6.478554473395729474e+02 -1.563096739888983344e-02
6.479300394940549950e+02 -1.557193898369032582e-02
6.480046402368558347e+02 -1.551282190243797286e-02
6.480792495689654515e+02 -1.545361635226097895e-02
6.481538674913716704e+02 -1.539432253079826840e-02
6.482284940050642490e+02 -1.533494063619567256e-02
6.483031291110327174e+02 -1.527547086710685439e-02
6.483777728102653555e+02 -1.521591342269380982e-02
6.484524251037527165e+02 -1.515626850262333410e-02
6.485270859924830802e+02 -1.509653630707013562e-02
6.486017554774473410e+02 -1.503671703671222160e-02
6.486764335596340061e+02 -1.497681089273457042e-02
6.487511202400335151e+02 -1.491681807682492845e-02
6.488258155196365351e+02 -1.485673879117447096e-02
6.489005193994318006e+02 -1.479657323847913611e-02
6.489752318804107745e+02 -1.473632162193525691e-02
6.490499529635626459e+02 -1.467598414524294743e-02
6.491246826498789915e+02 -1.461556101260170527e-02
6.491994209403491141e+02 -1.455505242871360690e-02
6.492741678359642492e+02 -1.449445859877942881e-02
6.493489233377159735e+02 -1.443377972849903788e-02
6.494236874465937035e+02 -1.437301602407305319e-02
6.494984601635898116e+02 -1.431216769219807727e-02
6.495732414896941691e+02 -1.425123494007024018e-02
6.496480314258991484e+02 -1.419021797538091816e-02
6.497228299731949619e+02 -1.412911700631966014e-02
6.497976371325736409e+02 -1.406793224157033145e-02
6.498724529050273304e+02 -1.400666389031180771e-02
6.499472772915465839e+02 -1.394531216221893410e-02
6.500221102931243422e+02 -1.388387726745850953e-02
6.500969519107512724e+02 -1.382235941669239694e-02
6.501718021454206564e+02 -1.376075882107324726e-02
6.502466609981233887e+02 -1.369907569224729921e-02
6.503215284698524101e+02 -1.363731024235084049e-02
6.503964045616007752e+02 -1.357546268401047321e-02
6.504712892743594921e+02 -1.351353323034472018e-02
6.505461826091225248e+02 -1.345152209495901335e-02
6.506210845668814500e+02 -1.338942949194961256e-02
6.506959951486301179e+02 -1.332725563589885753e-02
6.507709143553604463e+02 -1.326500074187826617e-02
6.508458421880659444e+02 -1.320266502544461401e-02
6.509207786477404625e+02 -1.314024870264058481e-02
6.509957237353760320e+02 -1.307775198999594143e-02
6.510706774519672990e+02 -1.301517510452274498e-02
6.511456397985065223e+02 -1.295251826371931342e-02
6.512206107759886891e+02 -1.288978168556504517e-02
6.512955903854061717e+02 -1.282696558852430488e-02
6.513705786277533889e+02 -1.276407019154164255e-02
6.514455755040251006e+02 -1.270109571404266953e-02
6.515205810152139065e+02 -1.263804237593555563e-02
6.515955951623155897e+02 -1.257491039760571909e-02
6.516706179463229773e+02 -1.251169999992030740e-02
6.517456493682317387e+02 -1.244841140422264097e-02
6.518206894290352693e+02 -1.238504483233573462e-02
6.518957381297287839e+02 -1.232160050655843608e-02
6.519707954713078379e+02 -1.225807864966546590e-02
6.520458614547658271e+02 -1.219447948490932215e-02
6.521209360810991029e+02 -1.213080323601502079e-02
6.521960193513015156e+02 -1.206705012718376283e-02
6.522711112663696440e+02 -1.200322038308830781e-02
6.523462118272974521e+02 -1.193931422887628026e-02
6.524213210350810641e+02 -1.187533189016579289e-02
6.524964388907167177e+02 -1.181127359304610415e-02
6.525715653951988315e+02 -1.174713956407882030e-02
6.526467005495244393e+02 -1.168293003029309378e-02
6.527218443546881872e+02 -1.161864521918963208e-02
6.527969968116874497e+02 -1.155428535873498537e-02
6.528721579215169868e+02 -1.148985067736574446e-02
6.529473276851738319e+02 -1.142534140398370097e-02
6.530225061036549050e+02 -1.136075776795673550e-02
6.530976931779554207e+02 -1.129609999911978212e-02
6.531728889090733219e+02 -1.123136832777025564e-02
6.532480932980039370e+02 -1.116656298467163556e-02
6.533233063457455501e+02 -1.110168420104813529e-02
6.533985280532937168e+02 -1.103673220858889491e-02
6.534737584216460391e+02 -1.097170723944283256e-02
6.535489974518005738e+02 -1.090660952621943375e-02
6.536242451447532176e+02 -1.084143930199019980e-02
6.536995015015027093e+02 -1.077619680028352872e-02
6.537747665230451730e+02 -1.071088225508886466e-02
6.538500402103795750e+02 -1.064549590085075471e-02
6.539253225645023804e+02 -1.058003797247323435e-02
6.540006135864122143e+02 -1.051450870531444280e-02
6.540759132771075883e+02 -1.044890833518831441e-02
6.541512216375854223e+02 -1.038323709836476601e-02
6.542265386688450235e+02 -1.031749523156556998e-02
6.543018643718836529e+02 -1.025168297196719057e-02
6.543771987477008452e+02 -1.018580055719677836e-02
6.544525417972939749e+02 -1.011984822533451393e-02
6.545278935216623495e+02 -1.005382621490979317e-02
6.546032539218055035e+02 -9.987734764901655751e-03
6.546786229987208117e+02 -9.921574114740041098e-03
6.547540007534088318e+02 -9.855344504300518269e-03
6.548293871868671658e+02 -9.789046173908480530e-03
6.549047823000964854e+02 -9.722679364333394747e-03
6.549801860940949609e+02 -9.656244316792818999e-03
6.550555985698624681e+02 -9.589741272947760464e-03
6.551310197283995649e+02 -9.523170474902697968e-03
6.552064495707043079e+02 -9.456532165207630694e-03
6.552818880977780509e+02 -9.389826586852417778e-03
6.553573353106194190e+02 -9.323053983270580825e-03
6.554327912102297660e+02 -9.256214598334464028e-03
6.555082557976078306e+02 -9.189308676358550962e-03
6.555837290737546255e+02 -9.122336462094345413e-03
6.556592110396712769e+02 -9.055298200731849365e-03
6.557347016963568649e+02 -8.988194137899961980e-03
6.558102010448135388e+02 -8.921024519661861774e-03
6.558857090860403787e+02 -8.853789592518949633e-03
6.559612258210398750e+02 -8.786489603404485857e-03
6.560367512508115624e+02 -8.719124799688662483e-03
6.561122853763572493e+02 -8.651695429172389512e-03
6.561878281986787442e+02 -8.584201740089333205e-03
6.562633797187760365e+02 -8.516643981106044453e-03
6.563389399376518440e+02 -8.449022401316971451e-03
6.564145088563064974e+02 -8.381337250248754867e-03
6.564900864757430554e+02 -8.313588777854376624e-03
6.565656727969617350e+02 -8.245777234517031803e-03
6.566412678209652540e+02 -8.177902871045021616e-03
6.567168715487563304e+02 -8.109965938672733521e-03
6.567924839813356357e+02 -8.041966689061650839e-03
6.568681051197067973e+02 -7.973905374294987247e-03
6.569437349648708278e+02 -7.905782246881990633e-03
6.570193735178315819e+02 -7.837597559751786555e-03
6.570950207795902998e+02 -7.769351566257500820e-03
6.571706767511503813e+02 -7.701044520171380567e-03
6.572463414335152265e+02 -7.632676675685596580e-03
6.573220148276865302e+02 -7.564248287412422833e-03
6.573976969346686019e+02 -7.495759610380459993e-03
6.574733877554633636e+02 -7.427210900037203682e-03
6.575490872910753524e+02 -7.358602412244282659e-03
6.576247955425066039e+02 -7.289934403281013268e-03
6.577005125107614276e+02 -7.221207129838725161e-03
6.577762381968440195e+02 -7.152420849022766633e-03
6.578519726017568701e+02 -7.083575818352549729e-03
6.579277157265049709e+02 -7.014672295756514339e-03
6.580034675720912674e+02 -6.945710539576175312e-03
6.580792281395209784e+02 -6.876690808560543579e-03
6.581549974297969356e+02 -6.807613361869619892e-03
6.582307754439243581e+02 -6.738478459069243559e-03
6.583065621829081238e+02 -6.669286360132546145e-03
6.583823576477516326e+02 -6.600037325440066827e-03
6.584581618394606721e+02 -6.530731615774994919e-03
6.585339747590389834e+02 -6.461369492326929018e-03
6.586097964074924676e+02 -6.391951216686500223e-03
6.586856267858250931e+02 -6.322477050848128617e-03
6.587614658950425337e+02 -6.252947257206330905e-03
6.588373137361506906e+02 -6.183362098555389950e-03
6.589131703101536459e+02 -6.113721838090837961e-03
6.589890356180580966e+02 -6.044026739404123952e-03
6.590649096608684658e+02 -5.974277066486074518e-03
6.591407924395917917e+02 -5.904473083721779002e-03
6.592166839552323836e+02 -5.834615055894104910e-03
6.592925842087970523e+02 -5.764703248178197972e-03
6.593684932012923809e+02 -5.694737926142988751e-03
6.594444109337232476e+02 -5.624719355751324479e-03
6.595203374070973723e+02 -5.554647803355228924e-03
6.595962726224197468e+02 -5.484523535699560061e-03
6.596722165806982048e+02 -5.414346819916364406e-03
6.597481692829380790e+02 -5.344117923528309173e-03
6.598241307301468623e+02 -5.273837114443845862e-03
6.599001009233319337e+02 -5.203504660958022110e-03
6.599760798634990806e+02 -5.133120831752933586e-03
6.600520675516567053e+02 -5.062685895892779162e-03
6.601280639888105952e+02 -4.992200122828081496e-03
6.602040691759696074e+02 -4.921663782388534768e-03
6.602800831141396429e+02 -4.851077144788660742e-03
6.603561058043291041e+02 -4.780440480620804823e-03
6.604321372475462795e+02 -4.709754060857113643e-03
6.605081774447976386e+02 -4.639018156849855114e-03
6.605842263970923796e+02 -4.568233040326390333e-03
