# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.459755357020200609e+04 2.320910845488938101e-05
3.460153702989383601e+04 4.780334428527744121e-05
3.460552094822939398e+04 7.224293466085087584e-05
3.460950532526143070e+04 9.651882259968421059e-05
3.461349016104288603e+04 1.206220430260013525e-04
3.461747545562651067e+04 1.445437266110174632e-04
3.462146120906513534e+04 1.682751035734839204e-04
3.462544742141151801e+04 1.918075074312201183e-04
3.462943409271863493e+04 2.151323787077098445e-04
3.463342122303925862e+04 2.382412685846294292e-04
3.463740881242617615e+04 2.611258425071397008e-04
3.464139686093237106e+04 2.837778837357819587e-04
3.464538536861064495e+04 3.061892968406405065e-04
3.464937433551385766e+04 3.283521111429515212e-04
3.465336376169482537e+04 3.502584840968462070e-04
3.465735364720655343e+04 3.719007046136833588e-04
3.466134399210186530e+04 3.932711963221384465e-04
3.466533479643358442e+04 4.143625207689597897e-04
3.466932606025474524e+04 4.351673805559021419e-04
3.467331778361817851e+04 4.556786224080860591e-04
3.467730996657680225e+04 4.758892401791553831e-04
3.468130260918346175e+04 4.957923777861509944e-04
3.468529571149121330e+04 5.153813320768450574e-04
3.468928927355292399e+04 5.346495556229058626e-04
3.469328329542145366e+04 5.535906594437944557e-04
3.469727777714988770e+04 5.721984156573874146e-04
3.470127271879109321e+04 5.904667600526508024e-04
3.470526812039803190e+04 6.083897945900026060e-04
3.470926398202358541e+04 6.259617898224502461e-04
3.471326030372086825e+04 6.431771872404966383e-04
3.471725708554277662e+04 6.600306015345372770e-04
3.472125432754222129e+04 6.765168227798574281e-04
3.472525202977231675e+04 6.926308185398328795e-04
3.472925019228599558e+04 7.083677358846145319e-04
3.473324881513624132e+04 7.237229033287151002e-04
3.473724789837598655e+04 7.386918326832785358e-04
3.474124744205838942e+04 7.532702208243318050e-04
3.474524744623638981e+04 7.674539513725848507e-04
3.474924791096293484e+04 7.812390962888014550e-04
3.475324883629118995e+04 7.946219173815896597e-04
3.475725022227412410e+04 8.075988677246735562e-04
3.476125206896476448e+04 8.201665929875763539e-04
3.476525437641609460e+04 8.323219326755098646e-04
3.476925714468130900e+04 8.440619212801448454e-04
3.477326037381337665e+04 8.553837893375310260e-04
3.477726406386531016e+04 8.662849643969549153e-04
3.478126821489031136e+04 8.767630718975414359e-04
3.478527282694137830e+04 8.868159359513283751e-04
3.478927790007159638e+04 8.964415800355228590e-04
3.479328343433399277e+04 9.056382275908692785e-04
3.479728942978178384e+04 9.144043025275885471e-04
3.480129588646801130e+04 9.227384296365511492e-04
3.480530280444570963e+04 9.306394349080292184e-04
3.480931018376813154e+04 9.381063457565523697e-04
3.481331802448831149e+04 9.451383911505374050e-04
3.481732632665939309e+04 9.517350016494003371e-04
3.482133509033441806e+04 9.578958093455291296e-04
3.482534431556667550e+04 9.636206477130421569e-04
3.482935400240923627e+04 9.689095513613217277e-04
3.483336415091517119e+04 9.737627556956262795e-04
3.483737476113778393e+04 9.781806964837664285e-04
3.484138583313015988e+04 9.821640093283972098e-04
3.484539736694547173e+04 9.857135290468152945e-04
3.484940936263681215e+04 9.888302889569855134e-04
3.485342182025750662e+04 9.915155200712801997e-04
3.485743473986066965e+04 9.937706501970905524e-04
3.486144812149942300e+04 9.955973029459014127e-04
3.486546196522709943e+04 9.969972966506097933e-04
3.486947627109684254e+04 9.979726431915188906e-04
3.487349103916185413e+04 9.985255467318968417e-04
3.487750626947527780e+04 9.986584023635358600e-04
3.488152196209048270e+04 9.983737946627211420e-04
3.488553811706061970e+04 9.976744961575157236e-04
3.488955473443886149e+04 9.965634657071481984e-04
3.489357181427858450e+04 9.950438467936824089e-04
3.489758935663296143e+04 9.931189657276700070e-04
3.490160736155525228e+04 9.907923297676655364e-04
3.490562582909863704e+04 9.880676251551787342e-04
3.490964475931652123e+04 9.849487150653867071e-04
3.491366415226211393e+04 9.814396374752962574e-04
3.491768400798861694e+04 9.775446029496948422e-04
3.492170432654945762e+04 9.732679923457361734e-04
3.492572510799785232e+04 9.686143544385539391e-04
3.492974635238709016e+04 9.635884034671603204e-04
3.493376805977040931e+04 9.581950166033258208e-04
3.493779023020126624e+04 9.524392313432744183e-04
3.494181286373288458e+04 9.463262428252674271e-04
3.494583596041853161e+04 9.398614010721137316e-04
3.494985952031166380e+04 9.330502081611198985e-04
3.495388354346554843e+04 9.258983153236263449e-04
3.495790802993352554e+04 9.184115199732260969e-04
3.496193297976886242e+04 9.105957626663608835e-04
3.496595839302505919e+04 9.024571239947197206e-04
3.496998426975539041e+04 8.940018214133070096e-04
3.497401061001315975e+04 8.852362060030804451e-04
3.497803741385187459e+04 8.761667591708949309e-04
3.498206468132483860e+04 8.668000892894967306e-04
3.498609241248543549e+04 8.571429282765804679e-04
3.499012060738697619e+04 8.472021281168252245e-04
3.499414926608300448e+04 8.369846573264563220e-04
3.499817838862683857e+04 8.264975973651588967e-04
3.500220797507182579e+04 8.157481389933279523e-04
3.500623802547150990e+04 8.047435785781660795e-04
3.501026853987924551e+04 7.934913143519394538e-04
3.501429951834845269e+04 7.819988426207797943e-04
3.501833096093249333e+04 7.702737539288166506e-04
3.502236286768494756e+04 7.583237291768700180e-04
3.502639523865918454e+04 7.461565357012396506e-04
3.503042807390858070e+04 7.337800233101528105e-04
3.503446137348673801e+04 7.212021202818609663e-04
3.503849513744704745e+04 7.084308293282377215e-04
3.504252936584297277e+04 6.954742235213562255e-04
3.504656405872791220e+04 6.823404421891292012e-04
3.505059921615549683e+04 6.690376867785057403e-04
3.505463483817913948e+04 6.555742166927246584e-04
3.505867092485226021e+04 6.419583450994534443e-04
3.506270747622849740e+04 6.281984347144028806e-04
3.506674449236129294e+04 6.143028935642821931e-04
3.507078197330414696e+04 6.002801707271192017e-04
3.507481991911050864e+04 5.861387520549566580e-04
3.507885832983403816e+04 5.718871558789430896e-04
3.508289720552820654e+04 5.575339287022654028e-04
3.508693654624647024e+04 5.430876408786948798e-04
3.509097635204251128e+04 5.285568822806776743e-04
3.509501662296980794e+04 5.139502579614564463e-04
3.509905735908191855e+04 4.992763838088634838e-04
3.510309856043232139e+04 4.845438821964808914e-04
3.510714022707473487e+04 4.697613776313031442e-04
3.511118235906265909e+04 4.549374924043681867e-04
3.511522495644960145e+04 4.400808422414655098e-04
3.511926801928928035e+04 4.252000319580661659e-04
3.512331154763522500e+04 4.103036511234000889e-04
3.512735554154103011e+04 3.954002697304869851e-04
3.513140000106022489e+04 3.804984338785566194e-04
3.513544492624655686e+04 3.656066614668637953e-04
3.513949031715358433e+04 3.507334379059216388e-04
3.514353617383485107e+04 3.358872118436542634e-04
3.514758249634411914e+04 3.210763909108090399e-04
3.515162928473496140e+04 3.063093374895595167e-04
3.515567653906101623e+04 2.915943645034028303e-04
3.515972425937585649e+04 2.769397312334371088e-04
3.516377244573328062e+04 2.623536391610327488e-04
3.516782109818686877e+04 2.478442278422883786e-04
3.517187021679022291e+04 2.334195708116062161e-04
3.517591980159715604e+04 2.190876715191565497e-04
3.517996985266127012e+04 2.048564593057449997e-04
3.518402037003624719e+04 1.907337854130249869e-04
3.518807135377571103e+04 1.767274190343502726e-04
3.519212280393349647e+04 1.628450434059207342e-04
3.519617472056323459e+04 1.490942519434626263e-04
3.520022710371857102e+04 1.354825444222021729e-04
3.520427995345334784e+04 1.220173232039241623e-04
3.520833326982121798e+04 1.087058895151577225e-04
3.521238705287591438e+04 9.555543977399809038e-05
3.521644130267109722e+04 8.257306197111096552e-05
3.522049601926064497e+04 6.976573210364321847e-05
3.522455120269823237e+04 5.714031066801441064e-05
3.522860685303754144e+04 4.470353920844625991e-05
3.523266297033247247e+04 3.246203692550040612e-05
3.523671955463672202e+04 2.042229734802813274e-05
3.524077660600405216e+04 8.590685065990647494e-06
3.524483412448816671e+04 -3.026567470548617638e-06
3.524889211014299508e+04 -1.442336308729964752e-05
3.525295056302226294e+04 -2.559374295159241221e-05
3.525700948317967413e+04 -3.653188957038049236e-05
3.526106887066919444e+04 -4.723212971758943728e-05
3.526512872554454225e+04 -5.768893728655444828e-05
3.526918904785953782e+04 -6.789693607104581904e-05
3.527324983766792866e+04 -7.785090246928164591e-05
3.527731109502368781e+04 -8.754576811251692638e-05
3.528137281998057006e+04 -9.697662241362076661e-05
3.528543501259234472e+04 -1.061387150378775330e-04
3.528949767291299941e+04 -1.150274582930106866e-04
3.529356080099631072e+04 -1.236384294358240838e-04
3.529762439689614257e+04 -1.319673728974362151e-04
3.530168846066627157e+04 -1.400102024230927831e-04
3.530575299236072897e+04 -1.477630031277885839e-04
3.530981799203329865e+04 -1.552220334636171301e-04
3.531388345973780815e+04 -1.623837271013679859e-04
3.531794939552828146e+04 -1.692446947231673752e-04
3.532201579945853882e+04 -1.758017257248976363e-04
3.532608267158248782e+04 -1.820517898293814454e-04
3.533015001195394871e+04 -1.879920386077038380e-04
3.533421782062698912e+04 -1.936198069092426202e-04
3.533828609765545843e+04 -1.989326141977543953e-04
3.534235484309320600e+04 -2.039281657950593794e-04
3.534642405699429946e+04 -2.086043540303821964e-04
3.535049373941261729e+04 -2.129592592941602857e-04
3.535456389040209615e+04 -2.169911509972662414e-04
3.535863451001660724e+04 -2.206984884338479666e-04
3.536270559831026912e+04 -2.240799215480991093e-04
3.536677715533695300e+04 -2.271342916034353385e-04
3.537084918115056644e+04 -2.298606317550923295e-04
3.537492167580522801e+04 -2.322581675248589460e-04
3.537899463935483800e+04 -2.343263171774912542e-04
3.538306807185339130e+04 -2.360646919993856043e-04
3.538714197335481003e+04 -2.374730964785131207e-04
3.539121634391323460e+04 -2.385515283859337618e-04
3.539529118358260166e+04 -2.393001787583439724e-04
3.539936649241684063e+04 -2.397194317820860239e-04
3.540344227047012828e+04 -2.398098645782281637e-04
3.540751851779641584e+04 -2.395722468888506612e-04
3.541159523444972001e+04 -2.390075406646845289e-04
3.541567242048402113e+04 -2.381168995541416741e-04
3.541975007595349598e+04 -2.369016682939067595e-04
3.542382820091213216e+04 -2.353633820014820581e-04
3.542790679541390273e+04 -2.335037653697081530e-04
3.543198585951302084e+04 -2.313247317636200862e-04
3.543606539326347411e+04 -2.288283822204126945e-04
3.544014539671934472e+04 -2.260170043522395308e-04
3.544422586993464211e+04 -2.228930711529783883e-04
3.544830681296358671e+04 -2.194592397088177102e-04
3.545238822586021706e+04 -2.157183498141204843e-04
3.545647010867854260e+04 -2.116734224922502551e-04
3.546055246147282014e+04 -2.073276584222429313e-04
3.546463528429708822e+04 -2.026844362729164064e-04
3.546871857720546541e+04 -1.977473109437323669e-04
3.547280234025200480e+04 -1.925200117143162370e-04
3.547688657349098503e+04 -1.870064403026517924e-04
3.548097127697645919e+04 -1.812106688341516450e-04
3.548505645076250221e+04 -1.751369377208280686e-04
3.548914209490341455e+04 -1.687896534523779550e-04
3.549322820945327112e+04 -1.621733863011638212e-04
3.549731479446623416e+04 -1.552928679401069010e-04
3.550140184999640769e+04 -1.481529889763979005e-04
3.550548937609809946e+04 -1.407587964008422154e-04
3.550957737282542803e+04 -1.331154909557911330e-04
3.551366584023249015e+04 -1.252284244208715092e-04
3.551775477837364451e+04 -1.171030968184363181e-04
3.552184418730300240e+04 -1.087451535419263417e-04
3.552593406707477698e+04 -1.001603824052198113e-04
3.553002441774310137e+04 -9.135471061726118129e-05
3.553411523936234153e+04 -8.233420168103613090e-05
3.553820653198665241e+04 -7.310505222138478096e-05
3.554229829567018169e+04 -6.367358873990951055e-05
3.554639053046731715e+04 -5.404626429984630848e-05
3.555048323643222830e+04 -4.422965514439344017e-05
3.555457641361917194e+04 -3.423045724645060504e-05
3.555867006208231760e+04 -2.405548279475196066e-05
3.556276418187607487e+04 -1.371165661525403726e-05
3.556685877305464237e+04 -3.206012533038456067e-06
3.557095383567221870e+04 7.454310327228545390e-06
3.557504936978322803e+04 1.826207129882036570e-05
3.557914537544189079e+04 2.920993198510282550e-05
3.558324185270249291e+04 4.029046012752362285e-05
3.558733880161926936e+04 5.149613352515407803e-05
3.559143622224665887e+04 6.281934400576406983e-05
3.559553411463890370e+04 7.425240144338801922e-05
3.559963247885025339e+04 8.578753782440227949e-05
3.560373131493516848e+04 9.741691135796898054e-05
3.560783062294792035e+04 1.091326106273516320e-04
3.561193040294283128e+04 1.209266587836486863e-04
3.561603065497417992e+04 1.327910177767442114e-04
3.562013137909645593e+04 1.447175926238644954e-04
3.562423257536394522e+04 1.566982357102627600e-04
3.562833424383093370e+04 1.687247511238075808e-04
3.563243638455193286e+04 1.807888990195003149e-04
3.563653899758125044e+04 1.928824000100588906e-04
3.564064208297325968e+04 2.049969395837626413e-04
3.564474564078227559e+04 2.171241725449134328e-04
3.564884967106284603e+04 2.292557274764495362e-04
3.565295417386927875e+04 2.413832112191999701e-04
3.565705914925592515e+04 2.534982133702939314e-04
3.566116459727733309e+04 2.655923107953014287e-04
3.566527051798784669e+04 2.776570721512239617e-04
3.566937691144189012e+04 2.896840624212847887e-04
3.567348377769382205e+04 3.016648474559633589e-04
3.567759111679822672e+04 3.135909985208286139e-04
3.568169892880947009e+04 3.254540968451449996e-04
3.568580721378193266e+04 3.372457381733303099e-04
3.568991597177021322e+04 3.489575373145688145e-04
3.569402520282869955e+04 3.605811326870174698e-04
3.569813490701185947e+04 3.721081908575911879e-04
3.570224508437410259e+04 3.835304110724456505e-04
3.570635573497004225e+04 3.948395297774153151e-04
3.571046685885409534e+04 4.060273251238943806e-04
3.571457845608069329e+04 4.170856214607757801e-04
3.571869052670446399e+04 4.280062938088905009e-04
3.572280307077985344e+04 4.387812723137101138e-04
3.572691608836137311e+04 4.494025466778031825e-04
3.573102957950345444e+04 4.598621705675483219e-04
3.573514354426078353e+04 4.701522659943579898e-04
3.573925798268780636e+04 4.802650276648922517e-04
3.574337289483899804e+04 4.901927273017669603e-04
3.574748828076903737e+04 4.999277179308109914e-04
3.575160414053240675e+04 5.094624381307976150e-04
3.575572047418366128e+04 5.187894162473936184e-04
3.575983728177729063e+04 5.279012745656752083e-04
3.576395456336800271e+04 5.367907334416096264e-04
3.576807231901030900e+04 5.454506153872825313e-04
3.577219054875871370e+04 5.538738491113324352e-04
3.577630925266793929e+04 5.620534735104584572e-04
3.578042843079252634e+04 5.699826416090993109e-04
3.578454808318705909e+04 5.776546244474649100e-04
3.578866820990607812e+04 5.850628149142362601e-04
3.579278881100433500e+04 5.922007315230188923e-04
3.579690988653637760e+04 5.990620221286434592e-04
3.580103143655676831e+04 6.056404675838693644e-04
3.580515346112026600e+04 6.119299853332865226e-04
3.580927596028145490e+04 6.179246329415244432e-04
3.581339893409496290e+04 6.236186115560380609e-04
3.581752238261537423e+04 6.290062693009089261e-04
3.582164630589748413e+04 6.340821046009952966e-04
3.582577070399589866e+04 6.388407694330664171e-04
3.582989557696519478e+04 6.432770725042235866e-04
3.583402092486020410e+04 6.473859823546704783e-04
3.583814674773553270e+04 6.511626303826640889e-04
3.584227304564587394e+04 6.546023137914974569e-04
3.584639981864583388e+04 6.577004984556710475e-04
3.585052706679028051e+04 6.604528217053902113e-04
3.585465479013382719e+04 6.628550950269944744e-04
3.585878298873112362e+04 6.649033066791066975e-04
3.586291166263703781e+04 6.665936242220346772e-04
3.586704081190621946e+04 6.679223969590448919e-04
3.587117043659339106e+04 6.688861582890061894e-04
3.587530053675323870e+04 6.694816279680354098e-04
3.587943111244063039e+04 6.697057142795658728e-04
3.588356216371025948e+04 6.695555161112066783e-04
3.588769369061680482e+04 6.690283249375052936e-04
3.589182569321517076e+04 6.681216267071846647e-04
3.589595817156006524e+04 6.668331036339584334e-04
3.590009112570625439e+04 6.651606358898329036e-04
3.590422455570845341e+04 6.631023031998218523e-04
3.590835846162159578e+04 6.606563863369269932e-04
3.591249284350040398e+04 6.578213685172489998e-04
3.591662770139960048e+04 6.545959366932848971e-04
