# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.282333771581182447e+00 9.999758100601825461e-01
1.282481415687872772e+00 9.999758044895822318e-01
1.282629076793867506e+00 9.999757989177003870e-01
1.282776754901123972e+00 9.999757933445345692e-01
1.282924450011599715e+00 9.999757877700852227e-01
1.283072162127252280e+00 9.999757821943515701e-01
1.283219891250039657e+00 9.999757766173348328e-01
1.283367637381920057e+00 9.999757710390333454e-01
1.283515400524851913e+00 9.999757654594472189e-01
1.283663180680793658e+00 9.999757598785762314e-01
1.283810977851704171e+00 9.999757542964202717e-01
1.283958792039542773e+00 9.999757487129788958e-01
1.284106623246268120e+00 9.999757431282516595e-01
1.284254471473840420e+00 9.999757375422393402e-01
1.284402336724218996e+00 9.999757319549396062e-01
1.284550218999363835e+00 9.999757263663529017e-01
1.284698118301235148e+00 9.999757207764797817e-01
1.284846034631793366e+00 9.999757151853188031e-01
1.284993967992999142e+00 9.999757095928701878e-01
1.285141918386813353e+00 9.999757039991342689e-01
1.285289885815197097e+00 9.999756984041100472e-01
1.285437870280111472e+00 9.999756928077976337e-01
1.285585871783518241e+00 9.999756872101965843e-01
1.285733890327379170e+00 9.999756816113070101e-01
1.285881925913656243e+00 9.999756760111270237e-01
1.286029978544311447e+00 9.999756704096577353e-01
1.286178048221307435e+00 9.999756648068978127e-01
1.286326134946606636e+00 9.999756592028492541e-01
1.286474238722172370e+00 9.999756535975085070e-01
1.286622359549967509e+00 9.999756479908770146e-01
1.286770497431955151e+00 9.999756423829556651e-01
1.286918652370099281e+00 9.999756367737420160e-01
1.287066824366363438e+00 9.999756311632367334e-01
1.287215013422711829e+00 9.999756255514393732e-01
1.287363219541108661e+00 9.999756199383514899e-01
1.287511442723518140e+00 9.999756143239696415e-01
1.287659682971905362e+00 9.999756087082941614e-01
1.287807940288234754e+00 9.999756030913261595e-01
1.287956214674472077e+00 9.999755974730638597e-01
1.288104506132582427e+00 9.999755918535084831e-01
1.288252814664531121e+00 9.999755862326586975e-01
1.288401140272284362e+00 9.999755806105150580e-01
1.288549482957808134e+00 9.999755749870764543e-01
1.288697842723068865e+00 9.999755693623425534e-01
1.288846219570032536e+00 9.999755637363134664e-01
1.288994613500666464e+00 9.999755581089905254e-01
1.289143024516937519e+00 9.999755524803698448e-01
1.289291452620812573e+00 9.999755468504536449e-01
1.289439897814259162e+00 9.999755412192403714e-01
1.289588360099245046e+00 9.999755355867300244e-01
1.289736839477738206e+00 9.999755299529232699e-01
1.289885335951706402e+00 9.999755243178184427e-01
1.290033849523118059e+00 9.999755186814168750e-01
1.290182380193942047e+00 9.999755130437166795e-01
1.290330927966146568e+00 9.999755074047183001e-01
1.290479492841701159e+00 9.999755017644218480e-01
1.290628074822574911e+00 9.999754961228275452e-01
1.290776673910736916e+00 9.999754904799325050e-01
1.290925290108157375e+00 9.999754848357382819e-01
1.291073923416806046e+00 9.999754791902434325e-01
1.291222573838652687e+00 9.999754735434494002e-01
1.291371241375668166e+00 9.999754678953549636e-01
1.291519926029822907e+00 9.999754622459597897e-01
1.291668627803087555e+00 9.999754565952637675e-01
1.291817346697433422e+00 9.999754509432657867e-01
1.291966082714831376e+00 9.999754452899668467e-01
1.292114835857253397e+00 9.999754396353673913e-01
1.292263606126671016e+00 9.999754339794646452e-01
1.292412393525055991e+00 9.999754283222591633e-01
1.292561198054380744e+00 9.999754226637508348e-01
1.292710019716617698e+00 9.999754170039389933e-01
1.292858858513739273e+00 9.999754113428241942e-01
1.293007714447718559e+00 9.999754056804055491e-01
1.293156587520528422e+00 9.999754000166835022e-01
1.293305477734142395e+00 9.999753943516569432e-01
1.293454385090533787e+00 9.999753886853255391e-01
1.293603309591676576e+00 9.999753830176898450e-01
1.293752251239544737e+00 9.999753773487500830e-01
1.293901210036112470e+00 9.999753716785034774e-01
1.294050185983353973e+00 9.999753660069508054e-01
1.294199179083244333e+00 9.999753603340920671e-01
1.294348189337758193e+00 9.999753546599270404e-01
1.294497216748870638e+00 9.999753489844553922e-01
1.294646261318557201e+00 9.999753433076770115e-01
1.294795323048793412e+00 9.999753376295911211e-01
1.294944401941555023e+00 9.999753319501979432e-01
1.295093497998818233e+00 9.999753262694968114e-01
1.295242611222559237e+00 9.999753205874872819e-01
1.295391741614754455e+00 9.999753149041706868e-01
1.295540889177380750e+00 9.999753092195442505e-01
1.295690053912414985e+00 9.999753035336083062e-01
1.295839235821834245e+00 9.999752978463622988e-01
1.295988434907616060e+00 9.999752921578077824e-01
1.296137651171737959e+00 9.999752864679432030e-01
1.296286884616178137e+00 9.999752807767680052e-01
1.296436135242914123e+00 9.999752750842824112e-01
1.296585403053924779e+00 9.999752693904857548e-01
1.296734688051188522e+00 9.999752636953792573e-01
1.296883990236683770e+00 9.999752579989601431e-01
1.297033309612389829e+00 9.999752523012291894e-01
1.297182646180286003e+00 9.999752466021860631e-01
1.297331999942351599e+00 9.999752409018303201e-01
1.297481370900566366e+00 9.999752352001616273e-01
1.297630759056910055e+00 9.999752294971807620e-01
1.297780164413363080e+00 9.999752237928858367e-01
1.297929586971905636e+00 9.999752180872774066e-01
1.298079026734518138e+00 9.999752123803560266e-01
1.298228483703181890e+00 9.999752066721195876e-01
1.298377957879877531e+00 9.999752009625687554e-01
1.298527449266586586e+00 9.999751952517043074e-01
1.298676957865290360e+00 9.999751895395236900e-01
1.298826483677970822e+00 9.999751838260275694e-01
1.298976026706609721e+00 9.999751781112157234e-01
1.299125586953189471e+00 9.999751723950867088e-01
1.299275164419692263e+00 9.999751666776429682e-01
1.299424759108100957e+00 9.999751609588820589e-01
1.299574371020398189e+00 9.999751552388043141e-01
1.299724000158567483e+00 9.999751495174086235e-01
1.299873646524591697e+00 9.999751437946963195e-01
1.300023310120454578e+00 9.999751380706664028e-01
1.300172990948139873e+00 9.999751323453187624e-01
1.300322689009631993e+00 9.999751266186512888e-01
1.300472404306914687e+00 9.999751208906654254e-01
1.300622136841972365e+00 9.999751151613605060e-01
1.300771886616790329e+00 9.999751094307357535e-01
1.300921653633352992e+00 9.999751036987918340e-01
1.301071437893645655e+00 9.999750979655280814e-01
1.301221239399653840e+00 9.999750922309443846e-01
1.301371058153363069e+00 9.999750864950393003e-01
1.301520894156759311e+00 9.999750807578136058e-01
1.301670747411828311e+00 9.999750750192683002e-01
1.301820617920556700e+00 9.999750692793991647e-01
1.301970505684930890e+00 9.999750635382096409e-01
1.302120410706937736e+00 9.999750577956969533e-01
1.302270332988564094e+00 9.999750520518619901e-01
1.302420272531797263e+00 9.999750463067045292e-01
1.302570229338624541e+00 9.999750405602239045e-01
1.302720203411033895e+00 9.999750348124204491e-01
1.302870194751013067e+00 9.999750290632928307e-01
1.303020203360550022e+00 9.999750233128417154e-01
1.303170229241633393e+00 9.999750175610664371e-01
1.303320272396251811e+00 9.999750118079675509e-01
1.303470332826393907e+00 9.999750060535427254e-01
1.303620410534048979e+00 9.999750002977926266e-01
1.303770505521205880e+00 9.999749945407171436e-01
1.303920617789854575e+00 9.999749887823153882e-01
1.304070747341984360e+00 9.999749830225880265e-01
1.304220894179585644e+00 9.999749772615341703e-01
1.304371058304648390e+00 9.999749714991533756e-01
1.304521239719163006e+00 9.999749657354464194e-01
1.304671438425120344e+00 9.999749599704111924e-01
1.304821654424511035e+00 9.999749542040504702e-01
1.304971887719326373e+00 9.999749484363604779e-01
1.305122138311557656e+00 9.999749426673417707e-01
1.305272406203196400e+00 9.999749368969950147e-01
1.305422691396234569e+00 9.999749311253187667e-01
1.305572993892663902e+00 9.999749253523136927e-01
1.305723313694476806e+00 9.999749195779799038e-01
1.305873650803665909e+00 9.999749138023155126e-01
1.306024005222223838e+00 9.999749080253214073e-01
1.306174376952143446e+00 9.999749022469965887e-01
1.306324765995418025e+00 9.999748964673421670e-01
1.306475172354041092e+00 9.999748906863570319e-01
1.306625596030005942e+00 9.999748849040397403e-01
1.306776037025306758e+00 9.999748791203907361e-01
1.306926495341937278e+00 9.999748733354101304e-01
1.307076970981892350e+00 9.999748675490969241e-01
1.307227463947166157e+00 9.999748617614514501e-01
1.307377974239753549e+00 9.999748559724731534e-01
1.307528501861649595e+00 9.999748501821619229e-01
1.307679046814849588e+00 9.999748443905169815e-01
1.307829609101348822e+00 9.999748385975382181e-01
1.307980188723143256e+00 9.999748328032259659e-01
1.308130785682228625e+00 9.999748270075802248e-01
1.308281399980601112e+00 9.999748212105986633e-01
1.308432031620257119e+00 9.999748154122822807e-01
1.308582680603193493e+00 9.999748096126302999e-01
1.308733346931406638e+00 9.999748038116420545e-01
1.308884030606894067e+00 9.999747980093194322e-01
1.309034731631652848e+00 9.999747922056602123e-01
1.309185450007680496e+00 9.999747864006640619e-01
1.309336185736974967e+00 9.999747805943315360e-01
1.309486938821534219e+00 9.999747747866615244e-01
1.309637709263356431e+00 9.999747689776548043e-01
1.309788497064440227e+00 9.999747631673109316e-01
1.309939302226784008e+00 9.999747573556277969e-01
1.310090124752386842e+00 9.999747515426067324e-01
1.310240964643248018e+00 9.999747457282458507e-01
1.310391821901366605e+00 9.999747399125475944e-01
1.310542696528742557e+00 9.999747340955091879e-01
1.310693588527375386e+00 9.999747282771315193e-01
1.310844497899265493e+00 9.999747224574135895e-01
1.310995424646413055e+00 9.999747166363557316e-01
1.311146368770818471e+00 9.999747108139578344e-01
1.311297330274482809e+00 9.999747049902200091e-01
1.311448309159406689e+00 9.999746991651399242e-01
1.311599305427591622e+00 9.999746933387183567e-01
1.311750319081039118e+00 9.999746875109538635e-01
1.311901350121750465e+00 9.999746816818489981e-01
1.312052398551728061e+00 9.999746758514012068e-01
1.312203464372973638e+00 9.999746700196111560e-01
1.312354547587489817e+00 9.999746641864774022e-01
1.312505648197279218e+00 9.999746583520010557e-01
1.312656766204344683e+00 9.999746525161803401e-01
1.312807901610689054e+00 9.999746466790174759e-01
1.312959054418315841e+00 9.999746408405095766e-01
1.313110224629228551e+00 9.999746350006563089e-01
1.313261412245431137e+00 9.999746291594585612e-01
1.313412617268927107e+00 9.999746233169160003e-01
1.313563839701721081e+00 9.999746174730271830e-01
1.313715079545817455e+00 9.999746116277931085e-01
1.313866336803220847e+00 9.999746057812126665e-01
1.314017611475936098e+00 9.999745999332863011e-01
1.314168903565968494e+00 9.999745940840131242e-01
1.314320213075323318e+00 9.999745882333944680e-01
1.314471540006006078e+00 9.999745823814260026e-01
1.314622884360022947e+00 9.999745765281123910e-01
1.314774246139379876e+00 9.999745706734485262e-01
1.314925625346083038e+00 9.999745648174376278e-01
1.315077021982138827e+00 9.999745589600779194e-01
1.315228436049554528e+00 9.999745531013687350e-01
1.315379867550336535e+00 9.999745472413111846e-01
1.315531316486492575e+00 9.999745413799038252e-01
1.315682782860029709e+00 9.999745355171467676e-01
1.315834266672955888e+00 9.999745296530395677e-01
1.315985767927278838e+00 9.999745237875822257e-01
1.316137286625006952e+00 9.999745179207748524e-01
1.316288822768148403e+00 9.999745120526156716e-01
1.316440376358712028e+00 9.999745061831046833e-01
1.316591947398706441e+00 9.999745003122424425e-01
1.316743535890140704e+00 9.999744944400281721e-01
1.316895141835024319e+00 9.999744885664610949e-01
1.317046765235366568e+00 9.999744826915420992e-01
1.317198406093177399e+00 9.999744768152700747e-01
1.317350064410466981e+00 9.999744709376449103e-01
1.317501740189245263e+00 9.999744650586671613e-01
1.317653433431522636e+00 9.999744591783342740e-01
1.317805144139310158e+00 9.999744532966478028e-01
1.317956872314618444e+00 9.999744474136061934e-01
1.318108617959458773e+00 9.999744415292107780e-01
1.318260381075842647e+00 9.999744356434587811e-01
1.318412161665781346e+00 9.999744297563526452e-01
1.318563959731287039e+00 9.999744238678904829e-01
1.318715775274371893e+00 9.999744179780721831e-01
1.318867608297047855e+00 9.999744120868976349e-01
1.319019458801327760e+00 9.999744061943663942e-01
1.319171326789224219e+00 9.999744003004783499e-01
1.319323212262750511e+00 9.999743944052340572e-01
1.319475115223919470e+00 9.999743885086310735e-01
1.319627035674744819e+00 9.999743826106701761e-01
1.319778973617240281e+00 9.999743767113506987e-01
1.319930929053419799e+00 9.999743708106733076e-01
1.320082901985297541e+00 9.999743649086364483e-01
1.320234892414887673e+00 9.999743590052407871e-01
1.320386900344205028e+00 9.999743531004857688e-01
1.320538925775264660e+00 9.999743471943710604e-01
1.320690968710081403e+00 9.999743412868972170e-01
1.320843029150670533e+00 9.999743353780606858e-01
1.320995107099047772e+00 9.999743294678647976e-01
1.321147202557229061e+00 9.999743235563087751e-01
1.321299315527230123e+00 9.999743176433905090e-01
1.321451446011067343e+00 9.999743117291101102e-01
1.321603594010757110e+00 9.999743058134683560e-01
1.321755759528316476e+00 9.999742998964640250e-01
1.321907942565762051e+00 9.999742939780966733e-01
1.322060143125111109e+00 9.999742880583669669e-01
1.322212361208380926e+00 9.999742821372739066e-01
1.322364596817589666e+00 9.999742762148179365e-01
1.322516849954754603e+00 9.999742702909973913e-01
1.322669120621894345e+00 9.999742643658140473e-01
1.322821408821026834e+00 9.999742584392654621e-01
1.322973714554171121e+00 9.999742525113507474e-01
1.323126037823345369e+00 9.999742465820722348e-01
1.323278378630569296e+00 9.999742406514277038e-01
1.323430736977861732e+00 9.999742347194175984e-01
1.323583112867242395e+00 9.999742287860413636e-01
1.323735506300731002e+00 9.999742228512992215e-01
1.323887917280347271e+00 9.999742169151895066e-01
1.324040345808111807e+00 9.999742109777136623e-01
1.324192791886044995e+00 9.999742050388715775e-01
1.324345255516167219e+00 9.999741990986603657e-01
1.324497736700499750e+00 9.999741931570813591e-01
1.324650235441063417e+00 9.999741872141340027e-01
1.324802751739879714e+00 9.999741812698176302e-01
1.324955285598970134e+00 9.999741753241327968e-01
1.325107837020356838e+00 9.999741693770792805e-01
1.325260406006061542e+00 9.999741634286556380e-01
1.325412992558106851e+00 9.999741574788628684e-01
1.325565596678514924e+00 9.999741515276993065e-01
1.325718218369309032e+00 9.999741455751665065e-01
1.325870857632511779e+00 9.999741396212618039e-01
1.326023514470146436e+00 9.999741336659860869e-01
1.326176188884236717e+00 9.999741277093385783e-01
1.326328880876805894e+00 9.999741217513201663e-01
1.326481590449878345e+00 9.999741157919290746e-01
1.326634317605478008e+00 9.999741098311657472e-01
1.326787062345629487e+00 9.999741038690301842e-01
1.326939824672357160e+00 9.999740979055210532e-01
1.327092604587685853e+00 9.999740919406389095e-01
1.327245402093641058e+00 9.999740859743843080e-01
1.327398217192247598e+00 9.999740800067546953e-01
1.327551049885531409e+00 9.999740740377506265e-01
1.327703900175518203e+00 9.999740680673724347e-01
1.327856768064234139e+00 9.999740620956185655e-01
1.328009653553705149e+00 9.999740561224897961e-01
1.328162556645957837e+00 9.999740501479856825e-01
1.328315477343019246e+00 9.999740441721056694e-01
1.328468415646915979e+00 9.999740381948494239e-01
1.328621371559675302e+00 9.999740322162165018e-01
1.328774345083324926e+00 9.999740262362074583e-01
1.328927336219892119e+00 9.999740202548218493e-01
1.329080344971405037e+00 9.999740142720583425e-01
1.329233371339891612e+00 9.999740082879164937e-01
1.329386415327380444e+00 9.999740023023969693e-01
1.329539476935899911e+00 9.999739963154986588e-01
1.329692556167479056e+00 9.999739903272222286e-01
1.329845653024146923e+00 9.999739843375660131e-01
1.329998767507932556e+00 9.999739783465310117e-01
1.330151899620865885e+00 9.999739723541161140e-01
1.330305049364976178e+00 9.999739663603215423e-01
1.330458216742294031e+00 9.999739603651480735e-01
