# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.308817029944435490e+03 -2.780466450646361908e-03
8.309773682490935244e+03 -2.752200230638114295e-03
8.310730445183562551e+03 -2.723702271247629980e-03
8.311687318035008502e+03 -2.694974156534515105e-03
8.312644301057964185e+03 -2.666017490160525576e-03
8.313601394265098861e+03 -2.636833895288342479e-03
8.314558597669112714e+03 -2.607425014476653837e-03
8.315515911282680463e+03 -2.577792509576694400e-03
8.316473335118505929e+03 -2.547938061623868360e-03
8.317430869189263831e+03 -2.517863370731066464e-03
8.318388513507654352e+03 -2.487570155976924231e-03
8.319346268086379496e+03 -2.457060155295000877e-03
8.320304132938117618e+03 -2.426335125361185358e-03
8.321262108075579818e+03 -2.395396841476944271e-03
8.322220193511451725e+03 -2.364247097454722120e-03
8.323178389258446259e+03 -2.332887705498147383e-03
8.324136695329249051e+03 -2.301320496083941649e-03
8.325095111736569379e+03 -2.269547317839015754e-03
8.326053638493120161e+03 -2.237570037418248545e-03
8.327012275611590667e+03 -2.205390539380923821e-03
8.327971023104702908e+03 -2.173010726062673918e-03
8.328929880985151613e+03 -2.140432517450098666e-03
8.329888849265658791e+03 -2.107657851049684911e-03
8.330847927958920991e+03 -2.074688681758883602e-03
8.331807117077658404e+03 -2.041526981732405977e-03
8.332766416634594862e+03 -2.008174740248887084e-03
8.333725826642428729e+03 -1.974633963576939103e-03
8.334685347113892931e+03 -1.940906674836193058e-03
8.335644978061689471e+03 -1.906994913861335310e-03
8.336604719498556733e+03 -1.872900737060117626e-03
8.337564571437194900e+03 -1.838626217274688364e-03
8.338524533890340535e+03 -1.804173443636357746e-03
8.339484606870722928e+03 -1.769544521423048250e-03
8.340444790391051356e+03 -1.734741571914143144e-03
8.341405084464071479e+03 -1.699766732241552889e-03
8.342365489102494394e+03 -1.664622155243747261e-03
8.343326004319067579e+03 -1.629310009313437091e-03
8.344286630126503951e+03 -1.593832478248925159e-03
8.345247366537545531e+03 -1.558191761099065502e-03
8.346208213564937978e+03 -1.522390072010283788e-03
8.347169171221397846e+03 -1.486429640072461011e-03
8.348130239519679890e+03 -1.450312709159375145e-03
8.349091418472507939e+03 -1.414041537773665872e-03
8.350052708092636749e+03 -1.377618398884694747e-03
8.351014108392791968e+03 -1.341045579770220458e-03
8.351975619385726532e+03 -1.304325381852142630e-03
8.352937241084193374e+03 -1.267460120534253569e-03
8.353898973500921784e+03 -1.230452125038376072e-03
8.354860816648675609e+03 -1.193303738236082016e-03
8.355822770540187776e+03 -1.156017316484352683e-03
8.356784835188227589e+03 -1.118595229454046698e-03
8.357747010605527976e+03 -1.081039859963376770e-03
8.358709296804850965e+03 -1.043353603804186239e-03
8.359671693798962224e+03 -1.005538869570929850e-03
8.360634201600600136e+03 -9.675980784883153087e-04
8.361596820222539463e+03 -9.295336642343958585e-04
8.362559549677522227e+03 -8.913480727674803327e-04
8.363522389978326828e+03 -8.530437621465400497e-04
8.364485341137700743e+03 -8.146232023556171766e-04
8.365448403168413279e+03 -7.760888751227797708e-04
8.366411576083241016e+03 -7.374432737401290412e-04
8.367374859894933252e+03 -6.986889028837290879e-04
8.368338254616273844e+03 -6.598282784287241940e-04
8.369301760260015726e+03 -6.208639272681735219e-04
8.370265376838948214e+03 -5.817983871256047004e-04
8.371229104365826061e+03 -5.426342063721914261e-04
8.372192942853434943e+03 -5.033739438371172877e-04
8.373156892314555080e+03 -4.640201686212305234e-04
8.374120952761948502e+03 -4.245754599087784393e-04
8.375085124208409979e+03 -3.850424067751940854e-04
8.376049406666705181e+03 -3.454236079989994840e-04
8.377013800149628878e+03 -3.057216718672435443e-04
8.377978304669950376e+03 -2.659392159851744369e-04
8.378942920240460808e+03 -2.260788670804553409e-04
8.379907646873954945e+03 -1.861432608090570460e-04
8.380872484583203914e+03 -1.461350415607865058e-04
8.381837433381013398e+03 -1.060568622606403188e-04
8.382802493280156341e+03 -6.591138417362907927e-05
8.383767664293442067e+03 -2.570127670403877810e-05
8.384732946433645338e+03 1.457078280089461902e-05
8.385698339713573660e+03 5.490210925385108717e-05
8.386663844146027259e+03 9.529001002662940611e-05
8.387629459743788175e+03 1.357317851512405103e-04
8.388595186519674826e+03 1.762247275246094297e-04
8.389561024486469250e+03 2.167661231089337641e-04
8.390526973656989867e+03 2.573532511384089383e-04
8.391493034044024171e+03 2.979833843215886420e-04
8.392459205660386942e+03 3.386537890488702535e-04
8.393425488518891143e+03 3.793617255977233330e-04
8.394391882632327906e+03 4.201044483388113632e-04
8.395358388013526564e+03 4.608792059457907249e-04
8.396325004675280070e+03 5.016832416007390360e-04
8.397291732630415936e+03 5.425137932059339880e-04
8.398258571891732572e+03 5.833680935906761320e-04
8.399225522472053854e+03 6.242433707238849872e-04
8.400192584384203656e+03 6.651368479236594369e-04
8.401159757640987664e+03 7.060457440680635447e-04
8.402127042255238848e+03 7.469672738087604607e-04
8.403094438239762894e+03 7.878986477814041304e-04
8.404061945607398229e+03 8.288370728211861670e-04
8.405029564370955995e+03 8.697797521736639519e-04
8.405997294543265525e+03 9.107238857110250317e-04
8.406965136137167065e+03 9.516666701461223973e-04
8.407933089165468118e+03 9.926052992458014521e-04
8.408901153641019846e+03 1.033536964049470942e-03
8.409869329576635209e+03 1.074458853081699389e-03
8.410837616985163550e+03 1.115368152571686016e-03
8.411806015879423285e+03 1.156262046667057069e-03
8.412774526272260118e+03 1.197137717653464243e-03
8.413743148176519753e+03 1.237992346171162524e-03
8.414711881605022427e+03 1.278823111431494353e-03
8.415680726570626575e+03 1.319627191437887544e-03
8.416649683086157893e+03 1.360401763201470786e-03
8.417618751164478454e+03 1.401144002962504157e-03
8.418587930818413952e+03 1.441851086406737304e-03
8.419557222060819186e+03 1.482520188887360372e-03
8.420526624904550772e+03 1.523148485643357553e-03
8.421496139362441681e+03 1.563733152018402083e-03
8.422465765447361264e+03 1.604271363683391991e-03
8.423435503172142489e+03 1.644760296853619045e-03
8.424405352549658346e+03 1.685197128512316931e-03
8.425375313592745442e+03 1.725579036628122499e-03
8.426345386314271309e+03 1.765903200378597703e-03
8.427315570727099839e+03 1.806166800369462437e-03
8.428285866844074917e+03 1.846367018855076371e-03
8.429256274678076807e+03 1.886501039961616544e-03
8.430226794241947573e+03 1.926566049905111292e-03
8.431197425548572937e+03 1.966559237216114909e-03
8.432168168610798602e+03 2.006477792957232862e-03
8.433139023441499376e+03 2.046318910947141599e-03
8.434109990053555521e+03 2.086079787981141073e-03
8.435081068459818198e+03 2.125757624050361554e-03
8.436052258673176766e+03 2.165349622566166594e-03
8.437023560706487842e+03 2.204852990577907661e-03
8.437994974572640785e+03 2.244264938996815353e-03
8.438966500284497670e+03 2.283582682814474379e-03
8.439938137854942397e+03 2.322803441325408964e-03
8.440909887296864326e+03 2.361924438347212316e-03
8.441881748623125532e+03 2.400942902439659118e-03
8.442853721846624467e+03 2.439856067127769285e-03
8.443825806980228663e+03 2.478661171118963676e-03
8.444798004036842030e+03 2.517355458525957854e-03
8.445770313029330282e+03 2.555936179083423843e-03
8.446742733970593690e+03 2.594400588370306647e-03
8.447715266873527071e+03 2.632745948027631362e-03
8.448687911751005231e+03 2.670969525976668937e-03
8.449660668615939358e+03 2.709068596640003702e-03
8.450633537481204257e+03 2.747040441156773077e-03
8.451606518359712936e+03 2.784882347604024800e-03
8.452579611264343839e+03 2.822591611210999076e-03
8.453552816208008153e+03 2.860165534579515220e-03
8.454526133203609788e+03 2.897601427899060018e-03
8.455499562264034466e+03 2.934896609162867057e-03
8.456473103402202469e+03 2.972048404386245114e-03
8.457446756631001335e+03 3.009054147819415718e-03
8.458420521963351348e+03 3.045911182165247835e-03
8.459394399412147322e+03 3.082616858791850829e-03
8.460368388990302265e+03 3.119168537948330700e-03
8.461342490710738275e+03 3.155563588978145019e-03
8.462316704586346532e+03 3.191799390530936521e-03
8.463291030630060050e+03 3.227873330777602384e-03
8.464265468854775463e+03 3.263782807619620280e-03
8.465240019273425787e+03 3.299525228903114980e-03
8.466214681898913113e+03 3.335098012627403779e-03
8.467189456744163181e+03 3.370498587156997485e-03
8.468164343822105366e+03 3.405724391430562173e-03
8.469139343145647217e+03 3.440772875169100312e-03
8.470114454727725388e+03 3.475641499085779882e-03
8.471089678581251064e+03 3.510327735091709877e-03
8.472065014719168175e+03 3.544829066504964071e-03
8.473040463154386089e+03 3.579142988254151690e-03
8.474016023899841457e+03 3.613267007085993986e-03
8.474991696968478209e+03 3.647198641769354606e-03
8.475967482373207531e+03 3.680935423297764658e-03
8.476943380126984266e+03 3.714474895094787080e-03
8.477919390242723239e+03 3.747814613213671601e-03
8.478895512733381111e+03 3.780952146541478789e-03
8.479871747611878163e+03 3.813885076996849800e-03
8.480848094891163782e+03 3.846610999731959416e-03
8.481824554584187354e+03 3.879127523330379475e-03
8.482801126703876434e+03 3.911432270004101819e-03
8.483777811263189506e+03 3.943522875792382712e-03
8.484754608275057763e+03 3.975396990755715280e-03
8.485731517752443324e+03 4.007052279172931830e-03
8.486708539708281023e+03 4.038486419733244674e-03
8.487685674155529341e+03 4.069697105731149255e-03
8.488662921107146758e+03 4.100682045257632302e-03
8.489640280576071746e+03 4.131438961390658353e-03
8.490617752575275517e+03 4.161965592386954703e-03
8.491595337117696545e+03 4.192259691868750054e-03
8.492573034216311498e+03 4.222319029013931434e-03
8.493550843884060669e+03 4.252141388740722852e-03
8.494528766133915269e+03 4.281724571895243608e-03
8.495506800978844694e+03 4.311066395435110554e-03
8.496484948431796511e+03 4.340164692612366419e-03
8.497463208505754665e+03 4.369017313157461981e-03
8.498441581213664904e+03 4.397622123458093044e-03
8.499420066568516631e+03 4.425977006741621360e-03
8.500398664583261052e+03 4.454079863251294777e-03
8.501377375270878474e+03 4.481928610425741678e-03
8.502356198644349206e+03 4.509521183074472958e-03
8.503335134716631728e+03 4.536855533552037849e-03
8.504314183500717263e+03 4.563929631933554519e-03
8.505293345009567929e+03 4.590741466185212574e-03
8.506272619256178587e+03 4.617289042337305652e-03
8.507252006253513173e+03 4.643570384652174338e-03
8.508231506014561091e+03 4.669583535794287130e-03
8.509211118552313565e+03 4.695326556996886648e-03
8.510190843879741806e+03 4.720797528226937552e-03
8.511170682009844313e+03 4.745994548351039830e-03
8.512150632955594119e+03 4.770915735296971452e-03
8.513130696729998817e+03 4.795559226216826974e-03
8.514110873346031440e+03 4.819923177645481921e-03
8.515091162816690485e+03 4.844005765660946289e-03
8.516071565154979908e+03 4.867805186040949361e-03
8.517052080373878198e+03 4.891319654418350982e-03
8.518032708486400225e+03 4.914547406436672525e-03
8.519013449505524477e+03 4.937486697901500958e-03
8.519994303444267643e+03 4.960135804933419462e-03
8.520975270315617308e+03 4.982493024116360983e-03
8.521956350132582884e+03 5.004556672647106699e-03
8.522937542908175601e+03 5.026325088481533622e-03
8.523918848655386682e+03 5.047796630479320888e-03
8.524900267387238273e+03 5.068969678548705497e-03
8.525881799116723414e+03 5.089842633787223895e-03
8.526863443856867889e+03 5.110413918623325259e-03
8.527845201620668377e+03 5.130681976954059101e-03
8.528827072421145203e+03 5.150645274283190481e-03
8.529809056271322333e+03 5.170302297856361855e-03
8.530791153184200084e+03 5.189651556794366676e-03
8.531773363172809695e+03 5.208691582226534014e-03
8.532755686250155122e+03 5.227420927419994950e-03
8.533738122429276700e+03 5.245838167909793771e-03
8.534720671723174746e+03 5.263941901624481084e-03
8.535703334144884138e+03 5.281730749013001033e-03
8.536686109707439755e+03 5.299203353167604262e-03
8.537668998423849189e+03 5.316358379945360958e-03
8.538652000307158232e+03 5.333194518089387666e-03
8.539635115370379935e+03 5.349710479346145818e-03
8.540618343626563728e+03 5.365904998583082008e-03
8.541601685088722661e+03 5.381776833902330442e-03
8.542585139769900707e+03 5.397324766754778812e-03
8.543568707683141838e+03 5.412547602050858143e-03
8.544552388841466382e+03 5.427444168269458281e-03
8.545536183257931043e+03 5.442013317566448717e-03
8.546520090945556149e+03 5.456253925879309304e-03
8.547504111917403861e+03 5.470164893032068015e-03
8.548488246186498145e+03 5.483745142836188996e-03
8.549472493765893887e+03 5.496993623191588109e-03
8.550456854668644155e+03 5.509909306184436646e-03
8.551441328907780189e+03 5.522491188183206029e-03
8.552425916496369609e+03 5.534738289933796573e-03
8.553410617447443656e+03 5.546649656651159513e-03
8.554395431774073586e+03 5.558224358110775039e-03
8.555380359489294278e+03 5.569461488736340837e-03
8.556365400606171534e+03 5.580360167687305369e-03
8.557350555137769334e+03 5.590919538943145070e-03
8.558335823097129833e+03 5.601138771385953674e-03
8.559321204497327926e+03 5.611017058881817218e-03
8.560306699351409407e+03 5.620553620358970277e-03
8.561292307672454626e+03 5.629747699885238356e-03
8.562278029473507559e+03 5.638598566742209460e-03
8.563263864767646737e+03 5.647105515498678820e-03
8.564249813567945239e+03 5.655267866081105550e-03
8.565235875887456132e+03 5.663084963842239181e-03
8.566222051739265225e+03 5.670556179628350596e-03
8.567208341136427407e+03 5.677680909843420276e-03
8.568194744092035762e+03 5.684458576512293505e-03
8.569181260619143359e+03 5.690888627340782470e-03
8.570167890730839645e+03 5.696970535774695428e-03
8.571154634440208611e+03 5.702703801056088588e-03
8.572141491760312420e+03 5.708087948277562954e-03
8.573128462704249614e+03 5.713122528434951344e-03
8.574115547285084176e+03 5.717807118477154400e-03
8.575102745515918286e+03 5.722141321354715440e-03
8.576090057409819565e+03 5.726124766065491395e-03
8.577077482979884735e+03 5.729757107698913408e-03
8.578065022239208702e+03 5.733038027477708673e-03
8.579052675200866361e+03 5.735967232797543197e-03
8.580040441877963531e+03 5.738544457264830104e-03
8.581028322283576927e+03 5.740769460732036457e-03
8.582016316430819643e+03 5.742642029331184242e-03
8.583004424332770213e+03 5.744161975504937477e-03
8.583992646002530819e+03 5.745329138035782865e-03
8.584980981453214554e+03 5.746143382072941425e-03
8.585969430697899952e+03 5.746604599157108251e-03
8.586957993749709203e+03 5.746712707243149636e-03
8.587946670621726298e+03 5.746467650720546785e-03
8.588935461327073426e+03 5.745869400431714499e-03
8.589924365878841854e+03 5.744917953688167926e-03
8.590913384290148315e+03 5.743613334284504435e-03
8.591902516574107722e+03 5.741955592510179784e-03
8.592891762743816798e+03 5.739944805159244261e-03
8.593881122812403191e+03 5.737581075537677953e-03
8.594870596792963624e+03 5.734864533468820441e-03
8.595860184698634839e+03 5.731795335296302474e-03
8.596849886542509921e+03 5.728373663885183951e-03
8.597839702337721974e+03 5.724599728620469868e-03
8.598829632097396825e+03 5.720473765403741480e-03
8.599819675834638474e+03 5.715996036647644218e-03
8.600809833562589120e+03 5.711166831267770923e-03
8.601800105294352761e+03 5.705986464672962999e-03
8.602790491043077054e+03 5.700455278752744950e-03
8.603780990821867817e+03 5.694573641863276588e-03
8.604771604643867249e+03 5.688341948810385698e-03
8.605762332522210272e+03 5.681760620830960534e-03
8.606753174470015438e+03 5.674830105572004763e-03
8.607744130500432220e+03 5.667550877067162318e-03
8.608735200626577353e+03 5.659923435711740856e-03
8.609726384861605766e+03 5.651948308234580609e-03
8.610717683218637831e+03 5.643626047668870264e-03
8.611709095710821202e+03 5.634957233319598351e-03
8.612700622351308994e+03 5.625942470729588217e-03
8.613692263153223394e+03 5.616582391643440073e-03
8.614684018129726610e+03 5.606877653968329704e-03
8.615675887293948108e+03 5.596828941733881721e-03
8.616667870659051914e+03 5.586436965048614117e-03
8.617659968238167494e+03 5.575702460055480779e-03
8.618652180044457054e+03 5.564626188883806633e-03
8.619644506091079165e+03 5.553208939600214923e-03
8.620636946391170568e+03 5.541451526157111993e-03
8.621629500957900746e+03 5.529354788338175335e-03
8.622622169804413716e+03 5.516919591702974281e-03
8.623614952943871685e+03 5.504146827528305988e-03
8.624607850389444138e+03 5.491037412747753338e-03
8.625600862154275092e+03 5.477592289889732756e-03
8.626593988251543124e+03 5.463812427011828857e-03
