# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.352356867888639681e+04 -2.490238872289864819e-02
1.352512574246931035e+04 -2.494074728364419763e-02
1.352668298532790504e+04 -2.497893823879740807e-02
1.352824040748279549e+04 -2.501696140807594532e-02
1.352979800895468179e+04 -2.505481661232306090e-02
1.353135578976418037e+04 -2.509250367350512531e-02
1.353291374993194222e+04 -2.513002241471606890e-02
1.353447188947858740e+04 -2.516737266017753452e-02
1.353603020842482510e+04 -2.520455423524304087e-02
1.353758870679128449e+04 -2.524156696639595979e-02
1.353914738459859655e+04 -2.527841068125271512e-02
1.354070624186747409e+04 -2.531508520856634581e-02
1.354226527861855357e+04 -2.535159037822446934e-02
1.354382449487250051e+04 -2.538792602125316752e-02
1.354538389064995317e+04 -2.542409196981726405e-02
1.354694346597163894e+04 -2.546008805722465781e-02
1.354850322085819971e+04 -2.549591411792358556e-02
1.355006315533028464e+04 -2.553156998750662210e-02
1.355162326940862476e+04 -2.556705550271370225e-02
1.355318356311387288e+04 -2.560237050142995935e-02
1.355474403646670908e+04 -2.563751482268977061e-02
1.355630468948779162e+04 -2.567248830667710410e-02
1.355786552219786063e+04 -2.570729079472918246e-02
1.355942653461757800e+04 -2.574192212933466839e-02
1.356098772676760746e+04 -2.577638215413665529e-02
1.356254909866869821e+04 -2.581067071393619572e-02
1.356411065034151761e+04 -2.584478765468992481e-02
1.356567238180676577e+04 -2.587873282351413687e-02
1.356723429308511368e+04 -2.591250606868476802e-02
1.356879638419731964e+04 -2.594610723964159774e-02
1.357035865516406375e+04 -2.597953618698574038e-02
1.357192110600602609e+04 -2.601279276248299327e-02
1.357348373674397044e+04 -2.604587681906716037e-02
1.357504654739858233e+04 -2.607878821083755780e-02
1.357660953799057825e+04 -2.611152679306332630e-02
1.357817270854064554e+04 -2.614409242218302190e-02
1.357973605906956254e+04 -2.617648495580880003e-02
1.358129958959802025e+04 -2.620870425272411181e-02
1.358286330014671876e+04 -2.624075017288684045e-02
1.358442719073644002e+04 -2.627262257743232660e-02
1.358599126138788233e+04 -2.630432132867143238e-02
1.358755551212178216e+04 -2.633584629009400740e-02
1.358911994295884324e+04 -2.636719732636920097e-02
1.359068455391985663e+04 -2.639837430334893154e-02
1.359224934502553697e+04 -2.642937708806600977e-02
1.359381431629659346e+04 -2.646020554873695918e-02
1.359537946775382989e+04 -2.649085955476504148e-02
1.359694479941796089e+04 -2.652133897673825819e-02
1.359851031130973752e+04 -2.655164368643291722e-02
1.360007600344988168e+04 -2.658177355681360515e-02
1.360164187585920263e+04 -2.661172846203678152e-02
1.360320792855842774e+04 -2.664150827744878741e-02
1.360477416156828804e+04 -2.667111287958870425e-02
1.360634057490959822e+04 -2.670054214619121957e-02
1.360790716860309294e+04 -2.672979595618451762e-02
1.360947394266953961e+04 -2.675887418969393611e-02
1.361104089712967834e+04 -2.678777672804191767e-02
1.361260803200433111e+04 -2.681650345375124686e-02
1.361417534731424712e+04 -2.684505425054334316e-02
1.361574284308016831e+04 -2.687342900334082491e-02
1.361731051932293303e+04 -2.690162759827055203e-02
1.361887837606328867e+04 -2.692964992266113494e-02
1.362044641332201900e+04 -2.695749586504683770e-02
1.362201463111987869e+04 -2.698516531516723452e-02
1.362358302947771335e+04 -2.701265816397068614e-02
1.362515160841628312e+04 -2.703997430361225474e-02
1.362672036795634995e+04 -2.706711362745637880e-02
1.362828930811876489e+04 -2.709407603007969734e-02
1.362985842892429537e+04 -2.712086140726885711e-02
1.363142773039374333e+04 -2.714746965602402723e-02
1.363299721254787801e+04 -2.717390067455858690e-02
1.363456687540755956e+04 -2.720015436230237629e-02
1.363613671899356814e+04 -2.722623061990006588e-02
1.363770674332668204e+04 -2.725212934921320690e-02
1.363927694842776873e+04 -2.727785045332325325e-02
1.364084733431761197e+04 -2.730339383652930288e-02
1.364241790101703009e+04 -2.732875940435152556e-02
1.364398864854681051e+04 -2.735394706353079172e-02
1.364555957692782977e+04 -2.737895672203187469e-02
1.364713068618088255e+04 -2.740378828904159111e-02
1.364870197632676718e+04 -2.742844167497130586e-02
1.365027344738636748e+04 -2.745291679145920455e-02
1.365184509938048177e+04 -2.747721355136839572e-02
1.365341693232994658e+04 -2.750133186879023459e-02
1.365498894625556568e+04 -2.752527165904389977e-02
1.365656114117823381e+04 -2.754903283867930069e-02
1.365813351711876203e+04 -2.757261532547554753e-02
1.365970607409796321e+04 -2.759601903844302248e-02
1.366127881213673754e+04 -2.761924389782570433e-02
1.366285173125590518e+04 -2.764228982509958979e-02
1.366442483147631538e+04 -2.766515674297519850e-02
1.366599811281879010e+04 -2.768784457539785054e-02
1.366757157530423865e+04 -2.771035324754994936e-02
1.366914521895349208e+04 -2.773268268584976742e-02
1.367071904378737781e+04 -2.775483281795321222e-02
1.367229304982681606e+04 -2.777680357275627912e-02
1.367386723709263970e+04 -2.779859488039315360e-02
1.367544160560571618e+04 -2.782020667223901109e-02
1.367701615538688566e+04 -2.784163888090990940e-02
1.367859088645707379e+04 -2.786289144026513065e-02
1.368016579883712620e+04 -2.788396428540595995e-02
1.368174089254789033e+04 -2.790485735267736467e-02
1.368331616761029909e+04 -2.792557057967021486e-02
1.368489162404520721e+04 -2.794610390521970120e-02
1.368646726187349668e+04 -2.796645726940761439e-02
1.368804308111602222e+04 -2.798663061356257073e-02
1.368961908179372949e+04 -2.800662388026195493e-02
1.369119526392748048e+04 -2.802643701333091750e-02
1.369277162753813900e+04 -2.804606995784392209e-02
1.369434817264665617e+04 -2.806552266012669536e-02
1.369592489927389943e+04 -2.808479506775474546e-02
1.369750180744076897e+04 -2.810388712955577684e-02
1.369907889716814134e+04 -2.812279879560945078e-02
1.370065616847697311e+04 -2.814153001724954695e-02
1.370223362138814628e+04 -2.816008074706280451e-02
1.370381125592253920e+04 -2.817845093889040017e-02
1.370538907210112120e+04 -2.819664054782974189e-02
1.370696706994477609e+04 -2.821464953023333430e-02
1.370854524947442405e+04 -2.823247784371047189e-02
1.371012361071095256e+04 -2.825012544712747833e-02
1.371170215367534183e+04 -2.826759230060961470e-02
1.371328087838848296e+04 -2.828487836553974719e-02
1.371485978487127795e+04 -2.830198360455999859e-02
1.371643887314471067e+04 -2.831890798157331302e-02
1.371801814322968130e+04 -2.833565146174216523e-02
1.371959759514712641e+04 -2.835221401149044460e-02
1.372117722891795165e+04 -2.836859559850356607e-02
1.372275704456315179e+04 -2.838479619173003843e-02
1.372433704210363976e+04 -2.840081576138042685e-02
1.372591722156032847e+04 -2.841665427892870951e-02
1.372749758295422180e+04 -2.843231171711393598e-02
1.372907812630623812e+04 -2.844778804993870064e-02
1.373065885163732673e+04 -2.846308325267118619e-02
1.373223975896841330e+04 -2.847819730184492429e-02
1.373382084832050896e+04 -2.849313017526049555e-02
1.373540211971454301e+04 -2.850788185198440891e-02
1.373698357317144473e+04 -2.852245231235044087e-02
1.373856520871223620e+04 -2.853684153796093304e-02
1.374014702635785216e+04 -2.855104951168559169e-02
1.374172902612926009e+04 -2.856507621766326763e-02
1.374331120804740021e+04 -2.857892164130166821e-02
1.374489357213330186e+04 -2.859258576927894979e-02
1.374647611840791069e+04 -2.860606858954259715e-02
1.374805884689217419e+04 -2.861937009131070367e-02
1.374964175760712897e+04 -2.863249026507314748e-02
1.375122485057372978e+04 -2.864542910259042230e-02
1.375280812581295686e+04 -2.865818659689512923e-02
1.375439158334577041e+04 -2.867076274229196989e-02
1.375597522319321615e+04 -2.868315753435890861e-02
1.375755904537625611e+04 -2.869537096994626002e-02
1.375914304991585595e+04 -2.870740304717779925e-02
1.376072723683306867e+04 -2.871925376545174380e-02
1.376231160614886358e+04 -2.873092312543980287e-02
1.376389615788424271e+04 -2.874241112908840212e-02
1.376548089206017903e+04 -2.875371777961852407e-02
1.376706580869773643e+04 -2.876484308152700217e-02
1.376865090781789331e+04 -2.877578704058556328e-02
1.377023618944163354e+04 -2.878654966384167069e-02
1.377182165359002465e+04 -2.879713095961953725e-02
1.377340730028405596e+04 -2.880753093751909841e-02
1.377499312954474408e+04 -2.881774960841729238e-02
1.377657914139308014e+04 -2.882778698446761614e-02
1.377816533585014440e+04 -2.883764307910152008e-02
1.377975171293693347e+04 -2.884731790702724230e-02
1.378133827267444758e+04 -2.885681148423078698e-02
1.378292501508377063e+04 -2.886612382797658707e-02
1.378451194018590832e+04 -2.887525495680671322e-02
1.378609904800189543e+04 -2.888420489054180015e-02
1.378768633855273947e+04 -2.889297365028086970e-02
1.378927381185953709e+04 -2.890156125840221552e-02
1.379086146794330307e+04 -2.890996773856260860e-02
1.379244930682505401e+04 -2.891819311569796686e-02
1.379403732852589019e+04 -2.892623741602393453e-02
1.379562553306683549e+04 -2.893410066703512237e-02
1.379721392046894107e+04 -2.894178289750596114e-02
1.379880249075323081e+04 -2.894928413749039628e-02
1.380039124394081955e+04 -2.895660441832269630e-02
1.380198018005273843e+04 -2.896374377261668603e-02
1.380356929911001862e+04 -2.897070223426619767e-02
1.380515860113378221e+04 -2.897747983844572647e-02
1.380674808614506765e+04 -2.898407662160957035e-02
1.380833775416494063e+04 -2.899049262149250988e-02
1.380992760521444688e+04 -2.899672787710962443e-02
1.381151763931471396e+04 -2.900278242875675358e-02
1.381310785648679121e+04 -2.900865631800993508e-02
1.381469825675172979e+04 -2.901434958772575873e-02
1.381628884013066454e+04 -2.901986228204167864e-02
1.381787960664465209e+04 -2.902519444637536791e-02
1.381947055631477633e+04 -2.903034612742529108e-02
1.382106168916209754e+04 -2.903531737317029821e-02
1.382265300520776509e+04 -2.904010823287018345e-02
1.382424450447284107e+04 -2.904471875706496689e-02
1.382583618697839302e+04 -2.904914899757517904e-02
1.382742805274557577e+04 -2.905339900750208981e-02
1.382902010179546050e+04 -2.905746884122712217e-02
1.383061233414915114e+04 -2.906135855441218871e-02
1.383220474982772430e+04 -2.906506820399932384e-02
1.383379734885234211e+04 -2.906859784821104811e-02
1.383539013124408848e+04 -2.907194754654972638e-02
1.383698309702404549e+04 -2.907511735979776205e-02
1.383857624621338618e+04 -2.907810735001761793e-02
1.384016957883319810e+04 -2.908091758055129233e-02
1.384176309490460153e+04 -2.908354811602058970e-02
1.384335679444869129e+04 -2.908599902232665915e-02
1.384495067748664769e+04 -2.908827036665011939e-02
1.384654474403956738e+04 -2.909036221745061809e-02
1.384813899412855426e+04 -2.909227464446689781e-02
1.384973342777479593e+04 -2.909400771871651151e-02
1.385132804499939812e+04 -2.909556151249556230e-02
1.385292284582349748e+04 -2.909693609937856820e-02
1.385451783026820522e+04 -2.909813155421828515e-02
1.385611299835471800e+04 -2.909914795314541558e-02
1.385770835010415249e+04 -2.909998537356844189e-02
1.385930388553762714e+04 -2.910064389417327257e-02
1.386089960467634774e+04 -2.910112359492308953e-02
1.386249550754143638e+04 -2.910142455705802891e-02
1.386409159415404611e+04 -2.910154686309496253e-02
1.386568786453530629e+04 -2.910149059682710232e-02
1.386728431870643180e+04 -2.910125584332384774e-02
1.386888095668855567e+04 -2.910084268893029999e-02
1.387047777850281091e+04 -2.910025122126722388e-02
1.387207478417042148e+04 -2.909948152923039905e-02
1.387367197371252769e+04 -2.909853370299048114e-02
1.387526934715030075e+04 -2.909740783399261330e-02
1.387686690450488459e+04 -2.909610401495606874e-02
1.387846464579751228e+04 -2.909462233987385876e-02
1.388006257104933138e+04 -2.909296290401243087e-02
1.388166068028149675e+04 -2.909112580391114491e-02
1.388325897351524691e+04 -2.908911113738198509e-02
1.388485745077174033e+04 -2.908691900350911588e-02
1.388645611207216098e+04 -2.908454950264855940e-02
1.388805495743767460e+04 -2.908200273642754310e-02
1.388965398688953064e+04 -2.907927880774424309e-02
1.389125320044889304e+04 -2.907637782076733651e-02
1.389285259813693301e+04 -2.907329988093550199e-02
1.389445217997490545e+04 -2.907004509495672920e-02
1.389605194598398703e+04 -2.906661357080833272e-02
1.389765189618538170e+04 -2.906300541773607776e-02
1.389925203060026979e+04 -2.905922074625377424e-02
1.390085234924991346e+04 -2.905525966814262451e-02
1.390245285215550211e+04 -2.905112229645110539e-02
1.390405353933821789e+04 -2.904680874549411471e-02
1.390565441081933568e+04 -2.904231913085225311e-02
1.390725546662004854e+04 -2.903765356937186917e-02
1.390885670676157497e+04 -2.903281217916393528e-02
1.391045813126511530e+04 -2.902779507960380131e-02
1.391205974015194988e+04 -2.902260239133026831e-02
1.391366153344328086e+04 -2.901723423624544621e-02
1.391526351116031219e+04 -2.901169073751396280e-02
1.391686567332433515e+04 -2.900597201956200272e-02
1.391846801995655551e+04 -2.900007820807727968e-02
1.392007055107821543e+04 -2.899400943000801992e-02
1.392167326671052615e+04 -2.898776581356252505e-02
1.392327616687478803e+04 -2.898134748820807571e-02
1.392487925159222141e+04 -2.897475458467084486e-02
1.392648252088404661e+04 -2.896798723493516567e-02
1.392808597477156945e+04 -2.896104557224210563e-02
1.392968961327601573e+04 -2.895392973108973020e-02
1.393129343641864398e+04 -2.894663984723190586e-02
1.393289744422068179e+04 -2.893917605767773460e-02
1.393450163670344955e+04 -2.893153850069032917e-02
1.393610601388818031e+04 -2.892372731578695538e-02
1.393771057579611261e+04 -2.891574264373777264e-02
1.393931532244857226e+04 -2.890758462656474112e-02
1.394092025386680325e+04 -2.889925340754164948e-02
1.394252537007207502e+04 -2.889074913119273405e-02
1.394413067108563700e+04 -2.888207194329222433e-02
1.394573615692882413e+04 -2.887322199086305233e-02
1.394734182762288947e+04 -2.886419942217671036e-02
1.394894768318908609e+04 -2.885500438675212692e-02
1.395055372364875984e+04 -2.884563703535436910e-02
1.395215994902316743e+04 -2.883609751999471893e-02
1.395376635933359830e+04 -2.882638599392913295e-02
1.395537295460132009e+04 -2.881650261165785362e-02
1.395697973484768409e+04 -2.880644752892359828e-02
1.395858670009395973e+04 -2.879622090271200321e-02
1.396019385036141830e+04 -2.878582289125005550e-02
1.396180118567141835e+04 -2.877525365400462540e-02
1.396340870604524025e+04 -2.876451335168266413e-02
1.396501641150418982e+04 -2.875360214622964261e-02
1.396662430206954741e+04 -2.874252020082881942e-02
1.396823237776268252e+04 -2.873126767989974198e-02
1.396984063860488459e+04 -2.871984474909817023e-02
1.397144908461744126e+04 -2.870825157531475824e-02
1.397305771582172929e+04 -2.869648832667345828e-02
1.397466653223904177e+04 -2.868455517253157630e-02
1.397627553389070454e+04 -2.867245228347814479e-02
1.397788472079801613e+04 -2.866017983133325314e-02
1.397949409298236242e+04 -2.864773798914615338e-02
1.398110365046504921e+04 -2.863512693119545441e-02
1.398271339326738234e+04 -2.862234683298774465e-02
1.398432332141075312e+04 -2.860939787125539244e-02
1.398593343491647647e+04 -2.859628022395734395e-02
1.398754373380589277e+04 -2.858299407027666342e-02
1.398915421810031876e+04 -2.856953959062029022e-02
1.399076488782115666e+04 -2.855591696661686357e-02
1.399237574298972868e+04 -2.854212638111693762e-02
1.399398678362735700e+04 -2.852816801819129180e-02
1.399559800975545659e+04 -2.851404206312909209e-02
1.399720942139535146e+04 -2.849974870243808175e-02
1.399882101856840200e+04 -2.848528812384270095e-02
1.400043280129594314e+04 -2.847066051628302855e-02
1.400204476959939529e+04 -2.845586606991308554e-02
1.400365692350009522e+04 -2.844090497610086629e-02
1.400526926301938511e+04 -2.842577742742638872e-02
1.400688178817869448e+04 -2.841048361767992136e-02
1.400849449899936553e+04 -2.839502374186213263e-02
1.401010739550277867e+04 -2.837939799618201253e-02
1.401172047771027974e+04 -2.836360657805602273e-02
1.401333374564331280e+04 -2.834764968610573380e-02
1.401494719932322914e+04 -2.833152752015851220e-02
1.401656083877138553e+04 -2.831524028124513329e-02
1.401817466400923331e+04 -2.829878817159775170e-02
1.401978867505812923e+04 -2.828217139465037319e-02
1.402140287193947188e+04 -2.826539015503636704e-02
1.402301725467462529e+04 -2.824844465858785195e-02
1.402463182328504809e+04 -2.823133511233304541e-02
1.402624657779210975e+04 -2.821406172449690899e-02
1.402786151821718704e+04 -2.819662470449858446e-02
1.402947664458174404e+04 -2.817902426294969717e-02
1.403109195690715933e+04 -2.816126061165425548e-02
1.403270745521484423e+04 -2.814333396360642683e-02
1.403432313952618460e+04 -2.812524453298971550e-02
