# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.329968143200909981e+04 1.075073242287312512e-04
1.330121271787849400e+04 9.769083044639331422e-05
1.330274418005562802e+04 8.794177906333366457e-05
1.330427581856077450e+04 7.828342939997600769e-05
1.330580763341423517e+04 6.873870728382454418e-05
1.330733962463628632e+04 5.933015798895226617e-05
1.330887179224728970e+04 5.007989998038573379e-05
1.331040413626752706e+04 4.100957955776356271e-05
1.331193665671728377e+04 3.214032648502087664e-05
1.331346935361692522e+04 2.349271069564597773e-05
1.331500222698674042e+04 1.508670016094644207e-05
1.331653527684704932e+04 6.941620002217509681e-06
1.331806850321814454e+04 -9.238870693264917664e-07
1.331960190612040424e+04 -8.491898907714237152e-06
1.332113548557412469e+04 -1.574525060399165568e-05
1.332266924159960763e+04 -2.266756960396371892e-05
1.332420317421723666e+04 -2.924330920021911339e-05
1.332573728344731717e+04 -3.545778033004347735e-05
1.332727156931018362e+04 -4.129718161782390350e-05
1.332880603182614504e+04 -4.674862759924746047e-05
1.333034067101559776e+04 -5.180017507174775379e-05
1.333187548689885443e+04 -5.644084751602049997e-05
1.333341047949623135e+04 -6.066065754110393449e-05
1.333494564882813029e+04 -6.445062730592899809e-05
1.333648099491487119e+04 -6.780280687516250873e-05
1.333801651777680854e+04 -7.071029047282966005e-05
1.333955221743426409e+04 -7.316723059878675552e-05
1.334108809390765055e+04 -7.516884997932701687e-05
1.334262414721729874e+04 -7.671145132579352860e-05
1.334416037738354134e+04 -7.779242488114012114e-05
1.334569678442679651e+04 -7.841025373718103612e-05
1.334723336836740054e+04 -7.856451691027585603e-05
1.334877012922572067e+04 -7.825589016794310283e-05
1.335030706702210045e+04 -7.748614460267912456e-05
1.335184418177696716e+04 -7.625814295405872038e-05
1.335338147351066800e+04 -7.457583368477885516e-05
1.335491894224355019e+04 -7.244424282038386257e-05
1.335645658799605008e+04 -6.986946356688291000e-05
1.335799441078851851e+04 -6.685864372571092217e-05
1.335953241064134454e+04 -6.341997092819507222e-05
1.336107058757488267e+04 -5.956265571796261058e-05
1.336260894160957832e+04 -5.529691251209833416e-05
1.336414747276579328e+04 -5.063393847842407707e-05
1.336568618106389476e+04 -4.558589036765002870e-05
1.336722506652433367e+04 -4.016585934522459044e-05
1.336876412916747904e+04 -3.438784387221914730e-05
1.337030336901373266e+04 -2.826672068552752142e-05
1.337184278608346722e+04 -2.181821393527373225e-05
1.337338238039714633e+04 -1.505886253754437610e-05
1.337492215197514633e+04 -8.005985808196632199e-06
1.337646210083785081e+04 -6.776474420130812807e-07
1.337800222700572704e+04 6.907382091299592666e-06
1.337954253049916224e+04 1.472966465955650784e-05
1.338108301133857276e+04 2.276913501488029635e-05
1.338262366954435129e+04 3.100514269309633772e-05
1.338416450513697055e+04 3.941649518517374603e-05
1.338570551813683232e+04 4.798150229332916991e-05
1.338724670856432931e+04 5.667802158683090996e-05
1.338878807643995060e+04 6.548350486702035156e-05
1.339032962178409434e+04 7.437504554752533787e-05
1.339187134461719870e+04 8.332942685937551146e-05
1.339341324495966910e+04 9.232317078229535943e-05
1.339495532283199645e+04 1.013325876072537329e-04
1.339649757825459892e+04 1.103338260289268749e-04
1.339804001124788556e+04 1.193029236712157706e-04
1.339958262183236184e+04 1.282158579435952546e-04
1.340112541002844227e+04 1.370485971251389598e-04
1.340266837585658141e+04 1.457771515770491812e-04
1.340421151933720103e+04 1.543776249781843063e-04
1.340575484049081024e+04 1.628262654830140745e-04
1.340729833933783993e+04 1.710995166961034881e-04
1.340884201589872100e+04 1.791740683635676171e-04
1.341038587019396982e+04 1.870269066778322000e-04
1.341192990224402274e+04 1.946353640923907538e-04
1.341347411206934521e+04 2.019771685486585855e-04
1.341501849969038085e+04 2.090304920125867286e-04
1.341656306512765150e+04 2.157739982237468488e-04
1.341810780840160623e+04 2.221868895579335299e-04
1.341965272953269050e+04 2.282489529093769895e-04
1.342119782854143887e+04 2.339406044979786914e-04
1.342274310544830405e+04 2.392429335081420951e-04
1.342428856027376969e+04 2.441377444718420672e-04
1.342583419303829214e+04 2.486075983065237638e-04
1.342738000376241143e+04 2.526358519238933241e-04
1.342892599246659483e+04 2.562066963263753914e-04
1.343047215917130234e+04 2.593051931128306157e-04
1.343201850389708670e+04 2.619173093167796750e-04
1.343356502666441520e+04 2.640299505031006412e-04
1.343511172749378784e+04 2.656309920545923270e-04
1.343665860640567917e+04 2.667093085810331868e-04
1.343820566342064740e+04 2.672548013882742354e-04
1.343975289855917072e+04 2.672584239479902472e-04
1.344130031184173095e+04 2.667122053132453584e-04
1.344284790328889358e+04 2.656092714282769739e-04
1.344439567292114407e+04 2.639438642854310827e-04
1.344594362075900062e+04 2.617113588862777672e-04
1.344749174682295052e+04 2.589082779682327093e-04
1.344904005113357198e+04 2.555323044619427371e-04
1.345058853371135956e+04 2.515822916504590777e-04
1.345213719457680963e+04 2.470582710036663718e-04
1.345368603375050589e+04 2.419614576675352814e-04
1.345523505125294832e+04 2.362942535928079242e-04
1.345678424710467334e+04 2.300602482899909737e-04
1.345833362132618458e+04 2.232642172051564579e-04
1.345988317393807665e+04 2.159121177130131808e-04
1.346143290496085865e+04 2.080110827318801551e-04
1.346298281441504696e+04 1.995694119653341331e-04
1.346453290232123982e+04 1.905965607836887347e-04
1.346608316869995542e+04 1.811031267632201504e-04
1.346763361357174472e+04 1.711008339019019157e-04
1.346918423695712954e+04 1.606025145398797297e-04
1.347073503887671905e+04 1.496220890134116301e-04
1.347228601935104052e+04 1.381745430803456092e-04
1.347383717840062673e+04 1.262759031531915496e-04
1.347538851604609044e+04 1.139432093855566395e-04
1.347694003230796989e+04 1.011944866622134921e-04
1.347849172720683055e+04 8.804871354156138907e-05
1.348004360076321063e+04 7.452578921067097226e-05
1.348159565299773567e+04 6.064649851101653293e-05
1.348314788393095296e+04 4.643247510349365474e-05
1.348470029358340616e+04 3.190616283706555035e-05
1.348625288197572991e+04 1.709077539494083869e-05
1.348780564912847694e+04 2.010254296976119350e-06
1.348935859506222550e+04 -1.331077466749280314e-05
1.349091171979753744e+04 -2.884704648991611407e-05
1.349246502335505102e+04 -4.457270339298311364e-05
1.349401850575532808e+04 -6.046134258896986361e-05
1.349557216701893230e+04 -7.648606525924093568e-05
1.349712600716651468e+04 -9.261952665910006769e-05
1.349868002621864252e+04 -1.088339872485816521e-04
1.350023422419591407e+04 -1.251013647565200123e-04
1.350178860111890390e+04 -1.413932870723987501e-04
1.350334315700826846e+04 -1.576811458671650097e-04
1.350489789188458599e+04 -1.739361508344626191e-04
1.350645280576844016e+04 -1.901293844520640511e-04
1.350800789868049287e+04 -2.062318571541652977e-04
1.350956317064132963e+04 -2.222145628047394279e-04
1.351111862167156869e+04 -2.380485343682802650e-04
1.351267425179179554e+04 -2.537048996643995603e-04
1.351423006102269028e+04 -2.691549371006479664e-04
1.351578604938484204e+04 -2.843701312684433703e-04
1.351734221689885271e+04 -2.993222282991845479e-04
1.351889856358540237e+04 -3.139832908671660655e-04
1.352045508946509108e+04 -3.283257527294018382e-04
1.352201179455855527e+04 -3.423224726985067950e-04
1.352356867888639681e+04 -3.559467879373809742e-04
1.352512574246931035e+04 -3.691725664730600509e-04
1.352668298532790504e+04 -3.819742588204140879e-04
1.352824040748279549e+04 -3.943269486178934032e-04
1.352979800895468179e+04 -4.062064021711472351e-04
1.353135578976418037e+04 -4.175891168034047874e-04
1.353291374993194222e+04 -4.284523679196261450e-04
1.353447188947858740e+04 -4.387742546858612244e-04
1.353603020842482510e+04 -4.485337442341839204e-04
1.353758870679128449e+04 -4.577107143004463270e-04
1.353914738459859655e+04 -4.662859942118668987e-04
1.354070624186747409e+04 -4.742414041389646185e-04
1.354226527861855357e+04 -4.815597925306465800e-04
1.354382449487250051e+04 -4.882250716582888493e-04
1.354538389064995317e+04 -4.942222511932372166e-04
1.354694346597163894e+04 -4.995374697500003843e-04
1.354850322085819971e+04 -5.041580243276873189e-04
1.355006315533028464e+04 -5.080723975902867945e-04
1.355162326940862476e+04 -5.112702829272735986e-04
1.355318356311387288e+04 -5.137426072410738054e-04
1.355474403646670908e+04 -5.154815514139520763e-04
1.355630468948779162e+04 -5.164805684092149208e-04
1.355786552219786063e+04 -5.167343989675357964e-04
1.355942653461757800e+04 -5.162390848632847362e-04
1.356098772676760746e+04 -5.149919796910996375e-04
1.356254909866869821e+04 -5.129917571569615536e-04
1.356411065034151761e+04 -5.102384168538068874e-04
1.356567238180676577e+04 -5.067332875057936831e-04
1.356723429308511368e+04 -5.024790276710566468e-04
1.356879638419731964e+04 -4.974796238968645081e-04
1.357035865516406375e+04 -4.917403863278581094e-04
1.357192110600602609e+04 -4.852679417706151068e-04
1.357348373674397044e+04 -4.780702242243912601e-04
1.357504654739858233e+04 -4.701564628939504408e-04
1.357660953799057825e+04 -4.615371677020015735e-04
1.357817270854064554e+04 -4.522241123275068733e-04
1.357973605906956254e+04 -4.422303147976414041e-04
1.358129958959802025e+04 -4.315700156706016874e-04
1.358286330014671876e+04 -4.202586538449737288e-04
1.358442719073644002e+04 -4.083128400411702272e-04
1.358599126138788233e+04 -3.957503280053236913e-04
1.358755551212178216e+04 -3.825899834849029110e-04
1.358911994295884324e+04 -3.688517510372233072e-04
1.359068455391985663e+04 -3.545566187297947329e-04
1.359224934502553697e+04 -3.397265808026987341e-04
1.359381431629659346e+04 -3.243845983591323598e-04
1.359537946775382989e+04 -3.085545581597043288e-04
1.359694479941796089e+04 -2.922612296022639991e-04
1.359851031130973752e+04 -2.755302199630056139e-04
1.360007600344988168e+04 -2.583879279894973164e-04
1.360164187585920263e+04 -2.408614959303090363e-04
1.360320792855842774e+04 -2.229787600985380712e-04
1.360477416156828804e+04 -2.047682000583219883e-04
1.360634057490959822e+04 -1.862588865348524373e-04
1.360790716860309294e+04 -1.674804281513722279e-04
1.360947394266953961e+04 -1.484629170900084833e-04
1.361104089712967834e+04 -1.292368737870428505e-04
1.361260803200433111e+04 -1.098331907655292178e-04
1.361417534731424712e+04 -9.028307571987667418e-05
1.361574284308016831e+04 -7.061799395698254822e-05
1.361731051932293303e+04 -5.086961030839940280e-05
1.361887837606328867e+04 -3.106973063076283063e-05
1.362044641332201900e+04 -1.125024300121372749e-05
1.362201463111987869e+04 8.556941270939940781e-06
1.362358302947771335e+04 2.831994670563793949e-05
1.362515160841628312e+04 4.800699266469110870e-05
1.362672036795634995e+04 6.758645220714663317e-05
1.362828930811876489e+04 8.702691066834801232e-05
1.362985842892429537e+04 1.062972238445829135e-04
1.363142773039374333e+04 1.253665756754390596e-04
1.363299721254787801e+04 1.442045353047974137e-04
1.363456687540755956e+04 1.627811134122991634e-04
1.363613671899356814e+04 1.810668176987400896e-04
1.363770674332668204e+04 1.990327074219939236e-04
1.363927694842776873e+04 2.166504468733220184e-04
1.364084733431761197e+04 2.338923576849012860e-04
1.364241790101703009e+04 2.507314698717106271e-04
1.364398864854681051e+04 2.671415715012871945e-04
1.364555957692782977e+04 2.830972568968258100e-04
1.364713068618088255e+04 2.985739732734507676e-04
1.364870197632676718e+04 3.135480657205679043e-04
1.365027344738636748e+04 3.279968204383043118e-04
1.365184509938048177e+04 3.418985061399902018e-04
1.365341693232994658e+04 3.552324135435206386e-04
1.365498894625556568e+04 3.679788928685611294e-04
1.365656114117823381e+04 3.801193892683480758e-04
1.365813351711876203e+04 3.916364761216138712e-04
1.365970607409796321e+04 4.025138861228427052e-04
1.366127881213673754e+04 4.127365401066478558e-04
1.366285173125590518e+04 4.222905735472000464e-04
1.366442483147631538e+04 4.311633606836555552e-04
1.366599811281879010e+04 4.393435362202973565e-04
1.366757157530423865e+04 4.468210145602291854e-04
1.366914521895349208e+04 4.535870065317941817e-04
1.367071904378737781e+04 4.596340335771995577e-04
1.367229304982681606e+04 4.649559393735095032e-04
1.367386723709263970e+04 4.695478988620145600e-04
1.367544160560571618e+04 4.734064246701743519e-04
1.367701615538688566e+04 4.765293709115236130e-04
1.367859088645707379e+04 4.789159343571315467e-04
1.368016579883712620e+04 4.805666529754657780e-04
1.368174089254789033e+04 4.814834018448232024e-04
1.368331616761029909e+04 4.816693864459130293e-04
1.368489162404520721e+04 4.811291333484139700e-04
1.368646726187349668e+04 4.798684783106124652e-04
1.368804308111602222e+04 4.778945518161414213e-04
1.368961908179372949e+04 4.752157620768192618e-04
1.369119526392748048e+04 4.718417755367626553e-04
1.369277162753813900e+04 4.677834949165430678e-04
1.369434817264665617e+04 4.630530348418874045e-04
1.369592489927389943e+04 4.576636951073098994e-04
1.369750180744076897e+04 4.516299316273598877e-04
1.369907889716814134e+04 4.449673251356462138e-04
1.370065616847697311e+04 4.376925476939189140e-04
1.370223362138814628e+04 4.298233270809662283e-04
1.370381125592253920e+04 4.213784091315108185e-04
1.370538907210112120e+04 4.123775181022215652e-04
1.370696706994477609e+04 4.028413151470100245e-04
1.370854524947442405e+04 3.927913549829774482e-04
1.371012361071095256e+04 3.822500408377569985e-04
1.371170215367534183e+04 3.712405777672999349e-04
1.371328087838848296e+04 3.597869244426115591e-04
1.371485978487127795e+04 3.479137434993556026e-04
1.371643887314471067e+04 3.356463505536281633e-04
1.371801814322968130e+04 3.230106619890058071e-04
1.371959759514712641e+04 3.100331416176212531e-04
1.372117722891795165e+04 2.967407463273279903e-04
1.372275704456315179e+04 2.831608708227643413e-04
1.372433704210363976e+04 2.693212915770830536e-04
1.372591722156032847e+04 2.552501101039213118e-04
1.372749758295422180e+04 2.409756956675284279e-04
1.372907812630623812e+04 2.265266275503862283e-04
1.373065885163732673e+04 2.119316369912294584e-04
1.373223975896841330e+04 1.972195489162245098e-04
1.373382084832050896e+04 1.824192235793478960e-04
1.373540211971454301e+04 1.675594982353028001e-04
1.373698357317144473e+04 1.526691289593275626e-04
1.373856520871223620e+04 1.377767327351320540e-04
1.374014702635785216e+04 1.229107299321131799e-04
1.374172902612926009e+04 1.080992872842841536e-04
1.374331120804740021e+04 9.337026149196379270e-05
1.374489357213330186e+04 7.875114355859329533e-05
1.374647611840791069e+04 6.426900398103284698e-05
1.374805884689217419e+04 4.995043890031779704e-05
1.374964175760712897e+04 3.582151732604771035e-05
1.375122485057372978e+04 2.190772954450998999e-05
1.375280812581295686e+04 8.233936811848395688e-06
1.375439158334577041e+04 -5.175677560971750261e-06
1.375597522319321615e+04 -1.829765563342561674e-05
1.375755904537625611e+04 -3.110931067028274932e-05
1.375914304991585595e+04 -4.358877129625761258e-05
1.376072723683306867e+04 -5.571502387781845521e-05
1.376231160614886358e+04 -6.746795304299576840e-05
1.376389615788424271e+04 -7.882838026058121349e-05
1.376548089206017903e+04 -8.977810039577122526e-05
1.376706580869773643e+04 -1.002999161698517311e-04
1.376865090781789331e+04 -1.103776704500972721e-04
1.377023618944163354e+04 -1.199962763074471992e-04
1.377182165359002465e+04 -1.291417447783209274e-04
1.377340730028405596e+04 -1.378012102725005334e-04
1.377499312954474408e+04 -1.459629535781699545e-04
1.377657914139308014e+04 -1.536164224145172656e-04
1.377816533585014440e+04 -1.607522494916988748e-04
1.377975171293693347e+04 -1.673622680392747504e-04
1.378133827267444758e+04 -1.734395247742385809e-04
1.378292501508377063e+04 -1.789782902809220681e-04
1.378451194018590832e+04 -1.839740667814267401e-04
1.378609904800189543e+04 -1.884235932829661118e-04
1.378768633855273947e+04 -1.923248480907474068e-04
1.378927381185953709e+04 -1.956770486829348843e-04
1.379086146794330307e+04 -1.984806489476897582e-04
1.379244930682505401e+04 -2.007373337902850299e-04
1.379403732852589019e+04 -2.024500111215484129e-04
1.379562553306683549e+04 -2.036228012451706448e-04
1.379721392046894107e+04 -2.042610236675346355e-04
1.379880249075323081e+04 -2.043711813580983104e-04
1.380039124394081955e+04 -2.039609424942672746e-04
1.380198018005273843e+04 -2.030391197298765855e-04
1.380356929911001862e+04 -2.016156470317576402e-04
1.380515860113378221e+04 -1.997015541335438649e-04
1.380674808614506765e+04 -1.973089386616627358e-04
1.380833775416494063e+04 -1.944509359924957053e-04
1.380992760521444688e+04 -1.911416869052737959e-04
1.381151763931471396e+04 -1.873963030991080878e-04
1.381310785648679121e+04 -1.832308306485678790e-04
1.381469825675172979e+04 -1.786622114744637862e-04
1.381628884013066454e+04 -1.737082429123182553e-04
1.381787960664465209e+04 -1.683875354653887571e-04
1.381947055631477633e+04 -1.627194688308818301e-04
1.382106168916209754e+04 -1.567241462941280287e-04
1.382265300520776509e+04 -1.504223475869306912e-04
1.382424450447284107e+04 -1.438354803122456050e-04
1.382583618697839302e+04 -1.369855300367945152e-04
1.382742805274557577e+04 -1.298950091588786681e-04
1.382902010179546050e+04 -1.225869046619232762e-04
1.383061233414915114e+04 -1.150846248627666435e-04
1.383220474982772430e+04 -1.074119452707379918e-04
1.383379734885234211e+04 -9.959295367149392547e-05
1.383539013124408848e+04 -9.165199455545747405e-05
1.383698309702404549e+04 -8.361361300714373096e-05
1.383857624621338618e+04 -7.550249817697102608e-05
1.384016957883319810e+04 -6.734342645785151740e-05
1.384176309490460153e+04 -5.916120448591874909e-05
1.384335679444869129e+04 -5.098061209008649801e-05
1.384495067748664769e+04 -4.282634531142513767e-05
1.384654474403956738e+04 -3.472295961701272137e-05
1.384813899412855426e+04 -2.669481342802544974e-05
1.384973342777479593e+04 -1.876601208515030355e-05
1.385132804499939812e+04 -1.096035237331319980e-05
1.385292284582349748e+04 -3.301267722957262919e-06
1.385451783026820522e+04 4.188225791187955812e-06
1.385611299835471800e+04 1.148558253880847745e-05
1.385770835010415249e+04 1.856877939274296710e-05
1.385930388553762714e+04 2.541636664729718417e-05
1.386089960467634774e+04 3.200751768406927793e-05
1.386249550754143638e+04 3.832207727622033146e-05
1.386409159415404611e+04 4.434060842793641574e-05
1.386568786453530629e+04 5.004443764482042551e-05
1.386728431870643180e+04 5.541569853746463784e-05
1.386888095668855567e+04 6.043737366056019353e-05
1.387047777850281091e+04 6.509333449789914149e-05
1.387207478417042148e+04 6.936837950348498361e-05
1.387367197371252769e+04 7.324827011440417904e-05
1.387526934715030075e+04 7.671976465668453723e-05
1.387686690450488459e+04 7.977065006765700231e-05
1.387846464579751228e+04 8.238977136431783815e-05
1.388006257104933138e+04 8.456705879083131229e-05
1.388166068028149675e+04 8.629355258466069576e-05
1.388325897351524691e+04 8.756142530443878616e-05
1.388485745077174033e+04 8.836400166812093278e-05
1.388645611207216098e+04 8.869577585610018123e-05
1.388805495743767460e+04 8.855242623812365572e-05
1.388965398688953064e+04 8.793082748904419840e-05
1.389125320044889304e+04 8.682906006378306738e-05
1.389285259813693301e+04 8.524641700748372317e-05
1.389445217997490545e+04 8.318340808227875003e-05
1.389605194598398703e+04 8.064176119852865040e-05
1.389765189618538170e+04 7.762442114303055179e-05
1.389925203060026979e+04 7.413554560354692811e-05
1.390085234924991346e+04 7.018049849379796640e-05
1.390245285215550211e+04 6.576584059027550490e-05
1.390405353933821789e+04 6.089931749603957146e-05
1.390565441081933568e+04 5.558984495371184904e-05
1.390725546662004854e+04 4.984749153639165940e-05
1.390885670676157497e+04 4.368345874811833149e-05
1.391045813126511530e+04 3.711005857410942533e-05
1.391205974015194988e+04 3.014068852418415892e-05
1.391366153344328086e+04 2.278980422090281214e-05
1.391526351116031219e+04 1.507288958552701622e-05
1.391686567332433515e+04 7.006424683203828548e-06
1.391846801995655551e+04 -1.392148705762119955e-06
1.392007055107821543e+04 -1.010446372069312461e-05
1.392167326671052615e+04 -1.911126718362044354e-05
1.392327616687478803e+04 -2.839246041256767176e-05
1.392487925159222141e+04 -3.792714199784623206e-05
1.392648252088404661e+04 -4.769365245538794747e-05
1.392808597477156945e+04 -5.766962066277682224e-05
1.392968961327601573e+04 -6.783201197924223439e-05
1.393129343641864398e+04 -7.815717795192525345e-05
1.393289744422068179e+04 -8.862090750144444972e-05
1.393450163670344955e+04 -9.919847948096108758e-05
1.393610601388818031e+04 -1.098647164948849514e-04
1.393771057579611261e+04 -1.205940398670835565e-04
1.393931532244857226e+04 -1.313605256404221284e-04
1.394092025386680325e+04 -1.421379614868521020e-04
1.394252537007207502e+04 -1.528999044109237437e-04
1.394413067108563700e+04 -1.636197391204733960e-04
1.394573615692882413e+04 -1.742707369422813652e-04
1.394734182762288947e+04 -1.848261151536045562e-04
1.394894768318908609e+04 -1.952590966060424290e-04
1.395055372364875984e+04 -2.055429695120695489e-04
1.395215994902316743e+04 -2.156511472639678650e-04
1.395376635933359830e+04 -2.255572281598229936e-04
1.395537295460132009e+04 -2.352350549046955972e-04
1.395697973484768409e+04 -2.446587737603027660e-04
1.395858670009395973e+04 -2.538028932125353148e-04
1.396019385036141830e+04 -2.626423420323391886e-04
1.396180118567141835e+04 -2.711525266023478639e-04
1.396340870604524025e+04 -2.793093873826159399e-04
1.396501641150418982e+04 -2.870894543952296971e-04
1.396662430206954741e+04 -2.944699016036494889e-04
1.396823237776268252e+04 -3.014286000691298716e-04
1.396984063860488459e+04 -3.079441697650719457e-04
1.397144908461744126e+04 -3.139960299373851789e-04
1.397305771582172929e+04 -3.195644478980718133e-04
1.397466653223904177e+04 -3.246305861428258588e-04
1.397627553389070454e+04 -3.291765476896193858e-04
1.397788472079801613e+04 -3.331854195353183804e-04
1.397949409298236242e+04 -3.366413141335639872e-04
1.398110365046504921e+04 -3.395294087994642045e-04
1.398271339326738234e+04 -3.418359829530502494e-04
1.398432332141075312e+04 -3.435484531157948287e-04
1.398593343491647647e+04 -3.446554055798101601e-04
1.398754373380589277e+04 -3.451466266750438943e-04
1.398915421810031876e+04 -3.450131305635114167e-04
1.399076488782115666e+04 -3.442471844953125812e-04
1.399237574298972868e+04 -3.428423314665633931e-04
1.399398678362735700e+04 -3.407934102247364380e-04
1.399559800975545659e+04 -3.380965725718870080e-04
1.399720942139535146e+04 -3.347492979233480633e-04
1.399882101856840200e+04 -3.307504050832421128e-04
1.400043280129594314e+04 -3.261000612059489039e-04
1.400204476959939529e+04 -3.207997879169045483e-04
1.400365692350009522e+04 -3.148524645743185362e-04
1.400526926301938511e+04 -3.082623286565087028e-04
1.400688178817869448e+04 -3.010349732678196271e-04
1.400849449899936553e+04 -2.931773417629164038e-04
1.401010739550277867e+04 -2.846977194918058575e-04
1.401172047771027974e+04 -2.756057226784313133e-04
1.401333374564331280e+04 -2.659122844479075952e-04
1.401494719932322914e+04 -2.556296380282543088e-04
1.401656083877138553e+04 -2.447712971525366449e-04
1.401817466400923331e+04 -2.333520336977675696e-04
1.401978867505812923e+04 -2.213878526039425522e-04
1.402140287193947188e+04 -2.088959641159480855e-04
1.402301725467462529e+04 -1.958947534048190869e-04
1.402463182328504809e+04 -1.824037476237211862e-04
1.402624657779210975e+04 -1.684435804668691240e-04
1.402786151821718704e+04 -1.540359542959429250e-04
1.402947664458174404e+04 -1.392035999112465087e-04
1.403109195690715933e+04 -1.239702340496932214e-04
1.403270745521484423e+04 -1.083605146896259876e-04
1.403432313952618460e+04 -9.239999425659705062e-05
1.403593900986265180e+04 -7.611507082118828171e-05
1.403755506624563532e+04 -5.953293739208615236e-05
1.403917130869653010e+04 -4.268152940227193241e-05
1.404078773723681479e+04 -2.558947049807383574e-05
1.404240435188788615e+04 -8.286016744455114739e-06
1.404402115267117370e+04 9.199000644428528942e-06
1.404563813960807784e+04 2.683523392656922963e-05
1.404725531272009175e+04 4.459187868848467871e-05
1.404887267202861949e+04 6.243773480733485072e-05
1.405049021755507238e+04 8.034126839877799736e-05
1.405210794932094723e+04 9.827067461874296824e-05
1.405372586734765900e+04 1.161939411855466442e-04
1.405534397165665359e+04 1.340789124960221153e-04
1.405696226226934959e+04 1.518933541962893543e-04
1.405858073920725474e+04 1.696050180760593396e-04
1.406019940249179490e+04 1.871817071448549563e-04
1.406181825214439414e+04 2.045913407597347536e-04
1.406343728818657110e+04 2.218020196644615214e-04
1.406505651063975347e+04 2.387820907998077413e-04
1.406667591952540715e+04 2.555002117546190782e-04
1.406829551486496712e+04 2.719254147156743547e-04
1.406991529667995928e+04 2.880271697847444222e-04
1.407153526499182408e+04 3.037754475235886057e-04
1.407315541982200739e+04 3.191407805996945672e-04
1.407477576119203877e+04 3.340943243980961709e-04
1.407639628912337139e+04 3.486079164684450973e-04
1.407801700363748205e+04 3.626541346844880235e-04
1.407963790475582573e+04 3.762063539879677591e-04
1.408125899249994472e+04 3.892388015975669453e-04
1.408288026689129765e+04 4.017266105607870236e-04
1.408450172795134677e+04 4.136458715380330145e-04
1.408612337570164163e+04 4.249736827044195658e-04
1.408774521016364815e+04 4.356881976603065184e-04
1.408936723135886314e+04 4.457686712501114624e-04
1.409098943930875794e+04 4.551955031869069448e-04
1.409261183403489304e+04 4.639502793899141731e-04
1.409423441555874524e+04 4.720158109418211268e-04
1.409585718390179318e+04 4.793761705838713548e-04
1.409748013908560097e+04 4.860167266667542521e-04
1.409910328113165633e+04 4.919241744812822073e-04
1.410072661006147064e+04 4.970865649019404284e-04
1.410235012589653525e+04 5.014933302773392143e-04
1.410397382865842519e+04 5.051353075107464482e-04
1.410559771836863547e+04 5.080047582772243735e-04
1.410722179504866108e+04 5.100953863327975816e-04
1.410884605872008615e+04 5.114023518745393739e-04
1.411047050940441295e+04 5.119222829178217068e-04
1.411209514712317286e+04 5.116532836638546010e-04
1.411371997189787362e+04 5.105949398358706516e-04
1.411534498375010480e+04 5.087483209693678936e-04
1.411697018270138324e+04 5.061159796484730354e-04
1.411859556877321666e+04 5.027019476864578833e-04
1.412022114198721101e+04 4.985117292550022899e-04
1.412184690236488495e+04 4.935522909744411227e-04
1.412347284992778441e+04 4.878320489816472981e-04
1.412509898469743530e+04 4.813608530006523840e-04
1.412672530669544722e+04 4.741499674459694080e-04
1.412835181594335154e+04 4.662120495971537235e-04
1.412997851246267601e+04 4.575611248861792438e-04
1.413160539627504295e+04 4.482125593476722083e-04
1.413323246740198374e+04 4.381830292896023485e-04
1.413485972586506978e+04 4.274904882429549514e-04
1.413648717168583971e+04 4.161541312607006191e-04
1.413811480488592133e+04 4.041943566369831015e-04
1.413974262548686238e+04 3.916327251288143009e-04
1.414137063351020879e+04 3.784919167607690834e-04
1.414299882897760108e+04 3.647956853037964101e-04
1.414462721191058881e+04 3.505688105252167085e-04
1.414625578233075612e+04 3.358370483048888060e-04
1.414788454025966166e+04 3.206270787254154875e-04
1.414951348571895505e+04 3.049664522421393470e-04
1.415114261873019495e+04 2.888835340501002906e-04
1.415277193931494912e+04 2.724074467592180627e-04
1.415440144749487081e+04 2.555680115010787522e-04
1.415603114329152959e+04 2.383956875937234918e-04
1.415766102672652960e+04 2.209215108862288917e-04
1.415929109782144587e+04 2.031770309177598037e-04
1.416092135659794076e+04 1.851942470206152148e-04
1.416255180307759474e+04 1.670055435067738117e-04
1.416418243728199013e+04 1.486436240700574106e-04
1.416581325923280201e+04 1.301414455449747881e-04
1.416744426895161450e+04 1.115321511664460485e-04
1.416907546646004812e+04 9.284900346524376262e-05
1.417070685177969608e+04 7.412531694758720696e-05
1.417233842493223892e+04 5.539439069772253166e-05
1.417397018593927532e+04 3.668944105240174098e-05
1.417560213482240397e+04 1.804353448439468714e-05
1.417723427160331630e+04 -5.104791591021446782e-07
1.417886659630361464e+04 -1.894003291763376594e-05
1.418049910894493769e+04 -3.721290834332265286e-05
1.418213180954889503e+04 -5.529730034559966442e-05
1.418376469813718541e+04 -7.316188112081162113e-05
1.418539777473142567e+04 -9.077586302431222220e-05
1.418703103935323088e+04 -1.081090602570895109e-04
1.418866449202430886e+04 -1.251319492320676554e-04
1.419029813276628192e+04 -1.418157274877948550e-04
1.419193196160080333e+04 -1.581323710298014563e-04
1.419356597854950269e+04 -1.740546899715037432e-04
1.419520018363409508e+04 -1.895563823592224487e-04
1.419683457687621376e+04 -2.046120860615407728e-04
