# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.766820672058983837e+04 6.028615568987590956e-04
1.767024098550265626e+04 5.814896861871392568e-04
1.767227548463473795e+04 5.598354552678626436e-04
1.767431021801301176e+04 5.379047003177878832e-04
1.767634518566441693e+04 5.157033698708896182e-04
1.767838038761599819e+04 4.932375229391227711e-04
1.768041582389469113e+04 4.705133270938487914e-04
1.768245149452748228e+04 4.475370565005999017e-04
1.768448739954131815e+04 4.243150899153105816e-04
1.768652353896325076e+04 4.008539086364614336e-04
1.768855991282023751e+04 3.771600944211453009e-04
1.769059652113923585e+04 3.532403273579813249e-04
1.769263336394730868e+04 3.291013837011184506e-04
1.769467044127142071e+04 3.047501336693662737e-04
1.769670775313857303e+04 2.801935392043336677e-04
1.769874529957573395e+04 2.554386516940778014e-04
1.770078308060998461e+04 2.304926096581429813e-04
1.770282109626830061e+04 2.053626364022536797e-04
1.770485934657765392e+04 1.800560376344469355e-04
1.770689783156514022e+04 1.545801990475918861e-04
1.770893655125774239e+04 1.289425838736489192e-04
1.771097550568248334e+04 1.031507304014311774e-04
1.771301469486634960e+04 7.721224946606453760e-05
1.771505411883644774e+04 5.113482190542057614e-05
1.771709377761977157e+04 2.492619599252047990e-05
1.771913367124331853e+04 -1.405815165046116294e-06
1.772117379973420611e+04 -2.785333625319212221e-05
1.772321416311943540e+04 -5.440843240109867593e-05
1.772525476142605476e+04 -8.106311186204734137e-05
1.772729559468106891e+04 -1.078093287152322638e-04
1.772933666291160989e+04 -1.346389855949215342e-04
1.773137796614469335e+04 -1.615439364370193395e-04
1.773341950440733854e+04 -1.885159892518148167e-04
1.773546127772668115e+04 -2.155469089177756514e-04
1.773750328612974408e+04 -2.426284199903216228e-04
1.773954552964360118e+04 -2.697522095349484217e-04
1.774158800829527900e+04 -2.969099299744206995e-04
1.774363072211192775e+04 -3.240932019563143719e-04
1.774567367112058855e+04 -3.512936172312273097e-04
1.774771685534829885e+04 -3.785027415500131424e-04
1.774976027482221616e+04 -4.057121175750700898e-04
1.775180392956939249e+04 -4.329132677995298868e-04
1.775384781961691260e+04 -4.600976974831858684e-04
1.775589194499183577e+04 -4.872568975960729740e-04
1.775793630572132679e+04 -5.143823477743472662e-04
1.775998090183244858e+04 -5.414655192800118741e-04
1.776202573335226407e+04 -5.684978779721546697e-04
1.776407080030795260e+04 -5.954708872847067156e-04
1.776611610272658072e+04 -6.223760112048953071e-04
1.776816164063526594e+04 -6.492047172611660564e-04
1.777020741406108209e+04 -6.759484795104740793e-04
1.777225342303121579e+04 -7.025987815312965176e-04
1.777429966757275542e+04 -7.291471194125894936e-04
1.777634614771278575e+04 -7.555850047463771434e-04
1.777839286347850430e+04 -7.819039676196985842e-04
1.778043981489700673e+04 -8.080955595997619222e-04
1.778248700199542145e+04 -8.341513567201350827e-04
1.778453442480085141e+04 -8.600629624601146238e-04
1.778658208334050505e+04 -8.858220107206615313e-04
1.778862997764148895e+04 -9.114201687895793439e-04
1.779067810773091333e+04 -9.368491403027065338e-04
1.779272647363599390e+04 -9.621006681961673636e-04
1.779477507538385180e+04 -9.871665376449782758e-04
1.779682391300163727e+04 -1.012038578994668659e-03
1.779887298651647143e+04 -1.036708670678314001e-03
1.780092229595558820e+04 -1.061168742123023111e-03
1.780297184134611598e+04 -1.085410776637730883e-03
1.780502162271518682e+04 -1.109426814289433353e-03
1.780707164009003463e+04 -1.133208954763138690e-03
1.780912189349780601e+04 -1.156749360200522939e-03
1.781117238296567302e+04 -1.180040258024159803e-03
1.781322310852077862e+04 -1.203073943739656551e-03
1.781527407019037491e+04 -1.225842783719637789e-03
1.781732526800161941e+04 -1.248339217962255018e-03
1.781937670198165506e+04 -1.270555762829814542e-03
1.782142837215775216e+04 -1.292485013764821215e-03
1.782348027855706459e+04 -1.314119647976565511e-03
1.782553242120679715e+04 -1.335452427106823860e-03
1.782758480013410735e+04 -1.356476199865541124e-03
1.782963741536628004e+04 -1.377183904641950032e-03
1.783169026693047999e+04 -1.397568572082273555e-03
1.783374335485387928e+04 -1.417623327641862442e-03
1.783579667916377366e+04 -1.437341394106052229e-03
1.783785023988733519e+04 -1.456716094076292590e-03
1.783990403705179051e+04 -1.475740852427343246e-03
1.784195807068431895e+04 -1.494409198728591020e-03
1.784401234081222719e+04 -1.512714769633307027e-03
1.784606684746270184e+04 -1.530651311228618892e-03
1.784812159066294043e+04 -1.548212681352825922e-03
1.785017657044025327e+04 -1.565392851875031539e-03
1.785223178682184516e+04 -1.582185910934042015e-03
1.785428723983495001e+04 -1.598586065141511907e-03
1.785634292950678355e+04 -1.614587641743524433e-03
1.785839885586466698e+04 -1.630185090743178303e-03
1.786045501893580877e+04 -1.645372986978911991e-03
1.786251141874743553e+04 -1.660146032163368254e-03
1.786456805532686849e+04 -1.674499056878813591e-03
1.786662492870133792e+04 -1.688427022526731505e-03
1.786868203889810684e+04 -1.701925023235200838e-03
1.787073938594440551e+04 -1.714988287719548896e-03
1.787279696986757699e+04 -1.727612181098307905e-03
1.787485479069485882e+04 -1.739792206660097443e-03
1.787691284845348855e+04 -1.751524007585193504e-03
1.787897114317082378e+04 -1.762803368618703990e-03
1.788102967487410206e+04 -1.773626217693133203e-03
1.788308844359061914e+04 -1.783988627503611162e-03
1.788514744934761984e+04 -1.793886817031632198e-03
1.788720669217247269e+04 -1.803317153019283687e-03
1.788926617209243705e+04 -1.812276151390411526e-03
1.789132588913477230e+04 -1.820760478621332064e-03
1.789338584332685787e+04 -1.828766953059105926e-03
1.789544603469595677e+04 -1.836292546185424365e-03
1.789750646326937567e+04 -1.843334383828443930e-03
1.789956712907439578e+04 -1.849889747319793682e-03
1.790162803213840016e+04 -1.855956074597694743e-03
1.790368917248867001e+04 -1.861530961253983658e-03
1.790575055015249018e+04 -1.866612161526836743e-03
1.790781216515725464e+04 -1.871197589237395429e-03
1.790987401753025551e+04 -1.875285318669450176e-03
1.791193610729882494e+04 -1.878873585393344564e-03
1.791399843449025502e+04 -1.881960787032330379e-03
1.791606099913195794e+04 -1.884545483972008143e-03
1.791812380125123309e+04 -1.886626400011486796e-03
1.792018684087539077e+04 -1.888202422957142032e-03
1.792225011803184680e+04 -1.889272605157925724e-03
1.792431363274791511e+04 -1.889836163981979461e-03
1.792637738505094967e+04 -1.889892482234779240e-03
1.792844137496826079e+04 -1.889441108518157301e-03
1.793050560252728974e+04 -1.888481757530146915e-03
1.793257006775535410e+04 -1.887014310305600451e-03
1.793463477067978602e+04 -1.885038814397252448e-03
1.793669971132802311e+04 -1.882555483997045082e-03
1.793876488972740117e+04 -1.879564699998050427e-03
1.794083030590529597e+04 -1.876067009996259822e-03
1.794289595988904694e+04 -1.872063128232758595e-03
1.794496185170610624e+04 -1.867553935475557356e-03
1.794702798138382059e+04 -1.862540478842236464e-03
1.794909434894954029e+04 -1.857023971562025023e-03
1.795116095443072845e+04 -1.851005792677897464e-03
1.795322779785474268e+04 -1.844487486689642920e-03
1.795529487924897694e+04 -1.837470763136270875e-03
1.795736219864079249e+04 -1.829957496119284438e-03
1.795942975605767060e+04 -1.821949723765591087e-03
1.796149755152697617e+04 -1.813449647632432238e-03
1.796356558507608133e+04 -1.804459632051729108e-03
1.796563385673247103e+04 -1.794982203415296414e-03
1.796770236652352469e+04 -1.785020049402530687e-03
1.796977111447666175e+04 -1.774576018147991721e-03
1.797184010061926165e+04 -1.763653117351433918e-03
1.797390932497882750e+04 -1.752254513328574057e-03
1.797597878758274965e+04 -1.740383530006038917e-03
1.797804848845841843e+04 -1.728043647856989697e-03
1.798011842763334425e+04 -1.715238502779406439e-03
1.798218860513492473e+04 -1.701971884919574289e-03
1.798425902099060477e+04 -1.688247737436902049e-03
1.798632967522778563e+04 -1.674070155214080029e-03
1.798840056787399226e+04 -1.659443383509947786e-03
1.799047169895663319e+04 -1.644371816559991222e-03
1.799254306850312787e+04 -1.628859996119538713e-03
1.799461467654100488e+04 -1.612912609952862723e-03
1.799668652309768731e+04 -1.596534490270910388e-03
1.799875860820063463e+04 -1.579730612113116163e-03
1.800083093187728082e+04 -1.562506091678204923e-03
1.800290349415516175e+04 -1.544866184601277398e-03
1.800497629506171506e+04 -1.526816284182111938e-03
1.800704933462438203e+04 -1.508361919560170144e-03
1.800912261287070942e+04 -1.489508753839116411e-03
1.801119612982814579e+04 -1.470262582164675799e-03
1.801326988552417242e+04 -1.450629329750232699e-03
1.801534387998624152e+04 -1.430615049856329667e-03
1.801741811324191804e+04 -1.410225921720223560e-03
1.801949258531866144e+04 -1.389468248442496650e-03
1.802156729624392756e+04 -1.368348454824232880e-03
1.802364224604529227e+04 -1.346873085158598656e-03
1.802571743475022231e+04 -1.325048800981644403e-03
1.802779286238622080e+04 -1.302882378775337699e-03
1.802986852898076904e+04 -1.280380707629857288e-03
1.803194443456144654e+04 -1.257550786861825988e-03
1.803402057915573459e+04 -1.234399723594688464e-03
1.803609696279111813e+04 -1.210934730295594496e-03
1.803817358549519122e+04 -1.187163122272459712e-03
1.804025044729543879e+04 -1.163092315136223876e-03
1.804232754821939670e+04 -1.138729822220977284e-03
1.804440488829455717e+04 -1.114083251970391254e-03
1.804648246754852880e+04 -1.089160305285067016e-03
1.804856028600881109e+04 -1.063968772839796488e-03
1.805063834370291079e+04 -1.038516532362723094e-03
1.805271664065844743e+04 -1.012811545881607024e-03
1.805479517690292778e+04 -9.868618569422629282e-04
1.805687395246390952e+04 -9.606755877913697493e-04
1.805895296736890668e+04 -9.342609365322996446e-04
1.806103222164554609e+04 -9.076261742492125256e-04
1.806311171532135631e+04 -8.807796421077898359e-04
1.806519144842386595e+04 -8.537297484252421480e-04
1.806727142098070908e+04 -8.264849657147227587e-04
1.806935163301942521e+04 -7.990538277087345410e-04
1.807143208456758293e+04 -7.714449263551082176e-04
1.807351277565272540e+04 -7.436669087927406377e-04
1.807559370630250487e+04 -7.157284743033823790e-04
1.807767487654446813e+04 -6.876383712481528437e-04
1.807975628640615832e+04 -6.594053939804830639e-04
1.808183793591524591e+04 -6.310383797409576442e-04
1.808391982509928130e+04 -6.025462055402179030e-04
1.808600195398586220e+04 -5.739377850207163503e-04
1.808808432260255358e+04 -5.452220653075584523e-04
1.809016693097702228e+04 -5.164080238426946301e-04
1.809224977913684415e+04 -4.875046652117272141e-04
1.809433286710958782e+04 -4.585210179560098714e-04
1.809641619492293830e+04 -4.294661313740807604e-04
1.809849976260447511e+04 -4.003490723195870984e-04
1.810058357018181050e+04 -3.711789219866651313e-04
1.810266761768253491e+04 -3.419647726919549562e-04
1.810475190513434427e+04 -3.127157246487670753e-04
1.810683643256482537e+04 -2.834408827425066247e-04
1.810892120000157956e+04 -2.541493532986927734e-04
1.811100620747230641e+04 -2.248502408500525657e-04
1.811309145500460727e+04 -1.955526449074445727e-04
1.811517694262612349e+04 -1.662656567271074502e-04
1.811726267036446370e+04 -1.369983560831065418e-04
1.811934863824734566e+04 -1.077598080402513239e-04
1.812143484630238163e+04 -7.855905973658184238e-05
1.812352129455718386e+04 -4.940513716740169657e-05
1.812560798303949196e+04 -2.030704197584607499e-05
1.812769491177691816e+04 8.726251742491443708e-06
1.812978208079713295e+04 3.768580063205874750e-05
1.813186949012775585e+04 6.656269525474573336e-05
1.813395713979653738e+04 9.534806325936893035e-05
1.813604502983110797e+04 1.240330725323872786e-04
1.813813316025910535e+04 1.526089343390582033e-04
1.814022153110828731e+04 1.810669064492896152e-04
1.814231014240629156e+04 2.093982962418446841e-04
1.814439899418080677e+04 2.375944637962391958e-04
1.814648808645947793e+04 2.656468249621071146e-04
1.814857741927007737e+04 2.935468544118211855e-04
1.815066699264026101e+04 3.212860886663935632e-04
1.815275680659768477e+04 3.488561291033942979e-04
1.815484686117012461e+04 3.762486449413934560e-04
1.815693715638525100e+04 4.034553761951957009e-04
1.815902769227076715e+04 4.304681366095775854e-04
1.816111846885434352e+04 4.572788165635447355e-04
1.816320948616377427e+04 4.838793859493197512e-04
1.816530074422673715e+04 5.102618970166781934e-04
1.816739224307090990e+04 5.364184871918999814e-04
1.816948398272409395e+04 5.623413818649603902e-04
1.817157596321397796e+04 5.880228971399282124e-04
1.817366818456828696e+04 6.134554425564679812e-04
1.817576064681472053e+04 6.386315237742459447e-04
1.817785334998109101e+04 6.635437452238764772e-04
1.817994629409509071e+04 6.881848127169343287e-04
1.818203947918443373e+04 7.125475360227821568e-04
1.818413290527693607e+04 7.366248314055627361e-04
1.818622657240030821e+04 7.604097241187876945e-04
1.818832048058230430e+04 7.838953508628283221e-04
1.819041462985063845e+04 8.070749621985789154e-04
1.819250902023314484e+04 8.299419249210535391e-04
1.819460365175754850e+04 8.524897243852794107e-04
1.819669852445157449e+04 8.747119667917160413e-04
1.819879363834306423e+04 8.966023814261591361e-04
1.820088899345975369e+04 9.181548228502169106e-04
1.820298458982941884e+04 9.393632730485462550e-04
1.820508042747979198e+04 9.602218435258765700e-04
1.820717650643873640e+04 9.807247773580324204e-04
1.820927282673399168e+04 1.000866451189207302e-03
1.821136938839331197e+04 1.020641377182926902e-03
1.821346619144456054e+04 1.040044204921499642e-03
1.821556323591549153e+04 1.059069723250787758e-03
1.821766052183390275e+04 1.077712862075966152e-03
1.821975804922755560e+04 1.095968694101990409e-03
1.822185581812432793e+04 1.113832436522229751e-03
1.822395382855198841e+04 1.131299452649163918e-03
1.822605208053830938e+04 1.148365253492994106e-03
1.822815057411117596e+04 1.165025499284187433e-03
1.823024930929837137e+04 1.181276000937047299e-03
1.823234828612770798e+04 1.197112721459036569e-03
1.823444750462697266e+04 1.212531777301059438e-03
1.823654696482406871e+04 1.227529439651061424e-03
1.823864666674678301e+04 1.242102135666240748e-03
1.824074661042290973e+04 1.256246449648779507e-03
1.824284679588035942e+04 1.269959124161717991e-03
1.824494722314693354e+04 1.283237061082509716e-03
1.824704789225047352e+04 1.296077322598680921e-03
1.824914880321878445e+04 1.308477132140979963e-03
1.825124995607979145e+04 1.320433875256744449e-03
1.825335135086130322e+04 1.331945100419211752e-03
1.825545298759114303e+04 1.343008519777138567e-03
1.825755486629723600e+04 1.353622009841613924e-03
1.825965698700741268e+04 1.363783612108961096e-03
1.826175934974952906e+04 1.373491533622346302e-03
1.826386195455141933e+04 1.382744147469478673e-03
1.826596480144102316e+04 1.391539993217788410e-03
1.826806789044618563e+04 1.399877777284597039e-03
1.827017122159473729e+04 1.407756373244991146e-03
1.827227479491463600e+04 1.415174822075870864e-03
1.827437861043372686e+04 1.422132332334797916e-03
1.827648266817989861e+04 1.428628280276153344e-03
1.827858696818099634e+04 1.434662209902470582e-03
1.828069151046499610e+04 1.440233832952295644e-03
1.828279629505975026e+04 1.445343028822700928e-03
1.828490132199311847e+04 1.449989844428854367e-03
1.828700659129308406e+04 1.454174493999119307e-03
1.828911210298751394e+04 1.457897358805490843e-03
1.829121785710431141e+04 1.461158986830842030e-03
1.829332385367135430e+04 1.463960092371885792e-03
1.829543009271663323e+04 1.466301555578595648e-03
1.829753657426802965e+04 1.468184421929635093e-03
1.829964329835342505e+04 1.469609901644848820e-03
1.830175026500082095e+04 1.470579369034376478e-03
1.830385747423810244e+04 1.471094361784629862e-03
1.830596492609320921e+04 1.471156580181785800e-03
1.830807262059403365e+04 1.470767886272747460e-03
1.831018055776858819e+04 1.469930302963922547e-03
1.831228873764477248e+04 1.468646013058336197e-03
1.831439716025050075e+04 1.466917358231170729e-03
1.831650582561378906e+04 1.464746837944218630e-03
1.831861473376255526e+04 1.462137108299814935e-03
1.832072388472474631e+04 1.459090980834511176e-03
1.832283327852828734e+04 1.455611421252785576e-03
1.832494291520121260e+04 1.451701548101476218e-03
1.832705279477144359e+04 1.447364631385747967e-03
1.832916291726691270e+04 1.442604091126393649e-03
1.833127328271566876e+04 1.437423495859175507e-03
1.833338389114563688e+04 1.431826561077879012e-03
1.833549474258480041e+04 1.425817147619809185e-03
1.833760583706110265e+04 1.419399259995968990e-03
1.833971717460259606e+04 1.412577044665168195e-03
1.834182875523723123e+04 1.405354788254593694e-03
1.834394057899295876e+04 1.397736915725476467e-03
1.834605264589784929e+04 1.389727988485236479e-03
1.834816495597985704e+04 1.381332702448406389e-03
1.835027750926697991e+04 1.372555886044246783e-03
1.835239030578718666e+04 1.363402498174314621e-03
1.835450334556855523e+04 1.353877626118682584e-03
1.835661662863905440e+04 1.343986483394343139e-03
1.835873015502666021e+04 1.333734407563656483e-03
1.836084392475946515e+04 1.323126857994641470e-03
1.836295793786544527e+04 1.312169413576478151e-03
1.836507219437262393e+04 1.300867770386588329e-03
1.836718669430898808e+04 1.289227739314103205e-03
1.836930143770264112e+04 1.277255243637893424e-03
1.837141642458157366e+04 1.264956316563210130e-03
1.837353165497378359e+04 1.252337098714318038e-03
1.837564712890738519e+04 1.239403835585707646e-03
1.837776284641038001e+04 1.226162874955076098e-03
1.837987880751081320e+04 1.212620664254633043e-03
1.838199501223669358e+04 1.198783747905560974e-03
1.838411146061614636e+04 1.184658764613796432e-03
1.838622815267718761e+04 1.170252444632038100e-03
1.838834508844783704e+04 1.155571606984517755e-03
1.839046226795622715e+04 1.140623156657632727e-03
1.839257969123038492e+04 1.125414081760005595e-03
1.839469735829838100e+04 1.109951450648274203e-03
1.839681526918824238e+04 1.094242409023621658e-03
1.839893342392811974e+04 1.078294176997308994e-03
1.840105182254605097e+04 1.062114046130505519e-03
1.840317046507007399e+04 1.045709376444474903e-03
1.840528935152835402e+04 1.029087593404765357e-03
1.840740848194893624e+04 1.012256184883051366e-03
1.840952785635990585e+04 9.952226980927667867e-04
1.841164747478932259e+04 9.779947365036192018e-04
1.841376733726535531e+04 9.605799567335762939e-04
1.841588744381606739e+04 9.429860654237374323e-04
1.841800779446951856e+04 9.252208160918076654e-04
1.842012838925389224e+04 9.072920059680820125e-04
1.842224922819725907e+04 8.892074728179938901e-04
1.842437031132773336e+04 8.709750917468029327e-04
1.842649163867338939e+04 8.526027719924493976e-04
1.842861321026241785e+04 8.340984537038616123e-04
1.843073502612290758e+04 8.154701047118420587e-04
1.843285708628294378e+04 7.967257172868023006e-04
1.843497939077073170e+04 7.778733048884188712e-04
1.843710193961436016e+04 7.589208989108038161e-04
1.843922473284196894e+04 7.398765454182845269e-04
1.844134777048165415e+04 7.207483018791741155e-04
1.844347105256163559e+04 7.015442338936557628e-04
1.844559457911001300e+04 6.822724119234930803e-04
1.844771835015490433e+04 6.629409080176929285e-04
1.844984236572452937e+04 6.435577925392155750e-04
1.845196662584700971e+04 6.241311308964010230e-04
1.845409113055049602e+04 6.046689802745217578e-04
1.845621587986311351e+04 5.851793863738452605e-04
1.845834087381310746e+04 5.656703801516502813e-04
1.846046611242859581e+04 5.461499745750735338e-04
1.846259159573771831e+04 5.266261613789725588e-04
1.846471732376872387e+04 5.071069078342209987e-04
1.846684329654974863e+04 4.876001535298576440e-04
1.846896951410897236e+04 4.681138071645813033e-04
1.847109597647453847e+04 4.486557433538993834e-04
1.847322268367471770e+04 4.292337994501456248e-04
1.847534963573764981e+04 4.098557723829689831e-04
1.847747683269149638e+04 3.905294155134309280e-04
1.847960427456453181e+04 3.712624355078306690e-04
1.848173196138491039e+04 3.520624892345542811e-04
1.848385989318084103e+04 3.329371806786687502e-04
1.848598806998048531e+04 3.138940578818967043e-04
1.848811649181213215e+04 2.949406099039951381e-04
1.849024515870395771e+04 2.760842638129598213e-04
1.849237407068413449e+04 2.573323816988397805e-04
1.849450322778096233e+04 2.386922577147169554e-04
1.849663263002262102e+04 2.201711151501684158e-04
1.849876227743733762e+04 2.017761035310395635e-04
1.850089217005330283e+04 1.835142957526469194e-04
1.850302230789882015e+04 1.653926852435772855e-04
1.850515269100209480e+04 1.474181831660942342e-04
1.850728331939132113e+04 1.295976156487356717e-04
1.850941419309481716e+04 1.119377210544935476e-04
1.851154531214079179e+04 9.444514728918909977e-05
1.851367667655749392e+04 7.712644914456604189e-05
1.851580828637313243e+04 5.998808568283790229e-05
1.851794014161603991e+04 4.303641765938684497e-05
1.852007224231443615e+04 2.627770499008836384e-05
1.852220458849654460e+04 9.718104258417809333e-06
1.852433718019070875e+04 -6.636333734157959859e-06
1.852647001742514840e+04 -2.277966637030207436e-05
1.852860310022814519e+04 -3.870606157683303386e-05
1.853073642862792985e+04 -5.440980013593106342e-05
1.853287000265285678e+04 -6.988527795113353054e-05
1.853500382233116761e+04 -8.512700826174594230e-05
1.853713788769110761e+04 -1.001296238106892509e-04
1.853927219876104209e+04 -1.148878789618965659e-04
1.854140675556921997e+04 -1.293966517642552972e-04
1.854354155814394107e+04 -1.436509459663563761e-04
1.854567660651345795e+04 -1.576458929764448357e-04
1.854781190070614684e+04 -1.713767537706321409e-04
1.854994744075027847e+04 -1.848389207440219277e-04
1.855208322667411630e+04 -1.980279195085560002e-04
1.855421925850604748e+04 -2.109394106351741599e-04
1.855635553627435002e+04 -2.235691913368904643e-04
1.855849206000733830e+04 -2.359131970967404612e-04
1.856062882973329033e+04 -2.479675032361531401e-04
1.856276584548061146e+04 -2.597283264260191672e-04
1.856490310727758333e+04 -2.711920261356833136e-04
1.856704061515250578e+04 -2.823551060242636174e-04
1.856917836913377687e+04 -2.932142152706462271e-04
1.857131636924970371e+04 -3.037661498409803540e-04
1.857345461552862253e+04 -3.140078536958076125e-04
1.857559310799883679e+04 -3.239364199339413901e-04
1.857773184668876638e+04 -3.335490918744937316e-04
1.857987083162672570e+04 -3.428432640737664994e-04
1.858201006284102914e+04 -3.518164832799328037e-04
1.858414954036010749e+04 -3.604664493234355422e-04
1.858628926421227879e+04 -3.687910159413392182e-04
1.858842923442590836e+04 -3.767881915383189764e-04
1.859056945102932150e+04 -3.844561398812931601e-04
1.859270991405096356e+04 -3.917931807293221678e-04
1.859485062351917077e+04 -3.987977903961299991e-04
1.859699157946227933e+04 -4.054686022476738515e-04
1.859913278190873825e+04 -4.118044071331862575e-04
1.860127423088689829e+04 -4.178041537484992020e-04
1.860341592642514297e+04 -4.234669489336489448e-04
1.860555786855181941e+04 -4.287920579028597500e-04
1.860770005729539480e+04 -4.337789044079200891e-04
1.860984249268423082e+04 -4.384270708334286090e-04
1.861198517474668188e+04 -4.427362982255096061e-04
1.861412810351122971e+04 -4.467064862532187357e-04
1.861627127900623964e+04 -4.503376931017048085e-04
1.861841470126011700e+04 -4.536301352989666430e-04
1.862055837030123439e+04 -4.565841874747224912e-04
1.862270228615808810e+04 -4.592003820523560004e-04
1.862484644885905436e+04 -4.614794088732011835e-04
1.862699085843251305e+04 -4.634221147542549901e-04
1.862913551490696773e+04 -4.650295029788765349e-04
1.863128041831080918e+04 -4.663027327204694581e-04
1.863342556867246458e+04 -4.672431184000121781e-04
1.863557096602033198e+04 -4.678521289770316838e-04
1.863771661038292586e+04 -4.681313871747579060e-04
1.863986250178864429e+04 -4.680826686393151212e-04
1.864200864026589625e+04 -4.677079010336096347e-04
1.864415502584320711e+04 -4.670091630660934520e-04
1.864630165854898223e+04 -4.659886834548761063e-04
1.864844853841168151e+04 -4.646488398273484121e-04
1.865059566545972484e+04 -4.629921575561425184e-04
1.865274303972164125e+04 -4.610213085313167496e-04
1.865489066122586155e+04 -4.587391098699305906e-04
1.865703853000081290e+04 -4.561485225629779397e-04
1.865918664607504252e+04 -4.532526500601537808e-04
1.866133500947698849e+04 -4.500547367938015049e-04
1.866348362023511800e+04 -4.465581666415270232e-04
1.866563247837788367e+04 -4.427664613289120110e-04
1.866778158393383637e+04 -4.386832787724048873e-04
1.866993093693142873e+04 -4.343124113637959033e-04
1.867208053739911338e+04 -4.296577841960688227e-04
1.867423038536545573e+04 -4.247234532316229196e-04
1.867638048085891569e+04 -4.195136034144206368e-04
1.867853082390799318e+04 -4.140325467253619190e-04
1.868068141454115539e+04 -4.082847201829928004e-04
1.868283225278697864e+04 -4.022746837891370657e-04
1.868498333867393740e+04 -3.960071184219341291e-04
1.868713467223050975e+04 -3.894868236753254052e-04
1.868928625348527930e+04 -3.827187156465996967e-04
1.869143808246673507e+04 -3.757078246739819615e-04
1.869359015920339880e+04 -3.684592930230740299e-04
1.869574248372375587e+04 -3.609783725248737673e-04
1.869789505605640807e+04 -3.532704221650256860e-04
1.870004787622985532e+04 -3.453409056269876511e-04
1.870220094427259392e+04 -3.371953887881383341e-04
1.870435426021324020e+04 -3.288395371705979744e-04
1.870650782408029409e+04 -3.202791133493396538e-04
1.870866163590230281e+04 -3.115199743157882157e-04
1.871081569570778083e+04 -3.025680688005504015e-04
1.871297000352535179e+04 -2.934294345540905185e-04
1.871512455938353378e+04 -2.841101955897138744e-04
1.871727936331084857e+04 -2.746165593863128117e-04
1.871943441533593432e+04 -2.649548140537159543e-04
1.872158971548732006e+04 -2.551313254633579453e-04
1.872374526379356757e+04 -2.451525343424624213e-04
1.872590106028321679e+04 -2.350249533349438834e-04
1.872805710498491680e+04 -2.247551640291684341e-04
1.873021339792721119e+04 -2.143498139559079003e-04
1.873236993913863625e+04 -2.038156135545110569e-04
1.873452672864785927e+04 -1.931593331104146166e-04
1.873668376648343110e+04 -1.823877996665476881e-04
1.873884105267393898e+04 -1.715078939068956582e-04
1.874099858724794103e+04 -1.605265470159040098e-04
1.874315637023411182e+04 -1.494507375133111648e-04
1.874531440166101675e+04 -1.382874880685038650e-04
1.874747268155722122e+04 -1.270438622922995177e-04
1.874963120995140707e+04 -1.157269615087302294e-04
1.875178998687215062e+04 -1.043439215108327969e-04
1.875394901234806457e+04 -9.290190929718366132e-05
1.875610828640772888e+04 -8.140811979422363058e-05
1.875826780907984357e+04 -6.986977256322958094e-05
1.876042758039299224e+04 -5.829410849664913227e-05
1.876258760037576212e+04 -4.668838650113263025e-05
1.876474786905686778e+04 -3.505988017055902673e-05
1.876690838646490010e+04 -2.341587445274220309e-05
1.876906915262849725e+04 -1.176366230656594335e-05
1.877123016757626101e+04 -1.105413547863596305e-07
1.877339143133691687e+04 1.153618946854564263e-05
1.877555294393907025e+04 2.316923327159467230e-05
1.877771470541133749e+04 3.478129856137836999e-05
1.877987671578244408e+04 4.636510260046726006e-05
1.878203897508100999e+04 5.791337476038004262e-05
1.878420148333569887e+04 6.941885987407648824e-05
1.878636424057513796e+04 8.087432158286104685e-05
1.878852724682806365e+04 9.227254567880213882e-05
1.879069050212311777e+04 1.036063434379264238e-04
1.879285400648892755e+04 1.148685549463692248e-04
1.879501775995425487e+04 1.260520524168436303e-04
1.879718176254773425e+04 1.371497434914380502e-04
1.879934601429805480e+04 1.481545745335347117e-04
1.880151051523386559e+04 1.590595339045209862e-04
1.880367526538392849e+04 1.698576552251837449e-04
1.880584026477690350e+04 1.805420206188066096e-04
1.880800551344145060e+04 1.911057639368053424e-04
1.881017101140634259e+04 2.015420739645401430e-04
1.881233675870024672e+04 2.118441976040863733e-04
1.881450275535187029e+04 2.220054430359768823e-04
1.881666900138988422e+04 2.320191828558365674e-04
1.881883549684307945e+04 2.418788571862891571e-04
1.882100224174013420e+04 2.515779767604480301e-04
1.882316923610973390e+04 2.611101259786145290e-04
1.882533647998067318e+04 2.704689659353462484e-04
1.882750397338164476e+04 2.796482374140901402e-04
1.882967171634137412e+04 2.886417638512980399e-04
1.883183970888856129e+04 2.974434542659400139e-04
1.883400795105201905e+04 3.060473061551329216e-04
1.883617644286044742e+04 3.144474083519626295e-04
1.883834518434255006e+04 3.226379438475804632e-04
1.884051417552715429e+04 3.306131925742838854e-04
1.884268341644297107e+04 3.383675341476292931e-04
1.884485290711874768e+04 3.458954505686343038e-04
1.884702264758320962e+04 3.531915288831470080e-04
1.884919263786519150e+04 3.602504637981206789e-04
1.885136287799341517e+04 3.670670602520954688e-04
1.885353336799661338e+04 3.736362359409593683e-04
1.885570410790363167e+04 3.799530237966736558e-04
