# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.909609046484264582e+03 4.156488639391550666e-01
2.909944050239140779e+03 4.156879522054819920e-01
2.910279092565358496e+03 4.157270292740192774e-01
2.910614173467353339e+03 4.157660951364480773e-01
2.910949292949571827e+03 4.158051497844487687e-01
2.911284451016450475e+03 4.158441932096982874e-01
2.911619647672438077e+03 4.158832254038705711e-01
2.911954882921971148e+03 4.159222463586383922e-01
2.912290156769496207e+03 4.159612560656708591e-01
2.912625469219460683e+03 4.160002545166351373e-01
2.912960820276303366e+03 4.160392417031952839e-01
2.913296209944474867e+03 4.160782176170139679e-01
2.913631638228414431e+03 4.161171822497498063e-01
2.913967105132575398e+03 4.161561355930603057e-01
2.914302610661397011e+03 4.161950776385992534e-01
2.914638154819330339e+03 4.162340083780189937e-01
2.914973737610825538e+03 4.162729278029695390e-01
2.915309359040324580e+03 4.163118359050957951e-01
2.915645019112283080e+03 4.163507326760438887e-01
2.915980717831143465e+03 4.163896181074548397e-01
2.916316455201361350e+03 4.164284921909679471e-01
2.916652231227380980e+03 4.164673549182198453e-01
2.916988045913656606e+03 4.165062062808448373e-01
2.917323899264642023e+03 4.165450462704747836e-01
2.917659791284782841e+03 4.165838748787387136e-01
2.917995721978537858e+03 4.166226920972637138e-01
2.918331691350353140e+03 4.166614979176730960e-01
2.918667699404688392e+03 4.167002923315897278e-01
2.919003746145991499e+03 4.167390753306312590e-01
2.919339831578719441e+03 4.167778469064155611e-01
2.919675955707330104e+03 4.168166070505560095e-01
2.920012118536273192e+03 4.168553557546643695e-01
2.920348320070010232e+03 4.168940930103501308e-01
2.920684560312991380e+03 4.169328188092187304e-01
2.921020839269679527e+03 4.169715331428756055e-01
2.921357156944526650e+03 4.170102360029209754e-01
2.921693513341992912e+03 4.170489273809543929e-01
2.922029908466540292e+03 4.170876072685728575e-01
2.922366342322621222e+03 4.171262756573693165e-01
2.922702814914701776e+03 4.171649325389362728e-01
2.923039326247235294e+03 4.172035779048616222e-01
2.923375876324688306e+03 4.172422117467327052e-01
2.923712465151515971e+03 4.172808340561328655e-01
2.924049092732182999e+03 4.173194448246438926e-01
2.924385759071154098e+03 4.173580440438440231e-01
2.924722464172885338e+03 4.173966317053100505e-01
2.925059208041846887e+03 4.174352078006163258e-01
2.925395990682495267e+03 4.174737723213330920e-01
2.925732812099300645e+03 4.175123252590302592e-01
2.926069672296722274e+03 4.175508666052732409e-01
2.926406571279227592e+03 4.175893963516263407e-01
2.926743509051285855e+03 4.176279144896512530e-01
2.927080485617356317e+03 4.176664210109057862e-01
2.927417500981911871e+03 4.177049159069471385e-01
2.927754555149414045e+03 4.177433991693280668e-01
2.928091648124336189e+03 4.177818707896010508e-01
2.928428779911140737e+03 4.178203307593136850e-01
2.928765950514299220e+03 4.178587790700131199e-01
2.929103159938283625e+03 4.178972157132423981e-01
2.929440408187557750e+03 4.179356406805431745e-01
2.929777695266598130e+03 4.179740539634537733e-01
2.930115021179869018e+03 4.180124555535106312e-01
2.930452385931848312e+03 4.180508454422474651e-01
2.930789789527001176e+03 4.180892236211949387e-01
2.931127231969803233e+03 4.181275900818826052e-01
2.931464713264730563e+03 4.181659448158362435e-01
2.931802233416249692e+03 4.182042878145792453e-01
2.932139792428840792e+03 4.182426190696328372e-01
2.932477390306972666e+03 4.182809385725158036e-01
2.932815027055125483e+03 4.183192463147443751e-01
2.933152702677769412e+03 4.183575422878317851e-01
2.933490417179382348e+03 4.183958264832892682e-01
2.933828170564444463e+03 4.184340988926257277e-01
2.934165962837426378e+03 4.184723595073470137e-01
2.934503794002811901e+03 4.185106083189565895e-01
2.934841664065072564e+03 4.185488453189557534e-01
2.935179573028693085e+03 4.185870704988437496e-01
2.935517520898145904e+03 4.186252838501146045e-01
2.935855507677914375e+03 4.186634853642638432e-01
2.936193533372480942e+03 4.187016750327822168e-01
2.936531597986320321e+03 4.187398528471575898e-01
2.936869701523919503e+03 4.187780187988769387e-01
2.937207843989754110e+03 4.188161728794225769e-01
2.937546025388312501e+03 4.188543150802772064e-01
2.937884245724070752e+03 4.188924453929178116e-01
2.938222505001514946e+03 4.189305638088209882e-01
2.938560803225132076e+03 4.189686703194602790e-01
2.938899140399400494e+03 4.190067649163071728e-01
2.939237516528810374e+03 4.190448475908298276e-01
2.939575931617840979e+03 4.190829183344941256e-01
2.939914385670984302e+03 4.191209771387637839e-01
2.940252878692720060e+03 4.191590239950997998e-01
2.940591410687538428e+03 4.191970588949600618e-01
2.940929981659929581e+03 4.192350818298021808e-01
2.941268591614375055e+03 4.192730927910783834e-01
2.941607240555369572e+03 4.193110917702402851e-01
2.941945928487395122e+03 4.193490787587356161e-01
2.942284655414947792e+03 4.193870537480111627e-01
2.942623421342511392e+03 4.194250167295103249e-01
2.942962226274578825e+03 4.194629676946739494e-01
2.943301070215643904e+03 4.195009066349404958e-01
2.943639953170192257e+03 4.195388335417462589e-01
2.943978875142722245e+03 4.195767484065246467e-01
2.944317836137719496e+03 4.196146512207068469e-01
2.944656836159683280e+03 4.196525419757212161e-01
2.944995875213101044e+03 4.196904206629937795e-01
2.945334953302469330e+03 4.197282872739476201e-01
2.945674070432286499e+03 4.197661418000047662e-01
2.946013226607040906e+03 4.198039842325830273e-01
2.946352421831234551e+03 4.198418145630992693e-01
2.946691656109356700e+03 4.198796327829658059e-01
2.947030929445910715e+03 4.199174388835947846e-01
2.947370241845387227e+03 4.199552328563939119e-01
2.947709593312286870e+03 4.199930146927696728e-01
2.948048983851110734e+03 4.200307843841260547e-01
2.948388413466351722e+03 4.200685419218631589e-01
2.948727882162514561e+03 4.201062872973807538e-01
2.949067389944093065e+03 4.201440205020736118e-01
2.949406936815593781e+03 4.201817415273362277e-01
2.949746522781510521e+03 4.202194503645590995e-01
2.950086147846348467e+03 4.202571470051317259e-01
2.950425812014611893e+03 4.202948314404395536e-01
2.950765515290797339e+03 4.203325036618661970e-01
2.951105257679413171e+03 4.203701636607931058e-01
2.951445039184956840e+03 4.204078114285982881e-01
2.951784859811938077e+03 4.204454469566585306e-01
2.952124719564855241e+03 4.204830702363472894e-01
2.952464618448216243e+03 4.205206812590353005e-01
2.952804556466529903e+03 4.205582800160920232e-01
2.953144533624295036e+03 4.205958664988830309e-01
2.953484549926025011e+03 4.206334406987724539e-01
2.953824605376220006e+03 4.206710026071207587e-01
2.954164699979394300e+03 4.207085522152876345e-01
2.954504833740048980e+03 4.207460895146284963e-01
2.954845006662696505e+03 4.207836144964971492e-01
2.955185218751847515e+03 4.208211271522455665e-01
2.955525470012006735e+03 4.208586274732216692e-01
2.955865760447689809e+03 4.208961154507722680e-01
2.956206090063401462e+03 4.209335910762405097e-01
2.956546458863658245e+03 4.209710543409684869e-01
2.956886866852965795e+03 4.210085052362940172e-01
2.957227314035839754e+03 4.210459437535540306e-01
2.957567800416795762e+03 4.210833698840829031e-01
2.957908326000340367e+03 4.211207836192109033e-01
2.958248890790993755e+03 4.211581849502674113e-01
2.958589494793263839e+03 4.211955738685786432e-01
2.958930138011671261e+03 4.212329503654685392e-01
2.959270820450725296e+03 4.212703144322584858e-01
2.959611542114945223e+03 4.213076660602672607e-01
2.959952303008849412e+03 4.213450052408121427e-01
2.960293103136949412e+03 4.213823319652056365e-01
2.960633942503768594e+03 4.214196462247603026e-01
2.960974821113818052e+03 4.214569480107845378e-01
2.961315738971622523e+03 4.214942373145856847e-01
2.961656696081694918e+03 4.215315141274664223e-01
2.961997692448557700e+03 4.215687784407288752e-01
2.962338728076733332e+03 4.216060302456726139e-01
2.962679802970737001e+03 4.216432695335936565e-01
2.963020917135095260e+03 4.216804962957866887e-01
2.963362070574323297e+03 4.217177105235419554e-01
2.963703263292949487e+03 4.217549122081498125e-01
2.964044495295489924e+03 4.217921013408966191e-01
2.964385766586471163e+03 4.218292779130666248e-01
2.964727077170419761e+03 4.218664419159409151e-01
2.965068427051853178e+03 4.219035933407992989e-01
2.965409816235302515e+03 4.219407321789185872e-01
2.965751244725287052e+03 4.219778584215721495e-01
2.966092712526337891e+03 4.220149720600334109e-01
2.966434219642975677e+03 4.220520730855695790e-01
2.966775766079729692e+03 4.220891614894488053e-01
2.967117351841130130e+03 4.221262372629351334e-01
2.967458976931698999e+03 4.221633003972899423e-01
2.967800641355970583e+03 4.222003508837737229e-01
2.968142345118467802e+03 4.222373887136424697e-01
2.968484088223724939e+03 4.222744138781506784e-01
2.968825870676267186e+03 4.223114263685505687e-01
2.969167692480626556e+03 4.223484261760913072e-01
2.969509553641338243e+03 4.223854132920206172e-01
2.969851454162926075e+03 4.224223877075816147e-01
2.970193394049929339e+03 4.224593494140181926e-01
2.970535373306874135e+03 4.224962984025684709e-01
2.970877391938298842e+03 4.225332346644704584e-01
2.971219449948730926e+03 4.225701581909577786e-01
2.971561547342707854e+03 4.226070689732631669e-01
2.971903684124767551e+03 4.226439670026169715e-01
2.972245860299437936e+03 4.226808522702450444e-01
2.972588075871261026e+03 4.227177247673731819e-01
2.972930330844767013e+03 4.227545844852231283e-01
2.973272625224498370e+03 4.227914314150153507e-01
2.973614959014986653e+03 4.228282655479663199e-01
2.973957332220771605e+03 4.228650868752908409e-01
2.974299744846395242e+03 4.229018953882026643e-01
2.974642196896390033e+03 4.229386910779104336e-01
2.974984688375300721e+03 4.229754739356219040e-01
2.975327219287661137e+03 4.230122439525411671e-01
2.975669789638018301e+03 4.230490011198730915e-01
2.976012399430906044e+03 4.230857454288152186e-01
2.976355048670869564e+03 4.231224768705665329e-01
2.976697737362452699e+03 4.231591954363221331e-01
2.977040465510192462e+03 4.231959011172738427e-01
2.977383233118637236e+03 4.232325939046126528e-01
2.977726040192324945e+03 4.232692737895255020e-01
2.978068886735805336e+03 4.233059407631989401e-01
2.978411772753616788e+03 4.233425948168141328e-01
2.978754698250307229e+03 4.233792359415518014e-01
2.979097663230425042e+03 4.234158641285907798e-01
2.979440667698509969e+03 4.234524793691050726e-01
2.979783711659115397e+03 4.234890816542692948e-01
2.980126795116781977e+03 4.235256709752521220e-01
2.980469918076062640e+03 4.235622473232227847e-01
2.980813080541500767e+03 4.235988106893461835e-01
2.981156282517646559e+03 4.236353610647854429e-01
2.981499524009053403e+03 4.236718984407014665e-01
2.981842805020263768e+03 4.237084228082523274e-01
2.982186125555835133e+03 4.237449341585933227e-01
2.982529485620311334e+03 4.237814324828779733e-01
2.982872885218249849e+03 4.238179177722574686e-01
2.983216324354196331e+03 4.238543900178790569e-01
2.983559803032705986e+03 4.238908492108893200e-01
2.983903321258335382e+03 4.239272953424319534e-01
2.984246879035631082e+03 4.239637284036467668e-01
2.984590476369152839e+03 4.240001483856735143e-01
2.984934113263449944e+03 4.240365552796471760e-01
2.985277789723082151e+03 4.240729490767018439e-01
2.985621505752600115e+03 4.241093297679685015e-01
2.985965261356561768e+03 4.241456973445751344e-01
2.986309056539526864e+03 4.241820517976492844e-01
2.986652891306046968e+03 4.242183931183136636e-01
2.986996765660684559e+03 4.242547212976896520e-01
2.987340679607993025e+03 4.242910363268961316e-01
2.987684633152535753e+03 4.243273381970502633e-01
2.988028626298866584e+03 4.243636268992641014e-01
2.988372659051547544e+03 4.243999024246506990e-01
2.988716731415142476e+03 4.244361647643183910e-01
2.989060843394205676e+03 4.244724139093740134e-01
2.989404994993304172e+03 4.245086498509216266e-01
2.989749186216994076e+03 4.245448725800622380e-01
2.990093417069843781e+03 4.245810820878960778e-01
2.990437687556409401e+03 4.246172783655191019e-01
2.990781997681257963e+03 4.246534614040258226e-01
2.991126347448955585e+03 4.246896311945080327e-01
2.991470736864061564e+03 4.247257877280549154e-01
2.991815165931145657e+03 4.247619309957539890e-01
2.992159634654768524e+03 4.247980609886893300e-01
2.992504143039500832e+03 4.248341776979430717e-01
2.992848691089904150e+03 4.248702811145941838e-01
2.993193278810547326e+03 4.249063712297203588e-01
2.993537906206001935e+03 4.249424480343969024e-01
2.993882573280829547e+03 4.249785115196947349e-01
2.994227280039604921e+03 4.250145616766847212e-01
2.994572026486890536e+03 4.250505984964334516e-01
2.994916812627262971e+03 4.250866219700065729e-01
2.995261638465285614e+03 4.251226320884659016e-01
2.995606504005532315e+03 4.251586288428710336e-01
2.995951409252577832e+03 4.251946122242811210e-01
2.996296354210986919e+03 4.252305822237497646e-01
2.996641338885338428e+03 4.252665388323303430e-01
2.996986363280198930e+03 4.253024820410726825e-01
2.997331427400148186e+03 4.253384118410251102e-01
2.997676531249753225e+03 4.253743282232325118e-01
2.998021674833591987e+03 4.254102311787378854e-01
2.998366858156242415e+03 4.254461206985816757e-01
2.998712081222273355e+03 4.254819967738019959e-01
2.999057344036267295e+03 4.255178593954344612e-01
2.999402646602794448e+03 4.255537085545119114e-01
2.999747988926437756e+03 4.255895442420655206e-01
3.000093371011768795e+03 4.256253664491230215e-01
3.000438792863368690e+03 4.256611751667102039e-01
3.000784254485819019e+03 4.256969703858513032e-01
3.001129755883693178e+03 4.257327520975663915e-01
3.001475297061575930e+03 4.257685202928740420e-01
3.001820878024042031e+03 4.258042749627904411e-01
3.002166498775678065e+03 4.258400160983299432e-01
3.002512159321059244e+03 4.258757436905021287e-01
3.002857859664770331e+03 4.259114577303169669e-01
3.003203599811396543e+03 4.259471582087810959e-01
3.003549379765514459e+03 4.259828451168970465e-01
3.003895199531713843e+03 4.260185184456674046e-01
3.004241059114572181e+03 4.260541781860905930e-01
3.004586958518680149e+03 4.260898243291636467e-01
3.004932897748616597e+03 4.261254568658801589e-01
3.005278876808969471e+03 4.261610757872320576e-01
3.005624895704328083e+03 4.261966810842088837e-01
3.005970954439273100e+03 4.262322727477967921e-01
3.006317053018397473e+03 4.262678507689810492e-01
3.006663191446282326e+03 4.263034151387435355e-01
3.007009369727521971e+03 4.263389658480631339e-01
3.007355587866699352e+03 4.263745028879172838e-01
3.007701845868406053e+03 4.264100262492809268e-01
3.008048143737235023e+03 4.264455359231261733e-01
3.008394481477770569e+03 4.264810319004225247e-01
3.008740859094609277e+03 4.265165141721380393e-01
3.009087276592335911e+03 4.265519827292370003e-01
3.009433733975548876e+03 4.265874375626828030e-01
3.009780231248834298e+03 4.266228786634345127e-01
3.010126768416787854e+03 4.266583060224502510e-01
3.010473345484006131e+03 4.266937196306858637e-01
3.010819962455076620e+03 4.267291194790936437e-01
3.011166619334600455e+03 4.267645055586241076e-01
3.011513316127166036e+03 4.267998778602250520e-01
3.011860052837374496e+03 4.268352363748423306e-01
3.012206829469816512e+03 4.268705810934189659e-01
3.012553646029091396e+03 4.269059120068953161e-01
3.012900502519798920e+03 4.269412291062107401e-01
3.013247398946531121e+03 4.269765323822998782e-01
3.013594335313891861e+03 4.270118218260973708e-01
3.013941311626474089e+03 4.270470974285328070e-01
3.014288327888882122e+03 4.270823591805363306e-01
3.014635384105710727e+03 4.271176070730329788e-01
3.014982480281562403e+03 4.271528410969469003e-01
3.015329616421041464e+03 4.271880612431999125e-01
3.015676792528742681e+03 4.272232675027099469e-01
3.016024008609274006e+03 4.272584598663947686e-01
3.016371264667232481e+03 4.272936383251674242e-01
3.016718560707226061e+03 4.273288028699401830e-01
3.017065896733852242e+03 4.273639534916218730e-01
3.017413272751718523e+03 4.273990901811197118e-01
3.017760688765431951e+03 4.274342129293380310e-01
3.018108144779591839e+03 4.274693217271782752e-01
3.018455640798809327e+03 4.275044165655413897e-01
3.018803176827684638e+03 4.275394974353232680e-01
3.019150752870830729e+03 4.275745643274194152e-01
3.019498368932848280e+03 4.276096172327216727e-01
3.019846025018347973e+03 4.276446561421198278e-01
3.020193721131941402e+03 4.276796810465028909e-01
3.020541457278230610e+03 4.277146919367538769e-01
3.020889233461831282e+03 4.277496888037572442e-01
3.021237049687347280e+03 4.277846716383922332e-01
3.021584905959394746e+03 4.278196404315376400e-01
3.021932802282578450e+03 4.278545951740673758e-01
3.022280738661512714e+03 4.278895358568560736e-01
3.022628715100813224e+03 4.279244624707738698e-01
3.022976731605085206e+03 4.279593750066889024e-01
3.023324788178947983e+03 4.279942734554669226e-01
3.023672884827009511e+03 4.280291578079716830e-01
3.024021021553889568e+03 4.280640280550641608e-01
3.024369198364196563e+03 4.280988841876024464e-01
3.024717415262548911e+03 4.281337261964434648e-01
3.025065672253565026e+03 4.281685540724406991e-01
3.025413969341854681e+03 4.282033678064455784e-01
3.025762306532041293e+03 4.282381673893070895e-01
3.026110683828735546e+03 4.282729528118720541e-01
3.026459101236561764e+03 4.283077240649841300e-01
3.026807558760131542e+03 4.283424811394854204e-01
3.027156056404066476e+03 4.283772240262153086e-01
3.027504594172989982e+03 4.284119527160110685e-01
3.027853172071515019e+03 4.284466671997070875e-01
3.028201790104268639e+03 4.284813674681354767e-01
3.028550448275865165e+03 4.285160535121254055e-01
3.028899146590932560e+03 4.285507253225055435e-01
3.029247885054086510e+03 4.285853828900997864e-01
3.029596663669952704e+03 4.286200262057312527e-01
3.029945482443156834e+03 4.286546552602200633e-01
3.030294341378317313e+03 4.286892700443839521e-01
3.030643240480063469e+03 4.287238705490385438e-01
3.030992179753014170e+03 4.287584567649961875e-01
3.031341159201801020e+03 4.287930286830685667e-01
3.031690178831043340e+03 4.288275862940625904e-01
3.032039238645370006e+03 4.288621295887845020e-01
3.032388338649412162e+03 4.288966585580383795e-01
3.032737478847789589e+03 4.289311731926248594e-01
3.033086659245137071e+03 4.289656734833424134e-01
3.033435879846076659e+03 4.290001594209869595e-01
3.033785140655243140e+03 4.290346309963535831e-01
3.034134441677260384e+03 4.290690882002322071e-01
3.034483782916761356e+03 4.291035310234127542e-01
3.034833164378379024e+03 4.291379594566817612e-01
3.035182586066739077e+03 4.291723734908236554e-01
3.035532047986479029e+03 4.292067731166200328e-01
3.035881550142224114e+03 4.292411583248505469e-01
3.036231092538614575e+03 4.292755291062924083e-01
3.036580675180276103e+03 4.293098854517198304e-01
3.036930298071846209e+03 4.293442273519055830e-01
3.037279961217961954e+03 4.293785547976201600e-01
3.037629664623252211e+03 4.294128677796296700e-01
3.037979408292358130e+03 4.294471662887009988e-01
3.038329192229909495e+03 4.294814503155956475e-01
3.038679016440549276e+03 4.295157198510746732e-01
3.039028880928907711e+03 4.295499748858955802e-01
3.039378785699625496e+03 4.295842154108146516e-01
3.039728730757343783e+03 4.296184414165847842e-01
3.040078716106695083e+03 4.296526528939572098e-01
3.040428741752324186e+03 4.296868498336797737e-01
3.040778807698864966e+03 4.297210322264988225e-01
3.041128913950963579e+03 4.297552000631585378e-01
3.041479060513254353e+03 4.297893533343999373e-01
3.041829247390381624e+03 4.298234920309618734e-01
3.042179474586990182e+03 4.298576161435809229e-01
3.042529742107716174e+03 4.298917256629917749e-01
3.042880049957208939e+03 4.299258205799263433e-01
3.043230398140105081e+03 4.299599008851133219e-01
3.043580786661054844e+03 4.299939665692804613e-01
3.043931215524696199e+03 4.300280176231515705e-01
3.044281684735678027e+03 4.300620540374500145e-01
3.044632194298647846e+03 4.300960758028958275e-01
3.044982744218245898e+03 4.301300829102053247e-01
3.045333334499125158e+03 4.301640753500953207e-01
3.045683965145926322e+03 4.301980531132774122e-01
3.046034636163303276e+03 4.302320161904628626e-01
3.046385347555897624e+03 4.302659645723587167e-01
3.046736099328361888e+03 4.302998982496720193e-01
3.047086891485347223e+03 4.303338172131054851e-01
3.047437724031498419e+03 4.303677214533598305e-01
3.047788596971471179e+03 4.304016109611345509e-01
3.048139510309910293e+03 4.304354857271249779e-01
3.048490464051473282e+03 4.304693457420254443e-01
3.048841458200806301e+03 4.305031909965271186e-01
3.049192492762564143e+03 4.305370214813192264e-01
3.049543567741403422e+03 4.305708371870892726e-01
3.049894683141971655e+03 4.306046381045207649e-01
3.050245838968928183e+03 4.306384242242961014e-01
3.050597035226921889e+03 4.306721955370949040e-01
3.050948271920614388e+03 4.307059520335944636e-01
3.051299549054655017e+03 4.307396937044699059e-01
3.051650866633702208e+03 4.307734205403933037e-01
3.052002224662417120e+03 4.308071325320359524e-01
3.052353623145449546e+03 4.308408296700645956e-01
3.052705062087464285e+03 4.308745119451455330e-01
3.053056541493113400e+03 4.309081793479412892e-01
3.053408061367061691e+03 4.309418318691130012e-01
3.053759621713962588e+03 4.309754694993189750e-01
3.054111222538478614e+03 4.310090922292149074e-01
3.054462863845274114e+03 4.310427000494558847e-01
3.054814545639003427e+03 4.310762929506912755e-01
3.055166267924334079e+03 4.311098709235716142e-01
3.055518030705922683e+03 4.311434339587428277e-01
3.055869833988437222e+03 4.311769820468493997e-01
3.056221677776535216e+03 4.312105151785333157e-01
3.056573562074883739e+03 4.312440333444338414e-01
3.056925486888148953e+03 4.312775365351885215e-01
3.057277452220990654e+03 4.313110247414320142e-01
3.057629458078079551e+03 4.313444979537970903e-01
3.057981504464075897e+03 4.313779561629136339e-01
3.058333591383651765e+03 4.314113993594096974e-01
3.058685718841468315e+03 4.314448275339103356e-01
3.059037886842195348e+03 4.314782406770390488e-01
3.059390095390504939e+03 4.315116387794165620e-01
3.059742344491058702e+03 4.315450218316608799e-01
3.060094634148531895e+03 4.315783898243888417e-01
3.060446964367588407e+03 4.316117427482131230e-01
3.060799335152904405e+03 4.316450805937457891e-01
3.061151746509144232e+03 4.316784033515955743e-01
3.061504198440982236e+03 4.317117110123697699e-01
3.061856690953093221e+03 4.317450035666721697e-01
3.062209224050143803e+03 4.317782810051044029e-01
3.062561797736811968e+03 4.318115433182668217e-01
3.062914412017765699e+03 4.318447904967561701e-01
3.063267066897685254e+03 4.318780225311680820e-01
3.063619762381238161e+03 4.319112394120942500e-01
3.063972498473102405e+03 4.319444411301252562e-01
3.064325275177957792e+03 4.319776276758496292e-01
3.064678092500473213e+03 4.320107990398527331e-01
3.065030950445331655e+03 4.320439552127173233e-01
3.065383849017203829e+03 4.320770961850243785e-01
3.065736788220774088e+03 4.321102219473531014e-01
3.066089768060714505e+03 4.321433324902791973e-01
3.066442788541706250e+03 4.321764278043763174e-01
3.066795849668432311e+03 4.322095078802168366e-01
3.067148951445566126e+03 4.322425727083693547e-01
3.067502093877793868e+03 4.322756222794011949e-01
3.067855276969791248e+03 4.323086565838765716e-01
3.068208500726244893e+03 4.323416756123575344e-01
3.068561765151830969e+03 4.323746793554044121e-01
3.068915070251235193e+03 4.324076678035745358e-01
3.069268416029143737e+03 4.324406409474232382e-01
3.069621802490234131e+03 4.324735987775034651e-01
3.069975229639196186e+03 4.325065412843655532e-01
3.070328697480708797e+03 4.325394684585578409e-01
3.070682206019463592e+03 4.325723802906268900e-01
3.071035755260139467e+03 4.326052767711149882e-01
3.071389345207426231e+03 4.326381578905640901e-01
3.071742975866013694e+03 4.326710236395132636e-01
3.072096647240583479e+03 4.327038740084988566e-01
3.072450359335829035e+03 4.327367089880555517e-01
3.072804112156432893e+03 4.327695285687147009e-01
3.073157905707090322e+03 4.328023327410061571e-01
3.073511739992484763e+03 4.328351214954575532e-01
3.073865615017309210e+03 4.328678948225930245e-01
3.074219530786257565e+03 4.329006527129360959e-01
3.074573487304014179e+03 4.329333951570070171e-01
3.074927484575277958e+03 4.329661221453235953e-01
3.075281522604733709e+03 4.329988336684008621e-01
3.075635601397081700e+03 4.330315297167535715e-01
3.075989720957008103e+03 4.330642102808918148e-01
3.076343881289210458e+03 4.330968753513242953e-01
3.076698082398385850e+03 4.331295249185579954e-01
3.077052324289223179e+03 4.331621589730961785e-01
3.077406606966424533e+03 4.331947775054417193e-01
3.077760930434678812e+03 4.332273805060933292e-01
3.078115294698689468e+03 4.332599679655485536e-01
3.078469699763147673e+03 4.332925398743018297e-01
3.078824145632753243e+03 4.333250962228457071e-01
3.079178632312207810e+03 4.333576370016712920e-01
3.079533159806204367e+03 4.333901622012649724e-01
3.079887728119448184e+03 4.334226718121139132e-01
3.080242337256632254e+03 4.334551658247001726e-01
3.080596987222464122e+03 4.334876442295053089e-01
3.080951678021637690e+03 4.335201070170078275e-01
3.081306409658857774e+03 4.335525541776840130e-01
3.081661182138829190e+03 4.335849857020080966e-01
3.082015995466249024e+03 4.336174015804516446e-01
3.082370849645825729e+03 4.336498018034847246e-01
3.082725744682256845e+03 4.336821863615733519e-01
3.083080680580253102e+03 4.337145552451834862e-01
3.083435657344512492e+03 4.337469084447766465e-01
3.083790674979743471e+03 4.337792459508132414e-01
3.084145733490655402e+03 4.338115677537521808e-01
3.084500832881947645e+03 4.338438738440474896e-01
3.084855973158333654e+03 4.338761642121541362e-01
3.085211154324514609e+03 4.339084388485218158e-01
3.085566376385204421e+03 4.339406977436001123e-01
3.085921639345105632e+03 4.339729408878345573e-01
3.086276943208929879e+03 4.340051682716695725e-01
3.086632287981390618e+03 4.340373798855479137e-01
3.086987673667191302e+03 4.340695757199078408e-01
3.087343100271048570e+03 4.341017557651872250e-01
3.087698567797667693e+03 4.341339200118207731e-01
3.088054076251766219e+03 4.341660684502410272e-01
3.088409625638050784e+03 4.341982010708786976e-01
3.088765215961237118e+03 4.342303178641611638e-01
3.089120847226041406e+03 4.342624188205152502e-01
3.089476519437171646e+03 4.342945039303632293e-01
3.089832232599348572e+03 4.343265731841272070e-01
3.090187986717280182e+03 4.343586265722251816e-01
3.090543781795689029e+03 4.343906640850741518e-01
3.090899617839284929e+03 4.344226857130887298e-01
3.091255494852787251e+03 4.344546914466802523e-01
3.091611412840916273e+03 4.344866812762593899e-01
3.091967371808383632e+03 4.345186551922327056e-01
3.092323371759913698e+03 4.345506131850061515e-01
3.092679412700219018e+03 4.345825552449811835e-01
3.093035494634025326e+03 4.346144813625599790e-01
3.093391617566046079e+03 4.346463915281397750e-01
3.093747781501004738e+03 4.346782857321170312e-01
3.094103986443625672e+03 4.347101639648852656e-01
3.094460232398624157e+03 4.347420262168358307e-01
3.094816519370728201e+03 4.347738724783586362e-01
3.095172847364653990e+03 4.348057027398394836e-01
3.095529216385131349e+03 4.348375169916640082e-01
3.095885626436877374e+03 4.348693152242136262e-01
3.096242077524619617e+03 4.349010974278685882e-01
3.096598569653085633e+03 4.349328635930070353e-01
3.096955102826995244e+03 4.349646137100043330e-01
3.097311677051079641e+03 4.349963477692334601e-01
3.097668292330059558e+03 4.350280657610656188e-01
3.098024948668668003e+03 4.350597676758697907e-01
3.098381646071626164e+03 4.350914535040112385e-01
3.098738384543665234e+03 4.351231232358551138e-01
3.099095164089516857e+03 4.351547768617631817e-01
3.099451984713904039e+03 4.351864143720945433e-01
3.099808846421562521e+03 4.352180357572068004e-01
3.100165749217216671e+03 4.352496410074550570e-01
3.100522693105602684e+03 4.352812301131918082e-01
3.100879678091446294e+03 4.353128030647674396e-01
3.101236704179482331e+03 4.353443598525306713e-01
3.101593771374446078e+03 4.353759004668272814e-01
3.101950879681064634e+03 4.354074248980011053e-01
3.102308029104077377e+03 4.354389331363932025e-01
3.102665219648211860e+03 4.354704251723426345e-01
3.103022451318209278e+03 4.355019009961871301e-01
3.103379724118798549e+03 4.355333605982604217e-01
3.103737038054718141e+03 4.355648039688953532e-01
3.104094393130707886e+03 4.355962310984223262e-01
3.104451789351497609e+03 4.356276419771684116e-01
3.104809226721831237e+03 4.356590365954597921e-01
3.105166705246440415e+03 4.356904149436194307e-01
3.105524224930069522e+03 4.357217770119690692e-01
3.105881785777451569e+03 4.357531227908266747e-01
3.106239387793328660e+03 4.357844522705092705e-01
3.106597030982444267e+03 4.358157654413311044e-01
3.106954715349532762e+03 4.358470622936042038e-01
3.107312440899341709e+03 4.358783428176389307e-01
3.107670207636605937e+03 4.359096070037417614e-01
3.108028015566073918e+03 4.359408548422188390e-01
3.108385864692482755e+03 4.359720863233726429e-01
3.108743755020578647e+03 4.360033014375047644e-01
3.109101686555108245e+03 4.360345001749129090e-01
3.109459659300809562e+03 4.360656825258936165e-01
3.109817673262434710e+03 4.360968484807408174e-01
3.110175728444721699e+03 4.361279980297469994e-01
