# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.067702561186425925e+00 1.041855247827256311e-10
1.067825493292208883e+00 1.082104257051688357e-10
1.067948439552030004e+00 1.079210442824034119e-10
1.068071399967518875e+00 1.109582532672964520e-10
1.068194374540305081e+00 1.034745070846563811e-10
1.068317363272018872e+00 1.188915636290599668e-10
1.068440366164290500e+00 1.218869102804403793e-10
1.068563383218750218e+00 1.544619267119608310e-10
1.068686414437028720e+00 1.126251935550830142e-10
1.068809459820756702e+00 1.199497348188674716e-10
1.068932519371565082e+00 1.111040285417483534e-10
1.069055593091085221e+00 1.237727992690010962e-10
1.069178680980948259e+00 1.141224651121298998e-10
1.069301783042786003e+00 1.155427646832459921e-10
1.069424899278229812e+00 1.228144817887288977e-10
1.069548029688911939e+00 1.092964226129434601e-10
1.069671174276464187e+00 1.083624618934629247e-10
1.069794333042519030e+00 1.405084464261746275e-10
1.069917505988708717e+00 9.772231442717050938e-11
1.070040693116666386e+00 1.204538356116356515e-10
1.070163894428024287e+00 1.135658425596409396e-10
1.070287109924415780e+00 1.104155948327970473e-10
1.070410339607474004e+00 1.143776136343121649e-10
1.070533583478832540e+00 1.245489228694602794e-10
1.070656841540124748e+00 1.058145593408923580e-10
1.070780113792984434e+00 1.128886708104503857e-10
1.070903400239045844e+00 1.149397559333468144e-10
1.071026700879942783e+00 1.239060137115534622e-10
1.071150015717309945e+00 1.175364605957910410e-10
1.071273344752781576e+00 1.163167629101774567e-10
1.071396687987992369e+00 1.449943946820340656e-10
1.071520045424577683e+00 1.215423797097490230e-10
1.071643417064172210e+00 1.048923284955651575e-10
1.071766802908411309e+00 1.112424162875719578e-10
1.071890202958930560e+00 1.098414070844570890e-10
1.072013617217365544e+00 1.126299428182625927e-10
1.072137045685352286e+00 1.059497730890811074e-10
1.072260488364526587e+00 1.230635521197267889e-10
1.072383945256524918e+00 1.503125419439983502e-10
1.072507416362983523e+00 1.186407829380967593e-10
1.072630901685539095e+00 1.337718871378593984e-10
1.072754401225828325e+00 1.096239408780246049e-10
1.072877914985488346e+00 1.092702380742875103e-10
1.073001442966156294e+00 1.190804760052281248e-10
1.073124985169469525e+00 1.211815684029234656e-10
1.073248541597065620e+00 1.147455819927778217e-10
1.073372112250582155e+00 1.159688254519501624e-10
1.073495697131657378e+00 1.155097846211470877e-10
1.073619296241929089e+00 1.167982162828613163e-10
1.073742909583035754e+00 1.572842920713612798e-10
1.073866537156615841e+00 1.170793057636121224e-10
1.073990178964308040e+00 1.101860159990106245e-10
1.074113835007751039e+00 1.102720448295337360e-10
1.074237505288584416e+00 1.207709658504164728e-10
1.074361189808446859e+00 1.196307357939876600e-10
1.074484888568978169e+00 1.145485419012106269e-10
1.074608601571817701e+00 1.174623489145617356e-10
1.074732328818605476e+00 1.063452968216186616e-10
1.074856070310981515e+00 1.440671116292719054e-10
1.074979826050585840e+00 1.491890725754938357e-10
1.075103596039058917e+00 1.294288787981423574e-10
1.075227380278041212e+00 1.433860394535826308e-10
1.075351178769173854e+00 1.181794756664960610e-10
1.075474991514097312e+00 1.251129690670562716e-10
1.075598818514453159e+00 1.082963750052252852e-10
1.075722659771882528e+00 1.051020311668283519e-10
1.075846515288026772e+00 1.147480417926903391e-10
1.075970385064527912e+00 1.068134410446504662e-10
1.076094269103027523e+00 1.101807594868314172e-10
1.076218167405167847e+00 1.156132093232134570e-10
1.076342079972591348e+00 1.477422137858531211e-10
1.076466006806940268e+00 1.423250702622418696e-10
1.076589947909857070e+00 1.240145082487837568e-10
1.076713903282985108e+00 1.216704128895786560e-10
1.076837872927966844e+00 1.260773304335858360e-10
1.076961856846445853e+00 1.238041300041911637e-10
1.077085855040065709e+00 1.141124401878563687e-10
1.077209867510469543e+00 1.131677399781725868e-10
1.077333894259301372e+00 1.160029407914850074e-10
1.077457935288205215e+00 1.049894314199772314e-10
1.077581990598825090e+00 1.300706388420820803e-10
1.077706060192805460e+00 1.229556135126482368e-10
1.077830144071791008e+00 1.124838564678520994e-10
1.077954242237426197e+00 1.232474282031439804e-10
1.078078354691355933e+00 1.165496458901537395e-10
1.078202481435225790e+00 1.254244180193508784e-10
1.078326622470680451e+00 1.238494256436695484e-10
1.078450777799365934e+00 1.279826008759072718e-10
1.078574947422927366e+00 1.160404350978734122e-10
1.078699131343011208e+00 1.294629371875323336e-10
1.078823329561263256e+00 1.169820079377347956e-10
1.078947542079329525e+00 1.158190569422392434e-10
1.079071768898856698e+00 1.294808296194085675e-10
1.079196010021491681e+00 1.151705576020952616e-10
1.079320265448880711e+00 1.269247032559992361e-10
1.079444535182671139e+00 1.219639580160715330e-10
1.079568819224510090e+00 1.122350587089279403e-10
1.079693117576044914e+00 1.138823353764076677e-10
1.079817430238923404e+00 1.136052573098552316e-10
1.079941757214792908e+00 1.275440174539792789e-10
1.080066098505301886e+00 1.087860140206589452e-10
1.080190454112097909e+00 1.071049065797019239e-10
1.080314824036829879e+00 1.176210888055822139e-10
1.080439208281146035e+00 1.144648978831101592e-10
1.080563606846695057e+00 1.263726590759502398e-10
1.080688019735125849e+00 1.316881716555582620e-10
1.080812446948087757e+00 1.129726180449092876e-10
1.080936888487229686e+00 1.241377268639658155e-10
1.081061344354201426e+00 1.183680345573947930e-10
1.081185814550652546e+00 1.201925667220387661e-10
1.081310299078232839e+00 1.205764209482058346e-10
1.081434797938592318e+00 1.272632138744091054e-10
1.081559311133381218e+00 1.228465724724627986e-10
1.081683838664250219e+00 1.527921896887575335e-10
1.081808380532849556e+00 1.536027028609818108e-10
1.081932936740830353e+00 1.162936615830381320e-10
1.082057507289843290e+00 1.198236714451505932e-10
1.082182092181539934e+00 1.174911067675956958e-10
1.082306691417571409e+00 1.086792641587804413e-10
1.082431304999589283e+00 1.220657862185534564e-10
1.082555932929245346e+00 1.235525905898582667e-10
1.082680575208191387e+00 1.167187110578431611e-10
1.082805231838080084e+00 1.218677946486304409e-10
1.082929902820563006e+00 1.174828860863331925e-10
1.083054588157293274e+00 1.364052401634867317e-10
1.083179287849923345e+00 1.236931400504174513e-10
1.083304001900105895e+00 1.289039333755424838e-10
1.083428730309494492e+00 1.305474535991618927e-10
1.083553473079742036e+00 1.280339826262770865e-10
1.083678230212502314e+00 1.291271859435875894e-10
1.083803001709428671e+00 1.207167345971965748e-10
1.083927787572174894e+00 1.147451131000944579e-10
1.084052587802395440e+00 1.189732032943984895e-10
1.084177402401744317e+00 1.244755137377742862e-10
1.084302231371875758e+00 1.306760889352503880e-10
1.084427074714444661e+00 1.244977206283098872e-10
1.084551932431105703e+00 1.178805572096299683e-10
1.084676804523513782e+00 1.227621480486275414e-10
1.084801690993324241e+00 1.094086034815506785e-10
1.084926591842192423e+00 1.189238305045526333e-10
1.085051507071773891e+00 1.174214165741022323e-10
1.085176436683724210e+00 1.168441193949644092e-10
1.085301380679699612e+00 1.124774815035212618e-10
1.085426339061355883e+00 1.287433435403240796e-10
1.085551311830349697e+00 1.109965839754033292e-10
1.085676298988337507e+00 1.543866599979438168e-10
1.085801300536975766e+00 1.502075093495704501e-10
1.085926316477921594e+00 1.229016651922678276e-10
1.086051346812832108e+00 1.259856993030212819e-10
1.086176391543364428e+00 1.298183102041055148e-10
1.086301450671176339e+00 1.214062674744424887e-10
1.086426524197924959e+00 1.168472826948693614e-10
1.086551612125268518e+00 1.280736884504422751e-10
1.086676714454865023e+00 1.213408028410167355e-10
1.086801831188372702e+00 1.251995544826155871e-10
1.086926962327450008e+00 1.598795804878582115e-10
1.087052107873755391e+00 1.211217878819450308e-10
1.087177267828947747e+00 1.204650277015561537e-10
1.087302442194685970e+00 1.159072291923867268e-10
1.087427630972629622e+00 1.359705665713299789e-10
1.087552834164437598e+00 1.262524632742964099e-10
1.087678051771769905e+00 1.194290091931479506e-10
1.087803283796285880e+00 1.191473696508873277e-10
1.087928530239645752e+00 1.331960858068191463e-10
1.088053791103509749e+00 1.155231328312578802e-10
1.088179066389537875e+00 1.153483246226757122e-10
1.088304356099390802e+00 1.156192577816392935e-10
1.088429660234729424e+00 1.282727844782886431e-10
1.088554978797214412e+00 1.279955203728704757e-10
1.088680311788506883e+00 1.225967458235425916e-10
1.088805659210268395e+00 1.198795630959331669e-10
1.088931021064160065e+00 1.317776284378946404e-10
1.089056397351843675e+00 1.164787858343683834e-10
1.089181788074981228e+00 1.231313778962098483e-10
1.089307193235234728e+00 1.182066879044487993e-10
1.089432612834266401e+00 1.301708046920749285e-10
1.089558046873738695e+00 1.213895295571122558e-10
1.089683495355314280e+00 1.244568523604919230e-10
1.089808958280655826e+00 1.347902125636078599e-10
1.089934435651426448e+00 1.230462684841999638e-10
1.090059927469289258e+00 1.300598069680922700e-10
1.090185433735907816e+00 1.182520996895032581e-10
1.090310954452945680e+00 1.284402892745366474e-10
1.090436489622066407e+00 1.230664946431004854e-10
1.090562039244934223e+00 1.181987465041199021e-10
1.090687603323213350e+00 1.298936786956791033e-10
1.090813181858567793e+00 1.247512109060130667e-10
1.090938774852662441e+00 1.517946371818952151e-10
1.091064382307161740e+00 1.529201342511150122e-10
1.091190004223730803e+00 1.194949647322243772e-10
1.091315640604034742e+00 1.211105242090992400e-10
1.091441291449738893e+00 1.244054545936165372e-10
1.091566956762508589e+00 1.330852621852018305e-10
1.091692636544009609e+00 1.220583281147985365e-10
1.091818330795907954e+00 1.279497024929588328e-10
1.091944039519869625e+00 1.339005967427912903e-10
1.092069762717560844e+00 1.148485485781199792e-10
1.092195500390648055e+00 1.361748499590143912e-10
1.092321252540798149e+00 1.522633369972680616e-10
1.092447019169677569e+00 1.668334902491736764e-10
1.092572800278953871e+00 1.220031308065139470e-10
1.092698595870293721e+00 1.241892494874213321e-10
1.092824405945364896e+00 1.237171655417731854e-10
1.092950230505834952e+00 1.243156890644431887e-10
1.093076069553371665e+00 1.256091649321603290e-10
1.093201923089643035e+00 1.231234477059606961e-10
1.093327791116317282e+00 1.369988958615882828e-10
1.093453673635062628e+00 1.217533335371470219e-10
1.093579570647547961e+00 1.221381550773799600e-10
1.093705482155441722e+00 1.582769159117668657e-10
1.093831408160413243e+00 1.273432521549145788e-10
1.093957348664131191e+00 1.314473670607792226e-10
1.094083303668265339e+00 1.374472123503424165e-10
1.094209273174484798e+00 1.327083316108452227e-10
1.094335257184459786e+00 1.250791456945810402e-10
1.094461255699859858e+00 1.264973793591234309e-10
1.094587268722355233e+00 1.325239072008876731e-10
1.094713296253616353e+00 1.182718266785087041e-10
1.094839338295313436e+00 1.365911656413060565e-10
1.094965394849117368e+00 1.217010266544928963e-10
1.095091465916699036e+00 1.550609028270355935e-10
1.095217551499729325e+00 1.586495732381710397e-10
1.095343651599879786e+00 1.321656088306969238e-10
1.095469766218821750e+00 1.243335973758517167e-10
1.095595895358226768e+00 1.348224363266727946e-10
1.095722039019766836e+00 1.224696360639138303e-10
1.095848197205113728e+00 1.318862041806655797e-10
1.095974369915940105e+00 1.260136827760040651e-10
1.096100557153917965e+00 1.372009163062117557e-10
1.096226758920720190e+00 1.243348765209062850e-10
1.096352975218019443e+00 1.401553922010917038e-10
1.096479206047488830e+00 1.598792155719371684e-10
1.096605451410801457e+00 1.261277236459276260e-10
1.096731711309630652e+00 1.323945074619233663e-10
1.096857985745650188e+00 1.172363389534581015e-10
1.096984274720533836e+00 1.251961660916988013e-10
1.097110578235955147e+00 1.315350146194845269e-10
1.097236896293588782e+00 1.156113964271797529e-10
1.097363228895108733e+00 1.300887400894556635e-10
1.097489576042189885e+00 1.298966857193623027e-10
1.097615937736506675e+00 1.229109740672140845e-10
1.097742313979733986e+00 1.576898238856625743e-10
1.097868704773547144e+00 1.159731571020938443e-10
1.097995110119621476e+00 1.276873321237894512e-10
1.098121530019632308e+00 1.356094835417363541e-10
1.098247964475255634e+00 1.272906423154653369e-10
1.098374413488166779e+00 1.268688212984655397e-10
1.098500877060042402e+00 1.340853825602394856e-10
1.098627355192558719e+00 1.364983843060827194e-10
1.098753847887391721e+00 1.338640237462161155e-10
1.098880355146218735e+00 1.259404587872981764e-10
1.099006876970715973e+00 1.652596932425478156e-10
1.099133413362560985e+00 1.541501883090519030e-10
1.099259964323430649e+00 1.613847623039196361e-10
1.099386529855002737e+00 1.380417402784679931e-10
1.099513109958954571e+00 1.325758853762028464e-10
1.099639704636964144e+00 1.244745751345624548e-10
1.099766313890709224e+00 1.256747868769669601e-10
1.099892937721868469e+00 1.400001873839371149e-10
1.100019576132120092e+00 1.307574035745025549e-10
1.100146229123142527e+00 1.261006468735020362e-10
1.100272896696614433e+00 1.258130648089780001e-10
1.100399578854215354e+00 1.661212406174802289e-10
1.100526275597623949e+00 1.617792393845419618e-10
1.100652986928519761e+00 1.571308386614877638e-10
1.100779712848582559e+00 1.276968057624701631e-10
1.100906453359491666e+00 1.299262453276685822e-10
1.101033208462927293e+00 1.231575345332497133e-10
1.101159978160569430e+00 1.355058656094439699e-10
1.101286762454098733e+00 1.263425404579173831e-10
1.101413561345195413e+00 1.197422320211199768e-10
1.101540374835540348e+00 1.235977942000180604e-10
1.101667202926814193e+00 1.296394935290980549e-10
1.101794045620698492e+00 1.699962214072470626e-10
1.101920902918874345e+00 1.354454550585055556e-10
1.102047774823023074e+00 1.267844391222620096e-10
1.102174661334826444e+00 1.438232376478457636e-10
1.102301562455966444e+00 1.379559846410129038e-10
1.102428478188125283e+00 1.251677802399964288e-10
1.102555408532984949e+00 1.254646277273511452e-10
1.102682353492227874e+00 1.265803530047269568e-10
1.102809313067536934e+00 1.364180436402908051e-10
1.102936287260595005e+00 1.266050939758176991e-10
1.103063276073084964e+00 1.252072208826009100e-10
1.103190279506690130e+00 1.401275044987751158e-10
1.103317297563093824e+00 1.349565625088619814e-10
1.103444330243979810e+00 1.458048089819828758e-10
1.103571377551031851e+00 1.242122104557824624e-10
1.103698439485933935e+00 1.465314870159294524e-10
1.103825516050370492e+00 1.401685118414707447e-10
1.103952607246025508e+00 1.211012111440097747e-10
1.104079713074583857e+00 1.455147920918417573e-10
1.104206833537730414e+00 1.288109436647495602e-10
1.104333968637149832e+00 1.392338156075235559e-10
1.104461118374527429e+00 1.284134799764418103e-10
1.104588282751548745e+00 1.685743903168105949e-10
1.104715461769899321e+00 1.269913169177722986e-10
1.104842655431264697e+00 1.361481592217453247e-10
1.104969863737331082e+00 1.316520283491838654e-10
1.105097086689784236e+00 1.254476807182517266e-10
1.105224324290311033e+00 1.334851493065666352e-10
1.105351576540597458e+00 1.315760565343060697e-10
1.105478843442330827e+00 1.236388549158679935e-10
1.105606124997197570e+00 1.416673408982356627e-10
1.105733421206885003e+00 1.334206317168695110e-10
1.105860732073080444e+00 1.669791433723171774e-10
1.105988057597471208e+00 1.700772373149968108e-10
1.106115397781745502e+00 1.306301048588208922e-10
1.106242752627590642e+00 1.287079450474423336e-10
1.106370122136695056e+00 1.401724367174809825e-10
1.106497506310746726e+00 1.288974911448386480e-10
1.106624905151434524e+00 1.308547438269803286e-10
1.106752318660446877e+00 1.299524891096242141e-10
1.106879746839472878e+00 1.301254085528381550e-10
1.107007189690201177e+00 1.353060261169601746e-10
1.107134647214321532e+00 1.494288586811405001e-10
1.107262119413523038e+00 1.564278992258952238e-10
1.107389606289495454e+00 1.322635805470968332e-10
1.107517107843928539e+00 1.328598522414996829e-10
1.107644624078512274e+00 1.301739244078119245e-10
1.107772154994937308e+00 1.361437309144111790e-10
1.107899700594893622e+00 1.307446690082324435e-10
1.108027260880071863e+00 1.378995292600958441e-10
1.108154835852163123e+00 1.375960819560122623e-10
1.108282425512858271e+00 1.657254567183749484e-10
1.108410029863848179e+00 1.384247809244700986e-10
1.108537648906824824e+00 1.354966366400952030e-10
1.108665282643479522e+00 1.648704377826387027e-10
1.108792931075504029e+00 1.307857716139070743e-10
1.108920594204590326e+00 1.409082502844028077e-10
1.109048272032430615e+00 1.393814426557126694e-10
